epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,200,plural,3.361701965332031e-05,26.375,36.75,-10.375
7,201,singular,0.00823974609375,33.75,28.875,4.875
7,202,plural,2.5033950805664062e-06,27.875,41.5,-13.625
7,203,singular,0.01165771484375,31.125,21.125,10.0
7,204,plural,0.0001010894775390625,28.5,37.75,-9.25
7,205,singular,0.08984375,31.5,29.125,2.375
7,206,plural,0.0052490234375,33.0,38.25,-5.25
7,207,singular,5.25,33.0,38.25,-5.25
7,208,plural,0.1796875,31.125,32.75,-1.625
7,209,singular,0.00086212158203125,33.0,21.375,11.625
7,210,plural,0.0017242431640625,31.625,38.0,-6.375
