epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,85,singular,7.05718994140625e-05,39.0,29.25,9.75
3,86,plural,0.0086669921875,28.5,33.25,-4.75
3,87,singular,2.384185791015625e-05,34.75,21.75,13.0
3,88,plural,0.07080078125,23.25,34.25,-11.0
3,89,singular,0.000202178955078125,34.0,23.375,10.625
3,90,plural,0.2294921875,29.125,30.5,-1.375
4,91,singular,0.002777099609375,34.25,23.625,10.625
4,92,plural,0.000186920166015625,25.5,34.25,-8.75
4,93,singular,0.00186920166015625,31.5,24.5,7.0
4,94,plural,0.0008392333984375,27.875,35.75,-7.875
4,95,singular,4.100799560546875e-05,36.5,20.375,16.125
4,96,plural,8.25,38.5,30.25,8.25
4,97,singular,0.240234375,29.375,28.0,1.375
4,98,plural,1.33514404296875e-05,24.75,36.5,-11.75
4,99,singular,0.021728515625,30.5,21.625,8.875
4,100,plural,0.0009918212890625,28.0,35.0,-7.0
4,101,singular,0.0220947265625,32.0,25.75,6.25
4,102,plural,5.841255187988281e-06,26.625,39.75,-13.125
4,103,singular,10.25,29.25,39.5,-10.25
4,104,plural,0.0059814453125,23.0,36.75,-13.75
4,105,singular,0.0050048828125,30.25,22.5,7.75
4,106,plural,0.01055908203125,27.625,32.25,-4.625
4,107,singular,0.000514984130859375,38.25,30.625,7.625
4,108,plural,0.000926971435546875,27.75,34.75,-7.0
4,109,singular,1.0848045349121094e-05,43.5,28.125,15.375
4,110,plural,7.625,38.25,30.625,7.625
4,111,singular,0.0096435546875,30.875,26.125,4.75
4,112,plural,3.790855407714844e-05,24.375,35.0,-10.625
4,113,singular,10.0,29.5,39.5,-10.0
4,114,plural,5.4836273193359375e-05,28.75,39.0,-10.25
4,115,singular,1.3113021850585938e-06,37.5,20.375,17.125
4,116,plural,0.002899169921875,29.875,37.75,-7.875
4,117,singular,0.00019073486328125,34.5,19.375,15.125
4,118,plural,5.5,37.25,31.75,5.5
4,119,singular,0.01019287109375,28.5,22.5,6.0
4,120,plural,1.3232231140136719e-05,24.375,45.75,-21.375
5,121,singular,0.00110626220703125,32.75,25.125,7.625
5,122,plural,3.6954879760742188e-06,25.0,37.75,-12.75
5,123,singular,0.00897216796875,28.625,22.5,6.125
5,124,plural,3.933906555175781e-06,23.375,36.75,-13.375
5,125,singular,0.0130615234375,32.75,25.625,7.125
5,126,plural,0.0002880096435546875,25.625,34.25,-8.625
5,127,singular,9.5,29.75,39.25,-9.5
5,128,plural,0.0001277923583984375,29.25,38.5,-9.25
5,129,singular,3.504753112792969e-05,34.5,22.625,11.875
5,130,plural,7.5,38.25,30.75,7.5
5,131,singular,0.12109375,29.25,27.125,2.125
5,132,plural,0.00016880035400390625,25.375,34.25,-8.875
5,133,singular,1.049041748046875e-05,35.75,22.5,13.25
5,134,plural,2.193450927734375e-05,25.125,45.25,-20.125
5,135,singular,0.002685546875,31.875,22.125,9.75
5,136,plural,0.001068115234375,31.125,38.0,-6.875
5,137,singular,0.00113677978515625,39.5,32.0,7.5
5,138,plural,4.1484832763671875e-05,25.75,38.25,-12.5
5,139,singular,6.875,31.125,38.0,-6.875
5,140,plural,0.0076904296875,23.625,36.5,-12.875
5,141,singular,0.0001468658447265625,35.5,17.625,17.875
5,142,plural,0.004791259765625,30.625,36.0,-5.375
5,143,singular,5.316734313964844e-05,39.5,29.5,10.0
5,144,plural,1.9140625,32.5,30.75,1.75
5,145,singular,0.0311279296875,28.75,24.25,4.5
5,146,plural,0.0001544952392578125,26.625,35.5,-8.875
5,147,singular,3.1948089599609375e-05,36.75,20.625,16.125
5,148,plural,0.000583648681640625,28.5,39.25,-10.75
5,149,singular,0.00170135498046875,34.5,24.125,10.375
5,150,plural,5.375,37.25,31.875,5.375
6,151,singular,0.0218505859375,30.625,26.75,3.875
6,152,plural,2.384185791015625e-07,24.875,43.25,-18.375
6,153,singular,0.0103759765625,31.25,21.875,9.375
6,154,plural,8.344650268554688e-07,22.5,38.0,-15.5
6,155,singular,11.875,28.625,40.5,-11.875
6,156,plural,0.00018978118896484375,27.25,37.0,-9.75
6,157,singular,0.0016937255859375,34.75,24.125,10.625
6,158,plural,4.25,36.75,32.5,4.25
6,159,singular,0.38671875,27.125,26.125,1.0
6,160,plural,0.000152587890625,30.125,39.0,-8.875
6,161,singular,0.006317138671875,33.25,25.625,7.625
6,162,plural,2.7179718017578125e-05,24.625,35.5,-10.875
6,163,singular,0.004119873046875,29.375,22.375,7.0
6,164,plural,1.2159347534179688e-05,25.375,37.0,-11.625
6,165,singular,0.484375,28.625,28.125,0.5
6,166,plural,0.00193023681640625,27.125,33.5,-6.375
6,167,singular,8.7738037109375e-05,35.75,22.125,13.625
6,168,plural,1.7642974853515625e-05,27.875,39.25,-11.375
6,169,singular,3.4570693969726562e-06,36.75,21.75,15.0
6,170,plural,0.0002994537353515625,20.875,39.75,-18.875
6,171,singular,6.125,31.625,37.75,-6.125
6,172,plural,0.08935546875,30.625,33.0,-2.375
6,173,singular,4.172325134277344e-06,37.75,20.75,17.0
6,174,plural,0.000728607177734375,28.875,41.75,-12.875
6,175,singular,1.430511474609375e-06,45.5,26.625,18.875
6,176,plural,0.005645751953125,30.75,37.25,-6.5
6,177,singular,1.6570091247558594e-05,40.25,29.0,11.25
6,178,plural,0.003204345703125,28.75,34.5,-5.75
6,179,singular,7.152557373046875e-06,37.75,16.75,21.0
6,180,plural,11.25,40.25,29.0,11.25
7,181,singular,0.00171661376953125,34.5,24.5,10.0
7,182,plural,4.696846008300781e-05,26.125,36.25,-10.125
7,183,singular,0.00011301040649414062,35.5,22.375,13.125
7,184,plural,1.1086463928222656e-05,27.5,39.5,-12.0
7,185,singular,0.0001354217529296875,34.5,24.0,10.5
7,186,plural,0.0012054443359375,31.25,38.0,-6.75
7,187,singular,0.001312255859375,30.375,21.375,9.0
7,188,plural,0.00069427490234375,26.5,34.0,-7.5
7,189,singular,0.0133056640625,30.625,26.125,4.5
7,190,plural,9.870529174804688e-05,27.0,41.0,-14.0
7,191,singular,6.75,31.25,38.0,-6.75
7,192,plural,0.0025482177734375,27.25,33.25,-6.0
7,193,singular,1.0728836059570312e-06,45.75,26.375,19.375
7,194,plural,0.01263427734375,30.0,34.5,-4.5
7,195,singular,0.0002307891845703125,33.25,20.625,12.625
7,196,plural,0.002838134765625,23.25,37.5,-14.25
7,197,singular,0.0,40.0,18.5,21.5
7,198,plural,12.25,40.75,28.5,12.25
7,199,singular,0.00170135498046875,34.75,24.5,10.25
7,200,plural,7.963180541992188e-05,25.375,35.0,-9.625
7,201,singular,5.75,31.75,37.5,-5.75
7,202,plural,0.01275634765625,29.625,34.0,-4.375
7,203,singular,6.580352783203125e-05,39.5,29.75,9.75
7,204,plural,0.0004405975341796875,28.5,42.25,-13.75
7,205,singular,3.933906555175781e-06,36.5,21.25,15.25
7,206,plural,0.00171661376953125,28.375,34.75,-6.375
7,207,singular,1.2159347534179688e-05,37.25,17.375,19.875
7,208,plural,0.0002117156982421875,29.875,38.5,-8.625
7,209,singular,5.412101745605469e-05,36.5,17.25,19.25
7,210,plural,9.75,39.5,29.75,9.75
8,211,singular,0.00173187255859375,34.5,24.75,9.75
8,212,plural,2.0265579223632812e-06,26.875,41.5,-14.625
8,213,singular,7.125,31.125,38.25,-7.125
8,214,plural,0.0022430419921875,28.125,34.25,-6.125
8,215,singular,8.916854858398438e-05,36.0,17.625,18.375
8,216,plural,0.00075531005859375,30.0,37.25,-7.25
8,217,singular,2.5033950805664062e-06,39.25,18.625,20.625
8,218,plural,7.75,38.5,30.75,7.75
8,219,singular,0.0005340576171875,40.25,32.0,8.25
8,220,plural,0.00083160400390625,31.125,38.25,-7.125
8,221,singular,0.00171661376953125,34.75,24.75,10.0
8,222,plural,1.919269561767578e-05,25.5,39.0,-13.5
8,223,singular,7.125,31.125,38.25,-7.125
8,224,plural,7.75,38.5,30.75,7.75
8,225,singular,0.0004062652587890625,33.75,21.0,12.75
8,226,plural,7.271766662597656e-06,24.125,36.5,-12.375
8,227,singular,0.003204345703125,30.75,23.0,7.75
8,228,plural,0.0001811981201171875,20.5,40.25,-19.75
8,229,singular,0.0001850128173828125,33.5,24.375,9.125
8,230,plural,4.220008850097656e-05,26.625,37.0,-10.375
8,231,singular,3.4570693969726562e-06,36.75,22.0,14.75
8,232,plural,1.0013580322265625e-05,25.875,37.5,-11.625
8,233,singular,0.00848388671875,30.875,25.875,5.0
8,234,plural,0.00010251998901367188,25.375,34.75,-9.375
8,235,singular,5.25,32.0,37.25,-5.25
8,236,plural,0.000568389892578125,28.75,42.0,-13.25
8,237,singular,4.172325134277344e-06,37.75,20.75,17.0
8,238,plural,0.005645751953125,30.75,37.25,-6.5
8,239,singular,6.723403930664062e-05,33.25,18.75,14.5
8,240,plural,0.044189453125,28.75,31.875,-3.125
