epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,43,singular,0.000362396240234375,35.0,26.375,8.625
2,44,plural,3.765625,36.75,33.0,3.75
2,45,singular,1.515625,26.625,27.875,-1.25
2,46,plural,0.00799560546875,29.125,34.25,-5.125
2,47,singular,0.146484375,25.5,19.0,6.5
2,48,plural,0.232421875,28.0,33.0,-5.0
2,49,singular,0.043212890625,33.75,30.625,3.125
2,50,plural,0.005279541015625,32.75,38.0,-5.25
2,51,singular,1.4453125,25.5,21.125,4.375
2,52,plural,0.00023174285888671875,29.25,37.75,-8.5
2,53,singular,0.0111083984375,34.5,30.0,4.5
2,54,plural,0.115234375,32.5,36.75,-4.25
2,55,singular,4.5,34.0,38.5,-4.5
2,56,plural,7.5,39.75,32.25,7.5
2,57,singular,0.1279296875,31.25,28.875,2.375
2,58,plural,0.10107421875,29.0,31.25,-2.25
2,59,singular,2.34375,35.0,37.25,-2.25
2,60,plural,0.25390625,28.625,29.875,-1.25
3,61,singular,0.000667572021484375,33.25,19.375,13.875
3,62,plural,0.19921875,34.0,36.5,-2.5
3,63,singular,0.01708984375,32.75,27.875,4.875
3,64,plural,0.0238037109375,29.75,35.5,-5.75
3,65,singular,0.0162353515625,33.0,28.0,5.0
3,66,plural,0.011474609375,35.0,39.5,-4.5
3,67,singular,0.01324462890625,31.0,20.875,10.125
3,68,plural,0.0380859375,34.25,37.5,-3.25
3,69,singular,0.00119781494140625,30.375,18.875,11.5
3,70,plural,0.0089111328125,27.25,32.0,-4.75
3,71,singular,0.006744384765625,38.75,33.75,5.0
3,72,plural,5.0,38.75,33.75,5.0
3,73,singular,0.70703125,35.75,35.75,0.0
3,74,plural,0.0181884765625,34.25,38.25,-4.0
3,75,singular,0.0004024505615234375,36.0,28.0,8.0
3,76,plural,0.0086669921875,31.5,36.25,-4.75
3,77,singular,4.03125,34.25,38.25,-4.0
3,78,plural,0.10107421875,29.25,31.5,-2.25
3,79,singular,0.00014400482177734375,37.0,28.125,8.875
3,80,plural,6.5,39.5,33.0,6.5
3,81,singular,0.007659912109375,35.5,30.625,4.875
3,82,plural,0.005859375,25.125,30.5,-5.375
3,83,singular,0.0034332275390625,30.125,23.25,6.875
3,84,plural,0.0013275146484375,29.875,36.5,-6.625
3,85,singular,0.011962890625,31.875,27.375,4.5
3,86,plural,4.1484832763671875e-05,29.0,39.25,-10.25
3,87,singular,3.765625,34.5,38.25,-3.75
3,88,plural,0.162109375,32.5,34.25,-1.75
3,89,singular,0.0001277923583984375,33.5,23.625,9.875
3,90,plural,0.0888671875,31.375,33.75,-2.375
4,91,singular,5.125999450683594e-05,42.0,29.5,12.5
4,92,plural,0.0233154296875,34.0,37.75,-3.75
4,93,singular,0.0031890869140625,39.25,33.5,5.75
4,94,plural,0.002685546875,30.5,36.5,-6.0
4,95,singular,0.0031890869140625,39.25,33.5,5.75
4,96,plural,0.0020599365234375,26.5,32.75,-6.25
4,97,singular,0.0031890869140625,39.25,33.5,5.75
4,98,plural,0.01373291015625,33.0,39.0,-6.0
4,99,singular,0.0093994140625,33.25,27.625,5.625
4,100,plural,0.0233154296875,30.75,34.5,-3.75
4,101,singular,0.0010986328125,32.75,20.125,12.625
4,102,plural,0.0037384033203125,27.625,33.25,-5.625
4,103,singular,0.000675201416015625,31.5,21.875,9.625
4,104,plural,0.003173828125,30.5,36.25,-5.75
4,105,singular,0.0169677734375,30.75,21.25,9.5
4,106,plural,0.00897216796875,35.0,39.75,-4.75
4,107,singular,0.00019359588623046875,33.25,24.0,9.25
4,108,plural,5.75,39.25,33.5,5.75
4,109,singular,0.515625,31.0,30.5,0.5
4,110,plural,1.4424324035644531e-05,28.625,40.0,-11.375
4,111,singular,0.01507568359375,31.875,27.625,4.25
4,112,plural,0.0036163330078125,31.125,36.75,-5.625
4,113,singular,0.000499725341796875,36.0,28.25,7.75
4,114,plural,0.00225830078125,28.0,37.75,-9.75
4,115,singular,0.00433349609375,29.125,20.625,8.5
4,116,plural,0.00148773193359375,24.625,31.5,-6.875
4,117,singular,0.01611328125,34.75,30.625,4.125
4,118,plural,0.0011749267578125,33.0,39.75,-6.75
4,119,singular,0.00408935546875,36.0,30.5,5.5
4,120,plural,0.0011749267578125,33.0,39.75,-6.75
