epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,88,plural,4.553794860839844e-05,30.125,40.25,-10.125
3,89,singular,0.005584716796875,37.25,27.75,9.5
3,90,plural,0.0002384185791015625,30.625,39.0,-8.375
4,91,singular,0.000316619873046875,34.0,21.375,12.625
4,92,plural,0.000576019287109375,28.0,39.25,-11.25
4,93,singular,0.00811767578125,33.75,28.375,5.375
4,94,plural,0.004486083984375,30.0,35.5,-5.5
4,95,singular,0.0001220703125,33.5,23.375,10.125
4,96,plural,0.004486083984375,30.0,35.5,-5.5
4,97,singular,0.0006866455078125,32.5,24.0,8.5
4,98,plural,6.67572021484375e-05,21.75,41.25,-19.5
4,99,singular,0.004791259765625,34.0,28.625,5.375
4,100,plural,0.0002689361572265625,30.75,39.0,-8.25
4,101,singular,0.005584716796875,37.25,27.75,9.5
4,102,plural,0.01025390625,28.125,32.75,-4.625
4,103,singular,9.393692016601562e-05,33.0,21.25,11.75
4,104,plural,8.58306884765625e-06,24.625,39.75,-15.125
4,105,singular,5.5,30.0,35.5,-5.5
4,106,plural,0.28125,30.125,31.25,-1.125
4,107,singular,1.1920928955078125e-07,42.0,23.125,18.875
4,108,plural,0.0024871826171875,29.75,35.75,-6.0
4,109,singular,5.125999450683594e-06,40.0,25.625,14.375
4,110,plural,0.142578125,31.875,33.75,-1.875
4,111,singular,0.000659942626953125,34.0,19.875,14.125
4,112,plural,0.0008087158203125,28.875,36.0,-7.125
4,113,singular,1.1920928955078125e-05,39.25,26.25,13.0
4,114,plural,0.000652313232421875,27.625,35.0,-7.375
4,115,singular,5.125999450683594e-06,36.25,21.125,15.125
4,116,plural,13.0,39.25,26.25,13.0
4,117,singular,0.04296875,33.0,29.625,3.375
4,118,plural,3.4570693969726562e-06,28.75,41.75,-13.0
4,119,singular,0.1005859375,32.5,30.25,2.25
4,120,plural,4.887580871582031e-06,28.875,46.75,-17.875
5,121,singular,0.00152587890625,30.75,23.5,7.25
5,122,plural,3.5762786865234375e-06,26.125,38.75,-12.625
5,123,singular,5.5,30.0,35.5,-5.5
5,124,plural,12.5,39.0,26.5,12.5
5,125,singular,0.00095367431640625,32.25,24.25,8.0
5,126,plural,2.4437904357910156e-05,20.875,42.25,-21.375
5,127,singular,0.00010442733764648438,33.75,23.75,10.0
5,128,plural,9.1552734375e-05,28.125,37.5,-9.375
5,129,singular,0.0033111572265625,34.25,28.5,5.75
5,130,plural,0.12890625,31.75,33.75,-2.0
5,131,singular,4.5,30.5,35.0,-4.5
5,132,plural,0.00872802734375,30.5,36.75,-6.25
5,133,singular,0.0001468658447265625,37.0,25.5,11.5
5,134,plural,0.001953125,32.25,38.5,-6.25
5,135,singular,0.000514984130859375,34.25,19.875,14.375
5,136,plural,0.0439453125,28.875,32.0,-3.125
5,137,singular,2.9206275939941406e-05,36.75,26.125,10.625
5,138,plural,5.745887756347656e-05,26.375,38.0,-11.625
5,139,singular,4.553794860839844e-05,38.25,27.375,10.875
5,140,plural,0.00045013427734375,27.5,35.25,-7.75
5,141,singular,1.2159347534179688e-05,37.25,18.375,18.875
5,142,plural,0.005279541015625,32.25,37.5,-5.25
5,143,singular,3.5762786865234375e-07,41.25,24.0,17.25
5,144,plural,0.0003814697265625,28.875,36.75,-7.875
5,145,singular,0.00019073486328125,37.0,25.875,11.125
5,146,plural,0.00011968612670898438,26.125,35.25,-9.125
5,147,singular,1.1801719665527344e-05,35.5,21.375,14.125
5,148,plural,0.0001392364501953125,32.25,43.5,-11.25
5,149,singular,4.744529724121094e-05,42.0,23.25,18.75
5,150,plural,10.875,38.25,27.375,10.875
6,151,singular,0.0201416015625,36.0,29.25,6.75
6,152,plural,1.430511474609375e-06,27.75,48.0,-20.25
6,153,singular,0.033447265625,33.25,29.625,3.625
6,154,plural,1.7881393432617188e-06,28.5,42.25,-13.75
6,155,singular,0.0035247802734375,30.25,24.125,6.125
6,156,plural,6.4373016357421875e-06,28.875,41.0,-12.125
6,157,singular,0.0198974609375,30.625,23.5,7.125
6,158,plural,0.000152587890625,28.25,37.5,-9.25
6,159,singular,0.000701904296875,33.25,23.0,10.25
6,160,plural,4.76837158203125e-06,26.75,39.25,-12.5
6,161,singular,0.0791015625,32.75,30.25,2.5
6,162,plural,4.172325134277344e-06,24.375,37.25,-12.875
6,163,singular,8.125,28.875,37.0,-8.125
6,164,plural,0.0022125244140625,28.625,34.75,-6.125
6,165,singular,8.463859558105469e-06,37.75,25.375,12.375
6,166,plural,0.1142578125,29.5,31.625,-2.125
6,167,singular,6.818771362304688e-05,37.75,25.125,12.625
6,168,plural,0.0004329681396484375,28.75,36.5,-7.75
6,169,singular,5.602836608886719e-06,36.25,21.125,15.125
6,170,plural,0.0003814697265625,28.875,36.75,-7.875
6,171,singular,3.0994415283203125e-06,36.75,21.25,15.5
6,172,plural,0.0037841796875,30.0,37.5,-7.5
6,173,singular,2.5153160095214844e-05,38.75,27.125,11.625
6,174,plural,3.4809112548828125e-05,26.375,38.5,-12.125
6,175,singular,1.1920928955078125e-07,41.75,23.875,17.875
6,176,plural,11.625,38.75,27.125,11.625
6,177,singular,8.625,28.625,37.25,-8.625
6,178,plural,7.125,36.5,29.375,7.125
6,179,singular,0.0037841796875,31.5,25.5,6.0
6,180,plural,7.033348083496094e-06,19.875,43.5,-23.625
7,181,singular,0.0004215240478515625,33.0,24.875,8.125
7,182,plural,1.0728836059570312e-06,25.875,39.75,-13.875
7,183,singular,0.00341796875,37.75,28.375,9.375
7,184,plural,0.00012493133544921875,25.875,35.25,-9.375
7,185,singular,0.0087890625,34.0,29.25,4.75
7,186,plural,3.2186508178710938e-06,25.25,38.25,-13.0
7,187,singular,6.625,29.625,36.25,-6.625
7,188,plural,0.0005035400390625,31.625,39.25,-7.625
7,189,singular,3.5762786865234375e-07,41.25,24.375,16.875
7,190,plural,9.625,37.75,28.125,9.625
7,191,singular,5.125,30.375,35.5,-5.125
7,192,plural,6.67572021484375e-05,22.125,41.25,-19.125
7,193,singular,0.00031280517578125,34.75,20.375,14.375
7,194,plural,0.0032196044921875,30.0,35.75,-5.75
7,195,singular,0.00011587142944335938,37.5,25.875,11.625
7,196,plural,7.75,36.75,29.0,7.75
7,197,singular,0.000766754150390625,31.5,23.625,7.875
7,198,plural,1.1444091796875e-05,29.25,40.75,-11.5
7,199,singular,0.000415802001953125,33.75,22.5,11.25
7,200,plural,7.152557373046875e-07,22.625,42.25,-19.625
7,201,singular,0.00360107421875,34.5,28.25,6.25
7,202,plural,0.00244140625,29.875,36.0,-6.125
7,203,singular,6.125,29.875,36.0,-6.125
7,204,plural,0.00168609619140625,29.5,38.25,-8.75
7,205,singular,9.417533874511719e-06,35.75,21.625,14.125
7,206,plural,0.00016021728515625,28.25,37.0,-8.75
7,207,singular,2.0503997802734375e-05,37.0,26.0,11.0
7,208,plural,6.4849853515625e-05,26.0,35.75,-9.75
7,209,singular,0.0001697540283203125,33.75,23.375,10.375
7,210,plural,6.246566772460938e-05,31.5,44.25,-12.75
8,211,singular,1.2159347534179688e-05,37.25,19.0,18.25
8,212,plural,0.0034027099609375,27.75,33.5,-5.75
8,213,singular,0.00011587142944335938,37.25,25.625,11.625
8,214,plural,8.75,37.25,28.5,8.75
8,215,singular,0.0010833740234375,36.25,29.375,6.875
8,216,plural,1.0728836059570312e-06,28.25,42.5,-14.25
8,217,singular,0.0162353515625,33.75,29.625,4.125
8,218,plural,3.600120544433594e-05,25.75,42.0,-16.25
8,219,singular,9.125,28.375,37.5,-9.125
8,220,plural,0.00011014938354492188,28.125,37.25,-9.125
8,221,singular,4.744529724121094e-05,42.0,24.25,17.75
8,222,plural,7.625,36.75,29.125,7.625
8,223,singular,0.000339508056640625,33.0,24.5,8.5
8,224,plural,7.033348083496094e-06,19.875,43.5,-23.625
8,225,singular,0.0038909912109375,32.25,23.0,9.25
8,226,plural,7.152557373046875e-07,22.5,42.25,-19.75
8,227,singular,0.01116943359375,33.75,29.25,4.5
8,228,plural,1.1920928955078125e-06,26.0,39.75,-13.75
8,229,singular,7.125,29.375,36.5,-7.125
8,230,plural,8.106231689453125e-05,26.25,35.75,-9.5
8,231,singular,0.0001659393310546875,33.75,23.25,10.5
8,232,plural,0.0003070831298828125,27.625,35.75,-8.125
8,233,singular,0.00025177001953125,37.25,28.625,8.625
8,234,plural,0.005279541015625,30.25,35.5,-5.25
8,235,singular,3.3855438232421875e-05,34.0,21.0,13.0
8,236,plural,0.00250244140625,32.0,38.0,-6.0
8,237,singular,8.7738037109375e-05,37.75,25.5,12.25
8,238,plural,6.246566772460938e-05,31.5,44.25,-12.75
8,239,singular,5.364418029785156e-06,36.25,21.75,14.5
8,240,plural,8.625,37.25,28.625,8.625
9,241,singular,0.00084686279296875,36.5,29.375,7.125
9,242,plural,0.000152587890625,28.25,37.5,-9.25
9,243,singular,0.000705718994140625,33.25,23.125,10.125
9,244,plural,5.9604644775390625e-05,25.5,35.75,-10.25
9,245,singular,9.25,28.25,37.5,-9.25
9,246,plural,5.030632019042969e-05,26.0,36.0,-10.0
9,247,singular,6.9141387939453125e-06,36.0,22.0,14.0
9,248,plural,9.72747802734375e-05,28.25,37.5,-9.25
9,249,singular,0.00024318695068359375,35.0,20.375,14.625
9,250,plural,0.00011014938354492188,28.125,37.25,-9.125
9,251,singular,0.00011682510375976562,37.25,25.75,11.5
9,252,plural,1.5020370483398438e-05,25.625,39.25,-13.625
9,253,singular,0.0001697540283203125,33.75,23.375,10.375
9,254,plural,7.25,36.5,29.25,7.25
9,255,singular,0.03369140625,33.25,29.875,3.375
9,256,plural,2.1457672119140625e-06,25.0,38.5,-13.5
9,257,singular,0.000850677490234375,32.5,25.125,7.375
9,258,plural,2.8133392333984375e-05,25.625,42.25,-16.625
9,259,singular,10.25,27.75,38.0,-10.25
9,260,plural,3.695487976074219e-05,30.875,44.75,-13.875
9,261,singular,6.103515625e-05,41.75,24.5,17.25
9,262,plural,0.0002727508544921875,31.25,39.5,-8.25
9,263,singular,3.4332275390625e-05,34.0,21.25,12.75
9,264,plural,0.0032196044921875,30.0,35.75,-5.75
9,265,singular,0.00244140625,36.0,29.875,6.125
9,266,plural,6.125,36.0,29.875,6.125
9,267,singular,0.0057373046875,34.5,28.875,5.625
9,268,plural,3.4570693969726562e-06,28.75,41.5,-12.75
9,269,singular,0.0087890625,34.0,29.25,4.75
9,270,plural,4.172325134277344e-06,19.5,44.0,-24.5
10,271,singular,0.007476806640625,37.0,29.25,7.75
10,272,plural,3.5762786865234375e-07,25.25,40.25,-15.0
10,273,singular,0.0009918212890625,31.375,23.875,7.5
10,274,plural,5.0067901611328125e-06,28.875,41.25,-12.375
10,275,singular,10.25,27.75,38.0,-10.25
10,276,plural,7.5,36.75,29.25,7.5
10,277,singular,0.000301361083984375,33.25,24.75,8.5
10,278,plural,1.7881393432617188e-06,28.0,47.75,-19.75
10,279,singular,7.125,29.375,36.5,-7.125
10,280,plural,0.0001239776611328125,28.5,37.5,-9.0
10,281,singular,1.4185905456542969e-05,37.5,25.875,11.625
10,282,plural,0.0012969970703125,29.375,38.5,-9.125
10,283,singular,1.2159347534179688e-05,37.25,19.125,18.125
10,284,plural,0.000347137451171875,31.5,39.5,-8.0
10,285,singular,6.866455078125e-05,38.0,25.5,12.5
10,286,plural,1.5020370483398438e-05,25.625,39.25,-13.625
10,287,singular,0.00012874603271484375,34.0,23.25,10.75
10,288,plural,0.00023937225341796875,27.625,36.0,-8.375
10,289,singular,8.916854858398438e-05,37.5,25.5,12.0
10,290,plural,0.0038299560546875,27.875,33.5,-5.625
10,291,singular,5.960464477539062e-07,41.0,24.875,16.125
10,292,plural,6.67572021484375e-05,22.25,41.25,-19.0
10,293,singular,7.3909759521484375e-06,36.0,21.625,14.375
10,294,plural,7.2479248046875e-05,26.125,35.75,-9.625
10,295,singular,0.00018978118896484375,35.25,20.25,15.0
10,296,plural,6.75,36.25,29.5,6.75
10,297,singular,0.03369140625,33.25,29.875,3.375
10,298,plural,6.9141387939453125e-06,26.875,39.0,-12.125
10,299,singular,12.125,26.875,39.0,-12.125
10,300,plural,4.15625,35.0,30.875,4.125
11,301,singular,0.0030059814453125,34.75,28.375,6.375
11,302,plural,3.600120544433594e-05,25.875,42.0,-16.125
11,303,singular,0.0005950927734375,31.75,23.625,8.125
11,304,plural,3.2186508178710938e-06,25.25,38.25,-13.0
11,305,singular,0.00064849853515625,32.75,25.125,7.625
11,306,plural,1.0728836059570312e-06,27.5,48.25,-20.75
11,307,singular,9.75,28.0,37.75,-9.75
11,308,plural,5.125,35.5,30.375,5.125
11,309,singular,0.0004177093505859375,33.75,22.625,11.125
11,310,plural,0.00038909912109375,28.875,37.0,-8.125
11,311,singular,8.125,28.875,37.0,-8.125
11,312,plural,4.75,35.25,30.5,4.75
11,313,singular,0.0001239776611328125,37.5,28.375,9.125
11,314,plural,1.5497207641601562e-06,26.0,39.5,-13.5
11,315,singular,0.0016021728515625,38.5,28.0,10.5
11,316,plural,2.1457672119140625e-06,26.375,39.5,-13.125
11,317,singular,0.001739501953125,34.75,28.375,6.375
11,318,plural,9.059906005859375e-06,20.25,43.25,-23.0
11,319,singular,0.00016689300537109375,33.5,24.125,9.375
11,320,plural,4.410743713378906e-05,27.875,38.0,-10.125
11,321,singular,6.75,29.5,36.25,-6.75
11,322,plural,2.002716064453125e-05,26.0,39.0,-13.0
11,323,singular,6.9141387939453125e-06,38.0,25.5,12.5
11,324,plural,0.0062255859375,28.125,33.25,-5.125
11,325,singular,5.245208740234375e-05,38.25,25.125,13.125
11,326,plural,0.003204345703125,32.25,38.0,-5.75
11,327,singular,9.679794311523438e-05,34.25,23.0,11.25
11,328,plural,0.000568389892578125,31.75,39.25,-7.5
11,329,singular,0.00014781951904296875,35.5,19.875,15.625
11,330,plural,0.00011730194091796875,26.375,35.5,-9.125
12,331,singular,5.2928924560546875e-05,38.0,25.125,12.875
12,332,plural,7.75,36.75,29.0,7.75
12,333,singular,0.0030364990234375,32.5,23.0,9.5
12,334,plural,3.5762786865234375e-06,25.375,38.25,-12.875
12,335,singular,0.00054931640625,33.5,23.125,10.375
12,336,plural,1.5497207641601562e-06,24.125,38.0,-13.875
12,337,singular,0.0005035400390625,33.0,25.125,7.875
12,338,plural,5.364418029785156e-06,19.75,43.75,-24.0
12,339,singular,0.000396728515625,33.0,24.75,8.25
12,340,plural,0.00010251998901367188,28.0,37.75,-9.75
12,341,singular,0.00262451171875,35.0,28.375,6.625
12,342,plural,3.5762786865234375e-07,22.25,42.75,-20.5
12,343,singular,9.75,28.0,37.75,-9.75
12,344,plural,0.000823974609375,31.875,39.0,-7.125
12,345,singular,2.384185791015625e-07,41.5,24.375,17.125
12,346,plural,0.000232696533203125,28.625,37.0,-8.375
12,347,singular,6.556510925292969e-06,38.0,25.375,12.625
12,348,plural,0.00173187255859375,29.75,38.25,-8.5
12,349,singular,9.5367431640625e-05,34.25,22.875,11.375
12,350,plural,0.0062255859375,28.125,33.25,-5.125
12,351,singular,1.7523765563964844e-05,43.0,23.625,19.375
12,352,plural,0.003204345703125,32.25,38.0,-5.75
12,353,singular,0.0002307891845703125,37.25,28.5,8.75
12,354,plural,0.00982666015625,30.625,35.25,-4.625
12,355,singular,5.9604644775390625e-06,37.75,25.375,12.375
12,356,plural,0.0001811981201171875,28.625,37.25,-8.625
12,357,singular,0.0002307891845703125,37.25,28.5,8.75
12,358,plural,4.863739013671875e-05,31.5,44.5,-13.0
12,359,singular,2.0384788513183594e-05,34.5,20.875,13.625
12,360,plural,8.75,37.25,28.5,8.75
13,361,singular,0.00131988525390625,32.25,25.375,6.875
13,362,plural,1.1920928955078125e-07,25.125,40.75,-15.625
13,363,singular,0.0062255859375,34.5,29.0,5.5
13,364,plural,1.6689300537109375e-06,28.375,42.0,-13.625
13,365,singular,12.25,26.75,39.0,-12.25
13,366,plural,0.0001888275146484375,31.125,39.75,-8.625
13,367,singular,0.003936767578125,35.75,30.125,5.625
13,368,plural,0.000766754150390625,29.0,39.0,-10.0
13,369,singular,1.5735626220703125e-05,37.0,19.5,17.5
13,370,plural,0.002105712890625,27.5,33.75,-6.25
13,371,singular,9.5367431640625e-07,40.5,25.25,15.25
13,372,plural,2.8848648071289062e-05,30.75,45.0,-14.25
13,373,singular,7.009506225585938e-05,37.75,25.625,12.125
13,374,plural,3.933906555175781e-05,26.0,36.25,-10.25
13,375,singular,0.00018978118896484375,35.25,20.375,14.875
13,376,plural,0.00152587890625,29.75,36.25,-6.5
13,377,singular,2.276897430419922e-05,37.0,26.125,10.875
13,378,plural,5.625,35.75,30.125,5.625
13,379,singular,0.0107421875,31.0,26.25,4.75
13,380,plural,1.1920928955078125e-07,21.25,44.0,-22.75
13,381,singular,0.01348876953125,36.5,30.25,6.25
13,382,plural,1.0728836059570312e-06,24.75,39.0,-14.25
13,383,singular,0.0126953125,34.0,29.625,4.375
13,384,plural,6.9141387939453125e-06,26.0,39.75,-13.75
13,385,singular,13.75,26.0,39.75,-13.75
13,386,plural,4.029273986816406e-05,21.875,41.75,-19.875
13,387,singular,2.6941299438476562e-05,34.25,21.25,13.0
13,388,plural,5.221366882324219e-05,27.875,37.75,-9.875
13,389,singular,9.417533874511719e-06,35.75,22.25,13.5
13,390,plural,4.15625,35.0,30.875,4.125
14,391,singular,0.00072479248046875,33.25,23.5,9.75
14,392,plural,1.1920928955078125e-07,21.75,43.5,-21.75
14,393,singular,12.125,26.875,39.0,-12.125
14,394,plural,1.3470649719238281e-05,30.25,45.75,-15.5
14,395,singular,1.2874603271484375e-05,35.5,22.625,12.875
14,396,plural,3.147125244140625e-05,21.625,42.0,-20.375
14,397,singular,6.103515625e-05,41.75,25.375,16.375
14,398,plural,0.00146484375,27.375,34.0,-6.625
14,399,singular,2.3484230041503906e-05,37.25,26.25,11.0
14,400,plural,3.170967102050781e-05,27.625,38.0,-10.375
14,401,singular,1.2874603271484375e-05,35.5,22.25,13.25
14,402,plural,2.703125,34.25,31.625,2.625
14,403,singular,0.00396728515625,32.25,23.625,8.625
14,404,plural,1.3232231140136719e-05,25.25,43.0,-17.75
14,405,singular,0.00089263916015625,31.625,24.125,7.5
14,406,plural,1.1920928955078125e-06,25.0,39.0,-14.0
14,407,singular,0.004150390625,35.75,30.25,5.5
14,408,plural,2.384185791015625e-07,25.25,40.75,-15.5
14,409,singular,0.004852294921875,34.5,28.75,5.75
14,410,plural,2.0265579223632812e-06,28.625,42.0,-13.375
14,411,singular,0.0032196044921875,35.0,28.75,6.25
14,412,plural,7.271766662597656e-06,26.25,39.75,-13.5
14,413,singular,0.00396728515625,31.625,25.75,5.875
14,414,plural,7.271766662597656e-06,26.25,39.75,-13.5
14,415,singular,13.5,26.25,39.75,-13.5
14,416,plural,9.107589721679688e-05,26.375,35.75,-9.375
14,417,singular,0.0027313232421875,36.0,30.0,6.0
14,418,plural,0.000347137451171875,31.5,39.5,-8.0
14,419,singular,1.0371208190917969e-05,37.5,25.75,11.75
14,420,plural,0.002838134765625,30.125,36.0,-5.875
15,421,singular,7.152557373046875e-06,37.75,19.125,18.625
15,422,plural,2.9087066650390625e-05,31.0,45.0,-14.0
15,423,singular,0.0027313232421875,36.0,30.0,6.0
15,424,plural,6.0,36.0,30.0,6.0
15,425,singular,0.0030670166015625,32.5,23.375,9.125
15,426,plural,2.0265579223632812e-06,25.25,38.75,-13.5
15,427,singular,0.0181884765625,33.75,29.75,4.0
15,428,plural,3.5762786865234375e-07,25.5,40.5,-15.0
15,429,singular,12.5,26.75,39.25,-12.5
15,430,plural,0.0017242431640625,29.875,36.25,-6.375
15,431,singular,4.124641418457031e-05,38.5,25.375,13.125
15,432,plural,8.940696716308594e-06,25.375,39.75,-14.375
15,433,singular,2.8848648071289062e-05,42.5,24.625,17.875
15,434,plural,7.104873657226562e-05,26.375,36.0,-9.625
15,435,singular,0.0115966796875,35.25,30.75,4.5
15,436,plural,0.00023937225341796875,31.375,39.75,-8.375
15,437,singular,5.960464477539062e-07,41.0,25.25,15.75
15,438,plural,4.5,35.25,30.75,4.5
15,439,singular,0.0025177001953125,35.0,28.5,6.5
15,440,plural,2.384185791015625e-07,25.125,40.5,-15.375
15,441,singular,0.000598907470703125,31.875,23.875,8.0
15,442,plural,2.7418136596679688e-06,28.75,41.75,-13.0
15,443,singular,0.0028228759765625,31.875,25.625,6.25
15,444,plural,9.5367431640625e-06,26.25,39.5,-13.25
15,445,singular,0.000514984130859375,33.0,25.125,7.875
15,446,plural,1.704692840576172e-05,25.375,42.75,-17.375
15,447,singular,0.000965118408203125,32.75,25.625,7.125
15,448,plural,6.437301635742188e-05,25.625,35.75,-10.125
15,449,singular,0.003265380859375,34.75,29.0,5.75
15,450,plural,2.6226043701171875e-06,19.375,44.5,-25.125
