epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,65,singular,0.01123046875,33.5,28.5,5.0
3,66,plural,0.0166015625,27.625,31.75,-4.125
3,67,singular,0.0615234375,29.5,26.625,2.875
3,68,plural,0.004302978515625,26.75,32.25,-5.5
3,69,singular,9.775161743164062e-05,36.75,27.125,9.625
3,70,plural,5.0,40.5,35.5,5.0
3,71,singular,5.5,35.25,40.75,-5.5
3,72,plural,0.00072479248046875,27.75,35.0,-7.25
3,73,singular,0.02978515625,39.75,36.25,3.5
3,74,plural,0.03125,31.0,38.0,-7.0
3,75,singular,0.000797271728515625,31.875,24.0,7.875
3,76,plural,0.006011962890625,28.125,33.25,-5.125
3,77,singular,0.052490234375,28.25,25.125,3.125
3,78,plural,0.0036468505859375,31.625,37.25,-5.625
3,79,singular,0.014404296875,29.625,24.5,5.125
3,80,plural,0.01434326171875,27.5,31.875,-4.375
3,81,singular,0.059326171875,29.5,23.125,6.375
3,82,plural,0.000885009765625,30.375,37.5,-7.125
3,83,singular,0.00543212890625,32.5,27.25,5.25
3,84,plural,0.00138092041015625,28.25,38.25,-10.0
3,85,singular,0.0007171630859375,40.75,33.25,7.5
3,86,plural,0.000667572021484375,28.75,36.5,-7.75
3,87,singular,0.0002841949462890625,34.25,24.125,10.125
3,88,plural,0.0069580078125,31.375,37.25,-5.875
3,89,singular,0.00180816650390625,33.0,26.375,6.625
3,90,plural,4.03125,40.0,36.0,4.0
4,91,singular,0.1611328125,33.0,31.25,1.75
4,92,plural,2.658367156982422e-05,26.125,36.75,-10.625
4,93,singular,0.05126953125,31.25,28.25,3.0
4,94,plural,0.0002040863037109375,33.75,42.25,-8.5
4,95,singular,0.16015625,32.0,30.125,1.875
4,96,plural,0.000431060791015625,34.25,42.0,-7.75
4,97,singular,0.10498046875,29.0,24.625,4.375
4,98,plural,0.001190185546875,27.75,34.5,-6.75
4,99,singular,0.0133056640625,29.875,24.875,5.0
4,100,plural,0.0005645751953125,31.0,38.5,-7.5
4,101,singular,0.033935546875,31.875,28.5,3.375
4,102,plural,0.002899169921875,27.125,33.0,-5.875
4,103,singular,0.00063323974609375,33.75,25.375,8.375
4,104,plural,0.00421142578125,29.625,40.0,-10.375
4,105,singular,0.00360107421875,34.75,28.5,6.25
4,106,plural,0.000911712646484375,34.75,41.75,-7.0
4,107,singular,0.0390625,39.0,35.75,3.25
4,108,plural,0.00148773193359375,30.375,38.5,-8.125
4,109,singular,6.5,35.0,41.5,-6.5
4,110,plural,0.7578125,30.625,30.5,0.125
4,111,singular,6.866455078125e-05,34.0,23.125,10.875
4,112,plural,0.0023193359375,29.75,36.0,-6.25
4,113,singular,0.00150299072265625,41.5,35.0,6.5
4,114,plural,0.0010833740234375,28.375,38.5,-10.125
4,115,singular,0.00848388671875,30.875,25.875,5.0
4,116,plural,0.1005859375,27.125,29.5,-2.375
4,117,singular,0.01470947265625,29.75,25.375,4.375
4,118,plural,0.02001953125,27.875,31.875,-4.0
4,119,singular,0.002471923828125,41.25,35.25,6.0
4,120,plural,0.0003337860107421875,30.125,38.25,-8.125
5,121,singular,0.000598907470703125,34.0,26.5,7.5
5,122,plural,0.00604248046875,31.625,37.5,-5.875
5,123,singular,0.000469207763671875,36.0,26.75,9.25
5,124,plural,6.0,41.25,35.25,6.0
5,125,singular,0.5859375,27.75,27.5,0.25
5,126,plural,3.2901763916015625e-05,26.625,37.0,-10.375
5,127,singular,6.5,35.0,41.5,-6.5
5,128,plural,0.0010833740234375,28.375,38.5,-10.125
5,129,singular,0.0018157958984375,33.0,22.25,10.75
5,130,plural,0.0162353515625,28.125,32.25,-4.125
5,131,singular,2.5033950805664062e-06,39.5,25.125,14.375
5,132,plural,0.01495361328125,31.125,38.75,-7.625
5,133,singular,0.0093994140625,30.875,26.0,4.875
5,134,plural,0.01422119140625,29.0,33.25,-4.25
5,135,singular,0.0002613067626953125,36.75,26.5,10.25
5,136,plural,0.000675201416015625,30.625,38.0,-7.375
5,137,singular,1.609325408935547e-05,37.0,22.125,14.875
5,138,plural,0.00103759765625,29.375,36.5,-7.125
5,139,singular,1.2159347534179688e-05,35.5,21.75,13.75
5,140,plural,0.0223388671875,28.0,31.875,-3.875
5,141,singular,0.00860595703125,40.75,36.0,4.75
5,142,plural,4.75,40.75,36.0,4.75
5,143,singular,0.0032806396484375,33.0,27.125,5.875
5,144,plural,0.00011491775512695312,26.0,35.25,-9.25
5,145,singular,9.0,33.75,42.75,-9.0
5,146,plural,0.025634765625,26.5,30.375,-3.875
5,147,singular,6.437301635742188e-05,42.5,32.25,10.25
5,148,plural,0.00250244140625,31.75,37.75,-6.0
5,149,singular,0.00347900390625,30.875,24.0,6.875
5,150,plural,2.34375,39.5,37.25,2.25
6,151,singular,0.0004730224609375,34.0,25.25,8.75
6,152,plural,2.491474151611328e-05,26.875,39.0,-12.125
6,153,singular,0.0003147125244140625,33.0,24.375,8.625
6,154,plural,1.1205673217773438e-05,26.0,37.5,-11.5
6,155,singular,0.0086669921875,34.0,28.875,5.125
6,156,plural,0.00011014938354492188,26.25,40.75,-14.5
6,157,singular,0.027587890625,29.5,25.5,4.0
6,158,plural,0.003204345703125,25.25,31.625,-6.375
6,159,singular,8.25,34.25,42.5,-8.25
6,160,plural,0.009033203125,30.875,39.25,-8.375
6,161,singular,0.0181884765625,40.25,36.25,4.0
6,162,plural,0.01123046875,28.0,32.5,-4.5
6,163,singular,0.0130615234375,30.75,26.25,4.5
6,164,plural,4.03125,40.25,36.25,4.0
6,165,singular,0.001617431640625,33.5,26.875,6.625
6,166,plural,0.00018310546875,26.25,35.0,-8.75
6,167,singular,0.004150390625,34.75,28.75,6.0
6,168,plural,8.225440979003906e-06,28.125,40.5,-12.375
6,169,singular,0.0024261474609375,30.875,24.5,6.375
6,170,plural,0.000377655029296875,25.75,34.25,-8.5
6,171,singular,0.000301361083984375,36.5,28.25,8.25
6,172,plural,8.96453857421875e-05,30.125,39.5,-9.375
6,173,singular,0.01123046875,32.5,28.0,4.5
6,174,plural,0.000911712646484375,34.75,41.75,-7.0
6,175,singular,7.0,34.75,41.75,-7.0
6,176,plural,0.00640869140625,31.75,37.5,-5.75
6,177,singular,1.2040138244628906e-05,43.75,31.25,12.5
6,178,plural,5.75,41.25,35.5,5.75
6,179,singular,0.010986328125,31.25,24.0,7.25
6,180,plural,0.0003910064697265625,27.375,35.25,-7.875
7,181,singular,0.322265625,29.0,28.0,1.0
7,182,plural,0.00023555755615234375,27.125,40.0,-12.875
7,183,singular,3.765625,36.5,40.25,-3.75
7,184,plural,0.0233154296875,33.0,36.75,-3.75
7,185,singular,1.3232231140136719e-05,36.75,23.625,13.125
7,186,plural,0.004638671875,29.125,34.5,-5.375
7,187,singular,6.914138793945312e-05,38.0,25.625,12.375
7,188,plural,0.0025787353515625,31.25,37.25,-6.0
7,189,singular,4.887580871582031e-06,44.5,30.625,13.875
7,190,plural,0.0184326171875,28.75,32.75,-4.0
7,191,singular,0.000911712646484375,41.75,34.75,7.0
7,192,plural,0.21484375,27.75,29.25,-1.5
7,193,singular,0.0002040863037109375,36.75,26.25,10.5
7,194,plural,0.0023345947265625,31.125,38.25,-7.125
7,195,singular,1.430511474609375e-06,40.0,24.875,15.125
7,196,plural,0.040283203125,28.375,31.625,-3.25
7,197,singular,0.00141143798828125,33.25,22.125,11.125
7,198,plural,0.004730224609375,27.625,33.0,-5.375
7,199,singular,0.002044677734375,31.375,23.875,7.5
7,200,plural,6.0,41.25,35.25,6.0
7,201,singular,0.0002288818359375,33.25,24.25,9.0
7,202,plural,4.38690185546875e-05,26.125,36.25,-10.125
7,203,singular,0.0032958984375,30.75,24.75,6.0
7,204,plural,0.000335693359375,34.25,42.25,-8.0
7,205,singular,0.01434326171875,32.5,28.25,4.25
7,206,plural,1.430511474609375e-05,26.625,39.5,-12.875
7,207,singular,7.75,34.5,42.25,-7.75
7,208,plural,0.004241943359375,30.375,40.0,-9.625
7,209,singular,1.239776611328125e-05,37.25,22.125,15.125
7,210,plural,4.75,40.75,36.0,4.75
8,211,singular,0.004364013671875,40.25,34.75,5.5
8,212,plural,8.96453857421875e-05,26.625,36.0,-9.375
8,213,singular,0.259765625,29.125,27.875,1.25
8,214,plural,3.7670135498046875e-05,27.5,38.75,-11.25
8,215,singular,0.0067138671875,30.5,24.75,5.75
8,216,plural,0.0005645751953125,28.375,42.0,-13.625
8,217,singular,0.000637054443359375,31.75,23.75,8.0
8,218,plural,0.0001010894775390625,30.25,39.5,-9.25
8,219,singular,0.0013427734375,35.25,27.75,7.5
8,220,plural,0.000591278076171875,26.5,34.0,-7.5
8,221,singular,0.0013427734375,35.5,28.0,7.5
8,222,plural,0.00860595703125,36.0,40.75,-4.75
8,223,singular,5.0,35.75,40.75,-5.0
8,224,plural,0.006866455078125,28.25,33.25,-5.0
8,225,singular,1.7523765563964844e-05,36.0,24.625,11.375
8,226,plural,0.130859375,29.0,31.0,-2.0
8,227,singular,0.0008544921875,33.75,21.625,12.125
8,228,plural,7.25,42.0,34.75,7.25
8,229,singular,5.7697296142578125e-05,34.25,23.375,10.875
8,230,plural,0.01416015625,36.25,40.5,-4.25
8,231,singular,4.75,36.0,40.75,-4.75
8,232,plural,0.01611328125,26.375,30.75,-4.375
8,233,singular,1.0728836059570312e-06,40.25,24.625,15.625
8,234,plural,0.0002899169921875,30.25,38.5,-8.25
8,235,singular,2.4080276489257812e-05,36.25,24.125,12.125
8,236,plural,0.0003910064697265625,27.75,39.5,-11.75
8,237,singular,0.00193023681640625,41.5,35.25,6.25
8,238,plural,0.000492095947265625,28.125,35.75,-7.625
8,239,singular,7.271766662597656e-06,37.75,21.75,16.0
8,240,plural,0.00174713134765625,31.0,38.5,-7.5
9,241,singular,8.153915405273438e-05,33.25,22.125,11.125
9,242,plural,6.25,41.5,35.25,6.25
9,243,singular,0.0030059814453125,34.75,28.375,6.375
9,244,plural,7.963180541992188e-05,26.5,36.0,-9.5
9,245,singular,0.0021820068359375,35.25,28.5,6.75
9,246,plural,5.1975250244140625e-05,25.75,41.5,-15.75
9,247,singular,0.09375,29.75,27.375,2.375
9,248,plural,0.00055694580078125,26.0,34.0,-8.0
9,249,singular,8.535385131835938e-05,37.25,27.625,9.625
9,250,plural,4.839897155761719e-05,30.0,40.0,-10.0
9,251,singular,0.0019989013671875,33.5,27.25,6.25
9,252,plural,2.7298927307128906e-05,27.25,39.0,-11.75
9,253,singular,0.00811767578125,30.375,24.875,5.5
9,254,plural,4.5299530029296875e-06,27.875,41.0,-13.125
9,255,singular,0.0001430511474609375,35.0,24.5,10.5
9,256,plural,0.003173828125,35.5,41.25,-5.75
9,257,singular,5.75,35.5,41.25,-5.75
9,258,plural,8.5,42.5,34.0,8.5
9,259,singular,0.0030364990234375,32.5,23.125,9.375
9,260,plural,0.00022602081298828125,29.375,40.25,-10.875
9,261,singular,0.0001316070556640625,35.0,25.375,9.625
9,262,plural,0.00032806396484375,26.625,34.75,-8.125
9,263,singular,2.34375,37.25,39.5,-2.25
9,264,plural,0.00909423828125,31.125,39.25,-8.125
9,265,singular,3.2186508178710938e-06,36.75,20.75,16.0
9,266,plural,0.01434326171875,28.25,32.5,-4.25
9,267,singular,0.000431060791015625,42.25,34.5,7.75
9,268,plural,0.034912109375,26.875,30.375,-3.5
9,269,singular,4.887580871582031e-06,44.5,30.625,13.875
9,270,plural,0.000919342041015625,28.5,35.5,-7.0
10,271,singular,4.76837158203125e-07,41.0,24.125,16.875
10,272,plural,0.01953125,26.625,30.75,-4.125
10,273,singular,4.839897155761719e-05,33.75,22.0,11.75
10,274,plural,7.75,42.25,34.5,7.75
10,275,singular,0.0019989013671875,33.5,27.25,6.25
10,276,plural,3.2186508178710938e-06,27.75,41.25,-13.5
10,277,singular,4.75,36.0,40.75,-4.75
10,278,plural,0.01544189453125,28.0,32.25,-4.25
10,279,singular,0.00057220458984375,32.75,24.625,8.125
10,280,plural,0.0003032684326171875,27.5,39.75,-12.25
10,281,singular,0.002471923828125,41.5,35.5,6.0
10,282,plural,6.0,41.5,35.5,6.0
10,283,singular,6.031990051269531e-05,34.25,23.5,10.75
10,284,plural,0.00860595703125,36.0,40.75,-4.75
10,285,singular,4.75,36.0,40.75,-4.75
10,286,plural,0.00171661376953125,31.875,38.25,-6.375
10,287,singular,9.655952453613281e-06,37.5,22.0,15.5
10,288,plural,0.0032501220703125,27.5,33.25,-5.75
10,289,singular,0.00012159347534179688,37.25,26.125,11.125
10,290,plural,0.0033111572265625,30.5,40.25,-9.75
10,291,singular,1.2516975402832031e-05,43.75,31.375,12.375
10,292,plural,0.000339508056640625,28.0,36.0,-8.0
10,293,singular,0.00115966796875,31.875,23.625,8.25
10,294,plural,0.000316619873046875,29.125,37.5,-8.375
10,295,singular,0.0010986328125,33.5,22.0,11.5
10,296,plural,0.001220703125,27.5,34.25,-6.75
10,297,singular,2.47955322265625e-05,36.25,24.25,12.0
10,298,plural,0.00098419189453125,30.75,39.0,-8.25
10,299,singular,0.00012159347534179688,37.5,26.375,11.125
10,300,plural,0.0022125244140625,28.375,34.5,-6.125
11,301,singular,1.1920928955078125e-06,40.25,24.875,15.375
11,302,plural,0.00811767578125,26.125,31.25,-5.125
11,303,singular,2.47955322265625e-05,36.25,24.25,12.0
11,304,plural,0.0002899169921875,29.0,37.5,-8.5
11,305,singular,0.0001583099365234375,37.0,26.25,10.75
11,306,plural,0.001953125,28.25,34.5,-6.25
11,307,singular,7.3909759521484375e-06,36.0,21.625,14.375
11,308,plural,0.00095367431640625,30.625,39.0,-8.375
11,309,singular,9.655952453613281e-06,37.5,22.125,15.375
11,310,plural,0.0025787353515625,30.375,40.5,-10.125
11,311,singular,0.00012302398681640625,37.5,26.5,11.0
11,312,plural,0.0010833740234375,27.375,34.25,-6.875
11,313,singular,0.000782012939453125,32.5,24.75,7.75
11,314,plural,5.25,41.0,35.75,5.25
11,315,singular,0.038818359375,39.25,36.0,3.25
11,316,plural,1.7881393432617188e-06,25.375,38.75,-13.375
11,317,singular,10.0,33.5,43.5,-10.0
11,318,plural,3.5762786865234375e-05,29.25,39.75,-10.5
11,319,singular,0.0001621246337890625,32.75,22.875,9.875
11,320,plural,0.0037841796875,27.25,33.0,-5.75
11,321,singular,0.002197265625,31.375,24.125,7.25
11,322,plural,0.000843048095703125,26.875,34.0,-7.125
11,323,singular,0.000125885009765625,35.0,25.875,9.125
11,324,plural,2.34375,39.5,37.25,2.25
11,325,singular,0.014892578125,31.0,24.625,6.375
11,326,plural,1.9073486328125e-05,25.125,42.5,-17.375
11,327,singular,9.25,33.75,43.0,-9.25
11,328,plural,0.000438690185546875,31.25,39.0,-7.75
11,329,singular,0.16015625,39.25,37.5,1.75
11,330,plural,3.53125,40.25,36.75,3.5
12,331,singular,6.25,35.25,41.5,-6.25
12,332,plural,0.00421142578125,27.375,33.0,-5.625
12,333,singular,1.3709068298339844e-05,43.75,31.625,12.125
12,334,plural,0.0012054443359375,29.875,41.25,-11.375
12,335,singular,0.00110626220703125,33.5,22.5,11.0
12,336,plural,0.000518798828125,27.125,34.75,-7.625
12,337,singular,2.2649765014648438e-06,39.75,25.625,14.125
12,338,plural,3.9577484130859375e-05,29.375,39.75,-10.375
12,339,singular,1.2516975402832031e-05,37.25,22.625,14.625
12,340,plural,0.00049591064453125,31.375,39.0,-7.625
12,341,singular,0.000125885009765625,35.0,25.875,9.125
12,342,plural,0.0005340576171875,30.25,39.5,-9.25
12,343,singular,0.06201171875,39.75,37.0,2.75
12,344,plural,0.000926971435546875,28.0,35.0,-7.0
12,345,singular,0.00164794921875,31.625,24.0,7.625
12,346,plural,0.005767822265625,26.0,31.5,-5.5
12,347,singular,9.441375732421875e-05,33.25,22.75,10.5
12,348,plural,3.765625,40.25,36.5,3.75
12,349,singular,0.00408935546875,35.0,29.125,5.875
12,350,plural,9.632110595703125e-05,33.75,43.0,-9.25
12,351,singular,0.00139617919921875,33.75,27.0,6.75
12,352,plural,9.632110595703125e-05,33.75,43.0,-9.25
12,353,singular,0.166015625,29.625,27.875,1.75
12,354,plural,3.147125244140625e-05,25.375,42.0,-16.625
12,355,singular,0.00124359130859375,35.5,28.125,7.375
12,356,plural,1.5854835510253906e-05,27.125,39.5,-12.375
12,357,singular,8.0,34.5,42.5,-8.0
12,358,plural,0.00323486328125,27.75,33.5,-5.75
12,359,singular,5.7220458984375e-06,36.25,21.5,14.75
12,360,plural,0.000385284423828125,28.125,36.0,-7.875
13,361,singular,0.000518798828125,34.25,21.875,12.375
13,362,plural,0.00106048583984375,31.0,39.0,-8.0
13,363,singular,7.3909759521484375e-06,37.75,22.125,15.625
13,364,plural,4.75,40.75,36.0,4.75
13,365,singular,0.006744384765625,30.625,25.0,5.625
13,366,plural,0.0001373291015625,26.0,35.0,-9.0
13,367,singular,0.0142822265625,30.875,26.5,4.375
13,368,plural,3.147125244140625e-05,25.5,42.0,-16.5
13,369,singular,0.00116729736328125,35.5,28.0,7.5
13,370,plural,1.6689300537109375e-06,27.375,41.75,-14.375
13,371,singular,0.00090789794921875,36.0,28.25,7.75
13,372,plural,0.000553131103515625,34.75,42.25,-7.5
13,373,singular,9.012222290039062e-05,34.0,23.875,10.125
13,374,plural,2.6226043701171875e-05,29.875,40.5,-10.625
13,375,singular,7.5,34.75,42.25,-7.5
13,376,plural,0.0191650390625,26.75,30.875,-4.125
13,377,singular,7.152557373046875e-07,40.75,24.625,16.125
13,378,plural,0.0017547607421875,27.875,34.25,-6.375
13,379,singular,2.86102294921875e-06,45.0,30.5,14.5
13,380,plural,5.5,41.25,35.75,5.5
13,381,singular,0.000568389892578125,32.0,24.0,8.0
13,382,plural,0.00070953369140625,26.375,34.0,-7.625
13,383,singular,6.25,35.25,41.5,-6.25
13,384,plural,0.0003490447998046875,29.25,37.5,-8.25
13,385,singular,3.552436828613281e-05,35.75,25.25,10.5
13,386,plural,0.000385284423828125,28.125,36.0,-7.875
13,387,singular,0.01416015625,40.5,36.25,4.25
13,388,plural,0.00151824951171875,28.25,34.75,-6.5
13,389,singular,1.3828277587890625e-05,36.75,23.875,12.875
13,390,plural,0.0019989013671875,30.25,40.75,-10.5
14,391,singular,5.841255187988281e-06,36.25,21.625,14.625
14,392,plural,0.0013427734375,31.875,38.5,-6.625
14,393,singular,0.00020503997802734375,33.5,24.0,9.5
14,394,plural,9.870529174804688e-05,29.875,39.25,-9.375
14,395,singular,0.01104736328125,40.75,36.25,4.5
14,396,plural,0.00286865234375,27.625,33.5,-5.875
14,397,singular,7.152557373046875e-05,38.0,26.125,11.875
14,398,plural,4.5,40.75,36.25,4.5
14,399,singular,0.0012969970703125,31.5,24.5,7.0
14,400,plural,1.8715858459472656e-05,26.0,37.0,-11.0
14,401,singular,0.000293731689453125,36.75,28.5,8.25
14,402,plural,4.649162292480469e-06,25.875,38.25,-12.375
14,403,singular,0.00604248046875,33.0,27.875,5.125
14,404,plural,4.7206878662109375e-05,28.125,41.75,-13.625
14,405,singular,0.00170135498046875,35.25,28.25,7.0
14,406,plural,9.822845458984375e-05,27.375,43.75,-16.375
14,407,singular,0.000518798828125,34.25,26.375,7.875
14,408,plural,3.123283386230469e-05,25.625,36.25,-10.625
14,409,singular,8.75,34.0,42.75,-8.75
14,410,plural,0.00018405914306640625,27.375,40.25,-12.875
14,411,singular,0.000579833984375,32.5,23.25,9.25
14,412,plural,0.0279541015625,28.375,32.0,-3.625
14,413,singular,3.933906555175781e-06,44.75,30.75,14.0
14,414,plural,0.009765625,26.375,31.25,-4.875
14,415,singular,0.000518798828125,34.25,21.875,12.375
14,416,plural,4.75,40.75,36.0,4.75
14,417,singular,0.00020694732666015625,34.75,25.0,9.75
14,418,plural,1.2040138244628906e-05,27.0,39.75,-12.75
14,419,singular,7.75,34.5,42.25,-7.75
14,420,plural,3.28125,40.0,36.75,3.25
15,421,singular,0.00063323974609375,41.5,34.0,7.5
15,422,plural,0.00193023681640625,35.25,41.5,-6.25
15,423,singular,6.25,35.25,41.5,-6.25
15,424,plural,0.000926971435546875,28.0,35.0,-7.0
15,425,singular,1.895427703857422e-05,36.5,24.125,12.375
15,426,plural,0.000560760498046875,30.5,39.5,-9.0
15,427,singular,0.0010223388671875,32.0,23.625,8.375
15,428,plural,0.00121307373046875,30.0,41.25,-11.25
15,429,singular,5.030632019042969e-05,35.5,25.375,10.125
15,430,plural,3.28125,40.0,36.75,3.25
15,431,singular,0.0159912109375,30.875,26.625,4.25
15,432,plural,2.4437904357910156e-05,25.375,42.25,-16.875
15,433,singular,0.00015544891357421875,35.0,24.875,10.125
15,434,plural,0.00070953369140625,34.75,42.0,-7.25
15,435,singular,0.00011539459228515625,37.25,28.0,9.25
15,436,plural,1.5854835510253906e-05,27.125,39.5,-12.375
15,437,singular,7.25,34.75,42.0,-7.25
15,438,plural,0.00174713134765625,27.375,33.75,-6.375
15,439,singular,9.298324584960938e-05,37.75,26.25,11.5
15,440,plural,0.00092315673828125,31.75,38.75,-7.0
15,441,singular,7.510185241699219e-06,36.0,21.75,14.25
15,442,plural,0.00787353515625,26.25,31.375,-5.125
15,443,singular,0.000667572021484375,34.0,22.125,11.875
15,444,plural,0.0002346038818359375,27.875,36.25,-8.375
15,445,singular,0.023193359375,40.25,36.5,3.75
15,446,plural,0.000843048095703125,27.375,34.5,-7.125
15,447,singular,6.866455078125e-05,33.5,22.5,11.0
15,448,plural,0.01202392578125,28.0,32.5,-4.5
15,449,singular,9.441375732421875e-05,37.5,26.125,11.375
15,450,plural,4.363059997558594e-05,29.5,39.75,-10.25
