epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,79,singular,4.03125,23.125,27.125,-4.0
3,81,singular,2.956390380859375e-05,32.25,19.625,12.625
3,83,singular,1.1324882507324219e-05,34.75,16.125,18.625
3,84,plural,4.40625,26.875,22.5,4.375
3,85,singular,0.001251220703125,30.5,22.5,8.0
3,87,singular,0.0010528564453125,30.375,22.0,8.375
3,88,plural,0.0002689361572265625,20.875,30.75,-9.875
3,89,singular,0.640625,25.5,25.375,0.125
3,90,plural,1.2265625,27.25,26.375,0.875
4,91,singular,0.021240234375,27.0,23.0,4.0
4,93,singular,0.00110626220703125,28.875,21.25,7.625
4,94,plural,3.4332275390625e-05,18.375,33.0,-14.625
4,95,singular,0.09375,26.625,24.25,2.375
4,96,plural,0.00799560546875,22.875,28.5,-5.625
4,97,singular,0.58984375,25.625,25.375,0.25
4,98,plural,0.1171875,25.25,27.375,-2.125
4,102,plural,0.00012159347534179688,14.4375,32.5,-18.0625
4,103,singular,2.384185791015625e-05,32.0,17.875,14.125
4,104,plural,0.69921875,27.0,27.0,0.0
4,105,singular,0.12158203125,27.0,24.75,2.25
4,108,plural,0.0019683837890625,22.125,28.75,-6.625
4,109,singular,0.059326171875,26.75,23.25,3.5
4,110,plural,5.793571472167969e-05,20.25,32.0,-11.75
4,111,singular,0.005706787109375,28.875,22.625,6.25
4,112,plural,8.702278137207031e-06,13.4375,35.0,-21.5625
4,113,singular,0.01043701171875,28.5,23.75,4.75
4,114,plural,9.775161743164062e-05,19.75,31.625,-11.875
4,119,singular,0.002197265625,30.0,23.125,6.875
4,120,plural,0.0003814697265625,20.375,32.0,-11.625
5,121,singular,0.484375,25.875,25.375,0.5
5,122,plural,0.5859375,26.0,26.25,-0.25
5,123,singular,0.0004100799560546875,31.5,20.25,11.25
5,124,plural,0.0009765625,21.125,30.875,-9.75
5,126,plural,7.152557373046875e-05,15.6875,32.75,-17.0625
5,127,singular,0.0002460479736328125,29.75,19.625,10.125
5,131,singular,0.000827789306640625,30.0,22.125,7.875
5,132,plural,0.0927734375,24.25,26.875,-2.625
5,133,singular,0.1875,25.875,24.25,1.625
5,135,singular,0.00020313262939453125,32.25,17.625,14.625
5,137,singular,0.0003185272216796875,31.75,20.25,11.5
5,138,plural,0.00022029876708984375,21.25,31.0,-9.75
5,139,singular,0.0019989013671875,29.5,20.5,9.0
5,140,plural,0.05712890625,25.5,28.375,-2.875
5,142,plural,3.337860107421875e-05,12.6875,33.75,-21.0625
5,143,singular,8.0108642578125e-05,31.0,19.0,12.0
5,144,plural,5.221366882324219e-05,18.75,32.5,-13.75
5,145,singular,0.009521484375,27.625,22.75,4.875
5,148,plural,0.05126953125,24.25,27.25,-3.0
5,150,plural,8.702278137207031e-06,17.0,34.25,-17.25
6,151,singular,0.0004787445068359375,29.375,20.875,8.5
6,156,plural,8.702278137207031e-06,18.125,33.75,-15.625
6,157,singular,0.0004024505615234375,29.625,20.5,9.125
6,158,plural,8.702278137207031e-06,18.125,33.75,-15.625
6,160,plural,5.841255187988281e-06,16.5,34.75,-18.25
6,161,singular,0.01220703125,28.875,24.125,4.75
6,163,singular,0.00118255615234375,30.625,22.75,7.875
6,164,plural,1.5616416931152344e-05,12.1875,34.5,-22.3125
6,165,singular,0.00133514404296875,28.625,21.375,7.25
6,166,plural,0.0001239776611328125,21.875,31.625,-9.75
6,167,singular,0.0123291015625,28.0,22.75,5.25
6,168,plural,0.000789642333984375,22.125,31.375,-9.25
6,171,singular,0.045654296875,27.125,24.0,3.125
6,172,plural,0.134765625,25.0,27.0,-2.0
6,174,plural,1.430511474609375e-06,9.3125,37.25,-27.9375
6,175,singular,0.90625,25.625,26.0,-0.375
6,176,plural,8.625,29.625,21.0,8.625
6,177,singular,0.000335693359375,30.625,21.375,9.25
6,179,singular,0.000518798828125,30.625,19.125,11.5
6,180,plural,0.0498046875,24.375,27.625,-3.25
7,181,singular,0.0166015625,26.75,22.375,4.375
7,185,singular,0.000148773193359375,30.25,19.25,11.0
7,186,plural,0.00102996826171875,22.5,29.875,-7.375
7,188,plural,8.344650268554688e-07,13.5625,36.5,-22.9375
7,190,plural,4.76837158203125e-07,13.25,37.25,-24.0
7,191,singular,0.004241943359375,28.25,22.375,5.875
7,193,singular,0.00103759765625,30.0,21.125,8.875
7,194,plural,1.4543533325195312e-05,18.5,33.5,-15.0
7,195,singular,0.9140625,24.375,24.75,-0.375
7,196,plural,0.1533203125,24.625,26.5,-1.875
7,197,singular,4.76837158203125e-06,35.5,16.5,19.0
7,198,plural,2.8125,26.375,23.625,2.75
7,200,plural,8.344650268554688e-07,7.53125,37.5,-29.96875
7,201,singular,0.0033416748046875,29.25,22.125,7.125
7,203,singular,0.00109100341796875,28.5,20.5,8.0
7,204,plural,1.3113021850585938e-06,10.4375,36.75,-26.3125
7,206,plural,0.0004100799560546875,20.375,31.25,-10.875
7,207,singular,0.0089111328125,28.5,20.375,8.125
7,209,singular,0.01300048828125,28.0,23.375,4.625
7,210,plural,3.0517578125e-05,16.75,34.5,-17.75
8,211,singular,0.03369140625,26.625,23.0,3.625
8,212,plural,1.5497207641601562e-06,10.375,36.75,-26.375
8,213,singular,0.0029144287109375,29.0,22.625,6.375
8,216,plural,2.384185791015625e-07,12.1875,37.25,-25.0625
8,218,plural,2.2649765014648438e-06,15.25,35.25,-20.0
8,219,singular,2.359375,23.0,25.25,-2.25
8,220,plural,5.0,28.375,23.375,5.0
8,221,singular,0.0002689361572265625,29.75,18.25,11.5
8,222,plural,9.107589721679688e-05,17.875,33.0,-15.125
8,223,singular,0.00022792816162109375,29.625,18.375,11.25
8,224,plural,0.0015869140625,20.625,29.75,-9.125
8,225,singular,0.00116729736328125,30.5,18.0,12.5
8,226,plural,5.841255187988281e-06,11.5625,35.25,-23.6875
8,227,singular,0.013916015625,27.5,21.5,6.0
8,228,plural,2.205371856689453e-05,16.625,33.0,-16.375
8,229,singular,0.0033416748046875,29.5,21.375,8.125
8,233,singular,0.0021514892578125,29.875,21.0,8.875
8,234,plural,5.125999450683594e-06,14.25,34.5,-20.25
8,238,plural,0.002960205078125,20.625,27.5,-6.875
8,239,singular,0.0003032684326171875,29.375,18.25,11.125
9,241,singular,0.001708984375,30.0,21.5,8.5
9,242,plural,1.3113021850585938e-06,12.5,36.25,-23.75
9,243,singular,0.001190185546875,30.125,21.375,8.75
9,244,plural,3.170967102050781e-05,17.25,32.5,-15.25
9,245,singular,0.0086669921875,28.0,21.5,6.5
9,246,plural,4.0531158447265625e-06,10.9375,35.75,-24.8125
9,249,singular,0.0002384185791015625,29.875,18.375,11.5
9,252,plural,0.00030517578125,21.0,30.625,-9.625
9,253,singular,0.033447265625,26.75,23.125,3.625
9,256,plural,0.00994873046875,21.5,26.75,-5.25
9,257,singular,0.00016307830810546875,30.0,17.75,12.25
9,259,singular,0.000514984130859375,30.125,20.25,9.875
9,260,plural,3.62396240234375e-05,17.5,32.5,-15.0
9,262,plural,0.005035400390625,22.375,28.875,-6.5
9,263,singular,5.626678466796875e-05,31.0,18.0,13.0
9,264,plural,0.0002918243408203125,19.0,32.25,-13.25
9,266,plural,6.794929504394531e-06,11.75,35.25,-23.5
9,267,singular,0.004180908203125,27.375,21.0,6.375
9,269,singular,4.792213439941406e-05,33.25,17.875,15.375
9,270,plural,2.6226043701171875e-06,14.0,35.25,-21.25
10,271,singular,0.0023193359375,29.375,20.875,8.5
10,272,plural,0.0001239776611328125,20.625,31.25,-10.625
10,274,plural,3.2186508178710938e-06,14.4375,35.25,-20.8125
10,276,plural,5.1021575927734375e-05,18.0,32.0,-14.0
10,277,singular,0.00012683868408203125,30.25,17.75,12.5
10,278,plural,0.0012359619140625,22.25,30.375,-8.125
10,279,singular,7.772445678710938e-05,32.5,17.375,15.125
10,280,plural,3.9577484130859375e-05,18.0,32.25,-14.25
10,281,singular,0.00042724609375,30.375,20.75,9.625
10,282,plural,0.001953125,21.0,28.125,-7.125
10,283,singular,0.001953125,27.875,20.625,7.25
10,285,singular,0.00032806396484375,31.75,20.875,10.875
10,286,plural,2.0265579223632812e-06,14.3125,35.5,-21.1875
10,287,singular,0.0003910064697265625,31.625,21.125,10.5
10,288,plural,7.510185241699219e-06,13.375,35.0,-21.625
10,291,singular,3.0279159545898438e-05,31.625,18.0,13.625
10,293,singular,0.0035858154296875,28.625,22.625,6.0
10,297,singular,1.4066696166992188e-05,32.5,17.375,15.125
10,298,plural,1.1563301086425781e-05,13.3125,34.75,-21.4375
10,300,plural,0.0006866455078125,20.625,31.375,-10.75
11,302,plural,6.4373016357421875e-06,16.5,34.25,-17.75
11,303,singular,2.2172927856445312e-05,33.75,17.5,16.25
11,304,plural,5.53131103515625e-05,19.375,32.0,-12.625
11,307,singular,0.001007080078125,28.75,20.875,7.875
11,308,plural,0.0001964569091796875,20.375,31.0,-10.625
11,309,singular,2.9206275939941406e-05,33.75,20.5,13.25
11,312,plural,0.00023651123046875,21.125,32.5,-11.375
11,313,singular,0.0004558563232421875,31.125,21.5,9.625
11,315,singular,4.076957702636719e-05,32.5,20.875,11.625
11,316,plural,4.649162292480469e-06,12.375,35.75,-23.375
11,317,singular,6.67572021484375e-06,33.25,17.75,15.5
11,318,plural,0.003631591796875,24.625,30.5,-5.875
11,320,plural,2.384185791015625e-07,11.0,38.75,-27.75
11,322,plural,0.0002040863037109375,20.625,30.25,-9.625
11,323,singular,8.535385131835938e-05,30.75,19.875,10.875
11,325,singular,0.0001735687255859375,30.625,21.0,9.625
11,326,plural,5.4836273193359375e-06,20.0,34.25,-14.25
11,327,singular,0.00311279296875,30.625,24.625,6.0
11,329,singular,4.887580871582031e-05,32.0,20.75,11.25
11,330,plural,2.384185791015625e-06,17.375,35.5,-18.125
