epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,105,singular,3.039836883544922e-05,33.75,21.0,12.75
4,106,plural,1.2265625,27.375,26.5,0.875
4,107,singular,0.353515625,27.0,26.125,0.875
4,109,singular,0.09765625,25.875,22.25,3.625
4,110,plural,1.919269561767578e-05,21.375,33.5,-12.125
4,111,singular,0.000255584716796875,32.25,23.0,9.25
4,112,plural,0.0002307891845703125,22.0,31.25,-9.25
4,114,plural,0.000759124755859375,23.0,30.375,-7.375
4,115,singular,0.0028076171875,28.875,22.75,6.125
4,116,plural,0.00860595703125,23.875,29.0,-5.125
4,118,plural,2.86102294921875e-06,14.3125,36.25,-21.9375
4,119,singular,1.171875,23.375,24.125,-0.75
4,120,plural,0.00063323974609375,19.625,30.875,-11.25
5,122,plural,0.03173828125,25.125,28.625,-3.5
5,125,singular,0.00018978118896484375,31.625,19.0,12.625
5,127,singular,2.9802322387695312e-06,36.0,18.875,17.125
5,131,singular,0.00017642974853515625,30.5,19.625,10.875
5,132,plural,1.9140625,27.875,26.125,1.75
5,133,singular,0.3046875,24.625,22.0,2.625
5,134,plural,0.00017452239990234375,22.75,31.625,-8.875
5,135,singular,0.0023956298828125,30.125,23.875,6.25
5,136,plural,4.410743713378906e-06,17.375,35.5,-18.125
5,137,singular,0.006500244140625,30.375,25.125,5.25
5,138,plural,0.00014019012451171875,22.0,31.75,-9.75
5,139,singular,0.0120849609375,26.875,22.125,4.75
5,141,singular,0.0019073486328125,29.75,23.375,6.375
5,142,plural,1.7881393432617188e-06,15.3125,36.75,-21.4375
5,144,plural,1.8596649169921875e-05,22.0,33.75,-11.75
5,145,singular,0.0013580322265625,29.875,23.125,6.75
5,146,plural,0.00016689300537109375,22.125,31.625,-9.5
5,147,singular,0.283203125,26.75,25.625,1.125
5,148,plural,0.03515625,24.75,28.5,-3.75
5,150,plural,0.018310546875,25.125,29.25,-4.125
6,151,singular,2.682209014892578e-05,32.25,20.625,11.625
6,154,plural,0.00077056884765625,23.5,30.875,-7.375
6,155,singular,5.412101745605469e-05,31.125,18.375,12.75
6,156,plural,2.0503997802734375e-05,18.0,34.25,-16.25
6,157,singular,7.62939453125e-05,33.25,22.875,10.375
6,158,plural,0.0003452301025390625,23.75,32.0,-8.25
6,161,singular,0.00787353515625,29.0,23.625,5.375
6,162,plural,0.01055908203125,24.875,29.5,-4.625
6,163,singular,0.00010395050048828125,33.25,23.25,10.0
6,164,plural,0.003448486328125,23.625,30.125,-6.5
6,166,plural,0.7578125,27.25,27.125,0.125
6,167,singular,0.703125,25.375,25.25,0.125
6,168,plural,0.0023956298828125,24.125,30.5,-6.375
6,169,singular,0.00016689300537109375,30.875,21.625,9.25
6,170,plural,2.86102294921875e-06,19.875,35.5,-15.625
6,171,singular,0.00142669677734375,30.375,23.5,6.875
6,174,plural,1.3589859008789062e-05,16.25,35.0,-18.75
6,175,singular,0.150390625,26.5,24.625,1.875
6,176,plural,0.000492095947265625,22.75,30.875,-8.125
6,177,singular,0.00592041015625,28.625,23.375,5.25
7,181,singular,2.396106719970703e-05,34.25,21.375,12.875
7,183,singular,1.4543533325195312e-05,34.5,21.125,13.375
7,184,plural,0.1484375,26.375,28.25,-1.875
7,186,plural,1.2755393981933594e-05,20.125,33.5,-13.375
7,189,singular,0.0016937255859375,30.0,23.25,6.75
7,190,plural,3.5762786865234375e-06,19.125,35.0,-15.875
7,192,plural,3.4570693969726562e-06,19.75,35.25,-15.5
7,193,singular,0.000392913818359375,30.25,22.0,8.25
7,197,singular,0.00028228759765625,30.5,21.875,8.625
7,198,plural,3.6954879760742188e-06,15.5625,36.0,-20.4375
7,199,singular,0.2197265625,26.875,25.375,1.5
7,200,plural,0.034423828125,25.0,28.375,-3.375
7,201,singular,0.004852294921875,28.375,22.875,5.5
7,203,singular,3.5762786865234375e-07,38.25,12.125,26.125
7,204,plural,0.0205078125,24.375,28.375,-4.0
7,205,singular,0.00011873245239257812,30.25,18.625,11.625
7,206,plural,0.003204345703125,24.0,29.875,-5.875
7,207,singular,0.0009918212890625,29.375,21.625,7.75
7,208,plural,1.0859375,27.0,26.375,0.625
7,210,plural,0.0,9.6875,40.5,-30.8125
8,217,singular,3.65625,23.75,27.375,-3.625
8,218,plural,2.03125,27.625,25.75,1.875
8,220,plural,9.441375732421875e-05,21.0,31.625,-10.625
8,221,singular,1.609375,24.625,26.0,-1.375
8,222,plural,0.0008392333984375,20.375,31.0,-10.625
8,223,singular,1.7404556274414062e-05,34.25,16.25,18.0
8,224,plural,0.0001163482666015625,21.5,31.75,-10.25
8,225,singular,5.7220458984375e-06,33.25,16.75,16.5
8,226,plural,0.01519775390625,23.875,28.25,-4.375
8,227,singular,6.198883056640625e-05,33.0,20.0,13.0
8,229,singular,2.7179718017578125e-05,32.75,19.0,13.75
8,230,plural,0.0045166015625,23.125,28.875,-5.75
8,231,singular,1.919269561767578e-05,32.0,15.625,16.375
8,232,plural,9.918212890625e-05,21.375,31.875,-10.5
8,233,singular,0.00140380859375,29.75,21.0,8.75
8,234,plural,3.9577484130859375e-05,16.875,33.5,-16.625
8,236,plural,9.250640869140625e-05,18.375,32.5,-14.125
8,237,singular,6.198883056640625e-05,33.0,20.0,13.0
8,238,plural,0.08203125,24.5,27.0,-2.5
8,239,singular,8.463859558105469e-06,33.0,17.875,15.125
9,241,singular,0.0024566650390625,29.25,21.75,7.5
9,243,singular,0.0001583099365234375,32.5,16.875,15.625
9,244,plural,1.7404556274414062e-05,14.625,34.75,-20.125
9,245,singular,6.437301635742188e-05,33.0,21.0,12.0
9,246,plural,0.00017642974853515625,19.0,32.75,-13.75
9,248,plural,1.2874603271484375e-05,19.5,34.0,-14.5
9,249,singular,8.463859558105469e-06,33.0,17.875,15.125
9,250,plural,1.7404556274414062e-05,14.625,34.75,-20.125
9,251,singular,0.00010633468627929688,32.75,21.25,11.5
9,252,plural,0.00152587890625,22.25,29.375,-7.125
9,254,plural,0.01446533203125,23.5,28.0,-4.5
9,255,singular,5.3882598876953125e-05,32.25,20.375,11.875
9,257,singular,0.0015411376953125,28.75,21.125,7.625
9,258,plural,7.009506225585938e-05,21.5,32.25,-10.75
9,262,plural,0.036865234375,24.625,28.0,-3.375
9,263,singular,0.0011138916015625,28.25,19.625,8.625
9,265,singular,0.032470703125,27.25,23.75,3.5
9,266,plural,0.035400390625,24.375,27.75,-3.375
9,267,singular,0.00011348724365234375,30.5,19.875,10.625
9,270,plural,0.0002613067626953125,21.0,31.75,-10.75
10,271,singular,0.001739501953125,30.25,23.125,7.125
10,273,singular,6.151199340820312e-05,31.25,20.0,11.25
10,274,plural,2.7418136596679688e-06,15.125,36.0,-20.875
10,277,singular,0.00024318695068359375,31.375,19.0,12.375
10,278,plural,6.67572021484375e-05,20.125,31.875,-11.75
10,279,singular,0.001251220703125,30.875,23.5,7.375
10,280,plural,2.6226043701171875e-06,17.75,35.25,-17.5
10,282,plural,5.91278076171875e-05,21.0,31.625,-10.625
10,284,plural,0.0003032684326171875,21.25,31.625,-10.375
10,285,singular,0.01007080078125,27.875,23.125,4.75
10,286,plural,9.059906005859375e-06,19.75,34.0,-14.25
10,287,singular,0.000865936279296875,29.125,20.75,8.375
10,289,singular,8.726119995117188e-05,31.875,21.0,10.875
10,290,plural,0.003753662109375,23.0,29.0,-6.0
10,291,singular,8.96453857421875e-05,30.5,18.125,12.375
10,292,plural,5.841255187988281e-06,16.125,35.25,-19.125
10,293,singular,3.719329833984375e-05,31.5,19.125,12.375
10,296,plural,0.002838134765625,23.5,29.625,-6.125
10,299,singular,0.048095703125,27.0,23.5,3.5
10,300,plural,0.01202392578125,24.625,29.375,-4.75
11,303,singular,6.818771362304688e-05,31.25,20.625,10.625
11,304,plural,0.0390625,25.125,28.375,-3.25
11,305,singular,0.006195068359375,28.875,22.75,6.125
11,306,plural,1.1920928955078125e-07,17.75,37.75,-20.0
11,307,singular,4.935264587402344e-05,32.0,21.5,10.5
11,310,plural,0.0,11.875,40.25,-28.375
11,311,singular,9.059906005859375e-05,33.0,22.625,10.375
11,312,plural,0.0,13.0625,40.0,-26.9375
11,313,singular,0.00640869140625,28.625,23.375,5.25
11,315,singular,3.8623809814453125e-05,34.0,21.75,12.25
11,316,plural,1.9073486328125e-06,18.625,37.25,-18.625
11,318,plural,1.1682510375976562e-05,20.375,33.75,-13.375
11,319,singular,1.0728836059570312e-05,34.0,20.25,13.75
11,320,plural,0.00106048583984375,23.875,30.875,-7.0
11,321,singular,0.0011444091796875,28.875,21.625,7.25
11,322,plural,0.01409912109375,25.25,29.625,-4.375
11,325,singular,0.0849609375,28.25,25.75,2.5
11,326,plural,1.0967254638671875e-05,20.625,34.0,-13.375
11,328,plural,0.0123291015625,24.5,29.0,-4.5
11,329,singular,1.7881393432617188e-06,34.5,17.625,16.875
12,331,singular,1.4543533325195312e-05,34.5,18.125,16.375
12,333,singular,1.8358230590820312e-05,32.75,19.25,13.5
12,336,plural,1.5616416931152344e-05,20.625,32.75,-12.125
12,337,singular,5.0067901611328125e-06,35.5,17.625,17.875
12,338,plural,0.0003528594970703125,22.375,31.0,-8.625
12,339,singular,1.0728836059570312e-06,37.0,19.5,17.5
12,340,plural,7.152557373046875e-07,15.6875,37.5,-21.8125
12,342,plural,0.984375,27.375,26.875,0.5
12,343,singular,0.03466796875,28.125,24.75,3.375
12,344,plural,7.152557373046875e-07,17.25,36.0,-18.75
12,345,singular,0.146484375,27.75,25.875,1.875
12,346,plural,0.0,15.3125,39.0,-23.6875
12,348,plural,3.5762786865234375e-07,15.25,38.75,-23.5
12,349,singular,0.12451171875,25.625,23.5,2.125
12,350,plural,8.344650268554688e-07,17.75,36.75,-19.0
12,351,singular,9.059906005859375e-06,33.0,19.25,13.75
12,352,plural,4.76837158203125e-07,12.75,38.25,-25.5
12,355,singular,0.022216796875,27.75,23.875,3.875
12,358,plural,2.4199485778808594e-05,20.0,33.0,-13.0
12,359,singular,4.315376281738281e-05,33.5,21.75,11.75
13,361,singular,1.3709068298339844e-05,34.25,18.625,15.625
13,365,singular,0.001190185546875,29.25,21.75,7.5
13,366,plural,9.5367431640625e-07,13.25,37.75,-24.5
13,369,singular,5.9604644775390625e-06,33.25,18.125,15.125
13,370,plural,1.9073486328125e-06,18.625,35.5,-16.875
13,372,plural,5.984306335449219e-05,20.75,32.25,-11.5
13,373,singular,3.814697265625e-06,34.0,18.25,15.75
13,374,plural,2.5033950805664062e-06,17.5,37.0,-19.5
13,375,singular,4.863739013671875e-05,31.125,17.5,13.625
13,376,plural,5.960464477539062e-07,14.4375,37.75,-23.3125
13,377,singular,0.000240325927734375,32.25,22.25,10.0
13,378,plural,0.00017070770263671875,21.75,31.25,-9.5
13,379,singular,0.0021209716796875,29.5,22.0,7.5
13,380,plural,0.00079345703125,22.75,30.125,-7.375
13,381,singular,0.01953125,27.875,23.875,4.0
13,382,plural,9.5367431640625e-06,20.25,34.25,-14.0
13,384,plural,0.000324249267578125,21.875,31.375,-9.5
13,387,singular,8.344650268554688e-06,35.0,20.375,14.625
13,389,singular,5.9604644775390625e-06,34.25,18.875,15.375
13,390,plural,0.00049591064453125,22.25,30.5,-8.25
14,392,plural,0.00040435791015625,22.375,30.75,-8.375
14,393,singular,0.00116729736328125,30.25,21.875,8.375
14,397,singular,1.33514404296875e-05,32.5,16.75,15.75
14,399,singular,8.344650268554688e-07,35.25,17.125,18.125
14,402,plural,0.00347900390625,23.75,29.5,-5.75
14,403,singular,6.771087646484375e-05,31.5,19.875,11.625
14,404,plural,3.5762786865234375e-07,13.9375,38.25,-24.3125
14,405,singular,2.7060508728027344e-05,34.25,21.0,13.25
14,406,plural,0.00018024444580078125,22.0,31.5,-9.5
14,407,singular,1.4543533325195312e-05,34.5,21.125,13.375
14,408,plural,0.0001888275146484375,22.25,32.25,-10.0
14,409,singular,1.049041748046875e-05,33.75,19.75,14.0
14,410,plural,3.2186508178710938e-06,19.75,35.0,-15.25
14,412,plural,1.0728836059570312e-06,14.25,37.5,-23.25
14,413,singular,1.430511474609375e-06,34.75,18.125,16.625
14,414,plural,1.0848045349121094e-05,19.125,35.5,-16.375
14,415,singular,2.5153160095214844e-05,34.0,18.75,15.25
14,416,plural,9.5367431640625e-07,18.625,36.5,-17.875
14,418,plural,0.000911712646484375,23.5,30.75,-7.25
14,419,singular,0.003570556640625,29.125,23.375,5.75
15,421,singular,3.5762786865234375e-07,36.0,16.75,19.25
15,422,plural,1.2636184692382812e-05,18.625,34.5,-15.875
15,424,plural,9.894371032714844e-06,20.625,35.25,-14.625
15,426,plural,0.028564453125,24.75,28.375,-3.625
15,428,plural,0.0,14.25,38.75,-24.5
15,429,singular,0.00080108642578125,30.625,22.5,8.125
15,432,plural,0.0,14.5,39.75,-25.25
15,433,singular,0.052001953125,28.875,25.875,3.0
15,435,singular,0.0003681182861328125,30.0,21.5,8.5
15,436,plural,1.5616416931152344e-05,16.875,34.5,-17.625
15,437,singular,3.5762786865234375e-07,35.75,15.125,20.625
15,439,singular,4.410743713378906e-05,33.25,18.0,15.25
15,441,singular,5.960464477539062e-07,36.75,15.625,21.125
15,442,plural,4.649162292480469e-06,19.25,35.0,-15.75
15,443,singular,4.076957702636719e-05,32.0,19.125,12.875
15,444,plural,0.04443359375,24.75,27.875,-3.125
15,445,singular,0.2490234375,24.75,23.375,1.375
15,446,plural,0.0103759765625,23.625,28.375,-4.75
15,447,singular,2.7418136596679688e-06,36.5,16.25,20.25
15,450,plural,0.058837890625,24.75,27.75,-3.0
16,451,singular,0.002288818359375,28.625,22.25,6.375
16,452,plural,1.7881393432617188e-06,14.0,36.75,-22.75
16,453,singular,0.0081787109375,28.5,22.625,5.875
16,454,plural,0.0001354217529296875,20.375,31.375,-11.0
16,455,singular,4.76837158203125e-06,35.5,19.125,16.375
16,456,plural,1.621246337890625e-05,20.0,34.75,-14.75
16,457,singular,8.106231689453125e-06,35.0,18.875,16.125
16,458,plural,0.0008697509765625,22.375,29.75,-7.375
16,459,singular,9.5367431640625e-07,35.25,16.375,18.875
16,462,plural,0.00020599365234375,21.875,31.25,-9.375
16,463,singular,0.00019073486328125,30.5,20.375,10.125
16,465,singular,4.172325134277344e-06,35.75,15.625,20.125
16,469,singular,9.5367431640625e-07,35.25,16.375,18.875
16,471,singular,5.364418029785156e-06,33.25,15.4375,17.8125
16,472,plural,0.0003833770751953125,22.0,31.5,-9.5
16,474,plural,1.6689300537109375e-06,17.625,36.0,-18.375
16,476,plural,0.0001354217529296875,20.375,31.375,-11.0
16,477,singular,5.841255187988281e-06,34.5,18.125,16.375
16,478,plural,3.4570693969726562e-06,18.0,35.0,-17.0
16,480,plural,4.0531158447265625e-06,15.8125,35.75,-19.9375
17,481,singular,9.5367431640625e-07,35.25,16.375,18.875
17,482,plural,1.537799835205078e-05,20.125,33.5,-13.375
17,483,singular,0.00110626220703125,30.0,21.25,8.75
17,484,plural,1.3947486877441406e-05,18.875,33.5,-14.625
17,485,singular,0.00012493133544921875,30.875,19.75,11.125
17,486,plural,8.821487426757812e-05,21.0,31.25,-10.25
17,487,singular,2.0623207092285156e-05,34.5,19.875,14.625
17,488,plural,1.9431114196777344e-05,19.25,33.0,-13.75
17,489,singular,5.364418029785156e-06,33.25,15.4375,17.8125
17,491,singular,1.3828277587890625e-05,33.75,19.25,14.5
17,492,plural,3.337860107421875e-06,15.3125,36.0,-20.6875
17,494,plural,0.000148773193359375,21.75,32.25,-10.5
17,497,singular,3.337860107421875e-06,36.0,16.0,20.0
17,499,singular,3.6954879760742188e-06,35.75,19.25,16.5
17,500,plural,9.775161743164062e-06,17.375,34.75,-17.375
17,502,plural,6.341934204101562e-05,21.0,32.0,-11.0
17,504,plural,1.633167266845703e-05,20.25,34.75,-14.5
17,505,singular,1.3113021850585938e-06,35.0,16.625,18.375
17,509,singular,0.00640869140625,28.125,22.875,5.25
17,510,plural,0.00080108642578125,23.125,30.625,-7.5
18,513,singular,3.719329833984375e-05,33.25,18.5,14.75
18,514,plural,8.535385131835938e-05,19.375,32.75,-13.375
18,515,singular,0.0,38.25,13.625,24.625
18,516,plural,0.000110626220703125,22.25,32.25,-10.0
18,519,singular,4.410743713378906e-06,34.0,17.375,16.625
18,520,plural,0.0013427734375,23.5,31.125,-7.625
18,521,singular,2.1457672119140625e-06,36.75,19.0,17.75
18,522,plural,0.005615234375,24.875,30.125,-5.25
18,524,plural,2.384185791015625e-07,17.5,37.5,-20.0
18,525,singular,0.000644683837890625,32.0,24.375,7.625
18,526,plural,1.6689300537109375e-06,18.875,36.5,-17.625
18,527,singular,5.602836608886719e-05,33.25,21.125,12.125
18,528,plural,0.0,12.5625,41.0,-28.4375
18,529,singular,0.0020294189453125,29.375,23.0,6.375
18,530,plural,0.009033203125,24.25,29.0,-4.75
18,531,singular,0.03515625,28.625,25.25,3.375
18,532,plural,0.000522613525390625,21.5,30.25,-8.75
18,533,singular,3.5762786865234375e-07,36.0,15.9375,20.0625
18,537,singular,1.3232231140136719e-05,32.5,15.9375,16.5625
18,538,plural,4.363059997558594e-05,20.0,32.25,-12.25
