epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,86,plural,8.440017700195312e-05,29.75,39.25,-9.5
3,87,singular,1.703125,30.0,31.5,-1.5
3,88,plural,0.004150390625,32.0,37.5,-5.5
3,89,singular,0.000392913818359375,33.25,25.125,8.125
3,90,plural,0.0005645751953125,27.0,42.0,-15.0
4,91,singular,0.00051116943359375,34.25,25.25,9.0
4,92,plural,0.0184326171875,29.5,33.5,-4.0
4,93,singular,0.001312255859375,31.625,22.875,8.75
4,94,plural,0.004150390625,32.0,37.5,-5.5
4,95,singular,0.00020503997802734375,35.0,26.125,8.875
4,96,plural,0.002838134765625,31.875,37.75,-5.875
4,97,singular,0.00011205673217773438,37.25,25.125,12.125
4,98,plural,0.007720947265625,31.875,36.75,-4.875
4,99,singular,0.0003204345703125,32.5,23.25,9.25
4,100,plural,0.0004329681396484375,29.0,36.75,-7.75
4,101,singular,0.00909423828125,31.375,17.75,13.625
4,102,plural,0.00070953369140625,32.0,39.25,-7.25
4,103,singular,0.00113677978515625,39.5,32.0,7.5
4,104,plural,0.0005645751953125,27.0,42.0,-15.0
4,105,singular,0.000392913818359375,33.25,25.125,8.125
4,106,plural,0.0022125244140625,24.0,37.75,-13.75
4,107,singular,0.0023193359375,32.0,17.0,15.0
4,108,plural,0.000385284423828125,28.125,36.0,-7.875
4,109,singular,4.875,31.875,36.75,-4.875
4,110,plural,2.46875,34.25,31.875,2.375
4,111,singular,0.00095367431640625,37.75,30.75,7.0
4,112,plural,7.0,37.75,30.75,7.0
4,113,singular,4.03125,32.25,36.25,-4.0
4,114,plural,0.018310546875,32.5,36.5,-4.0
4,115,singular,0.0004100799560546875,31.75,22.625,9.125
4,116,plural,0.0625,29.0,31.75,-2.75
4,117,singular,0.0037689208984375,33.25,27.625,5.625
4,118,plural,0.0030364990234375,33.25,39.25,-6.0
4,119,singular,6.628036499023438e-05,38.0,24.625,13.375
4,120,plural,5.0,36.75,31.75,5.0
5,121,singular,0.0216064453125,30.5,18.625,11.875
5,122,plural,0.00063323974609375,22.875,39.0,-16.125
5,123,singular,5.5,31.5,37.0,-5.5
5,124,plural,0.0068359375,32.25,37.25,-5.0
5,125,singular,0.01116943359375,36.5,32.0,4.5
5,126,plural,0.00872802734375,32.25,37.0,-4.75
5,127,singular,7.200241088867188e-05,33.75,22.0,11.75
5,128,plural,0.00103759765625,28.625,35.5,-6.875
5,129,singular,0.01116943359375,36.5,32.0,4.5
5,130,plural,0.0003376007080078125,29.0,37.0,-8.0
5,131,singular,0.0003147125244140625,34.0,15.0,19.0
5,132,plural,0.0208740234375,28.625,32.5,-3.875
5,133,singular,6.628036499023438e-05,38.0,24.75,13.25
5,134,plural,0.0024871826171875,33.0,39.25,-6.25
5,135,singular,0.004241943359375,33.25,27.75,5.5
5,136,plural,0.0017242431640625,29.875,36.25,-6.375
5,137,singular,9.107589721679688e-05,35.5,25.625,9.875
5,138,plural,0.00119781494140625,27.875,41.25,-13.375
5,139,singular,9.012222290039062e-05,41.5,30.125,11.375
5,140,plural,4.5,36.5,32.0,4.5
5,141,singular,0.005828857421875,32.5,26.875,5.625
5,142,plural,0.00012493133544921875,29.625,38.75,-9.125
5,143,singular,0.006378173828125,31.75,26.625,5.125
5,144,plural,8.940696716308594e-06,29.875,41.5,-11.625
5,145,singular,0.0191650390625,29.375,25.25,4.125
5,146,plural,0.00022792816162109375,27.25,35.75,-8.5
5,147,singular,0.0010528564453125,35.25,27.0,8.25
5,148,plural,0.0001392364501953125,29.75,38.75,-9.0
5,149,singular,0.01416015625,29.75,24.75,5.0
5,150,plural,4.291534423828125e-05,29.875,40.0,-10.125
6,151,singular,0.00555419921875,31.125,18.125,13.0
6,152,plural,3.337860107421875e-05,30.125,42.25,-12.125
6,153,singular,0.004425048828125,32.0,26.5,5.5
6,154,plural,0.000255584716796875,27.375,35.75,-8.375
6,155,singular,0.0264892578125,37.75,34.0,3.75
6,156,plural,7.62939453125e-05,25.125,44.0,-18.875
6,157,singular,0.00058746337890625,36.0,26.875,9.125
6,158,plural,1.4781951904296875e-05,30.125,41.25,-11.125
6,159,singular,8.875,29.875,38.75,-8.875
6,160,plural,6.0,37.25,31.25,6.0
6,161,singular,5.375,31.625,37.0,-5.375
6,162,plural,0.00872802734375,32.5,37.25,-4.75
6,163,singular,0.0003299713134765625,32.0,22.75,9.25
6,164,plural,0.00133514404296875,28.875,35.5,-6.625
6,165,singular,0.0029296875,33.5,27.625,5.875
6,166,plural,4.5,36.5,32.0,4.5
6,167,singular,0.00135040283203125,34.0,27.25,6.75
6,168,plural,0.00018596649169921875,30.625,39.25,-8.625
6,169,singular,0.004638671875,30.625,24.125,6.5
6,170,plural,0.00017642974853515625,30.25,39.0,-8.75
6,171,singular,0.01495361328125,30.875,18.5,12.375
6,172,plural,6.246566772460938e-05,28.25,38.0,-9.75
6,173,singular,0.000335693359375,36.25,26.25,10.0
6,174,plural,0.00469970703125,31.625,37.0,-5.375
6,175,singular,0.000728607177734375,34.0,25.625,8.375
6,176,plural,0.000492095947265625,22.875,39.25,-16.375
6,177,singular,0.0003643035888671875,32.5,23.625,8.875
6,178,plural,3.170967102050781e-05,27.875,38.25,-10.375
6,179,singular,5.5,31.5,37.0,-5.5
6,180,plural,0.0625,29.25,32.0,-2.75
7,181,singular,1.811981201171875e-05,43.0,28.75,14.25
7,182,plural,0.004669189453125,30.375,35.75,-5.375
7,183,singular,0.00107574462890625,37.75,30.875,6.875
7,184,plural,0.00023174285888671875,28.875,37.25,-8.375
7,185,singular,0.0016021728515625,33.75,27.25,6.5
7,186,plural,0.002838134765625,24.375,37.5,-13.125
7,187,singular,0.00107574462890625,37.75,30.875,6.875
7,188,plural,0.00872802734375,29.25,34.0,-4.75
7,189,singular,4.00543212890625e-05,38.25,24.125,14.125
7,190,plural,0.00116729736328125,32.25,39.0,-6.75
7,191,singular,0.0023040771484375,32.75,17.0,15.75
7,192,plural,6.875,37.75,30.875,6.875
7,193,singular,0.009521484375,29.875,25.0,4.875
7,194,plural,7.534027099609375e-05,30.125,39.75,-9.625
7,195,singular,0.007720947265625,30.25,24.5,5.75
7,196,plural,0.00095367431640625,30.75,37.75,-7.0
7,197,singular,0.0014495849609375,33.5,26.125,7.375
7,198,plural,4.601478576660156e-05,30.5,42.0,-11.5
7,199,singular,0.002410888671875,33.75,27.625,6.125
7,200,plural,0.00022792816162109375,26.5,35.0,-8.5
7,201,singular,0.0019073486328125,32.5,26.125,6.375
7,202,plural,4.839897155761719e-05,29.625,39.75,-10.125
7,203,singular,0.0023193359375,32.0,17.625,14.375
7,204,plural,0.00095367431640625,30.75,37.75,-7.0
7,205,singular,7.0,30.75,37.75,-7.0
7,206,plural,0.0111083984375,32.75,37.25,-4.5
7,207,singular,2.5391578674316406e-05,34.75,21.5,13.25
7,208,plural,0.0019683837890625,28.25,40.75,-12.5
7,209,singular,3.0994415283203125e-05,38.75,24.125,14.625
7,210,plural,0.00133514404296875,28.875,35.5,-6.625
8,211,singular,0.0002574920654296875,32.25,22.75,9.5
8,212,plural,7.25,38.0,30.75,7.25
8,213,singular,0.001495361328125,39.5,32.5,7.0
8,214,plural,0.00032806396484375,26.625,34.75,-8.125
8,215,singular,0.00180816650390625,32.25,17.375,14.875
8,216,plural,3.4332275390625e-05,27.875,38.25,-10.375
8,217,singular,0.0057373046875,30.5,24.375,6.125
8,218,plural,9.822845458984375e-05,25.375,43.75,-18.375
8,219,singular,0.0004482269287109375,36.0,26.5,9.5
8,220,plural,7.677078247070312e-05,29.875,39.5,-9.625
8,221,singular,5.5,31.5,37.0,-5.5
8,222,plural,7.25,38.0,30.75,7.25
8,223,singular,0.0003986358642578125,34.5,25.25,9.25
8,224,plural,4.00543212890625e-05,30.625,40.75,-10.125
8,225,singular,0.0002498626708984375,36.75,26.125,10.625
8,226,plural,1.5020370483398438e-05,27.625,38.75,-11.125
8,227,singular,0.00084686279296875,34.25,27.0,7.25
8,228,plural,0.0001163482666015625,31.125,41.25,-10.125
8,229,singular,0.01165771484375,31.125,18.75,12.375
8,230,plural,0.000751495361328125,28.0,35.25,-7.25
8,231,singular,0.000270843505859375,32.75,23.5,9.25
8,232,plural,0.00018596649169921875,30.625,39.25,-8.625
8,233,singular,0.08984375,31.75,29.375,2.375
8,234,plural,0.000492095947265625,23.0,39.25,-16.25
8,235,singular,2.8125,33.0,35.75,-2.75
8,236,plural,0.00408935546875,29.5,35.0,-5.5
8,237,singular,6.079673767089844e-06,36.25,22.625,13.625
8,238,plural,0.038330078125,33.25,36.5,-3.25
8,239,singular,8.726119995117188e-05,39.0,29.5,9.5
8,240,plural,9.5,39.0,29.5,9.5
9,241,singular,2.578125,33.0,35.5,-2.5
9,242,plural,0.00150299072265625,32.5,39.0,-6.5
9,243,singular,7.009506225585938e-05,35.5,14.4375,21.0625
9,244,plural,6.875,37.75,30.875,6.875
9,245,singular,2.8125,33.0,35.75,-2.75
9,246,plural,0.0002040863037109375,29.0,37.5,-8.5
9,247,singular,0.00077056884765625,34.25,27.0,7.25
9,248,plural,5.75,37.25,31.5,5.75
9,249,singular,3.28125,32.75,36.0,-3.25
9,250,plural,0.004150390625,32.0,37.5,-5.5
9,251,singular,3.314018249511719e-05,36.75,23.125,13.625
9,252,plural,0.00775146484375,28.375,33.25,-4.875
9,253,singular,0.00179290771484375,33.0,17.25,15.75
9,254,plural,0.0013427734375,23.75,38.25,-14.5
9,255,singular,4.8160552978515625e-05,36.0,25.375,10.625
9,256,plural,0.0022125244140625,31.875,38.0,-6.125
9,257,singular,4.029273986816406e-05,38.25,24.5,13.75
9,258,plural,0.002532958984375,32.0,38.0,-6.0
9,259,singular,3.075599670410156e-05,42.5,29.375,13.125
9,260,plural,0.00072479248046875,27.25,41.75,-14.5
9,261,singular,3.409385681152344e-05,34.5,22.0,12.5
9,262,plural,0.001251220703125,32.75,39.75,-7.0
9,263,singular,0.00021648406982421875,32.5,23.0,9.5
9,264,plural,0.0003833770751953125,28.375,36.25,-7.875
9,265,singular,2.9921531677246094e-05,35.0,23.75,11.25
9,266,plural,0.003204345703125,30.25,36.0,-5.75
9,267,singular,0.0006866455078125,32.25,22.625,9.625
9,268,plural,0.00604248046875,29.125,34.25,-5.125
9,269,singular,4.029273986816406e-05,38.5,24.625,13.875
9,270,plural,4.5,36.5,32.0,4.5
10,271,singular,9.25,29.75,39.0,-9.25
10,272,plural,0.00063323974609375,23.25,39.0,-15.75
10,273,singular,6.818771362304688e-05,34.5,24.375,10.125
10,274,plural,1.9140625,35.25,33.5,1.75
10,275,singular,0.00153350830078125,33.5,26.25,7.25
10,276,plural,4.649162292480469e-05,24.625,44.5,-19.875
10,277,singular,0.01495361328125,30.875,19.375,11.5
10,278,plural,3.409385681152344e-05,30.25,42.25,-12.0
10,279,singular,0.004486083984375,30.75,24.375,6.375
10,280,plural,2.658367156982422e-05,29.5,40.25,-10.75
10,281,singular,0.0004482269287109375,36.25,26.75,9.5
10,282,plural,0.000743865966796875,30.75,38.0,-7.25
10,283,singular,0.0022430419921875,39.25,32.75,6.5
10,284,plural,0.0003604888916015625,27.75,35.75,-8.0
10,285,singular,0.0036163330078125,30.75,24.875,5.875
10,286,plural,7.152557373046875e-06,27.375,39.25,-11.875
10,287,singular,0.001678466796875,34.0,27.5,6.5
10,288,plural,1.1444091796875e-05,30.125,41.5,-11.375
10,289,singular,0.000453948974609375,32.5,24.125,8.375
10,290,plural,4.696846008300781e-05,29.875,40.0,-10.125
10,291,singular,0.000457763671875,36.0,26.625,9.375
10,292,plural,4.291534423828125e-05,29.875,40.0,-10.125
10,293,singular,7.25,30.75,38.0,-7.25
10,294,plural,0.0162353515625,28.875,33.0,-4.125
10,295,singular,0.00042724609375,34.5,26.625,7.875
10,296,plural,0.000919342041015625,28.75,35.75,-7.0
10,297,singular,5.459785461425781e-05,35.75,14.5625,21.1875
10,298,plural,0.0086669921875,30.75,35.5,-4.75
10,299,singular,0.00095367431640625,37.75,30.75,7.0
10,300,plural,7.0,37.75,30.75,7.0
11,301,singular,0.01031494140625,31.25,19.375,11.875
11,302,plural,1.2040138244628906e-05,26.625,38.0,-11.375
11,303,singular,5.75,31.5,37.25,-5.75
11,304,plural,0.00072479248046875,27.25,41.75,-14.5
11,305,singular,0.0005340576171875,32.5,22.625,9.875
11,306,plural,5.25,37.0,31.75,5.25
11,307,singular,0.000782012939453125,40.0,32.25,7.75
11,308,plural,0.0003204345703125,26.875,35.0,-8.125
11,309,singular,0.000728607177734375,34.0,25.625,8.375
11,310,plural,0.0068359375,31.75,36.75,-5.0
11,311,singular,0.0010528564453125,34.25,27.25,7.0
11,312,plural,5.364418029785156e-05,29.75,39.75,-10.0
11,313,singular,0.000652313232421875,33.25,25.75,7.5
11,314,plural,8.106231689453125e-06,27.5,39.25,-11.75
11,315,singular,0.0010986328125,32.75,17.375,15.375
11,316,plural,6.079673767089844e-05,30.625,41.75,-11.125
11,317,singular,0.0002613067626953125,36.5,26.25,10.25
11,318,plural,1.6689300537109375e-05,30.25,41.25,-11.0
11,319,singular,0.0020599365234375,31.125,24.625,6.5
11,320,plural,9.012222290039062e-05,28.375,37.75,-9.375
11,321,singular,5.25,31.75,37.0,-5.25
11,322,plural,0.006744384765625,32.5,37.5,-5.0
11,323,singular,1.8835067749023438e-05,39.25,23.875,15.375
11,324,plural,0.01116943359375,29.5,34.0,-4.5
11,325,singular,0.00029754638671875,34.75,26.5,8.25
11,326,plural,0.00171661376953125,24.125,38.0,-13.875
11,327,singular,0.000362396240234375,38.25,30.25,8.0
11,328,plural,0.006805419921875,32.5,37.5,-5.0
11,329,singular,1.5139579772949219e-05,35.25,21.375,13.875
11,330,plural,8.0,38.25,30.25,8.0
12,331,singular,4.875,31.875,36.75,-4.875
12,332,plural,5.875,37.25,31.375,5.875
12,333,singular,0.03857421875,32.25,29.0,3.25
12,334,plural,1.1682510375976562e-05,27.625,39.0,-11.375
12,335,singular,3.28125,32.75,36.0,-3.25
12,336,plural,5.375,37.0,31.625,5.375
12,337,singular,0.000164031982421875,33.25,23.5,9.75
12,338,plural,0.00016498565673828125,28.75,37.5,-8.75
12,339,singular,0.0003376007080078125,40.5,31.5,9.0
12,340,plural,0.000232696533203125,22.25,40.0,-17.75
12,341,singular,0.0010986328125,31.5,24.25,7.25
12,342,plural,0.000518798828125,27.125,34.75,-7.625
12,343,singular,0.00041961669921875,34.75,26.75,8.0
12,344,plural,0.000518798828125,27.875,35.5,-7.625
12,345,singular,0.000263214111328125,33.75,25.25,8.5
12,346,plural,1.9788742065429688e-05,26.875,37.75,-10.875
12,347,singular,0.00066375732421875,33.25,17.0,16.25
12,348,plural,0.048828125,32.75,35.75,-3.0
12,349,singular,0.000194549560546875,37.0,26.125,10.875
12,350,plural,9.822845458984375e-05,25.125,43.75,-18.625
12,351,singular,0.0048828125,32.0,18.875,13.125
12,352,plural,6.67572021484375e-05,30.0,39.75,-9.75
12,353,singular,0.0026092529296875,31.125,23.875,7.25
12,354,plural,8.344650268554688e-05,30.875,41.5,-10.625
12,355,singular,3.53125,32.5,36.0,-3.5
12,356,plural,0.0086669921875,32.5,37.25,-4.75
12,357,singular,1.8835067749023438e-05,39.0,23.75,15.25
12,358,plural,0.00872802734375,32.5,37.25,-4.75
12,359,singular,9.059906005859375e-06,38.0,21.75,16.25
12,360,plural,0.00150299072265625,32.5,39.0,-6.5
13,361,singular,3.2901763916015625e-05,36.25,14.0,22.25
13,362,plural,0.00171661376953125,24.125,38.0,-13.875
13,363,singular,1.8835067749023438e-05,39.0,23.75,15.25
13,364,plural,9.75,39.25,29.5,9.75
13,365,singular,0.000659942626953125,34.5,27.0,7.5
13,366,plural,6.29425048828125e-05,30.75,41.75,-11.0
13,367,singular,0.001190185546875,31.5,24.375,7.125
13,368,plural,0.00040435791015625,27.125,35.0,-7.875
13,369,singular,3.53125,32.5,36.0,-3.5
13,370,plural,8.0,38.25,30.25,8.0
13,371,singular,0.0002384185791015625,33.75,25.125,8.625
13,372,plural,0.000667572021484375,27.875,35.25,-7.375
13,373,singular,0.0037994384765625,32.25,18.625,13.625
13,374,plural,2.2292137145996094e-05,27.0,37.75,-10.75
13,375,singular,0.0208740234375,32.5,28.625,3.875
13,376,plural,7.867813110351562e-05,30.25,39.75,-9.5
13,377,singular,0.00024127960205078125,40.75,31.25,9.5
13,378,plural,0.0001068115234375,30.25,39.5,-9.25
13,379,singular,2.125,33.25,35.25,-2.0
13,380,plural,0.00531005859375,32.25,37.5,-5.25
13,381,singular,0.00022411346435546875,38.5,30.0,8.5
13,382,plural,0.0125732421875,30.875,35.25,-4.375
13,383,singular,1.1801719665527344e-05,37.75,22.125,15.625
13,384,plural,8.5,38.5,30.0,8.5
13,385,singular,0.002227783203125,31.25,23.75,7.5
13,386,plural,1.3232231140136719e-05,27.75,39.0,-11.25
13,387,singular,0.000194549560546875,37.0,26.125,10.875
13,388,plural,2.753734588623047e-05,30.5,41.0,-10.5
13,389,singular,0.000164031982421875,33.25,23.5,9.75
13,390,plural,7.62939453125e-05,25.125,44.0,-18.875
14,391,singular,0.0004634857177734375,34.75,26.875,7.875
14,392,plural,0.000583648681640625,27.25,34.75,-7.5
14,393,singular,0.000164031982421875,33.25,23.5,9.75
14,394,plural,1.9788742065429688e-05,26.875,37.75,-10.875
14,395,singular,0.002227783203125,31.25,23.75,7.5
14,396,plural,0.062255859375,33.0,35.75,-2.75
14,397,singular,4.03125,32.25,36.25,-4.0
14,398,plural,0.00119781494140625,27.75,41.25,-13.5
14,399,singular,0.00016880035400390625,35.0,26.125,8.875
14,400,plural,9.375,39.0,29.625,9.375
14,401,singular,0.0002231597900390625,35.0,24.875,10.125
14,402,plural,8.869171142578125e-05,30.375,39.75,-9.375
14,403,singular,0.00016880035400390625,34.0,25.0,9.0
14,404,plural,0.000843048095703125,28.125,35.25,-7.125
14,405,singular,0.000148773193359375,37.25,25.875,11.375
14,406,plural,0.00012063980102539062,30.375,39.5,-9.125
14,407,singular,0.00015163421630859375,37.0,25.875,11.125
14,408,plural,0.126953125,33.25,35.25,-2.0
14,409,singular,4.03125,32.25,36.25,-4.0
14,410,plural,0.000911712646484375,32.25,39.25,-7.0
14,411,singular,8.58306884765625e-06,43.75,28.375,15.375
14,412,plural,0.007659912109375,30.625,35.5,-4.875
14,413,singular,4.2438507080078125e-05,36.0,14.375,21.625
14,414,plural,0.00018024444580078125,29.125,37.75,-8.625
14,415,singular,9.107589721679688e-05,33.25,22.625,10.625
14,416,plural,0.0024871826171875,33.0,39.25,-6.25
14,417,singular,0.000514984130859375,34.25,16.75,17.5
14,418,plural,0.00104522705078125,23.75,38.5,-14.75
14,419,singular,0.000362396240234375,38.25,30.25,8.0
14,420,plural,0.00531005859375,32.25,37.5,-5.25
15,421,singular,5.459785461425781e-05,35.75,14.5625,21.1875
15,422,plural,0.00015926361083984375,29.0,37.75,-8.75
15,423,singular,8.344650268554688e-06,36.0,23.0,13.0
15,424,plural,0.002532958984375,32.0,38.0,-6.0
15,425,singular,3.0994415283203125e-05,38.5,24.125,14.375
15,426,plural,0.007720947265625,28.625,33.5,-4.875
15,427,singular,1.0967254638671875e-05,43.5,28.5,15.0
15,428,plural,7.875,38.25,30.375,7.875
15,429,singular,0.000457763671875,36.25,26.875,9.375
15,430,plural,1.9311904907226562e-05,29.75,42.75,-13.0
15,431,singular,0.00506591796875,30.625,24.375,6.25
15,432,plural,3.075599670410156e-05,27.75,38.25,-10.5
15,433,singular,0.1279296875,31.625,29.625,2.0
15,434,plural,0.0028839111328125,31.375,37.25,-5.875
15,435,singular,5.875,31.375,37.25,-5.875
15,436,plural,7.0,37.75,30.75,7.0
15,437,singular,0.0037994384765625,32.25,18.875,13.375
15,438,plural,3.266334533691406e-05,29.75,40.25,-10.5
15,439,singular,0.000171661376953125,33.25,23.625,9.625
15,440,plural,1.3589859008789062e-05,26.75,38.0,-11.25
15,441,singular,3.53125,32.5,36.0,-3.5
15,442,plural,0.01116943359375,29.5,34.0,-4.5
15,443,singular,7.343292236328125e-05,33.5,22.75,10.75
15,444,plural,0.000812530517578125,23.625,38.75,-15.125
15,445,singular,1.5497207641601562e-05,37.5,22.375,15.125
15,446,plural,0.00070953369140625,32.25,39.5,-7.25
15,447,singular,1.3470649719238281e-05,37.0,24.75,12.25
15,448,plural,0.00072479248046875,27.25,41.75,-14.5
15,449,singular,0.00107574462890625,37.75,30.875,6.875
15,450,plural,0.00250244140625,32.0,38.0,-6.0
