epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,100,plural,0.006866455078125,21.75,28.375,-6.625
4,102,plural,0.00057220458984375,20.5,29.75,-9.25
4,104,plural,0.00022220611572265625,21.25,31.75,-10.5
4,105,singular,0.000263214111328125,29.75,19.75,10.0
4,108,plural,5.5789947509765625e-05,20.25,32.5,-12.25
4,109,singular,0.78125,24.375,24.5,-0.125
4,110,plural,5.125,27.375,22.25,5.125
4,111,singular,0.00154876708984375,30.0,22.125,7.875
4,113,singular,0.140625,25.5,22.75,2.75
4,115,singular,0.003021240234375,27.625,21.125,6.5
4,118,plural,0.0042724609375,22.375,28.375,-6.0
4,119,singular,0.00021648406982421875,29.75,19.25,10.5
5,123,singular,0.00016021728515625,30.375,19.625,10.75
5,125,singular,0.1025390625,25.375,23.0,2.375
5,126,plural,0.0014495849609375,22.0,30.125,-8.125
5,127,singular,5.245208740234375e-06,35.5,17.5,18.0
5,128,plural,0.09521484375,24.0,26.375,-2.375
5,129,singular,0.0120849609375,27.75,22.125,5.625
5,130,plural,0.00897216796875,23.375,28.375,-5.0
5,132,plural,0.0281982421875,25.5,29.25,-3.75
5,135,singular,0.000286102294921875,30.0,20.625,9.375
5,138,plural,5.1975250244140625e-05,19.625,33.25,-13.625
5,139,singular,0.00543212890625,28.75,23.25,5.5
5,140,plural,2.5510787963867188e-05,19.875,33.25,-13.375
5,141,singular,0.06494140625,26.375,23.5,2.875
5,142,plural,6.532669067382812e-05,21.0,32.5,-11.5
5,143,singular,4.792213439941406e-05,33.25,19.75,13.5
5,144,plural,0.00031280517578125,20.5,30.5,-10.0
5,145,singular,4.792213439941406e-05,33.25,19.75,13.5
5,147,singular,0.000461578369140625,29.125,20.125,9.0
5,148,plural,0.2080078125,25.0,26.625,-1.625
5,150,plural,3.6954879760742188e-06,15.9375,34.75,-18.8125
6,151,singular,0.59765625,26.875,26.625,0.25
6,153,singular,2.2649765014648438e-06,36.25,16.25,20.0
6,156,plural,0.00494384765625,23.125,29.25,-6.125
6,158,plural,0.00994873046875,24.375,29.25,-4.875
6,159,singular,0.00162506103515625,28.0,20.375,7.625
6,160,plural,0.018310546875,22.75,27.25,-4.5
6,161,singular,8.344650268554688e-06,33.0,17.0,16.0
6,162,plural,0.0595703125,26.125,29.0,-2.875
6,164,plural,0.00193023681640625,21.625,29.625,-8.0
6,165,singular,0.00994873046875,27.0,22.0,5.0
6,167,singular,4.291534423828125e-05,31.625,19.0,12.625
6,170,plural,0.00165557861328125,21.125,29.0,-7.875
6,171,singular,0.0167236328125,27.625,22.25,5.375
6,172,plural,0.00014209747314453125,21.75,31.625,-9.875
6,173,singular,0.0003833770751953125,29.875,20.5,9.375
6,176,plural,0.037109375,24.25,27.625,-3.375
6,177,singular,0.0005340576171875,31.375,22.875,8.5
6,178,plural,0.00122833251953125,21.75,29.0,-7.25
6,179,singular,0.0003509521484375,30.75,21.875,8.875
6,180,plural,3.337860107421875e-06,18.5,35.25,-16.75
7,181,singular,2.944469451904297e-05,33.75,20.625,13.125
7,183,singular,0.0002231597900390625,30.375,21.0,9.375
7,184,plural,0.0010833740234375,21.75,29.125,-7.375
7,186,plural,1.1444091796875e-05,19.625,33.75,-14.125
7,187,singular,0.018798828125,27.0,22.875,4.125
7,188,plural,0.00010633468627929688,23.0,33.25,-10.25
7,191,singular,6.031990051269531e-05,32.25,20.0,12.25
7,193,singular,1.919269561767578e-05,32.25,18.75,13.5
7,194,plural,0.000110626220703125,21.75,31.875,-10.125
7,196,plural,3.170967102050781e-05,20.0,33.75,-13.75
7,198,plural,0.0002727508544921875,21.0,30.625,-9.625
7,199,singular,0.017578125,27.875,23.0,4.875
7,200,plural,0.00225830078125,23.25,29.625,-6.375
7,201,singular,8.344650268554688e-07,37.25,17.75,19.5
7,203,singular,1.5497207641601562e-06,36.75,19.5,17.25
7,204,plural,0.2041015625,26.125,27.625,-1.5
7,205,singular,6.375,21.875,28.25,-6.375
7,207,singular,0.0023040771484375,28.75,22.125,6.625
7,208,plural,9.298324584960938e-05,22.0,32.75,-10.75
7,210,plural,0.01708984375,25.0,29.25,-4.25
8,211,singular,5.4836273193359375e-06,33.25,16.75,16.5
8,212,plural,0.001068115234375,21.875,29.625,-7.75
8,213,singular,2.682209014892578e-05,34.25,19.625,14.625
8,214,plural,0.002838134765625,22.75,29.125,-6.375
8,215,singular,0.00165557861328125,29.875,22.375,7.5
8,217,singular,2.2649765014648438e-06,36.0,19.0,17.0
8,218,plural,0.00165557861328125,23.125,30.25,-7.125
8,220,plural,0.000782012939453125,24.0,31.875,-7.875
8,223,singular,5.435943603515625e-05,31.25,18.5,12.75
8,224,plural,0.00079345703125,22.5,30.125,-7.625
8,226,plural,5.340576171875e-05,21.25,32.75,-11.5
8,227,singular,2.8252601623535156e-05,32.75,20.125,12.625
8,230,plural,6.866455078125e-05,21.75,33.0,-11.25
8,231,singular,8.344650268554688e-06,33.0,18.25,14.75
8,232,plural,0.00016689300537109375,22.125,31.625,-9.5
8,234,plural,4.172325134277344e-05,20.375,33.5,-13.125
8,235,singular,1.2636184692382812e-05,32.5,17.875,14.625
8,237,singular,0.001800537109375,28.875,22.0,6.875
8,239,singular,1.0251998901367188e-05,35.0,19.375,15.625
8,240,plural,2.703125,26.875,24.25,2.625
9,241,singular,0.18359375,28.625,27.0,1.625
9,243,singular,4.625,22.5,27.125,-4.625
9,244,plural,0.0001964569091796875,19.75,32.0,-12.25
9,246,plural,0.00018787384033203125,20.5,32.0,-11.5
9,247,singular,5.7220458984375e-06,35.75,16.75,19.0
9,249,singular,2.2649765014648438e-06,34.25,15.625,18.625
9,250,plural,0.0546875,24.125,27.125,-3.0
9,252,plural,0.00506591796875,24.625,30.375,-5.75
9,255,singular,9.655952453613281e-06,35.25,17.25,18.0
9,256,plural,0.00041961669921875,20.375,30.25,-9.875
9,259,singular,0.000141143798828125,31.875,19.25,12.625
9,260,plural,0.0018463134765625,21.375,28.375,-7.0
9,261,singular,5.364418029785156e-05,31.0,17.75,13.25
9,262,plural,0.033447265625,24.375,28.0,-3.625
9,263,singular,0.00921630859375,26.75,21.5,5.25
9,264,plural,2.6702880859375e-05,19.5,33.0,-13.5
9,265,singular,2.300739288330078e-05,33.0,18.75,14.25
9,266,plural,0.000225067138671875,19.75,30.625,-10.875
9,267,singular,4.649162292480469e-06,33.75,16.75,17.0
9,270,plural,0.00013065338134765625,21.0,31.5,-10.5
10,271,singular,1.5974044799804688e-05,34.75,17.875,16.875
10,272,plural,3.218650817871094e-05,19.875,32.75,-12.875
10,273,singular,6.198883056640625e-06,33.25,16.75,16.5
10,274,plural,0.00013446807861328125,21.25,32.25,-11.0
10,275,singular,0.00099945068359375,30.25,20.625,9.625
10,276,plural,0.00714111328125,23.0,28.25,-5.25
10,278,plural,2.0623207092285156e-05,19.375,33.25,-13.875
10,279,singular,5.125999450683594e-06,33.5,16.625,16.875
10,281,singular,0.0113525390625,26.75,21.75,5.0
10,283,singular,4.1484832763671875e-05,31.25,17.75,13.5
10,284,plural,0.0242919921875,23.125,27.0,-3.875
10,285,singular,3.5762786865234375e-07,38.0,17.0,21.0
10,286,plural,6.079673767089844e-05,18.75,31.875,-13.125
10,288,plural,2.0503997802734375e-05,17.875,34.25,-16.375
10,292,plural,0.000392913818359375,19.75,30.25,-10.5
10,293,singular,9.5367431640625e-05,31.875,20.125,11.75
10,294,plural,0.00179290771484375,22.875,30.0,-7.125
10,295,singular,1.33514404296875e-05,34.5,18.625,15.875
10,298,plural,0.000560760498046875,23.75,32.0,-8.25
10,299,singular,0.00074005126953125,29.25,20.625,8.625
11,301,singular,0.001312255859375,30.0,21.375,8.625
11,305,singular,0.000759124755859375,29.25,20.875,8.375
11,306,plural,0.0004291534423828125,23.375,32.25,-8.875
11,309,singular,3.528594970703125e-05,32.5,19.875,12.625
11,310,plural,1.7523765563964844e-05,18.375,34.75,-16.375
11,311,singular,0.01806640625,26.875,22.625,4.25
11,312,plural,0.287109375,25.875,27.0,-1.125
11,313,singular,0.0218505859375,26.75,22.75,4.0
11,314,plural,1.1801719665527344e-05,17.25,32.75,-15.5
11,315,singular,0.00015926361083984375,32.25,21.5,10.75
11,316,plural,1.2874603271484375e-05,17.75,34.5,-16.75
11,319,singular,0.007720947265625,27.125,21.875,5.25
11,320,plural,2.384185791015625e-06,15.25,35.25,-20.0
11,321,singular,0.007354736328125,29.25,23.625,5.625
11,324,plural,2.384185791015625e-07,15.5625,37.25,-21.6875
11,325,singular,0.000701904296875,29.125,21.0,8.125
11,326,plural,1.7881393432617188e-06,14.75,35.5,-20.75
11,328,plural,4.76837158203125e-07,15.5625,37.25,-21.6875
11,329,singular,0.002197265625,30.25,23.375,6.875
11,330,plural,4.76837158203125e-07,14.875,38.0,-23.125
12,331,singular,0.65625,24.375,24.25,0.125
12,332,plural,0.52734375,24.25,24.75,-0.5
12,333,singular,0.00013256072998046875,32.25,20.625,11.625
12,334,plural,0.029296875,22.75,26.5,-3.75
12,335,singular,0.462890625,24.75,24.125,0.625
12,336,plural,0.2041015625,25.125,26.75,-1.625
12,337,singular,0.00677490234375,28.5,22.125,6.375
12,339,singular,1.3232231140136719e-05,32.5,15.8125,16.6875
12,340,plural,0.000278472900390625,19.875,32.0,-12.125
12,341,singular,2.86102294921875e-06,34.25,15.625,18.625
12,344,plural,0.00020503997802734375,18.75,30.625,-11.875
12,347,singular,2.2649765014648438e-06,34.25,15.1875,19.0625
12,348,plural,0.00022220611572265625,19.5,31.875,-12.375
12,349,singular,2.384185791015625e-07,38.5,14.8125,23.6875
12,350,plural,0.0002899169921875,20.5,30.375,-9.875
12,352,plural,6.961822509765625e-05,19.875,32.25,-12.375
12,354,plural,0.000209808349609375,20.875,31.0,-10.125
12,355,singular,3.2901763916015625e-05,34.0,18.75,15.25
12,358,plural,0.00194549560546875,23.75,30.875,-7.125
12,359,singular,6.389617919921875e-05,32.0,19.375,12.625
13,361,singular,7.343292236328125e-05,32.0,19.125,12.875
13,362,plural,0.294921875,24.125,25.25,-1.125
13,363,singular,0.00156402587890625,28.375,21.125,7.25
13,364,plural,2.384185791015625e-07,14.1875,38.25,-24.0625
13,365,singular,3.78125,22.25,26.0,-3.75
13,368,plural,0.000728607177734375,19.5,29.625,-10.125
13,369,singular,7.3909759521484375e-06,35.5,15.625,19.875
13,370,plural,0.1201171875,23.625,25.875,-2.25
13,373,singular,0.0019989013671875,27.75,19.625,8.125
13,374,plural,1.5854835510253906e-05,17.625,33.75,-16.125
13,378,plural,0.0020904541015625,23.25,30.625,-7.375
13,379,singular,7.987022399902344e-06,35.0,16.125,18.875
13,380,plural,0.00762939453125,22.875,28.75,-5.875
13,381,singular,2.384185791015625e-05,31.875,15.3125,16.5625
13,384,plural,0.00102996826171875,19.0,29.25,-10.25
13,385,singular,1.1920928955078125e-07,39.5,13.25,26.25
13,387,singular,0.000385284423828125,30.875,19.375,11.5
13,388,plural,0.000274658203125,19.125,32.0,-12.875
13,389,singular,1.0728836059570312e-06,35.0,13.6875,21.3125
13,390,plural,4.0531158447265625e-05,18.5,32.75,-14.25
14,391,singular,0.0010986328125,28.125,18.875,9.25
14,392,plural,0.0001220703125,18.375,32.5,-14.125
14,397,singular,7.724761962890625e-05,30.75,16.5,14.25
14,398,plural,0.0001850128173828125,18.0,30.75,-12.75
14,399,singular,1.0728836059570312e-06,35.0,13.6875,21.3125
14,400,plural,0.0002498626708984375,18.75,31.75,-13.0
14,401,singular,0.000385284423828125,30.875,19.375,11.5
14,403,singular,0.0,40.0,12.8125,27.1875
14,404,plural,0.00286865234375,20.875,27.625,-6.75
14,405,singular,7.987022399902344e-06,35.0,16.5,18.5
14,407,singular,1.6689300537109375e-06,34.5,13.75,20.75
14,408,plural,0.00183868408203125,21.375,28.75,-7.375
14,409,singular,9.822845458984375e-05,31.0,17.375,13.625
14,410,plural,0.00012683868408203125,17.875,31.125,-13.25
14,411,singular,2.6464462280273438e-05,34.25,17.375,16.875
14,412,plural,2.574920654296875e-05,18.25,33.0,-14.75
14,413,singular,4.7206878662109375e-05,32.5,17.875,14.625
14,416,plural,0.0016326904296875,23.625,30.875,-7.25
14,418,plural,0.003448486328125,22.75,29.5,-6.75
14,420,plural,6.532669067382812e-05,19.375,32.0,-12.625
15,421,singular,6.079673767089844e-06,35.25,17.5,17.75
15,422,plural,0.0003147125244140625,21.625,31.625,-10.0
15,423,singular,1.5497207641601562e-05,34.75,17.625,17.125
15,425,singular,2.2649765014648438e-06,34.25,14.9375,19.3125
15,427,singular,2.5391578674316406e-05,32.75,18.0,14.75
15,428,plural,9.822845458984375e-05,17.75,31.375,-13.625
15,429,singular,0.00083160400390625,30.25,20.75,9.5
15,430,plural,3.504753112792969e-05,18.125,33.75,-15.625
15,431,singular,1.9073486328125e-06,34.5,14.875,19.625
15,432,plural,0.00225830078125,21.25,28.125,-6.875
15,433,singular,1.9311904907226562e-05,32.0,16.75,15.25
15,434,plural,3.075599670410156e-05,19.25,32.75,-13.5
15,436,plural,8.821487426757812e-06,18.0,34.25,-16.25
15,438,plural,0.0025787353515625,21.875,28.625,-6.75
15,440,plural,0.00010633468627929688,18.0,31.5,-13.5
15,441,singular,0.00022220611572265625,30.25,19.25,11.0
15,442,plural,6.67572021484375e-05,22.625,33.75,-11.125
15,445,singular,4.76837158203125e-07,38.0,16.625,21.375
15,446,plural,7.62939453125e-06,17.25,35.25,-18.0
15,447,singular,0.0096435546875,26.875,21.75,5.125
16,453,singular,1.3113021850585938e-06,35.75,16.375,19.375
16,454,plural,0.0174560546875,22.875,27.375,-4.5
16,455,singular,0.03173828125,28.25,24.625,3.625
16,456,plural,2.359375,28.25,26.0,2.25
16,457,singular,0.29296875,25.5,24.375,1.125
16,460,plural,1.7881393432617188e-06,15.625,35.5,-19.875
16,461,singular,4.887580871582031e-06,33.5,17.125,16.375
16,462,plural,0.00023746490478515625,21.0,30.875,-9.875
16,464,plural,1.3113021850585938e-06,17.375,35.75,-18.375
16,465,singular,7.152557373046875e-06,33.0,17.125,15.875
16,466,plural,0.0201416015625,23.625,27.625,-4.0
16,468,plural,1.0728836059570312e-06,17.0,36.25,-19.25
16,471,singular,0.004364013671875,27.875,21.75,6.125
16,472,plural,4.649162292480469e-06,17.25,35.75,-18.5
16,473,singular,6.198883056640625e-06,33.5,17.625,15.875
16,475,singular,8.106231689453125e-05,33.0,21.0,12.0
16,477,singular,1.1920928955078125e-07,39.0,16.375,22.625
16,478,plural,1.2278556823730469e-05,17.875,34.75,-16.875
16,479,singular,0.00040435791015625,31.625,21.5,10.125
16,480,plural,1.6927719116210938e-05,21.875,35.0,-13.125
17,481,singular,0.007293701171875,27.625,22.125,5.5
17,483,singular,0.00012111663818359375,32.75,21.0,11.75
17,485,singular,1.1920928955078125e-07,39.25,16.25,23.0
17,486,plural,0.01116943359375,23.375,28.0,-4.625
17,490,plural,1.049041748046875e-05,17.875,35.25,-17.375
17,491,singular,3.218650817871094e-05,31.625,18.375,13.25
17,492,plural,3.5762786865234375e-07,15.75,37.5,-21.75
17,494,plural,2.944469451904297e-05,19.25,32.5,-13.25
17,495,singular,0.001068115234375,28.75,21.125,7.625
17,496,plural,1.0013580322265625e-05,19.625,34.75,-15.125
17,497,singular,0.0004711151123046875,31.5,21.75,9.75
17,498,plural,1.6689300537109375e-06,15.5,35.5,-20.0
17,499,singular,3.933906555175781e-06,33.75,17.125,16.625
17,500,plural,8.344650268554688e-07,16.75,36.5,-19.75
17,501,singular,0.0218505859375,28.125,24.0,4.125
17,502,plural,5.841255187988281e-05,20.5,33.0,-12.5
17,503,singular,3.719329833984375e-05,32.5,20.0,12.5
17,504,plural,7.05718994140625e-05,23.25,33.75,-10.5
17,505,singular,9.5367431640625e-07,35.0,16.25,18.75
17,508,plural,2.9802322387695312e-06,16.5,35.0,-18.5
18,512,plural,2.0265579223632812e-06,18.0,35.5,-17.5
18,513,singular,5.960464477539062e-07,35.5,15.5625,19.9375
18,514,plural,3.743171691894531e-05,19.5,34.0,-14.5
18,516,plural,2.372264862060547e-05,17.875,33.0,-15.125
18,518,plural,0.0001544952392578125,21.125,31.125,-10.0
18,519,singular,9.5367431640625e-07,35.0,16.25,18.75
18,520,plural,2.6345252990722656e-05,19.125,34.0,-14.875
18,523,singular,3.600120544433594e-05,32.75,19.875,12.875
18,524,plural,0.004241943359375,23.125,28.75,-5.625
18,525,singular,0.0019378662109375,28.625,21.625,7.0
18,527,singular,2.384185791015625e-07,38.75,16.875,21.875
18,528,plural,2.682209014892578e-05,20.125,33.75,-13.625
18,530,plural,2.0265579223632812e-06,16.125,35.25,-19.125
18,531,singular,9.5367431640625e-06,32.75,18.375,14.375
18,532,plural,3.5762786865234375e-07,16.375,37.5,-21.125
18,533,singular,7.534027099609375e-05,33.25,20.75,12.5
18,535,singular,0.0024871826171875,29.75,22.875,6.875
18,537,singular,0.000255584716796875,30.125,21.125,9.0
18,538,plural,4.1961669921875e-05,23.125,34.5,-11.375
18,539,singular,7.271766662597656e-06,35.5,19.625,15.875
19,541,singular,8.344650268554688e-07,35.25,16.5,18.75
19,542,plural,9.5367431640625e-07,18.125,36.25,-18.125
19,543,singular,2.0742416381835938e-05,34.5,20.125,14.375
19,544,plural,9.5367431640625e-07,18.125,36.25,-18.125
19,545,singular,1.2040138244628906e-05,33.75,20.25,13.5
19,546,plural,0.00010204315185546875,21.375,31.25,-9.875
19,548,plural,5.245208740234375e-05,22.125,33.5,-11.375
19,549,singular,0.00086212158203125,30.75,22.625,8.125
19,551,singular,5.0067901611328125e-06,33.5,18.0,15.5
19,552,plural,1.609325408935547e-05,19.875,34.5,-14.625
19,553,singular,0.000362396240234375,30.125,21.625,8.5
19,555,singular,5.841255187988281e-06,35.75,19.625,16.125
19,558,plural,1.919269561767578e-05,19.25,33.25,-14.0
19,559,singular,7.390975952148438e-05,31.625,20.5,11.125
19,560,plural,0.00018310546875,24.875,33.75,-8.875
19,562,plural,0.0002765655517578125,23.25,31.75,-8.5
19,566,plural,5.125999450683594e-06,21.375,35.5,-14.125
19,567,singular,3.5762786865234375e-07,36.25,17.5,18.75
19,568,plural,1.0728836059570312e-06,17.75,36.0,-18.25
19,569,singular,0.0,40.0,17.625,22.375
20,571,singular,1.9073486328125e-06,36.5,20.25,16.25
20,573,singular,0.0,40.0,17.5,22.5
20,574,plural,5.960464477539062e-07,17.0,36.5,-19.5
20,576,plural,0.00014019012451171875,23.125,32.75,-9.625
20,577,singular,0.0004444122314453125,30.5,22.25,8.25
20,578,plural,2.086162567138672e-05,20.375,33.25,-12.875
20,579,singular,0.0,38.0,16.5,21.5
20,580,plural,7.987022399902344e-06,21.625,35.25,-13.625
20,581,singular,1.1920928955078125e-06,35.0,18.5,16.5
20,586,plural,0.00482177734375,24.625,30.0,-5.375
20,588,plural,0.0,16.75,42.0,-25.25
20,589,singular,0.00060272216796875,30.25,22.625,7.625
20,591,singular,0.0003566741943359375,32.25,23.875,8.375
20,592,plural,2.86102294921875e-06,19.5,35.0,-15.5
20,594,plural,0.0,15.625,39.25,-23.625
20,595,singular,4.5,24.0,28.5,-4.5
20,596,plural,1.8715858459472656e-05,21.0,33.75,-12.75
20,597,singular,8.225440979003906e-06,35.0,18.5,16.5
20,599,singular,0.0,38.0,15.9375,22.0625
20,600,plural,1.8715858459472656e-05,21.0,33.75,-12.75
