epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
11,322,plural,7.152557373046875e-07,29.25,43.5,-14.25
11,323,singular,0.005279541015625,31.75,26.125,5.625
11,324,plural,8.463859558105469e-06,26.5,40.0,-13.5
11,325,singular,0.00848388671875,31.5,23.875,7.625
11,326,plural,4.887580871582031e-06,26.625,46.75,-20.125
11,327,singular,0.0751953125,29.75,27.125,2.625
11,328,plural,7.152557373046875e-07,25.25,39.5,-14.25
11,329,singular,13.125,29.875,43.0,-13.125
11,330,plural,5.793571472167969e-05,25.875,35.75,-9.875
12,331,singular,3.2186508178710938e-06,40.75,20.875,19.875
12,332,plural,0.000820159912109375,29.75,39.0,-9.25
12,333,singular,6.961822509765625e-05,36.25,19.625,16.625
12,334,plural,0.000629425048828125,28.625,36.0,-7.375
12,335,singular,0.000713348388671875,40.0,32.75,7.25
12,336,plural,0.00543212890625,27.0,32.25,-5.25
12,337,singular,2.384185791015625e-05,35.25,21.625,13.625
12,338,plural,7.25,40.0,32.75,7.25
12,339,singular,0.00086212158203125,33.0,25.125,7.875
12,340,plural,8.344650268554688e-06,30.5,42.25,-11.75
12,341,singular,0.0003757476806640625,34.75,25.875,8.875
12,342,plural,7.987022399902344e-06,27.25,46.25,-19.0
12,343,singular,0.00151824951171875,40.0,33.25,6.75
12,344,plural,2.6226043701171875e-05,24.625,35.75,-11.125
12,345,singular,6.341934204101562e-05,37.25,27.375,9.875
12,346,plural,4.410743713378906e-06,25.375,39.75,-14.375
12,347,singular,11.75,30.5,42.25,-11.75
12,348,plural,5.173683166503906e-05,25.75,35.75,-10.0
12,349,singular,0.0011749267578125,39.75,33.0,6.75
12,350,plural,0.02001953125,26.0,30.25,-4.25
12,351,singular,1.5974044799804688e-05,34.75,20.875,13.875
12,352,plural,0.0050048828125,30.625,36.0,-5.375
12,353,singular,4.0531158447265625e-06,40.75,21.375,19.375
12,354,plural,0.01214599609375,27.0,31.625,-4.625
12,355,singular,8.821487426757812e-06,35.75,18.875,16.875
12,356,plural,6.75,39.75,33.0,6.75
12,357,singular,0.003662109375,31.0,24.5,6.5
12,358,plural,1.9073486328125e-05,24.0,42.5,-18.5
12,359,singular,0.000392913818359375,35.25,27.375,7.875
12,360,plural,0.0,25.875,44.5,-18.625
13,361,singular,0.000392913818359375,35.25,27.375,7.875
13,362,plural,0.000446319580078125,23.375,33.0,-9.625
13,363,singular,0.00238037109375,32.75,23.25,9.5
13,364,plural,1.0371208190917969e-05,25.5,43.25,-17.75
13,365,singular,0.000911712646484375,33.0,25.25,7.75
13,366,plural,1.6450881958007812e-05,27.25,39.5,-12.25
13,367,singular,0.00049591064453125,32.0,23.75,8.25
13,368,plural,8.344650268554688e-06,30.5,42.25,-11.75
13,369,singular,11.75,30.5,42.25,-11.75
13,370,plural,8.0,40.25,32.25,8.0
13,371,singular,8.20159912109375e-05,36.0,24.875,11.125
13,372,plural,4.029273986816406e-05,24.625,41.75,-17.125
13,373,singular,0.0001964569091796875,41.25,32.0,9.25
13,374,plural,1.704692840576172e-05,28.0,45.5,-17.5
13,375,singular,1.1563301086425781e-05,38.25,26.375,11.875
13,376,plural,0.00017070770263671875,24.25,34.5,-10.25
13,377,singular,0.00011444091796875,33.25,21.625,11.625
13,378,plural,6.437301635742188e-05,25.25,35.25,-10.0
13,379,singular,5.1021575927734375e-05,38.0,23.75,14.25
13,380,plural,1.1920928955078125e-07,26.75,43.5,-16.75
13,381,singular,5.1021575927734375e-05,38.25,24.0,14.25
13,382,plural,6.29425048828125e-05,24.75,34.75,-10.0
13,383,singular,0.00164794921875,31.625,24.0,7.625
13,384,plural,2.5033950805664062e-06,26.0,39.0,-13.0
13,385,singular,7.75,32.5,40.25,-7.75
13,386,plural,0.00016880035400390625,26.5,35.25,-8.75
13,387,singular,1.0848045349121094e-05,36.0,20.875,15.125
13,388,plural,11.75,42.25,30.5,11.75
13,389,singular,4.75,34.0,38.75,-4.75
13,390,plural,0.0009307861328125,29.125,36.25,-7.125
14,391,singular,4.172325134277344e-06,36.5,18.375,18.125
14,392,plural,0.00084686279296875,30.0,39.0,-9.0
14,393,singular,8.630752563476562e-05,41.0,31.625,9.375
14,394,plural,9.375,41.0,31.625,9.375
14,395,singular,0.0001735687255859375,34.25,24.0,10.25
14,396,plural,9.250640869140625e-05,28.375,38.25,-9.875
14,397,singular,0.000690460205078125,32.5,24.5,8.0
14,398,plural,0.00010919570922851562,25.625,35.0,-9.375
14,399,singular,7.200241088867188e-05,42.0,31.375,10.625
14,400,plural,0.0067138671875,34.0,39.0,-5.0
14,401,singular,3.075599670410156e-05,38.75,23.5,15.25
14,402,plural,1.1682510375976562e-05,26.5,39.0,-12.5
14,403,singular,4.553794860839844e-05,36.5,24.25,12.25
14,404,plural,0.0003185272216796875,24.75,34.0,-9.25
14,405,singular,5.245208740234375e-06,38.75,25.875,12.875
14,406,plural,0.00010728836059570312,25.125,34.5,-9.375
14,407,singular,9.441375732421875e-05,33.25,22.75,10.5
14,408,plural,0.0067138671875,34.0,39.0,-5.0
14,409,singular,2.4318695068359375e-05,36.75,26.0,10.75
14,410,plural,4.76837158203125e-07,27.375,43.0,-15.625
14,411,singular,3.9577484130859375e-05,38.25,23.375,14.875
14,412,plural,5.1975250244140625e-05,25.0,41.5,-16.5
14,413,singular,0.000667572021484375,34.0,22.125,11.875
14,414,plural,2.8371810913085938e-05,28.625,45.0,-16.375
14,415,singular,5.25,33.75,39.0,-5.25
14,416,plural,0.005950927734375,29.875,35.0,-5.125
14,417,singular,1.1920928955078125e-07,44.25,28.625,15.625
14,418,plural,0.000507354736328125,27.125,34.75,-7.625
14,419,singular,4.029273986816406e-05,35.0,20.875,14.125
14,420,plural,0.072265625,26.875,29.625,-2.75
