epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,101,singular,0.130859375,28.125,26.125,2.0
4,103,singular,0.166015625,28.0,26.0,2.0
4,105,singular,1.3203125,26.0,27.0,-1.0
4,106,plural,1.703125,29.25,27.75,1.5
4,107,singular,0.287109375,26.375,25.25,1.125
4,110,plural,0.08837890625,25.75,28.25,-2.5
4,111,singular,0.263671875,28.875,25.75,3.125
4,112,plural,0.314453125,28.0,29.0,-1.0
4,114,plural,1.0703125,29.25,28.625,0.625
4,116,plural,0.00115203857421875,23.625,30.625,-7.0
4,117,singular,0.1875,27.25,25.625,1.625
4,118,plural,0.10107421875,28.0,30.25,-2.25
4,119,singular,0.09765625,28.375,26.0,2.375
4,120,plural,0.0047607421875,23.75,29.75,-6.0
5,121,singular,0.115234375,28.75,26.625,2.125
5,122,plural,0.0079345703125,24.0,29.375,-5.375
5,123,singular,0.423828125,28.625,27.0,1.625
5,126,plural,0.828125,29.5,29.25,0.25
5,127,singular,1.3203125,25.75,26.75,-1.0
5,128,plural,0.01031494140625,25.125,29.75,-4.625
5,129,singular,0.00982666015625,28.625,23.75,4.875
5,132,plural,1.2265625,27.625,26.75,0.875
5,134,plural,0.002899169921875,25.875,31.75,-5.875
5,135,singular,0.109375,28.625,26.375,2.25
5,136,plural,0.001922607421875,24.375,30.75,-6.375
5,137,singular,0.72265625,27.75,27.75,0.0
5,140,plural,0.0255126953125,25.875,29.625,-3.75
5,141,singular,0.431640625,27.5,26.875,0.625
5,142,plural,1.9140625,30.125,28.375,1.75
5,143,singular,0.021728515625,29.625,25.625,4.0
5,144,plural,0.0162353515625,26.75,30.875,-4.125
5,145,singular,0.0299072265625,29.375,25.75,3.625
5,146,plural,0.06884765625,27.875,31.0,-3.125
5,147,singular,0.033203125,28.25,24.75,3.5
6,152,plural,0.004425048828125,24.75,30.25,-5.5
6,154,plural,0.01434326171875,26.625,30.875,-4.25
6,155,singular,0.037841796875,27.875,24.5,3.375
6,156,plural,0.0230712890625,27.25,31.125,-3.875
6,157,singular,0.02490234375,29.125,25.125,4.0
6,158,plural,0.047607421875,27.375,31.375,-4.0
6,159,singular,0.1142578125,29.125,27.0,2.125
6,163,singular,0.0947265625,30.25,26.875,3.375
6,164,plural,0.01611328125,25.625,29.875,-4.25
6,165,singular,0.034912109375,28.25,24.875,3.375
6,167,singular,0.1357421875,29.5,27.5,2.0
6,168,plural,0.051025390625,26.5,29.5,-3.0
6,169,singular,0.002349853515625,31.125,24.75,6.375
6,170,plural,0.02392578125,25.875,29.625,-3.75
6,171,singular,0.005279541015625,29.125,23.625,5.5
6,175,singular,0.0712890625,28.5,25.875,2.625
6,176,plural,2.015625,28.625,26.75,1.875
6,178,plural,0.0032501220703125,26.125,31.875,-5.75
6,179,singular,0.018798828125,29.875,25.75,4.125
6,180,plural,0.018310546875,27.625,31.625,-4.0
7,181,singular,0.2353515625,29.125,27.75,1.375
7,183,singular,0.0140380859375,31.375,25.875,5.5
7,184,plural,0.007415771484375,26.0,31.0,-5.0
7,185,singular,0.255859375,27.125,25.875,1.25
7,188,plural,0.578125,30.0,30.25,-0.25
7,190,plural,0.00051116943359375,23.375,31.25,-7.875
7,191,singular,0.036865234375,29.5,26.125,3.375
7,192,plural,0.005340576171875,26.25,31.5,-5.25
7,194,plural,0.003265380859375,26.0,31.75,-5.75
7,195,singular,0.059814453125,27.875,25.0,2.875
7,196,plural,0.00140380859375,24.5,31.375,-6.875
7,198,plural,0.0006866455078125,23.75,31.25,-7.5
7,199,singular,0.1142578125,29.125,27.0,2.125
7,203,singular,0.31640625,27.375,26.375,1.0
7,204,plural,2.34375,28.75,26.5,2.25
7,205,singular,0.007568359375,30.25,25.0,5.25
7,206,plural,0.1298828125,28.5,31.0,-2.5
7,207,singular,0.0220947265625,29.0,25.125,3.875
7,209,singular,0.0096435546875,30.0,25.0,5.0
7,210,plural,0.06494140625,28.125,30.875,-2.75
8,212,plural,0.03662109375,27.75,31.125,-3.375
8,213,singular,0.025146484375,29.5,25.625,3.875
8,214,plural,0.003692626953125,26.125,31.75,-5.625
8,215,singular,0.0233154296875,28.375,24.5,3.875
8,216,plural,0.006072998046875,26.125,31.25,-5.125
8,217,singular,0.016357421875,28.625,24.375,4.25
8,218,plural,0.00093841552734375,24.125,31.25,-7.125
8,219,singular,0.059814453125,30.75,27.125,3.625
8,222,plural,0.001617431640625,24.625,31.375,-6.75
8,223,singular,0.1298828125,27.375,25.375,2.0
8,228,plural,0.07470703125,28.875,31.75,-2.875
8,229,singular,0.0947265625,30.0,27.625,2.375
8,232,plural,0.003082275390625,24.625,30.5,-5.875
8,233,singular,0.00787353515625,30.875,26.0,4.875
8,234,plural,0.25390625,27.125,28.375,-1.25
8,235,singular,0.01446533203125,30.25,25.875,4.375
8,236,plural,0.007720947265625,27.375,32.25,-4.875
8,237,singular,2.9375,25.875,28.75,-2.875
8,238,plural,0.006134033203125,24.875,30.25,-5.375
8,239,singular,0.00083160400390625,31.75,24.125,7.625
9,241,singular,0.0390625,28.875,25.625,3.25
9,242,plural,0.03955078125,27.0,30.25,-3.25
9,243,singular,0.00958251953125,32.5,25.375,7.125
9,245,singular,0.00262451171875,31.5,25.5,6.0
9,246,plural,0.2470703125,29.375,30.75,-1.375
9,247,singular,0.0036773681640625,29.5,23.625,5.875
9,249,singular,0.0031890869140625,31.25,25.25,6.0
9,250,plural,0.1650390625,28.75,30.5,-1.75
9,252,plural,0.00167083740234375,24.5,31.0,-6.5
9,254,plural,0.203125,26.875,28.375,-1.5
9,256,plural,0.00021076202392578125,23.0,31.875,-8.875
9,259,singular,0.058837890625,29.5,26.625,2.875
9,261,singular,0.234375,29.375,28.0,1.375
9,262,plural,0.08935546875,28.5,30.875,-2.375
9,263,singular,0.00372314453125,29.5,23.625,5.875
9,265,singular,0.0050048828125,30.75,25.25,5.5
9,266,plural,0.0126953125,26.625,31.0,-4.375
9,267,singular,0.044677734375,27.875,24.75,3.125
9,268,plural,0.0019989013671875,25.5,31.875,-6.375
9,270,plural,0.033935546875,27.0,30.375,-3.375
10,272,plural,0.001495361328125,24.375,31.0,-6.625
10,274,plural,0.0087890625,26.375,31.125,-4.75
10,275,singular,0.578125,27.125,26.875,0.25
10,276,plural,0.0279541015625,26.25,29.875,-3.625
10,279,singular,0.0002422332763671875,30.75,21.875,8.875
10,280,plural,0.9765625,29.875,29.375,0.5
10,281,singular,0.01116943359375,29.125,24.5,4.625
10,283,singular,0.022216796875,30.0,26.125,3.875
10,284,plural,0.0224609375,27.625,31.5,-3.875
10,286,plural,0.000354766845703125,24.375,32.75,-8.375
10,289,singular,0.00994873046875,29.25,24.5,4.75
10,290,plural,0.000701904296875,23.625,31.125,-7.5
10,291,singular,0.11962890625,29.75,27.625,2.125
10,292,plural,0.9765625,27.375,26.875,0.5
10,293,singular,0.8984375,28.25,28.625,-0.375
10,294,plural,0.0162353515625,26.625,30.75,-4.125
10,295,singular,0.00189971923828125,31.25,24.375,6.875
10,297,singular,0.002044677734375,31.25,24.5,6.75
10,298,plural,0.01141357421875,27.5,32.5,-5.0
10,299,singular,0.03515625,31.375,26.625,4.75
11,302,plural,0.01123046875,26.625,31.125,-4.5
11,303,singular,0.00160980224609375,31.5,24.5,7.0
11,305,singular,0.00109100341796875,31.875,24.625,7.25
11,306,plural,0.000682830810546875,23.75,31.25,-7.5
11,307,singular,0.0030364990234375,31.125,25.125,6.0
11,309,singular,0.0172119140625,28.25,24.125,4.125
11,311,singular,0.0021209716796875,30.0,23.5,6.5
11,313,singular,0.00543212890625,31.5,25.875,5.625
11,315,singular,0.01513671875,32.0,26.75,5.25
11,316,plural,0.001495361328125,24.375,31.0,-6.625
11,318,plural,0.11376953125,26.5,28.625,-2.125
11,320,plural,0.00872802734375,27.75,32.5,-4.75
11,321,singular,0.009033203125,29.25,24.375,4.875
11,322,plural,0.00016117095947265625,22.5,32.75,-10.25
11,323,singular,0.0625,29.875,27.125,2.75
11,324,plural,0.006866455078125,26.25,31.25,-5.0
11,326,plural,0.00083160400390625,23.5,31.375,-7.875
11,327,singular,0.9765625,27.0,27.5,-0.5
11,328,plural,3.296875,31.25,28.0,3.25
11,330,plural,0.0089111328125,27.5,32.75,-5.25
12,332,plural,0.045166015625,28.125,31.25,-3.125
12,335,singular,0.0020599365234375,31.5,25.0,6.5
12,336,plural,0.25390625,26.875,28.125,-1.25
12,337,singular,0.0030059814453125,29.625,23.5,6.125
12,338,plural,0.000743865966796875,24.0,31.375,-7.375
12,339,singular,0.0152587890625,28.375,24.125,4.25
12,340,plural,0.0003452301025390625,23.5,32.25,-8.75
12,341,singular,0.3515625,27.5,26.625,0.875
12,342,plural,0.002471923828125,24.375,30.5,-6.125
12,343,singular,0.0069580078125,31.0,26.0,5.0
12,345,singular,0.00069427490234375,31.0,23.375,7.625
12,347,singular,0.00130462646484375,31.625,24.5,7.125
12,348,plural,0.08935546875,27.625,30.0,-2.375
12,350,plural,0.033935546875,27.0,30.375,-3.375
12,352,plural,0.006011962890625,27.25,33.0,-5.75
12,353,singular,0.0299072265625,30.5,26.875,3.625
12,354,plural,0.0264892578125,28.0,31.625,-3.625
12,357,singular,0.003387451171875,30.75,24.75,6.0
12,359,singular,0.0272216796875,31.25,27.125,4.125
12,360,plural,0.0007781982421875,24.375,31.875,-7.5
13,361,singular,0.004058837890625,29.25,23.625,5.625
13,364,plural,0.0010986328125,23.875,30.875,-7.0
13,366,plural,0.25390625,26.875,28.125,-1.25
13,367,singular,0.0196533203125,29.0,25.0,4.0
13,368,plural,0.00046539306640625,25.0,32.75,-7.75
13,371,singular,0.019287109375,29.875,25.75,4.125
13,372,plural,0.0023193359375,26.625,34.5,-7.875
13,373,singular,0.1875,29.625,28.0,1.625
13,375,singular,0.00994873046875,32.5,25.75,6.75
13,376,plural,0.00106048583984375,24.125,31.125,-7.0
13,377,singular,0.000560760498046875,32.25,23.875,8.375
13,378,plural,0.048828125,28.625,31.625,-3.0
13,379,singular,0.003204345703125,31.0,25.0,6.0
13,381,singular,0.0012969970703125,30.5,23.5,7.0
13,382,plural,0.287109375,29.125,30.25,-1.125
13,386,plural,4.76837158203125e-05,21.75,33.75,-12.0
13,387,singular,0.828125,28.375,28.625,-0.25
13,388,plural,0.0004825592041015625,23.25,31.875,-8.625
13,389,singular,0.3515625,27.375,26.5,0.875
13,390,plural,0.11328125,27.625,29.75,-2.125
