epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,88,plural,0.003814697265625,25.125,30.75,-5.625
3,89,singular,0.01239013671875,28.625,24.0,4.625
3,90,plural,1.2265625,27.625,26.75,0.875
4,91,singular,2.828125,26.0,28.75,-2.75
4,92,plural,0.0166015625,25.75,29.875,-4.125
4,93,singular,2.703125,26.0,28.625,-2.625
4,94,plural,0.44140625,26.875,27.5,-0.625
4,95,singular,0.000469207763671875,32.0,22.0,10.0
4,97,singular,0.001190185546875,30.0,22.625,7.375
4,101,singular,0.00836181640625,31.75,25.25,6.5
4,103,singular,0.000820159912109375,31.25,23.875,7.375
4,104,plural,0.00946044921875,23.875,29.125,-5.25
4,106,plural,1.703125,27.875,26.375,1.5
4,107,singular,0.01806640625,29.125,24.625,4.5
4,109,singular,0.26171875,26.875,25.625,1.25
4,110,plural,0.00022602081298828125,23.625,32.25,-8.625
4,111,singular,1.5078125,24.75,26.0,-1.25
4,112,plural,2.640625,31.0,28.5,2.5
4,114,plural,0.0002193450927734375,22.875,31.75,-8.875
4,116,plural,0.0267333984375,27.375,31.0,-3.625
4,118,plural,0.244140625,27.5,28.875,-1.375
4,119,singular,0.1494140625,28.625,26.75,1.875
4,120,plural,0.02392578125,25.875,29.625,-3.75
5,121,singular,0.0299072265625,29.375,25.75,3.625
5,122,plural,0.0005950927734375,20.875,31.25,-10.375
5,124,plural,0.00156402587890625,24.875,34.75,-9.875
5,125,singular,0.0218505859375,29.0,24.75,4.25
5,126,plural,0.0166015625,25.75,29.875,-4.125
5,127,singular,0.0361328125,29.5,25.875,3.625
5,129,singular,0.00982666015625,28.625,23.75,4.875
5,131,singular,1.765625,27.75,29.25,-1.5
5,134,plural,3.28125,30.375,27.125,3.25
5,135,singular,0.006591796875,28.75,23.375,5.375
5,138,plural,0.01483154296875,25.5,29.75,-4.25
5,139,singular,0.041748046875,27.125,23.875,3.25
5,140,plural,0.00015926361083984375,22.75,32.0,-9.25
5,141,singular,0.828125,26.5,26.75,-0.25
5,142,plural,2.03125,29.125,27.25,1.875
5,143,singular,0.478515625,27.875,27.375,0.5
5,146,plural,2.578125,28.0,25.5,2.5
5,147,singular,0.31640625,27.25,26.125,1.125
5,148,plural,8.20159912109375e-05,22.5,32.5,-10.0
5,150,plural,0.00018024444580078125,21.75,32.5,-10.75
6,151,singular,0.031494140625,28.625,24.75,3.875
6,152,plural,0.0035858154296875,24.75,31.125,-6.375
6,153,singular,0.0150146484375,28.125,23.625,4.5
6,154,plural,0.0003261566162109375,20.75,31.75,-11.0
6,155,singular,1.5078125,26.125,27.375,-1.25
6,157,singular,0.000949859619140625,31.25,22.25,9.0
6,158,plural,0.060791015625,27.625,30.875,-3.25
6,159,singular,0.0008087158203125,31.375,23.375,8.0
6,160,plural,0.0027618408203125,23.75,30.25,-6.5
6,161,singular,0.0001430511474609375,30.625,20.125,10.5
6,162,plural,3.40625,28.5,25.125,3.375
6,163,singular,1.0859375,27.125,27.75,-0.625
6,164,plural,0.034423828125,27.0,30.375,-3.375
6,166,plural,0.0002613067626953125,22.75,31.5,-8.75
6,170,plural,0.000591278076171875,23.875,31.5,-7.625
6,171,singular,0.000640869140625,30.25,21.75,8.5
6,172,plural,0.039306640625,25.75,29.0,-3.25
6,175,singular,0.00958251953125,29.625,24.875,4.75
6,177,singular,0.01611328125,31.75,25.375,6.375
6,180,plural,0.0272216796875,25.75,29.375,-3.625
7,182,plural,0.0238037109375,27.125,30.875,-3.75
7,183,singular,0.01190185546875,29.75,25.25,4.5
7,186,plural,0.0220947265625,27.375,31.875,-4.5
7,187,singular,1.0546875,26.125,26.75,-0.625
7,188,plural,7.125,30.25,23.125,7.125
7,190,plural,0.024169921875,25.75,29.5,-3.75
7,191,singular,0.00164031982421875,30.875,23.0,7.875
7,192,plural,0.00016498565673828125,22.375,31.75,-9.375
7,193,singular,0.00164794921875,31.0,24.0,7.0
7,195,singular,0.00079345703125,30.125,22.0,8.125
7,196,plural,0.00034332275390625,23.5,31.75,-8.25
7,197,singular,0.0263671875,31.5,25.625,5.875
7,198,plural,0.00060272216796875,22.625,31.25,-8.625
7,199,singular,0.01318359375,27.625,23.125,4.5
7,200,plural,0.01318359375,25.25,29.625,-4.375
7,201,singular,0.00075531005859375,31.5,23.0,8.5
7,204,plural,0.193359375,27.375,29.0,-1.625
7,205,singular,0.4765625,27.5,26.875,0.625
7,207,singular,0.000278472900390625,30.875,21.125,9.75
7,208,plural,0.00183868408203125,21.75,30.125,-8.375
8,211,singular,0.1455078125,27.75,25.875,1.875
8,212,plural,0.8984375,30.25,30.0,0.25
8,214,plural,6.532669067382812e-05,22.5,32.75,-10.25
8,215,singular,0.0135498046875,29.5,24.75,4.75
8,216,plural,0.00726318359375,24.875,29.875,-5.0
8,217,singular,0.0098876953125,29.5,24.25,5.25
8,219,singular,0.003021240234375,29.375,23.125,6.25
8,222,plural,0.00726318359375,24.875,29.875,-5.0
8,223,singular,0.0361328125,29.5,25.875,3.625
8,225,singular,0.00213623046875,29.5,22.625,6.875
8,226,plural,0.042236328125,26.625,30.0,-3.375
8,228,plural,0.00015163421630859375,19.375,32.5,-13.125
8,230,plural,6.961822509765625e-05,22.625,32.75,-10.125
8,231,singular,0.015869140625,30.0,25.75,4.25
8,234,plural,0.0023651123046875,25.5,31.625,-6.125
8,235,singular,0.044677734375,29.125,26.0,3.125
8,236,plural,0.000293731689453125,22.25,31.875,-9.625
8,237,singular,0.30859375,29.75,28.375,1.375
8,239,singular,8.821487426757812e-05,31.0,19.625,11.375
8,240,plural,3.171875,28.25,25.125,3.125
9,241,singular,0.00153350830078125,31.125,24.125,7.0
9,242,plural,1.3113021850585938e-05,20.75,33.75,-13.0
9,243,singular,0.00927734375,30.0,25.25,4.75
9,244,plural,0.0001373291015625,21.875,31.5,-9.625
9,245,singular,0.0022735595703125,29.375,22.75,6.625
9,246,plural,1.3113021850585938e-05,20.75,33.75,-13.0
9,247,singular,0.83984375,25.125,25.375,-0.25
9,248,plural,0.056884765625,28.25,31.375,-3.125
9,250,plural,0.12890625,26.375,28.375,-2.0
9,253,singular,0.52734375,26.75,26.375,0.375
9,254,plural,0.00958251953125,23.25,28.875,-5.625
9,259,singular,8.96453857421875e-05,34.25,21.125,13.125
9,260,plural,2.34375,29.625,27.375,2.25
9,261,singular,0.00885009765625,29.75,24.375,5.375
9,263,singular,0.10205078125,30.375,27.5,2.875
9,264,plural,7.724761962890625e-05,19.125,33.25,-14.125
9,266,plural,0.007232666015625,25.875,31.125,-5.25
9,267,singular,0.0035400390625,30.375,23.875,6.5
9,269,singular,0.0026092529296875,29.25,22.75,6.5
9,270,plural,0.0035552978515625,24.5,30.25,-5.75
10,273,singular,0.002410888671875,28.5,22.0,6.5
10,274,plural,8.916854858398438e-05,22.625,32.5,-9.875
10,276,plural,0.0172119140625,26.25,30.625,-4.375
10,277,singular,0.00144195556640625,30.0,22.875,7.125
10,278,plural,0.00011491775512695312,19.125,32.75,-13.625
10,279,singular,0.43359375,26.75,26.125,0.625
10,281,singular,0.00017642974853515625,32.75,21.625,11.125
10,282,plural,0.023681640625,28.125,32.25,-4.125
10,284,plural,1.8046875,28.0,26.375,1.625
10,285,singular,0.169921875,28.25,26.5,1.75
10,286,plural,8.869171142578125e-05,19.0,33.0,-14.0
10,288,plural,2.1576881408691406e-05,20.75,33.25,-12.5
10,291,singular,0.0400390625,29.25,25.75,3.5
10,292,plural,0.00051116943359375,23.0,31.0,-8.0
10,293,singular,0.032470703125,31.0,27.0,4.0
10,294,plural,0.051025390625,24.875,27.875,-3.0
10,295,singular,0.0012664794921875,29.875,22.5,7.375
10,297,singular,0.0033416748046875,30.5,24.0,6.5
10,299,singular,0.11572265625,28.375,26.25,2.125
10,300,plural,0.00347900390625,25.375,31.125,-5.75
11,302,plural,0.0001811981201171875,22.75,31.875,-9.125
11,303,singular,0.0001659393310546875,31.375,20.75,10.625
11,305,singular,0.00244140625,33.5,25.0,8.5
11,307,singular,0.0654296875,27.375,24.625,2.75
11,308,plural,0.01153564453125,26.375,30.875,-4.5
11,309,singular,0.00122833251953125,30.75,23.75,7.0
11,310,plural,0.024658203125,25.25,29.0,-3.75
11,311,singular,0.0004215240478515625,32.0,21.75,10.25
11,312,plural,0.00055694580078125,21.25,31.25,-10.0
11,313,singular,9.72747802734375e-05,31.875,20.375,11.5
11,314,plural,0.53125,26.0,26.375,-0.375
11,315,singular,0.0546875,28.625,25.5,3.125
11,317,singular,0.019775390625,29.875,25.625,4.25
11,318,plural,0.0194091796875,26.25,30.5,-4.25
11,319,singular,1.6171875,24.25,25.625,-1.375
11,320,plural,0.0015411376953125,21.25,30.25,-9.0
11,326,plural,0.023681640625,27.875,32.0,-4.125
11,327,singular,0.0001544952392578125,32.75,22.25,10.5
11,328,plural,0.000362396240234375,22.875,31.25,-8.375
11,330,plural,0.03515625,25.5,28.875,-3.375
12,332,plural,0.000885009765625,20.75,30.75,-10.0
12,333,singular,0.00023937225341796875,30.0,19.625,10.375
12,335,singular,0.0001544952392578125,33.0,21.0,12.0
12,336,plural,0.00058746337890625,20.625,31.25,-10.625
12,338,plural,0.007720947265625,27.25,32.75,-5.5
12,339,singular,0.00021266937255859375,32.75,21.5,11.25
12,340,plural,0.01025390625,26.0,30.625,-4.625
12,341,singular,0.001007080078125,32.25,23.375,8.875
12,342,plural,0.1904296875,27.625,29.25,-1.625
12,344,plural,1.704692840576172e-05,20.75,33.5,-12.75
12,345,singular,0.58203125,27.375,27.125,0.25
12,349,singular,0.00115203857421875,29.375,22.0,7.375
12,350,plural,0.1650390625,25.875,27.625,-1.75
12,351,singular,0.00010967254638671875,31.625,19.625,12.0
12,352,plural,0.00023651123046875,22.125,31.25,-9.125
12,353,singular,4.76837158203125e-05,32.5,19.125,13.375
12,355,singular,0.00170135498046875,33.25,24.5,8.75
12,356,plural,0.004913330078125,24.0,29.5,-5.5
12,357,singular,0.000514984130859375,31.625,22.625,9.0
12,358,plural,0.07470703125,24.5,27.125,-2.625
