epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
11,325,singular,2.193450927734375e-05,34.75,22.875,11.875
11,326,plural,0.000804901123046875,31.625,38.75,-7.125
11,327,singular,0.000518798828125,34.25,22.125,12.125
11,328,plural,0.00070953369140625,33.5,40.75,-7.25
11,329,singular,0.005279541015625,37.75,32.5,5.25
11,330,plural,5.25,37.75,32.5,5.25
12,331,singular,0.1796875,33.0,31.375,1.625
12,332,plural,2.4437904357910156e-05,28.375,39.0,-10.625
12,333,singular,2.014636993408203e-05,35.75,24.375,11.375
12,334,plural,0.000270843505859375,31.0,39.25,-8.25
12,335,singular,0.002777099609375,34.25,26.875,7.375
12,336,plural,0.00020503997802734375,28.5,37.0,-8.5
12,337,singular,0.0020751953125,39.5,33.0,6.5
12,338,plural,0.00119781494140625,28.75,35.5,-6.75
12,339,singular,0.00022220611572265625,36.25,27.75,8.5
12,340,plural,3.6716461181640625e-05,27.5,37.75,-10.25
12,341,singular,8.25,31.0,39.25,-8.25
12,342,plural,0.00150299072265625,34.0,40.5,-6.5
12,343,singular,1.1801719665527344e-05,35.25,22.375,12.875
12,344,plural,0.00153350830078125,32.0,38.5,-6.5
12,345,singular,0.003204345703125,38.0,32.25,5.75
12,346,plural,0.0028228759765625,33.75,39.75,-6.0
12,347,singular,5.125999450683594e-06,36.75,23.75,13.0
12,348,plural,5.75,38.0,32.25,5.75
12,349,singular,0.000682830810546875,34.5,26.625,7.875
12,350,plural,0.00016498565673828125,28.75,37.5,-8.75
12,351,singular,0.00445556640625,30.625,24.0,6.625
12,352,plural,0.0010528564453125,31.625,38.5,-6.875
12,353,singular,0.004058837890625,32.25,24.0,8.25
12,354,plural,2.753734588623047e-05,30.0,40.5,-10.5
12,355,singular,0.00066375732421875,33.25,17.5,15.75
12,356,plural,0.0003032684326171875,31.875,40.0,-8.125
12,357,singular,0.00153350830078125,35.0,26.625,8.375
12,358,plural,3.62396240234375e-05,28.5,44.75,-16.25
12,359,singular,6.875,31.625,38.5,-6.875
12,360,plural,0.00177001953125,28.125,38.0,-9.875
