epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,188,plural,0.0986328125,24.75,27.25,-2.5
7,189,singular,0.349609375,27.0,26.125,0.875
7,190,plural,0.00885009765625,20.625,28.0,-7.375
7,191,singular,0.0027923583984375,30.125,23.375,6.75
7,192,plural,0.055419921875,25.625,28.625,-3.0
7,196,plural,0.00897216796875,25.5,30.25,-4.75
7,198,plural,0.004058837890625,19.875,28.75,-8.875
7,200,plural,0.0390625,25.875,29.125,-3.25
7,201,singular,0.1611328125,26.5,24.5,2.0
7,202,plural,0.0390625,25.875,29.125,-3.25
7,203,singular,0.0012664794921875,30.75,23.25,7.5
7,205,singular,0.0018768310546875,30.5,23.25,7.25
7,207,singular,0.00093841552734375,29.25,21.875,7.375
7,209,singular,0.000446319580078125,31.25,23.25,8.0
7,210,plural,0.11376953125,25.75,27.875,-2.125
8,211,singular,0.349609375,27.625,26.75,0.875
8,212,plural,0.8984375,27.375,27.0,0.375
8,213,singular,0.003448486328125,30.5,24.75,5.75
8,215,singular,0.03271484375,27.5,24.0,3.5
8,217,singular,0.056884765625,27.375,24.5,2.875
8,218,plural,0.0003223419189453125,23.625,32.0,-8.375
8,220,plural,0.005615234375,25.0,30.25,-5.25
8,222,plural,0.0126953125,25.25,29.875,-4.625
8,223,singular,0.0034942626953125,30.125,23.875,6.25
8,228,plural,0.0003509521484375,23.5,31.75,-8.25
8,229,singular,0.004974365234375,29.875,24.0,5.875
8,230,plural,0.08544921875,24.875,27.5,-2.625
8,232,plural,0.0013885498046875,15.875,30.375,-14.5
8,233,singular,0.0203857421875,29.125,25.0,4.125
8,235,singular,0.1357421875,26.875,24.75,2.125
8,236,plural,0.14453125,26.125,28.0,-1.875
8,237,singular,0.01055908203125,28.625,24.0,4.625
8,238,plural,0.000835418701171875,24.0,31.25,-7.25
8,239,singular,0.004730224609375,28.625,23.125,5.5
8,240,plural,0.000545501708984375,16.625,31.0,-14.375
9,243,singular,0.006134033203125,30.0,24.625,5.375
9,245,singular,0.00830078125,28.75,23.875,4.875
9,246,plural,0.0240478515625,25.625,29.375,-3.75
9,249,singular,0.431640625,27.0,26.375,0.625
9,250,plural,0.054931640625,26.125,29.125,-3.0
9,251,singular,0.0037689208984375,29.25,23.5,5.75
9,252,plural,0.0024871826171875,19.0,29.375,-10.375
9,253,singular,0.0013885498046875,30.375,22.75,7.625
9,256,plural,0.027099609375,25.625,29.25,-3.625
9,257,singular,0.00157928466796875,30.75,23.5,7.25
9,258,plural,0.00115966796875,17.625,30.25,-12.625
9,259,singular,0.010986328125,28.5,23.375,5.125
9,260,plural,0.0023345947265625,25.0,31.125,-6.125
9,262,plural,0.0213623046875,25.375,29.25,-3.875
9,264,plural,0.0634765625,25.25,28.125,-2.875
9,265,singular,0.004669189453125,28.75,23.25,5.5
9,266,plural,0.1611328125,26.375,28.125,-1.75
9,267,singular,0.038818359375,29.25,26.0,3.25
9,268,plural,0.00013828277587890625,23.625,32.75,-9.125
9,269,singular,0.02734375,28.125,24.5,3.625
10,272,plural,0.00146484375,23.625,30.25,-6.625
10,273,singular,0.01068115234375,28.25,23.625,4.625
10,275,singular,0.0107421875,29.125,24.25,4.875
10,277,singular,0.00726318359375,29.875,24.75,5.125
10,279,singular,0.00188446044921875,30.75,24.375,6.375
10,280,plural,0.0169677734375,24.875,29.0,-4.125
10,282,plural,0.00665283203125,23.875,29.375,-5.5
10,283,singular,0.027587890625,27.875,24.25,3.625
10,284,plural,0.001220703125,16.25,30.5,-14.25
10,285,singular,0.001861572265625,29.25,22.75,6.5
10,286,plural,0.000621795654296875,17.875,30.75,-12.875
10,287,singular,0.1142578125,27.75,25.625,2.125
10,290,plural,0.06298828125,26.25,29.0,-2.75
10,291,singular,0.06884765625,27.5,24.625,2.875
10,294,plural,0.021240234375,25.5,29.375,-3.875
10,295,singular,0.00055694580078125,31.625,23.375,8.25
10,296,plural,0.002105712890625,25.0,31.25,-6.25
10,297,singular,0.00323486328125,29.5,23.625,5.875
10,298,plural,0.007598876953125,25.375,30.5,-5.125
10,300,plural,0.0016632080078125,24.875,31.375,-6.5
11,303,singular,0.004241943359375,29.125,22.875,6.25
11,304,plural,0.007080078125,25.0,30.0,-5.0
11,305,singular,0.000457763671875,30.5,22.5,8.0
11,306,plural,0.0009918212890625,24.75,31.75,-7.0
11,309,singular,0.0003986358642578125,30.125,21.875,8.25
11,311,singular,0.0003204345703125,30.375,21.875,8.5
11,312,plural,0.01019287109375,25.375,30.0,-4.625
11,313,singular,0.0185546875,28.875,24.875,4.0
11,314,plural,0.203125,26.25,27.75,-1.5
11,316,plural,0.00017261505126953125,17.875,31.875,-14.0
11,318,plural,0.0002803802490234375,16.0,31.625,-15.625
11,319,singular,0.0106201171875,29.875,25.125,4.75
11,320,plural,0.00075531005859375,24.25,32.0,-7.75
11,321,singular,0.0040283203125,30.375,24.625,5.75
11,322,plural,0.005828857421875,24.25,29.75,-5.5
11,323,singular,0.003814697265625,30.625,25.0,5.625
11,324,plural,0.0021514892578125,24.125,30.375,-6.25
11,325,singular,0.00543212890625,30.375,25.0,5.375
11,326,plural,4.1484832763671875e-05,23.0,33.5,-10.5
11,327,singular,0.07275390625,27.625,25.0,2.625
12,331,singular,0.0033111572265625,29.5,22.875,6.625
12,332,plural,0.0036163330078125,24.875,30.875,-6.0
12,333,singular,0.0002727508544921875,32.25,22.875,9.375
12,335,singular,0.0439453125,28.25,25.125,3.125
12,337,singular,0.000110626220703125,33.0,21.875,11.125
12,338,plural,0.00250244140625,19.5,29.375,-9.875
12,339,singular,2.574920654296875e-05,33.5,22.0,11.5
12,340,plural,0.0029296875,17.875,29.625,-11.75
12,342,plural,0.08984375,25.875,28.25,-2.375
12,343,singular,0.006317138671875,29.0,23.875,5.125
12,344,plural,3.4332275390625e-05,22.625,33.5,-10.875
12,347,singular,0.00750732421875,28.875,23.875,5.0
12,348,plural,0.1142578125,26.75,28.875,-2.125
12,350,plural,0.00101470947265625,22.875,30.625,-7.75
12,351,singular,0.01171875,28.625,24.125,4.5
12,352,plural,4.410743713378906e-06,21.5,35.25,-13.75
12,354,plural,3.314018249511719e-05,22.625,33.5,-10.875
12,355,singular,0.0091552734375,29.75,24.875,4.875
12,357,singular,0.00567626953125,29.0,23.75,5.25
12,360,plural,0.00012302398681640625,23.125,32.5,-9.375
13,361,singular,0.00421142578125,30.625,25.0,5.625
13,364,plural,0.0001888275146484375,23.375,32.25,-8.875
13,365,singular,0.578125,27.0,26.75,0.25
13,366,plural,0.0013885498046875,17.625,30.375,-12.75
13,368,plural,0.0011138916015625,24.875,31.75,-6.875
13,369,singular,5.459785461425781e-05,31.625,20.875,10.75
13,371,singular,0.00011014938354492188,32.75,22.5,10.25
13,372,plural,0.006195068359375,25.375,30.625,-5.25
13,373,singular,0.002166748046875,29.875,22.75,7.125
13,374,plural,0.000804901123046875,20.125,30.375,-10.25
13,377,singular,0.00012874603271484375,32.5,21.75,10.75
13,378,plural,0.0037384033203125,25.625,31.25,-5.625
13,380,plural,0.049072265625,25.625,28.625,-3.0
13,382,plural,0.0238037109375,26.0,29.75,-3.75
13,383,singular,0.007354736328125,29.125,24.125,5.0
13,384,plural,0.0034637451171875,24.75,30.5,-5.75
13,385,singular,0.0001277923583984375,32.5,23.125,9.375
13,386,plural,0.05517578125,25.375,28.375,-3.0
13,387,singular,0.000934600830078125,29.625,22.375,7.25
13,389,singular,0.001373291015625,30.0,23.25,6.75
14,392,plural,0.0002288818359375,23.625,32.25,-8.625
14,395,singular,0.035400390625,28.0,24.625,3.375
14,396,plural,0.0130615234375,25.125,29.5,-4.375
14,397,singular,0.02392578125,28.625,24.875,3.75
14,400,plural,0.007598876953125,23.875,29.125,-5.25
14,401,singular,0.02490234375,28.25,24.25,4.0
14,403,singular,5.054473876953125e-05,31.625,20.875,10.75
14,405,singular,0.00028228759765625,32.25,23.25,9.0
14,406,plural,0.00238037109375,24.5,30.625,-6.125
14,408,plural,0.0042724609375,25.625,31.25,-5.625
14,409,singular,0.00013637542724609375,32.75,23.0,9.75
14,410,plural,0.1435546875,26.5,28.375,-1.875
14,412,plural,6.318092346191406e-06,21.875,35.0,-13.125
14,413,singular,0.044189453125,27.875,24.75,3.125
14,414,plural,6.532669067382812e-05,16.875,33.0,-16.125
14,415,singular,0.000896453857421875,31.5,24.375,7.125
14,416,plural,6.532669067382812e-05,16.875,33.0,-16.125
14,417,singular,0.00189208984375,30.75,24.125,6.625
14,419,singular,0.0004100799560546875,30.25,22.125,8.125
14,420,plural,9.179115295410156e-06,22.125,34.75,-12.625
15,421,singular,0.0004100799560546875,30.25,22.125,8.125
15,422,plural,7.104873657226562e-05,22.875,33.75,-10.875
15,424,plural,2.1338462829589844e-05,22.75,34.0,-11.25
15,426,plural,6.723403930664062e-05,23.0,33.0,-10.0
15,428,plural,4.458427429199219e-05,15.6875,33.5,-17.8125
15,429,singular,0.10107421875,28.0,25.75,2.25
15,431,singular,0.00022602081298828125,32.5,23.0,9.5
15,432,plural,0.000537872314453125,24.625,32.25,-7.625
15,433,singular,2.7894973754882812e-05,32.0,20.25,11.75
15,435,singular,4.7206878662109375e-05,33.5,22.0,11.5
15,437,singular,0.0002899169921875,32.25,23.0,9.25
15,440,plural,0.004302978515625,25.0,30.5,-5.5
15,441,singular,6.246566772460938e-05,33.25,23.25,10.0
15,442,plural,0.021484375,24.875,28.875,-4.0
15,443,singular,0.00010776519775390625,31.25,21.625,9.625
15,444,plural,7.390975952148438e-05,16.5,33.0,-16.5
15,445,singular,0.01953125,28.625,24.5,4.125
15,446,plural,0.10107421875,26.875,29.125,-2.25
15,449,singular,0.1025390625,27.75,25.5,2.25
15,450,plural,0.03857421875,25.625,28.875,-3.25
