epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,86,plural,0.000911712646484375,35.0,42.0,-7.0
3,87,singular,0.00084686279296875,33.5,26.0,7.5
3,88,plural,0.0001373291015625,26.0,35.0,-9.0
3,89,singular,0.0859375,27.75,24.375,3.375
3,90,plural,0.00043487548828125,32.0,39.75,-7.75
4,91,singular,0.00537109375,32.0,25.625,6.375
4,92,plural,0.00010967254638671875,28.625,37.75,-9.125
4,93,singular,0.000659942626953125,33.75,26.0,7.75
4,94,plural,1.52587890625e-05,28.75,40.25,-11.5
4,95,singular,0.044921875,28.375,24.25,4.125
4,96,plural,0.00060272216796875,28.0,35.5,-7.5
4,97,singular,6.75,35.25,42.0,-6.75
4,98,plural,6.25,41.75,35.5,6.25
4,99,singular,0.0126953125,33.0,27.25,5.75
4,100,plural,0.0004520416259765625,28.25,39.5,-11.25
4,101,singular,0.0013275146484375,32.75,24.375,8.375
4,102,plural,0.0004024505615234375,26.625,34.5,-7.875
4,103,singular,0.01312255859375,32.75,27.125,5.625
4,104,plural,0.00897216796875,27.5,32.25,-4.75
4,105,singular,0.0021820068359375,31.75,25.375,6.375
4,106,plural,0.001495361328125,25.875,32.5,-6.625
4,107,singular,0.049072265625,39.75,36.75,3.0
4,108,plural,0.0019378662109375,32.75,39.0,-6.25
4,109,singular,0.00077056884765625,33.75,26.5,7.25
4,110,plural,0.023193359375,36.75,40.5,-3.75
4,111,singular,4.25,36.5,40.75,-4.25
4,112,plural,0.00469970703125,26.125,37.0,-10.875
4,113,singular,0.000850677490234375,33.75,19.875,13.875
4,114,plural,0.0086669921875,34.0,38.75,-4.75
4,115,singular,0.0031585693359375,32.5,26.625,5.875
4,116,plural,4.482269287109375e-05,34.0,45.0,-11.0
4,117,singular,0.0001583099365234375,43.0,34.25,8.75
4,118,plural,8.75,43.0,34.25,8.75
4,119,singular,0.00958251953125,28.75,23.125,5.625
4,120,plural,0.0169677734375,26.75,31.0,-4.25
5,121,singular,0.0015869140625,31.875,25.125,6.75
5,122,plural,0.023193359375,36.75,40.5,-3.75
5,123,singular,4.03125,36.75,40.75,-4.0
5,124,plural,0.1875,28.125,29.75,-1.625
5,125,singular,0.00116729736328125,42.0,35.25,6.75
5,126,plural,0.001373291015625,31.375,38.0,-6.625
5,127,singular,0.00665283203125,30.0,22.875,7.125
5,128,plural,0.01019287109375,26.875,31.5,-4.625
5,129,singular,0.00179290771484375,34.5,25.5,9.0
5,130,plural,0.007720947265625,28.125,33.0,-4.875
5,131,singular,2.6941299438476562e-05,35.75,24.875,10.875
5,132,plural,6.75,42.0,35.25,6.75
5,133,singular,5.75,35.75,41.5,-5.75
5,134,plural,0.0007171630859375,32.75,40.0,-7.25
5,135,singular,0.0027008056640625,29.75,22.125,7.625
5,136,plural,0.001708984375,29.625,38.25,-8.625
5,137,singular,3.9577484130859375e-05,35.75,24.125,11.625
5,138,plural,4.75,41.0,36.25,4.75
5,139,singular,0.049072265625,39.75,36.75,3.0
5,140,plural,8.344650268554688e-07,30.375,48.5,-18.125
5,141,singular,0.0181884765625,32.75,27.625,5.125
5,142,plural,7.534027099609375e-05,28.5,38.0,-9.5
5,143,singular,1.140625,29.25,30.0,-0.75
5,144,plural,0.01141357421875,27.75,32.25,-4.5
5,145,singular,0.0048828125,32.0,21.5,10.5
5,146,plural,0.026611328125,29.875,33.5,-3.625
5,147,singular,0.000545501708984375,34.0,24.0,10.0
5,148,plural,0.00408935546875,33.25,38.75,-5.5
5,149,singular,0.000576019287109375,33.5,23.75,9.75
5,150,plural,0.00063323974609375,24.375,39.0,-14.625
6,151,singular,0.00238037109375,34.5,26.125,8.375
6,152,plural,2.384185791015625e-06,31.375,47.5,-16.125
6,153,singular,0.003814697265625,32.25,21.5,10.75
6,154,plural,0.002685546875,26.25,32.25,-6.0
6,155,singular,0.003753662109375,29.5,22.5,7.0
6,156,plural,0.00408935546875,33.25,38.75,-5.5
6,157,singular,0.00054931640625,34.0,24.125,9.875
6,158,plural,0.10009765625,37.5,39.75,-2.25
6,159,singular,7.82012939453125e-05,35.25,24.75,10.5
6,160,plural,0.000278472900390625,26.5,34.75,-8.25
6,161,singular,0.00421142578125,41.0,35.5,5.5
6,162,plural,0.00011157989501953125,31.875,41.0,-9.125
6,163,singular,0.03076171875,31.375,27.875,3.5
6,164,plural,3.075599670410156e-05,29.375,40.0,-10.625
6,165,singular,4.75,36.25,41.0,-4.75
6,166,plural,0.0208740234375,31.625,36.25,-4.625
6,167,singular,2.1219253540039062e-05,35.0,22.25,12.75
6,168,plural,0.048583984375,31.75,34.75,-3.0
6,169,singular,5.841255187988281e-05,43.5,33.75,9.75
6,170,plural,0.203125,29.25,30.75,-1.5
6,171,singular,0.0019989013671875,31.125,21.875,9.25
6,172,plural,0.000812530517578125,24.875,38.75,-13.875
6,173,singular,0.0001583099365234375,43.0,34.25,8.75
6,174,plural,0.06689453125,27.625,30.375,-2.75
6,175,singular,9.202957153320312e-05,35.25,22.125,13.125
6,176,plural,0.2265625,31.125,32.5,-1.375
6,177,singular,0.00179290771484375,34.5,25.5,9.0
6,178,plural,6.75,42.0,35.25,6.75
6,179,singular,0.0184326171875,32.25,28.25,4.0
6,180,plural,0.00070953369140625,35.0,42.25,-7.25
7,181,singular,0.049072265625,39.75,36.75,3.0
7,182,plural,1.5854835510253906e-05,24.125,36.0,-11.875
7,183,singular,0.0625,29.5,24.25,5.25
7,184,plural,0.000370025634765625,24.625,33.5,-8.875
7,185,singular,0.00043487548828125,34.25,26.125,8.125
7,186,plural,4.0531158447265625e-06,24.375,37.25,-12.875
7,187,singular,0.0022125244140625,32.5,25.375,7.125
7,188,plural,2.86102294921875e-06,30.125,43.0,-12.875
7,189,singular,6.75,35.5,42.25,-6.75
7,190,plural,0.000782012939453125,29.25,39.0,-9.75
7,191,singular,0.005279541015625,30.25,23.0,7.25
7,192,plural,0.0001068115234375,30.25,39.5,-9.25
7,193,singular,0.000827789306640625,35.5,25.375,10.125
7,194,plural,0.00537109375,29.25,34.5,-5.25
7,195,singular,9.012222290039062e-05,34.0,23.875,10.125
7,196,plural,0.0002994537353515625,24.0,39.75,-15.75
7,197,singular,4.124641418457031e-05,36.5,22.0,14.5
7,198,plural,0.00029754638671875,29.375,37.5,-8.125
7,199,singular,0.000911712646484375,42.25,35.25,7.0
7,200,plural,4.172325134277344e-06,32.0,47.0,-15.0
7,201,singular,0.000911712646484375,42.25,35.25,7.0
7,202,plural,7.0,42.25,35.25,7.0
7,203,singular,0.578125,29.875,29.625,0.25
7,204,plural,0.0001811981201171875,31.875,40.5,-8.625
7,205,singular,0.00107574462890625,34.0,27.125,6.875
7,206,plural,0.00860595703125,36.5,41.25,-4.75
7,207,singular,0.0106201171875,29.0,23.875,5.125
7,208,plural,5.2928924560546875e-05,24.5,34.75,-10.25
7,209,singular,0.004241943359375,33.75,26.5,7.25
7,210,plural,0.00860595703125,36.5,41.25,-4.75
