epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,59,singular,0.053466796875,27.0,18.0,9.0
2,60,plural,0.01263427734375,24.875,36.0,-11.125
3,61,singular,0.004241943359375,31.875,22.375,9.5
3,62,plural,0.00848388671875,25.125,30.125,-5.0
3,63,singular,0.038818359375,26.875,17.75,9.125
3,64,plural,0.126953125,35.0,37.0,-2.0
3,65,singular,4.25,34.0,38.25,-4.25
3,66,plural,0.0341796875,25.875,35.0,-9.125
3,67,singular,0.00145721435546875,38.75,30.375,8.375
3,68,plural,0.98046875,29.0,28.5,0.5
3,69,singular,0.1884765625,28.25,19.375,8.875
3,70,plural,4.03125,38.0,34.0,4.0
3,71,singular,3.765625,34.25,38.0,-3.75
3,72,plural,0.0830078125,24.5,28.0,-3.5
3,73,singular,0.4453125,26.0,24.875,1.125
3,74,plural,0.00026702880859375,28.875,37.5,-8.625
3,75,singular,0.0012054443359375,30.75,19.625,11.125
3,76,plural,0.00011539459228515625,27.25,37.5,-10.25
3,77,singular,0.02978515625,38.0,34.5,3.5
3,78,plural,0.04931640625,27.875,30.875,-3.0
3,79,singular,0.0177001953125,28.125,18.0,10.125
3,80,plural,0.0003604888916015625,28.875,39.75,-10.875
3,81,singular,0.1025390625,27.125,21.5,5.625
3,82,plural,0.0322265625,26.25,29.75,-3.5
3,83,singular,0.015869140625,32.25,22.875,9.375
3,84,plural,3.53125,38.0,34.5,3.5
3,85,singular,0.09765625,28.25,22.625,5.625
3,86,plural,9.393692016601562e-05,27.75,37.5,-9.75
3,87,singular,0.06396484375,28.125,22.25,5.875
3,88,plural,0.000957489013671875,24.125,32.75,-8.625
3,89,singular,0.048583984375,31.375,24.5,6.875
3,90,plural,0.0012054443359375,29.75,41.25,-11.5
4,91,singular,0.050537109375,26.625,19.875,6.75
4,92,plural,0.004241943359375,27.0,32.5,-5.5
4,93,singular,0.0289306640625,29.5,22.625,6.875
4,94,plural,0.00098419189453125,24.25,32.75,-8.5
4,95,singular,0.03466796875,28.75,22.25,6.5
4,96,plural,0.01104736328125,34.25,38.75,-4.5
4,97,singular,0.002349853515625,32.5,23.5,9.0
4,98,plural,0.0001316070556640625,28.25,37.5,-9.25
4,99,singular,0.1103515625,27.125,22.75,4.375
4,100,plural,0.004302978515625,27.25,32.75,-5.5
4,101,singular,0.00145721435546875,30.625,21.5,9.125
4,102,plural,0.000720977783203125,25.0,32.5,-7.5
4,103,singular,0.0274658203125,37.5,33.75,3.75
4,104,plural,0.043212890625,25.25,29.0,-3.75
4,105,singular,4.03125,34.75,38.75,-4.0
4,106,plural,0.1025390625,27.5,29.75,-2.25
4,107,singular,0.0030975341796875,29.875,18.125,11.75
4,108,plural,0.004669189453125,25.875,37.0,-11.125
4,109,singular,0.0400390625,28.25,24.125,4.125
4,110,plural,0.000415802001953125,30.25,39.75,-9.5
4,111,singular,0.0027618408203125,34.0,22.625,11.375
4,112,plural,6.5,40.0,33.5,6.5
4,113,singular,3.046875,35.25,38.25,-3.0
4,114,plural,4.5,39.0,34.5,4.5
4,115,singular,0.07373046875,29.25,21.125,8.125
4,116,plural,1.2040138244628906e-05,27.25,39.75,-12.5
4,117,singular,0.01251220703125,32.75,24.375,8.375
4,118,plural,3.933906555175781e-05,28.625,39.25,-10.625
4,119,singular,2.578125,35.5,38.0,-2.5
4,120,plural,0.0057373046875,31.875,39.75,-7.875
5,121,singular,0.01470947265625,29.125,21.875,7.25
5,122,plural,0.1064453125,26.125,28.625,-2.5
5,123,singular,0.0036163330078125,31.0,21.125,9.875
5,124,plural,4.5,39.0,34.5,4.5
5,125,singular,0.019287109375,27.625,20.625,7.0
5,126,plural,0.00171661376953125,25.75,32.25,-6.5
5,127,singular,0.00738525390625,30.875,22.625,8.25
5,128,plural,8.702278137207031e-06,27.0,40.0,-13.0
5,129,singular,0.0125732421875,32.75,24.75,8.0
5,130,plural,0.002044677734375,27.25,33.5,-6.25
5,131,singular,0.65234375,26.5,26.25,0.25
5,132,plural,9.965896606445312e-05,29.25,38.75,-9.5
5,133,singular,0.000308990478515625,34.5,22.625,11.875
5,134,plural,0.251953125,36.25,37.5,-1.25
5,135,singular,3.765625,35.0,38.75,-3.75
5,136,plural,0.02490234375,27.125,31.0,-3.875
5,137,singular,0.00860595703125,39.25,34.5,4.75
5,138,plural,4.75,39.25,34.5,4.75
5,139,singular,0.00592041015625,33.25,24.0,9.25
5,140,plural,0.000812530517578125,24.875,38.75,-13.875
5,141,singular,0.0245361328125,30.375,21.0,9.375
5,142,plural,0.006011962890625,27.875,33.0,-5.125
5,143,singular,0.0006866455078125,31.375,21.5,9.875
5,144,plural,0.00020694732666015625,29.125,37.75,-8.625
5,145,singular,2.8125,35.5,38.25,-2.75
5,146,plural,0.005584716796875,26.5,31.75,-5.25
5,147,singular,0.0018768310546875,30.375,18.375,12.0
5,148,plural,0.005889892578125,32.25,39.75,-7.5
5,149,singular,0.00012874603271484375,41.25,30.75,10.5
5,150,plural,0.000247955322265625,30.125,40.25,-10.125
6,151,singular,0.00130462646484375,35.0,22.875,12.125
6,152,plural,0.0025787353515625,30.5,36.5,-6.0
6,153,singular,0.00860595703125,39.25,34.5,4.75
6,154,plural,0.0198974609375,27.0,31.125,-4.125
6,155,singular,0.0078125,29.75,21.625,8.125
6,156,plural,0.000247955322265625,30.125,40.25,-10.125
6,157,singular,0.001495361328125,31.875,20.625,11.25
6,158,plural,0.033935546875,28.875,32.25,-3.375
6,159,singular,6.771087646484375e-05,36.0,21.25,14.75
6,160,plural,0.0045166015625,32.0,40.0,-8.0
6,161,singular,0.00110626220703125,32.75,21.0,11.75
6,162,plural,0.0004825592041015625,30.25,38.0,-7.75
6,163,singular,0.003265380859375,29.375,19.25,10.125
6,164,plural,0.043212890625,28.875,32.0,-3.125
6,165,singular,0.0002117156982421875,32.5,20.375,12.125
6,166,plural,4.1961669921875e-05,28.375,39.0,-10.625
6,167,singular,0.00860595703125,39.25,34.5,4.75
6,168,plural,0.001495361328125,25.875,32.5,-6.625
6,169,singular,0.00860595703125,39.25,34.5,4.75
6,170,plural,0.07421875,26.125,29.0,-2.875
6,171,singular,0.01031494140625,31.25,20.5,10.75
6,172,plural,4.25,39.0,34.75,4.25
6,173,singular,0.023681640625,27.875,21.125,6.75
6,174,plural,0.00150299072265625,33.75,40.25,-6.5
6,175,singular,0.016845703125,32.25,25.5,6.75
6,176,plural,0.00150299072265625,33.75,40.25,-6.5
6,177,singular,0.041259765625,37.75,34.5,3.25
6,178,plural,0.0002918243408203125,25.125,33.5,-8.375
6,179,singular,0.75390625,26.625,26.625,0.0
6,180,plural,0.0003833770751953125,24.375,39.5,-15.125
7,181,singular,3.53125,35.25,38.75,-3.5
7,182,plural,0.0013427734375,25.75,38.25,-12.5
7,183,singular,0.00061798095703125,35.75,22.625,13.125
7,184,plural,0.0869140625,26.5,29.125,-2.625
7,185,singular,0.0031585693359375,30.5,23.0,7.5
7,186,plural,5.5,39.75,34.25,5.5
7,187,singular,0.0004062652587890625,34.25,23.375,10.875
7,188,plural,3.2186508178710938e-06,26.875,41.0,-14.125
7,189,singular,0.0150146484375,30.875,21.5,9.375
7,190,plural,0.000133514404296875,24.75,34.0,-9.25
7,191,singular,0.000637054443359375,31.5,22.0,9.5
7,192,plural,1.7523765563964844e-05,28.125,42.75,-14.625
7,193,singular,0.00136566162109375,39.75,32.75,7.0
7,194,plural,0.048583984375,35.5,38.5,-3.0
7,195,singular,0.00457763671875,31.375,23.125,8.25
7,196,plural,0.000751495361328125,27.25,34.5,-7.25
7,197,singular,0.00360107421875,33.75,24.125,9.625
7,198,plural,0.02978515625,35.25,38.75,-3.5
7,199,singular,4.03125,35.0,39.0,-4.0
7,200,plural,0.002716064453125,31.875,40.5,-8.625
7,201,singular,0.000888824462890625,31.125,18.5,12.625
7,202,plural,0.0004215240478515625,30.375,38.25,-7.875
7,203,singular,0.005401611328125,30.125,21.75,8.375
7,204,plural,0.01287841796875,27.25,31.625,-4.375
7,205,singular,0.00408935546875,39.75,34.25,5.5
7,206,plural,0.0234375,28.75,32.5,-3.75
7,207,singular,0.00136566162109375,30.25,19.25,11.0
7,208,plural,0.04296875,27.625,30.875,-3.25
7,209,singular,0.00080108642578125,32.5,20.5,12.0
7,210,plural,0.000957489013671875,30.25,37.25,-7.0
