epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,70,plural,0.00014019012451171875,30.875,39.75,-8.875
3,71,singular,0.003173828125,41.0,35.25,5.75
3,72,plural,0.00360107421875,31.125,36.75,-5.625
3,73,singular,0.000637054443359375,31.75,22.5,9.25
3,74,plural,0.00011014938354492188,30.625,39.75,-9.125
3,75,singular,2.5987625122070312e-05,37.0,26.375,10.625
3,76,plural,0.82421875,34.25,34.0,0.25
3,77,singular,0.82421875,38.0,38.25,-0.25
3,78,plural,15.375,45.75,30.375,15.375
3,79,singular,0.1796875,33.5,31.875,1.625
3,80,plural,0.0,29.25,46.75,-17.5
3,81,singular,0.0002651214599609375,36.75,28.5,8.25
3,82,plural,0.00010442733764648438,24.125,34.5,-10.375
3,83,singular,2.956390380859375e-05,34.5,19.25,15.25
3,84,plural,0.003173828125,35.25,41.0,-5.75
3,85,singular,0.00010442733764648438,34.0,17.625,16.375
3,86,plural,9.632110595703125e-05,27.75,37.25,-9.5
3,87,singular,2.7894973754882812e-05,35.5,22.75,12.75
3,88,plural,1.4781951904296875e-05,24.0,42.0,-18.0
3,89,singular,0.0003452301025390625,36.5,28.5,8.0
3,90,plural,8.344650268554688e-07,27.25,43.5,-16.25
4,91,singular,0.00010442733764648438,34.0,17.625,16.375
4,92,plural,9.632110595703125e-05,27.75,37.25,-9.5
4,93,singular,2.956390380859375e-05,34.5,19.25,15.25
4,94,plural,0.00010442733764648438,24.125,34.5,-10.375
4,95,singular,0.0003452301025390625,36.5,28.5,8.0
4,96,plural,1.4781951904296875e-05,24.0,42.0,-18.0
4,97,singular,5.75,35.25,41.0,-5.75
4,98,plural,0.0810546875,27.25,30.375,-3.125
4,99,singular,0.0,50.25,26.0,24.25
4,100,plural,0.00193023681640625,32.25,38.5,-6.25
4,101,singular,0.0001621246337890625,33.0,21.25,11.75
4,102,plural,24.25,50.25,26.0,24.25
4,103,singular,1.621246337890625e-05,36.0,22.375,13.625
4,104,plural,0.0,29.625,46.5,-16.875
4,105,singular,8.821487426757812e-05,34.75,24.25,10.5
4,106,plural,3.6954879760742188e-06,27.75,40.25,-12.5
4,107,singular,0.00194549560546875,34.75,28.5,6.25
4,108,plural,2.7418136596679688e-06,27.875,40.75,-12.875
4,109,singular,0.00010061264038085938,37.25,28.0,9.25
4,110,plural,0.10009765625,37.0,39.25,-2.25
4,111,singular,0.00055694580078125,36.5,29.0,7.5
4,112,plural,1.1920928955078125e-07,27.375,43.5,-16.125
4,113,singular,0.000152587890625,33.5,20.375,13.125
4,114,plural,0.00193023681640625,35.0,41.25,-6.25
4,115,singular,6.25,35.0,41.25,-6.25
4,116,plural,0.0052490234375,30.0,35.25,-5.25
4,117,singular,0.0,42.75,25.75,17.0
4,118,plural,0.0032501220703125,28.0,33.75,-5.75
4,119,singular,3.314018249511719e-05,40.25,24.625,15.625
4,120,plural,0.0025787353515625,32.5,38.5,-6.0
