epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,50,plural,0.0038604736328125,29.875,35.5,-5.625
2,51,singular,0.4140625,27.375,23.125,4.25
2,52,plural,0.021240234375,27.25,31.125,-3.875
2,53,singular,0.009765625,34.5,29.75,4.75
2,54,plural,0.01263427734375,28.875,33.25,-4.375
2,55,singular,0.0019683837890625,32.25,25.875,6.375
2,56,plural,4.75,34.5,29.75,4.75
2,57,singular,2.421875,31.375,33.5,-2.125
2,58,plural,0.00055694580078125,30.125,37.75,-7.625
2,59,singular,2.9375,30.875,33.75,-2.875
2,60,plural,1.140625,32.75,32.0,0.75
3,61,singular,0.0068359375,29.25,23.5,5.75
3,62,plural,0.00543212890625,30.5,35.75,-5.25
3,63,singular,0.0026092529296875,38.0,27.0,11.0
3,64,plural,0.0032501220703125,26.5,37.5,-11.0
3,65,singular,0.020751953125,32.75,28.875,3.875
3,66,plural,0.007720947265625,28.625,33.5,-4.875
3,67,singular,0.00787353515625,31.625,26.625,5.0
3,68,plural,4.375,34.5,30.125,4.375
3,69,singular,0.0012359619140625,31.5,24.125,7.375
3,70,plural,0.0011444091796875,27.375,34.25,-6.875
3,71,singular,0.06298828125,31.75,28.5,3.25
3,72,plural,0.00104522705078125,21.375,38.5,-17.125
3,73,singular,0.0029449462890625,32.25,26.0,6.25
3,74,plural,0.00014495849609375,25.75,37.0,-11.25
3,75,singular,0.040283203125,32.25,28.375,3.875
3,76,plural,0.000812530517578125,25.75,33.0,-7.25
3,77,singular,0.07958984375,28.5,23.375,5.125
3,78,plural,0.0003986358642578125,28.625,36.5,-7.875
3,79,singular,0.0303955078125,31.25,27.75,3.5
3,80,plural,0.00153350830078125,23.875,41.0,-17.125
3,81,singular,5.875,29.625,35.5,-5.875
3,82,plural,7.0,36.0,29.0,7.0
3,83,singular,0.0380859375,30.0,24.125,5.875
3,84,plural,0.0311279296875,30.75,34.25,-3.5
3,85,singular,3.78125,30.75,34.5,-3.75
3,86,plural,0.0036163330078125,29.625,35.25,-5.625
3,87,singular,0.002899169921875,35.5,29.5,6.0
3,88,plural,0.0625,28.25,31.0,-2.75
3,89,singular,0.0002803802490234375,34.75,24.75,10.0
3,90,plural,0.002288818359375,31.125,37.25,-6.125
4,91,singular,0.000102996826171875,34.75,23.875,10.875
4,92,plural,5.875,35.5,29.625,5.875
4,93,singular,0.0400390625,31.0,27.75,3.25
4,94,plural,0.000732421875,27.75,35.0,-7.25
4,95,singular,0.015869140625,30.125,23.0,7.125
4,96,plural,0.0023193359375,27.875,34.0,-6.125
4,97,singular,4.875,30.125,35.0,-4.875
4,98,plural,0.0029449462890625,31.125,37.0,-5.875
4,99,singular,0.0007476806640625,39.25,26.5,12.75
4,100,plural,0.0267333984375,27.875,31.5,-3.625
4,101,singular,0.0002899169921875,33.75,25.375,8.375
4,102,plural,0.002899169921875,28.75,35.0,-6.25
4,103,singular,0.0032196044921875,35.5,29.625,5.875
4,104,plural,5.875,35.5,29.625,5.875
4,105,singular,0.4296875,31.375,30.75,0.625
4,106,plural,0.0013427734375,22.0,38.25,-16.25
4,107,singular,0.004547119140625,34.0,27.125,6.875
4,108,plural,0.00531005859375,30.0,35.25,-5.25
4,109,singular,0.0203857421875,30.625,24.0,6.625
4,110,plural,0.00072479248046875,25.375,39.0,-13.625
4,111,singular,3.53125,30.75,34.25,-3.5
4,112,plural,0.00762939453125,30.125,35.0,-4.875
4,113,singular,0.000499725341796875,35.75,25.0,10.75
4,114,plural,0.049072265625,31.75,34.75,-3.0
4,115,singular,1.52587890625e-05,35.25,21.5,13.75
4,116,plural,0.04345703125,28.125,31.25,-3.125
4,117,singular,0.00115203857421875,30.875,23.125,7.75
4,118,plural,7.375,36.25,28.875,7.375
4,119,singular,0.0068359375,32.5,27.125,5.375
4,120,plural,0.00119781494140625,23.75,41.25,-17.5
5,121,singular,0.0067138671875,33.5,27.375,6.125
5,122,plural,0.01336669921875,30.375,34.75,-4.375
5,123,singular,0.01220703125,36.5,29.125,7.375
5,124,plural,8.630752563476562e-05,27.875,37.25,-9.375
5,125,singular,0.00897216796875,32.0,27.25,4.75
5,126,plural,0.00042724609375,25.875,33.75,-7.875
5,127,singular,0.0003147125244140625,32.75,23.875,8.875
5,128,plural,0.000438690185546875,25.0,39.5,-14.5
5,129,singular,4.375,30.375,34.75,-4.375
5,130,plural,0.0068359375,29.25,34.5,-5.25
5,131,singular,0.0003185272216796875,33.75,25.125,8.625
5,132,plural,0.00885009765625,31.75,36.5,-4.75
5,133,singular,0.0003509521484375,36.75,28.375,8.375
5,134,plural,0.0233154296875,29.75,33.5,-3.75
5,135,singular,0.00115203857421875,30.875,23.125,7.75
5,136,plural,0.01446533203125,26.5,38.75,-12.25
5,137,singular,3.361701965332031e-05,35.75,23.0,12.75
5,138,plural,0.0128173828125,27.5,31.875,-4.375
5,139,singular,0.0005035400390625,36.0,25.375,10.625
5,140,plural,0.003631591796875,23.25,37.25,-14.0
5,141,singular,0.0003509521484375,36.75,28.375,8.375
5,142,plural,0.251953125,32.0,33.25,-1.25
5,143,singular,0.000858306884765625,33.0,20.75,12.25
5,144,plural,0.00157928466796875,30.25,36.75,-6.5
5,145,singular,0.00567626953125,31.875,23.125,8.75
5,146,plural,0.0078125,28.625,33.5,-4.875
5,147,singular,0.004730224609375,33.75,28.375,5.375
5,148,plural,6.625,36.0,29.375,6.625
5,149,singular,0.062255859375,31.25,28.375,2.875
5,150,plural,0.000583648681640625,28.75,36.5,-7.75
6,151,singular,7.75,28.75,36.5,-7.75
6,152,plural,0.00106048583984375,29.125,36.0,-6.875
6,153,singular,4.673004150390625e-05,34.25,22.5,11.75
6,154,plural,0.0003566741943359375,27.625,36.5,-8.875
6,155,singular,0.0019683837890625,34.75,26.625,8.125
6,156,plural,0.00104522705078125,22.0,38.5,-16.5
6,157,singular,0.0150146484375,34.75,30.5,4.25
6,158,plural,0.001251220703125,26.5,33.25,-6.75
6,159,singular,0.002960205078125,32.5,26.5,6.0
6,160,plural,0.00086212158203125,29.875,37.0,-7.125
6,161,singular,0.00628662109375,29.75,24.25,5.5
6,162,plural,4.25,34.75,30.5,4.25
6,163,singular,0.043701171875,31.25,28.125,3.125
6,164,plural,0.0001621246337890625,22.25,43.25,-21.0
6,165,singular,0.050537109375,35.25,30.75,4.5
6,166,plural,0.000301361083984375,27.0,35.25,-8.25
6,167,singular,0.0113525390625,30.5,23.625,6.875
6,168,plural,0.000415802001953125,28.625,36.75,-8.125
6,169,singular,0.0125732421875,32.25,27.625,4.625
6,170,plural,5.0067901611328125e-06,26.5,38.75,-12.25
6,171,singular,0.0255126953125,32.75,28.625,4.125
6,172,plural,0.000453948974609375,28.75,36.75,-8.0
6,173,singular,8.0,28.75,36.75,-8.0
6,174,plural,0.00119781494140625,26.5,38.5,-12.0
6,175,singular,0.0030364990234375,32.5,23.0,9.5
6,176,plural,0.0017242431640625,28.625,35.0,-6.375
6,177,singular,0.004150390625,34.0,28.5,5.5
6,178,plural,0.000530242919921875,30.625,38.25,-7.625
6,179,singular,4.839897155761719e-05,35.5,23.875,11.625
6,180,plural,0.001800537109375,26.625,33.0,-6.375
7,181,singular,7.295608520507812e-05,34.75,24.875,9.875
7,182,plural,5.375,35.5,30.125,5.375
7,183,singular,0.01348876953125,36.5,30.25,6.25
7,184,plural,3.4332275390625e-05,26.625,37.0,-10.375
7,185,singular,0.01171875,33.5,28.375,5.125
7,186,plural,5.364418029785156e-05,24.875,35.0,-10.125
7,187,singular,7.625,28.875,36.5,-7.625
7,188,plural,0.00104522705078125,22.375,38.5,-16.125
7,189,singular,0.006805419921875,33.75,28.75,5.0
7,190,plural,4.375,35.0,30.625,4.375
7,191,singular,0.021728515625,31.625,27.75,3.875
7,192,plural,0.000774383544921875,27.5,34.75,-7.25
7,193,singular,0.006317138671875,33.75,27.875,5.875
7,194,plural,0.001953125,29.625,36.0,-6.375
7,195,singular,0.00084686279296875,33.5,26.0,7.5
7,196,plural,4.553794860839844e-05,28.5,38.75,-10.25
7,197,singular,6.375,29.625,36.0,-6.375
7,198,plural,0.002532958984375,25.375,40.5,-15.125
7,199,singular,0.0030364990234375,32.5,23.125,9.375
7,200,plural,0.0032806396484375,27.25,33.0,-5.75
7,201,singular,0.0018463134765625,30.75,23.875,6.875
7,202,plural,0.00153350830078125,29.5,36.0,-6.5
7,203,singular,0.0003147125244140625,34.0,20.375,13.625
7,204,plural,0.0003376007080078125,28.75,36.75,-8.0
7,205,singular,0.01171875,35.0,30.5,4.5
7,206,plural,0.000530242919921875,30.625,38.25,-7.625
7,207,singular,5.6743621826171875e-05,36.25,23.875,12.375
7,208,plural,0.000614166259765625,28.25,36.25,-8.0
7,209,singular,1.5974044799804688e-05,35.25,22.0,13.25
7,210,plural,0.00119781494140625,26.375,38.5,-12.125
8,211,singular,0.0023651123046875,32.75,23.125,9.625
8,212,plural,0.000614166259765625,28.25,36.25,-8.0
8,213,singular,5.6743621826171875e-05,36.25,23.875,12.375
8,214,plural,0.0013427734375,28.625,35.25,-6.625
8,215,singular,1.5974044799804688e-05,35.25,22.0,13.25
8,216,plural,0.002899169921875,27.125,33.0,-5.875
8,217,singular,0.00469970703125,34.0,28.625,5.375
8,218,plural,0.00104522705078125,22.375,38.5,-16.125
8,219,singular,0.000732421875,33.5,26.0,7.5
8,220,plural,4.5,35.0,30.5,4.5
8,221,singular,0.014404296875,33.25,28.5,4.75
8,222,plural,6.532669067382812e-05,27.625,38.0,-10.375
8,223,singular,10.375,27.625,38.0,-10.375
8,224,plural,0.000598907470703125,26.25,33.75,-7.5
8,225,singular,0.000698089599609375,35.75,26.375,9.375
8,226,plural,2.015625,33.75,31.875,1.875
8,227,singular,8.0,28.75,36.75,-8.0
8,228,plural,0.00075531005859375,30.0,37.25,-7.25
8,229,singular,8.96453857421875e-05,35.0,24.375,10.625
8,230,plural,0.000141143798828125,28.375,37.25,-8.875
8,231,singular,0.00058746337890625,39.5,27.5,12.0
8,232,plural,0.0005645751953125,25.875,39.25,-13.375
8,233,singular,0.1826171875,33.5,31.875,1.625
8,234,plural,0.0003681182861328125,30.5,38.5,-8.0
8,235,singular,8.7738037109375e-05,34.75,25.125,9.625
8,236,plural,0.010009765625,28.875,33.5,-4.625
8,237,singular,0.000316619873046875,34.0,20.75,13.25
8,238,plural,0.0019683837890625,25.25,40.75,-15.5
8,239,singular,0.0024261474609375,30.625,24.125,6.5
8,240,plural,0.0013580322265625,29.375,36.0,-6.625
9,241,singular,0.00102996826171875,33.25,26.125,7.125
9,242,plural,0.0013580322265625,29.375,36.0,-6.625
9,243,singular,0.000408172607421875,36.25,26.0,10.25
9,244,plural,0.000972747802734375,26.5,33.5,-7.0
9,245,singular,0.0030670166015625,32.5,23.375,9.125
9,246,plural,0.00885009765625,28.75,33.5,-4.75
9,247,singular,0.0004177093505859375,36.0,26.0,10.0
9,248,plural,0.00122833251953125,30.25,37.0,-6.75
9,249,singular,0.0213623046875,34.75,30.875,3.875
9,250,plural,0.000812530517578125,22.25,38.75,-16.5
9,251,singular,0.01318359375,35.0,30.625,4.375
9,252,plural,0.00201416015625,27.0,33.25,-6.25
9,253,singular,0.00213623046875,30.75,24.125,6.625
9,254,plural,4.5,35.0,30.5,4.5
9,255,singular,0.0007781982421875,32.5,25.0,7.5
9,256,plural,6.151199340820312e-05,27.5,38.0,-10.5
9,257,singular,0.0169677734375,32.25,28.0,4.25
9,258,plural,6.151199340820312e-05,27.5,38.0,-10.5
9,259,singular,0.0028076171875,32.75,26.625,6.125
9,260,plural,1.1563301086425781e-05,26.25,37.75,-11.5
9,261,singular,0.016357421875,32.0,27.875,4.125
9,262,plural,1.1205673217773438e-05,25.0,39.5,-14.5
9,263,singular,0.0194091796875,36.25,30.875,5.375
9,264,plural,4.601478576660156e-05,23.5,41.75,-18.25
9,265,singular,0.006195068359375,31.125,23.75,7.375
9,266,plural,5.0067901611328125e-06,28.125,41.0,-12.875
9,267,singular,0.97265625,31.125,31.625,-0.5
9,268,plural,8.58306884765625e-05,28.125,37.5,-9.375
9,269,singular,5.375,30.125,35.5,-5.375
9,270,plural,0.006866455078125,26.5,39.5,-13.0
