epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,185,singular,3.3855438232421875e-05,34.0,23.0,11.0
7,186,plural,0.0,9.0625,40.75,-31.6875
7,187,singular,4.76837158203125e-07,35.75,18.125,17.625
7,188,plural,1.3113021850585938e-06,12.25,35.0,-22.75
7,192,plural,0.0,4.15625,50.5,-46.34375
7,193,singular,0.703125,25.125,25.125,0.0
7,194,plural,0.279296875,17.625,24.625,-7.0
7,195,singular,0.0,47.5,10.125,37.375
7,196,plural,14.25,36.25,22.0,14.25
7,198,plural,0.0,-28.25,73.0,-101.25
7,199,singular,36.0,3.6875,39.75,-36.0625
7,200,plural,5.9375,23.25,18.25,5.0
7,201,singular,5.84375,17.125,22.75,-5.625
7,203,singular,1.2874603271484375e-05,34.25,9.8125,24.4375
7,208,plural,24.125,31.25,7.125,24.125
7,209,singular,20.875,7.40625,28.25,-20.84375
7,210,plural,8.1875,17.0,14.5,2.5
8,211,singular,0.0,46.5,10.1875,36.3125
8,213,singular,7.152557373046875e-07,37.75,13.375,24.375
8,214,plural,0.00127410888671875,20.625,29.125,-8.5
8,216,plural,0.0,17.5,47.0,-29.5
8,218,plural,0.0,19.125,45.0,-25.875
8,220,plural,0.0,16.5,48.75,-32.25
8,221,singular,0.000881195068359375,30.25,21.25,9.0
8,222,plural,3.5762786865234375e-07,10.625,36.75,-26.125
8,223,singular,1.1920928955078125e-06,34.75,17.375,17.375
8,224,plural,0.0,21.5,42.75,-21.25
8,225,singular,0.00677490234375,33.75,28.75,5.0
8,226,plural,0.0,17.125,46.25,-29.125
8,227,singular,0.0003070831298828125,30.0,19.375,10.625
8,229,singular,0.0,46.25,10.5,35.75
8,232,plural,1.4066696166992188e-05,13.1875,33.5,-20.3125
8,233,singular,1.1920928955078125e-07,39.0,13.1875,25.8125
8,234,plural,0.9765625,26.5,26.0,0.5
8,235,singular,69.0,-17.25,51.75,-69.0
8,239,singular,4.696846008300781e-05,32.25,-3.6875,35.9375
8,240,plural,9.375,16.0,14.0625,1.9375
9,241,singular,0.0,43.5,22.25,21.25
9,244,plural,3.5762786865234375e-07,12.25,37.0,-24.75
9,246,plural,0.0,17.75,50.5,-32.75
9,247,singular,0.0,43.5,23.125,20.375
9,249,singular,0.0,42.0,11.9375,30.0625
9,252,plural,0.0,18.375,41.5,-23.125
9,254,plural,0.0,17.625,45.25,-27.625
9,255,singular,21.0,27.5,48.5,-21.0
9,257,singular,0.0,66.0,-28.375,94.375
9,258,plural,44.0,44.25,0.1435546875,44.1064453125
9,259,singular,0.578125,23.5,9.9375,13.5625
9,260,plural,4.100799560546875e-05,6.4375,31.5,-25.0625
9,263,singular,5.7220458984375e-06,33.75,11.5,22.25
9,264,plural,13.5,35.5,22.0,13.5
9,265,singular,47.5,-2.015625,45.5,-47.515625
9,266,plural,0.03515625,0.111328125,27.125,-27.013671875
9,267,singular,10.6875,10.6875,9.8125,0.875
9,268,plural,0.006195068359375,26.875,32.0,-5.125
9,269,singular,0.0,54.75,-4.1875,58.9375
9,270,plural,16.5,34.5,18.0,16.5
10,272,plural,0.0,2.515625,48.0,-45.484375
10,275,singular,13.875,16.625,30.5,-13.875
10,276,plural,4.53125,17.5,17.75,-0.25
10,277,singular,0.00150299072265625,36.0,29.5,6.5
10,278,plural,8.625,33.75,25.125,8.625
10,280,plural,0.0,-4.71875,56.0,-60.71875
10,282,plural,0.0,-17.5,59.25,-76.75
10,283,singular,32.75,7.9375,40.75,-32.8125
10,284,plural,0.0004825592041015625,5.75,31.0,-25.25
10,285,singular,2.7418136596679688e-06,34.75,2.75,32.0
10,286,plural,17.875,26.875,9.0,17.875
10,287,singular,21.25,6.0,27.25,-21.25
10,289,singular,1.625,21.875,3.484375,18.390625
10,290,plural,11.25,30.25,19.0,11.25
10,291,singular,24.5,8.5,33.0,-24.5
10,293,singular,0.0,53.0,-15.375,68.375
10,295,singular,0.0,43.0,-9.0,52.0
10,297,singular,0.0,49.25,-12.625,61.875
10,298,plural,12.0625,23.375,11.625,11.75
10,300,plural,5.960464477539062e-07,0.53125,36.25,-35.71875
11,301,singular,0.333984375,23.375,15.4375,7.9375
11,302,plural,0.0,-5.1875,50.25,-55.4375
11,303,singular,0.9140625,22.375,22.5,-0.125
11,305,singular,0.0,54.0,-5.0,59.0
11,306,plural,35.0,39.75,4.75,35.0
11,308,plural,0.0,-26.0,59.0,-85.0
11,309,singular,18.125,14.625,32.75,-18.125
11,310,plural,20.375,26.0,5.59375,20.40625
11,311,singular,21.75,1.9765625,23.625,-21.6484375
11,316,plural,11.0625,10.25,12.375,-2.125
11,317,singular,4.0625,20.375,24.375,-4.0
11,318,plural,45.75,49.25,3.46875,45.78125
11,320,plural,0.361328125,11.3125,24.25,-12.9375
11,321,singular,27.875,9.625,37.5,-27.875
11,323,singular,0.0,39.75,-0.78515625,40.53515625
11,325,singular,0.0,49.75,-6.875,56.625
11,326,plural,7.21875,23.75,16.75,7.0
11,328,plural,2.9802322387695312e-05,-2.640625,32.75,-35.390625
11,329,singular,5.875,17.875,20.125,-2.25
11,330,plural,1.9669532775878906e-05,21.0,33.25,-12.25
12,331,singular,0.0,49.0,18.875,30.125
12,332,plural,7.271766662597656e-06,20.5,34.25,-13.75
12,333,singular,0.0,55.25,18.875,36.375
12,335,singular,1.1920928955078125e-07,36.75,13.25,23.5
12,336,plural,0.00013828277587890625,22.25,31.5,-9.25
12,337,singular,0.00032806396484375,29.875,21.0,8.875
12,338,plural,4.1484832763671875e-05,21.375,32.75,-11.375
12,339,singular,0.0,48.75,18.625,30.125
12,340,plural,0.0,17.0,60.75,-43.75
12,341,singular,0.0,50.75,10.5,40.25
12,342,plural,0.0024871826171875,29.0,35.0,-6.0
12,346,plural,0.0,8.3125,52.0,-43.6875
12,348,plural,0.0,8.3125,52.0,-43.6875
12,351,singular,0.0,43.0,17.875,25.125
12,352,plural,0.00055694580078125,27.25,34.75,-7.5
12,353,singular,0.0,55.25,19.125,36.125
12,354,plural,4.5,37.0,32.5,4.5
12,357,singular,69.5,-17.125,52.5,-69.625
12,358,plural,5.745887756347656e-05,9.1875,33.25,-24.0625
12,359,singular,5.9604644775390625e-06,33.5,-1.625,35.125
