epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,156,plural,0.038330078125,32.25,35.5,-3.25
6,157,singular,1.537799835205078e-05,35.25,21.625,13.625
6,158,plural,0.000339508056640625,25.0,33.25,-8.25
6,159,singular,4.0531158447265625e-06,39.0,24.875,14.125
6,160,plural,0.00146484375,26.625,33.25,-6.625
6,161,singular,8.296966552734375e-05,42.0,31.75,10.25
6,162,plural,0.00104522705078125,21.75,38.5,-16.75
6,163,singular,0.001251220703125,30.375,20.75,9.625
6,164,plural,1.4901161193847656e-05,27.125,39.0,-11.875
6,165,singular,0.00017833709716796875,37.0,23.875,13.125
6,166,plural,0.01275634765625,31.625,36.0,-4.375
6,167,singular,0.00011110305786132812,35.25,24.5,10.75
6,168,plural,0.0078125,31.375,36.25,-4.875
6,169,singular,5.25,31.25,36.5,-5.25
6,170,plural,0.12158203125,33.25,35.5,-2.25
6,171,singular,4.220008850097656e-05,36.75,16.125,20.625
6,172,plural,0.08056640625,29.375,31.875,-2.5
6,173,singular,1.4424324035644531e-05,39.25,21.25,18.0
6,174,plural,0.004638671875,29.125,34.5,-5.375
6,175,singular,1.9073486328125e-06,41.25,26.625,14.625
6,176,plural,0.302734375,27.5,28.625,-1.125
6,177,singular,4.649162292480469e-06,40.5,27.375,13.125
6,178,plural,0.000274658203125,26.75,35.0,-8.25
6,179,singular,0.00188446044921875,31.25,22.75,8.5
6,180,plural,0.0004329681396484375,30.125,38.0,-7.875
7,181,singular,1.1920928955078125e-07,42.5,21.375,21.125
7,182,plural,0.004852294921875,27.375,32.75,-5.375
7,183,singular,6.532669067382812e-05,37.75,22.75,15.0
7,184,plural,13.125,40.5,27.375,13.125
7,185,singular,0.00150299072265625,32.5,25.25,7.25
7,186,plural,2.384185791015625e-07,24.875,49.75,-24.875
7,187,singular,8.535385131835938e-05,33.75,23.0,10.75
7,188,plural,0.0004749298095703125,30.0,37.75,-7.75
7,189,singular,0.0045166015625,39.75,34.25,5.5
7,190,plural,3.5762786865234375e-06,23.125,38.25,-15.125
7,191,singular,0.000576019287109375,34.0,25.75,8.25
7,192,plural,2.384185791015625e-07,24.0,39.75,-15.75
7,193,singular,0.006805419921875,28.875,22.375,6.5
7,194,plural,0.0004749298095703125,30.0,37.75,-7.75
7,195,singular,0.00244140625,34.5,26.375,8.125
7,196,plural,0.00019073486328125,22.375,33.75,-11.375
7,197,singular,0.0279541015625,29.875,26.125,3.75
7,198,plural,8.344650268554688e-07,23.5,38.25,-14.75
7,199,singular,7.625,30.125,37.75,-7.625
7,200,plural,0.0007781982421875,30.5,37.75,-7.25
7,201,singular,3.4570693969726562e-06,40.75,27.125,13.625
7,202,plural,4.839897155761719e-05,28.25,38.5,-10.25
7,203,singular,8.916854858398438e-05,36.0,17.0,19.0
7,204,plural,0.000377655029296875,29.5,39.75,-10.25
7,205,singular,0.00110626220703125,31.75,22.375,9.375
7,206,plural,0.000728607177734375,25.625,33.0,-7.375
7,207,singular,3.4570693969726562e-06,40.75,27.125,13.625
7,208,plural,0.0022125244140625,22.75,37.75,-15.0
7,209,singular,6.9141387939453125e-06,36.0,22.0,14.0
7,210,plural,5.364418029785156e-05,29.75,39.75,-10.0
8,211,singular,8.916854858398438e-05,36.0,17.125,18.875
8,212,plural,0.005279541015625,25.25,31.125,-5.875
8,213,singular,8.344650268554688e-07,46.0,28.125,17.875
8,214,plural,0.000728607177734375,25.625,33.0,-7.375
8,215,singular,3.8623809814453125e-05,34.75,21.375,13.375
8,216,plural,13.625,40.75,27.125,13.625
8,217,singular,0.00189971923828125,34.75,26.375,8.375
8,218,plural,1.7881393432617188e-05,24.375,36.0,-11.625
8,219,singular,0.005126953125,31.625,26.25,5.375
8,220,plural,3.5762786865234375e-06,23.375,38.25,-14.875
8,221,singular,8.0,30.0,38.0,-8.0
8,222,plural,1.3232231140136719e-05,29.0,45.75,-16.75
8,223,singular,1.3113021850585938e-06,37.5,19.5,18.0
8,224,plural,0.0001316070556640625,28.75,40.75,-12.0
8,225,singular,6.532669067382812e-05,37.75,23.125,14.625
8,226,plural,0.00104522705078125,22.125,38.5,-16.375
8,227,singular,5.245208740234375e-05,39.0,28.875,10.125
8,228,plural,0.0001316070556640625,26.5,35.5,-9.0
8,229,singular,3.5762786865234375e-06,38.5,21.5,17.0
8,230,plural,10.125,39.0,28.875,10.125
8,231,singular,0.00531005859375,29.125,22.375,6.75
8,232,plural,0.0003299713134765625,29.875,38.0,-8.125
8,233,singular,0.00110626220703125,32.75,25.125,7.625
8,234,plural,3.5762786865234375e-07,24.25,39.75,-15.5
8,235,singular,5.054473876953125e-05,37.25,26.875,10.375
8,236,plural,2.384185791015625e-07,24.375,42.25,-17.875
8,237,singular,0.05322265625,28.75,25.375,3.375
8,238,plural,2.1457672119140625e-06,27.125,41.5,-14.375
8,239,singular,7.875,30.125,38.0,-7.875
8,240,plural,3.7670135498046875e-05,29.625,40.0,-10.375
9,241,singular,3.9577484130859375e-05,38.25,22.75,15.5
9,242,plural,0.000762939453125,27.125,34.5,-7.375
9,243,singular,1.1920928955078125e-07,42.5,21.75,20.75
9,244,plural,3.7670135498046875e-05,29.625,40.0,-10.375
9,245,singular,4.076957702636719e-05,39.25,28.875,10.375
9,246,plural,10.375,39.25,28.875,10.375
9,247,singular,0.00171661376953125,40.5,34.0,6.5
9,248,plural,4.76837158203125e-07,24.875,42.0,-17.125
9,249,singular,0.002655029296875,29.75,22.0,7.75
9,250,plural,3.039836883544922e-05,24.875,35.75,-10.875
9,251,singular,7.375,30.375,37.75,-7.375
9,252,plural,0.000396728515625,25.5,33.5,-8.0
9,253,singular,0.00011491775512695312,35.75,17.625,18.125
9,254,plural,9.125,38.5,29.375,9.125
9,255,singular,2.1219253540039062e-05,35.0,22.25,12.75
9,256,plural,0.00010967254638671875,20.0,40.75,-20.75
9,257,singular,0.00012111663818359375,35.25,24.875,10.375
9,258,plural,6.318092346191406e-06,25.875,43.75,-17.875
9,259,singular,0.000324249267578125,33.75,24.5,9.25
9,260,plural,3.5762786865234375e-07,25.75,49.25,-23.5
9,261,singular,0.0006561279296875,35.75,25.625,10.125
9,262,plural,1.6689300537109375e-06,24.25,38.0,-13.75
9,263,singular,5.5,31.25,36.75,-5.5
9,264,plural,11.125,39.5,28.375,11.125
9,265,singular,0.00035858154296875,33.25,25.0,8.25
9,266,plural,7.987022399902344e-06,28.0,40.5,-12.5
9,267,singular,0.00506591796875,30.5,24.0,6.5
9,268,plural,2.6226043701171875e-06,25.5,38.5,-13.0
9,269,singular,0.00154876708984375,31.75,24.625,7.125
9,270,plural,0.0006256103515625,23.875,32.75,-8.875
10,271,singular,0.00445556640625,30.625,24.0,6.625
10,272,plural,1.5974044799804688e-05,24.75,37.0,-12.25
10,273,singular,0.00035858154296875,33.25,25.0,8.25
10,274,plural,3.0279159545898438e-05,24.0,35.0,-11.0
10,275,singular,1.2159347534179688e-05,35.5,21.75,13.75
10,276,plural,0.049072265625,32.5,35.5,-3.0
10,277,singular,0.00023555755615234375,34.0,24.25,9.75
10,278,plural,7.724761962890625e-05,25.5,35.25,-9.75
10,279,singular,6.198883056640625e-06,38.75,25.5,13.25
10,280,plural,7.152557373046875e-07,25.5,41.5,-16.0
10,281,singular,0.0013275146484375,30.375,21.5,8.875
10,282,plural,7.987022399902344e-06,26.125,43.5,-17.375
10,283,singular,0.00139617919921875,33.25,20.125,13.125
10,284,plural,4.76837158203125e-07,26.0,49.0,-23.0
10,285,singular,0.00051116943359375,35.75,25.375,10.375
10,286,plural,1.7881393432617188e-06,25.375,38.75,-13.375
10,287,singular,6.771087646484375e-05,35.75,24.5,11.25
10,288,plural,3.5762786865234375e-07,26.625,43.25,-16.625
10,289,singular,0.0003910064697265625,36.25,25.375,10.875
10,290,plural,0.01123046875,31.75,36.25,-4.5
10,291,singular,0.002288818359375,31.5,24.875,6.625
10,292,plural,2.6226043701171875e-06,24.5,37.75,-13.25
10,293,singular,4.875,31.625,36.5,-4.875
10,294,plural,0.00537109375,31.75,37.0,-5.25
10,295,singular,2.384185791015625e-07,42.5,25.5,17.0
10,296,plural,0.025634765625,26.5,30.375,-3.875
10,297,singular,2.384185791015625e-07,42.5,25.5,17.0
10,298,plural,0.002838134765625,23.5,37.5,-14.0
10,299,singular,2.384185791015625e-07,47.5,26.875,20.625
10,300,plural,17.0,42.5,25.5,17.0
11,301,singular,0.000850677490234375,33.75,19.75,14.0
11,302,plural,0.2021484375,33.25,34.75,-1.5
11,303,singular,0.000667572021484375,35.5,25.625,9.875
11,304,plural,8.463859558105469e-06,24.25,37.5,-13.25
11,305,singular,0.000324249267578125,33.75,24.5,9.25
11,306,plural,3.5762786865234375e-07,25.625,49.5,-23.875
11,307,singular,1.6450881958007812e-05,35.25,22.25,13.0
11,308,plural,7.152557373046875e-07,25.0,39.25,-14.25
11,309,singular,9.179115295410156e-06,38.5,26.0,12.5
11,310,plural,1.1920928955078125e-07,26.25,43.75,-17.5
11,311,singular,0.00341796875,31.25,25.125,6.125
11,312,plural,0.000270843505859375,23.375,33.5,-10.125
11,313,singular,5.375,31.375,36.75,-5.375
11,314,plural,0.000728607177734375,27.5,34.75,-7.25
11,315,singular,3.0994415283203125e-06,36.75,21.625,15.125
11,316,plural,9.1552734375e-05,28.75,38.25,-9.5
11,317,singular,2.0265579223632812e-06,41.25,26.875,14.375
11,318,plural,0.00127410888671875,26.25,33.0,-6.75
11,319,singular,2.0265579223632812e-06,41.25,26.875,14.375
11,320,plural,0.00171661376953125,23.125,38.0,-14.875
11,321,singular,0.0003070831298828125,33.0,21.875,11.125
11,322,plural,14.375,41.25,26.875,14.375
11,323,singular,0.00051116943359375,36.0,25.625,10.375
11,324,plural,0.0126953125,31.875,36.25,-4.375
11,325,singular,0.0012054443359375,30.5,21.75,8.75
11,326,plural,5.4836273193359375e-05,25.375,35.5,-10.125
11,327,singular,7.104873657226562e-05,35.75,24.75,11.0
11,328,plural,6.318092346191406e-06,25.875,43.75,-17.875
11,329,singular,0.00028228759765625,41.5,33.0,8.5
11,330,plural,4.0531158447265625e-06,27.625,41.0,-13.375
12,331,singular,6.67572021484375e-06,38.75,25.75,13.0
12,332,plural,5.960464477539062e-07,25.375,41.75,-16.375
12,333,singular,0.00028228759765625,41.5,33.0,8.5
12,334,plural,0.01123046875,31.75,36.25,-4.5
12,335,singular,1.2636184692382812e-05,35.5,22.125,13.375
12,336,plural,1.1920928955078125e-07,26.375,43.5,-17.125
12,337,singular,0.006500244140625,30.375,24.375,6.0
12,338,plural,0.01123046875,31.75,36.25,-4.5
12,339,singular,5.0,31.5,36.5,-5.0
12,340,plural,0.0184326171875,28.5,32.5,-4.0
12,341,singular,3.5762786865234375e-07,40.75,20.0,20.75
12,342,plural,0.00201416015625,31.25,37.5,-6.25
12,343,singular,1.1205673217773438e-05,39.75,21.875,17.875
12,344,plural,0.0013427734375,23.25,38.25,-15.0
12,345,singular,7.152557373046875e-07,42.0,26.0,16.0
12,346,plural,3.647804260253906e-05,30.25,44.75,-14.5
12,347,singular,7.152557373046875e-07,42.0,26.0,16.0
12,348,plural,0.00628662109375,28.375,33.5,-5.125
12,349,singular,1.3947486877441406e-05,35.75,20.75,15.0
12,350,plural,0.009521484375,26.0,31.0,-5.0
12,351,singular,4.220008850097656e-05,36.75,17.0,19.75
12,352,plural,0.0006866455078125,26.125,33.5,-7.375
12,353,singular,1.4424324035644531e-05,39.25,22.0,17.25
12,354,plural,16.0,42.0,26.0,16.0
12,355,singular,0.0019073486328125,30.125,22.25,7.875
12,356,plural,9.5367431640625e-07,24.0,38.5,-14.5
12,357,singular,0.0003509521484375,33.75,24.75,9.0
12,358,plural,5.960464477539062e-07,24.875,39.5,-14.625
12,359,singular,0.00067901611328125,33.0,25.5,7.5
12,360,plural,3.6954879760742188e-06,25.625,44.25,-18.625
