epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,194,plural,0.52734375,26.875,27.25,-0.375
7,195,singular,0.154296875,30.125,27.75,2.375
7,196,plural,0.166015625,28.875,30.75,-1.875
7,197,singular,0.01141357421875,30.375,25.75,4.625
7,198,plural,0.004241943359375,25.5,31.0,-5.5
7,199,singular,2.015625,26.0,27.875,-1.875
7,200,plural,0.0267333984375,26.25,29.875,-3.625
7,204,plural,0.63671875,28.375,28.5,-0.125
7,205,singular,0.0140380859375,30.0,25.5,4.5
7,207,singular,0.0177001953125,29.0,24.875,4.125
7,210,plural,0.091796875,28.625,31.0,-2.375
8,211,singular,0.31640625,28.25,27.25,1.0
8,212,plural,0.0078125,25.75,30.625,-4.875
8,213,singular,0.039794921875,31.25,26.625,4.625
8,216,plural,0.1435546875,29.125,31.125,-2.0
8,217,singular,0.010986328125,30.25,25.5,4.75
8,220,plural,0.002227783203125,23.625,30.5,-6.875
8,221,singular,0.006591796875,30.375,25.0,5.375
8,222,plural,0.0028076171875,24.0,30.375,-6.375
8,223,singular,0.0076904296875,29.625,24.625,5.0
8,224,plural,0.10205078125,28.875,31.125,-2.25
8,225,singular,0.027587890625,29.125,25.5,3.625
8,226,plural,0.283203125,26.625,27.75,-1.125
8,228,plural,0.001678466796875,25.375,31.875,-6.5
8,229,singular,0.2041015625,29.5,28.0,1.5
8,230,plural,0.010009765625,26.125,30.75,-4.625
8,231,singular,0.9765625,26.875,27.375,-0.5
8,233,singular,0.018798828125,30.75,26.625,4.125
8,234,plural,0.578125,28.0,28.25,-0.25
8,238,plural,0.0023040771484375,25.25,31.375,-6.125
8,239,singular,0.021484375,28.5,24.625,3.875
9,242,plural,0.431640625,26.75,27.375,-0.625
9,243,singular,0.02197265625,30.25,26.375,3.875
9,245,singular,0.28515625,28.25,27.125,1.125
9,246,plural,0.1298828125,28.875,30.875,-2.0
9,247,singular,0.006591796875,30.625,25.375,5.25
9,248,plural,0.017822265625,27.75,32.75,-5.0
9,249,singular,0.259765625,29.375,28.125,1.25
9,250,plural,0.25390625,28.0,29.25,-1.25
9,252,plural,0.00262451171875,25.25,31.25,-6.0
9,254,plural,0.0003452301025390625,24.125,32.25,-8.125
9,255,singular,0.162109375,27.625,25.875,1.75
9,256,plural,0.0016021728515625,25.0,31.5,-6.5
9,257,singular,0.0024871826171875,31.125,24.625,6.5
9,258,plural,0.004913330078125,24.75,30.375,-5.625
9,259,singular,0.0302734375,31.625,27.5,4.125
9,261,singular,0.00110626220703125,30.75,23.625,7.125
9,265,singular,0.0016937255859375,30.0,23.25,6.75
9,266,plural,0.003021240234375,23.75,30.25,-6.5
9,268,plural,0.0185546875,26.25,30.25,-4.0
9,269,singular,0.31640625,27.375,26.375,1.0
10,271,singular,0.000102996826171875,32.25,22.0,10.25
10,272,plural,3.40625,28.5,25.125,3.375
10,273,singular,0.0025482177734375,31.375,25.125,6.25
10,274,plural,0.000782012939453125,24.625,31.875,-7.25
10,278,plural,0.0007781982421875,24.625,31.875,-7.25
10,280,plural,0.00543212890625,25.625,30.875,-5.25
10,281,singular,0.05029296875,29.0,26.0,3.0
10,282,plural,0.1298828125,29.0,31.0,-2.0
10,283,singular,0.06298828125,28.125,25.375,2.75
10,284,plural,0.006195068359375,25.5,30.625,-5.125
10,285,singular,0.07177734375,30.75,27.0,3.75
10,287,singular,0.003143310546875,31.75,25.875,5.875
10,288,plural,0.0228271484375,28.5,32.5,-4.0
10,289,singular,0.003021240234375,30.125,24.125,6.0
10,290,plural,0.00115203857421875,23.25,31.0,-7.75
10,291,singular,0.10546875,30.0,27.75,2.25
10,292,plural,0.0052490234375,25.0,30.5,-5.5
10,294,plural,0.080078125,27.5,30.0,-2.5
10,297,singular,0.00225830078125,31.5,25.125,6.375
10,299,singular,0.69921875,26.5,26.5,0.0
11,301,singular,0.00017642974853515625,33.25,24.125,9.125
11,302,plural,0.6328125,28.25,28.375,-0.125
11,303,singular,0.001739501953125,31.25,24.25,7.0
11,304,plural,0.3515625,26.625,27.5,-0.875
11,306,plural,0.00125885009765625,25.0,31.75,-6.75
11,309,singular,0.203125,28.75,27.25,1.5
11,310,plural,0.002685546875,24.125,30.5,-6.375
11,311,singular,0.0155029296875,31.5,27.25,4.25
11,312,plural,0.0458984375,28.875,32.25,-3.375
11,313,singular,0.0013580322265625,30.125,23.125,7.0
11,314,plural,0.001373291015625,23.375,30.875,-7.5
11,315,singular,0.00152587890625,31.375,24.25,7.125
11,317,singular,0.0010833740234375,30.75,23.625,7.125
11,318,plural,0.043701171875,27.125,30.25,-3.125
11,320,plural,0.09033203125,29.0,31.375,-2.375
11,321,singular,0.181640625,27.625,26.0,1.625
11,323,singular,0.0908203125,28.0,25.625,2.375
11,324,plural,0.0029449462890625,25.25,31.125,-5.875
11,329,singular,0.011962890625,32.5,27.375,5.125
11,330,plural,0.005401611328125,25.75,31.0,-5.25
12,332,plural,0.080078125,29.0,31.5,-2.5
12,333,singular,0.0024871826171875,30.625,24.5,6.125
12,338,plural,0.0113525390625,26.0,30.5,-4.5
12,339,singular,0.007659912109375,30.5,25.375,5.125
12,340,plural,0.0050048828125,27.625,33.75,-6.125
12,341,singular,0.00677490234375,30.75,25.5,5.25
12,343,singular,0.353515625,30.0,29.125,0.875
12,344,plural,0.283203125,27.75,28.875,-1.125
12,345,singular,0.08056640625,28.25,25.75,2.5
12,346,plural,0.76171875,27.125,27.0,0.125
12,348,plural,0.00040435791015625,22.75,31.75,-9.0
12,349,singular,0.0081787109375,31.25,26.375,4.875
12,351,singular,0.0033721923828125,30.0,24.125,5.875
12,352,plural,0.004302978515625,25.875,31.375,-5.5
12,353,singular,0.038818359375,31.75,28.125,3.625
12,354,plural,0.0004711151123046875,23.0,31.625,-8.625
12,356,plural,8.058547973632812e-05,23.25,33.0,-9.75
12,357,singular,0.14453125,27.625,25.75,1.875
12,358,plural,0.0003452301025390625,24.125,32.25,-8.125
12,359,singular,0.016845703125,29.875,25.75,4.125
13,362,plural,0.0238037109375,26.75,30.5,-3.75
13,363,singular,0.0181884765625,31.0,26.875,4.125
13,367,singular,0.0011444091796875,31.875,24.625,7.25
13,368,plural,0.00034332275390625,24.125,32.25,-8.125
13,370,plural,0.06591796875,29.25,32.25,-3.0
13,372,plural,0.0001888275146484375,24.0,32.75,-8.75
13,375,singular,0.09033203125,29.25,26.875,2.375
13,376,plural,0.0089111328125,25.75,30.5,-4.75
13,377,singular,0.00019931793212890625,32.0,22.875,9.125
13,379,singular,0.01055908203125,32.75,27.5,5.25
13,380,plural,0.349609375,29.875,30.75,-0.875
13,381,singular,1.40625,26.25,27.375,-1.125
13,383,singular,0.000171661376953125,31.875,22.5,9.375
13,384,plural,0.0302734375,26.375,29.875,-3.5
13,385,singular,0.00156402587890625,31.625,24.625,7.0
13,386,plural,0.00164794921875,23.875,30.875,-7.0
13,387,singular,0.000911712646484375,32.25,25.0,7.25
13,388,plural,0.002288818359375,24.125,30.625,-6.5
13,389,singular,0.000438690185546875,30.75,22.75,8.0
13,390,plural,0.9765625,27.375,26.875,0.5
14,393,singular,0.02294921875,30.25,26.375,3.875
14,394,plural,0.014892578125,24.875,29.125,-4.25
14,395,singular,0.03466796875,30.625,27.25,3.375
14,396,plural,0.0006256103515625,24.375,31.875,-7.5
14,398,plural,0.00183868408203125,25.5,31.875,-6.375
14,399,singular,0.58203125,29.625,29.375,0.25
14,401,singular,0.00019931793212890625,31.875,22.625,9.25
14,402,plural,0.0017547607421875,23.75,30.75,-7.0
14,403,singular,0.0007476806640625,32.0,24.0,8.0
14,404,plural,0.005462646484375,25.5,30.75,-5.25
14,405,singular,0.205078125,27.375,25.875,1.5
14,407,singular,0.00372314453125,33.5,25.875,7.625
14,408,plural,0.6953125,29.75,29.75,0.0
14,411,singular,0.03955078125,29.125,25.875,3.25
14,412,plural,0.0003070831298828125,24.0,32.25,-8.25
14,413,singular,0.00101470947265625,31.0,23.875,7.125
14,414,plural,0.0007171630859375,23.625,31.625,-8.0
14,415,singular,0.00811767578125,29.125,24.25,4.875
14,418,plural,0.0003070831298828125,24.0,32.25,-8.25
14,420,plural,0.00189208984375,27.0,34.5,-7.5
15,423,singular,0.000972747802734375,30.375,23.0,7.375
15,424,plural,0.0004749298095703125,22.625,31.625,-9.0
15,425,singular,0.03466796875,29.375,26.0,3.375
15,428,plural,0.00811767578125,27.625,32.5,-4.875
15,431,singular,0.0269775390625,31.75,27.0,4.75
15,432,plural,0.0004425048828125,24.125,32.0,-7.875
15,433,singular,0.0030517578125,31.25,25.125,6.125
15,434,plural,0.0186767578125,26.625,30.625,-4.0
15,435,singular,0.0033721923828125,31.25,25.25,6.0
15,436,plural,0.00052642822265625,23.0,31.625,-8.625
15,437,singular,0.1640625,30.375,28.625,1.75
15,442,plural,0.043701171875,26.625,29.75,-3.125
15,443,singular,0.000446319580078125,32.75,24.75,8.0
15,444,plural,0.006195068359375,25.5,30.625,-5.125
15,445,singular,0.0001049041748046875,32.25,22.125,10.125
15,446,plural,0.1826171875,26.125,27.75,-1.625
15,447,singular,2.578125,25.625,28.125,-2.5
15,448,plural,0.054443359375,29.25,32.25,-3.0
15,449,singular,0.0015716552734375,29.875,23.25,6.625
15,450,plural,0.0023193359375,25.0,31.125,-6.125
16,451,singular,0.00127410888671875,31.0,24.125,6.875
16,454,plural,0.0023345947265625,25.0,31.125,-6.125
16,455,singular,0.0003719329833984375,32.5,23.5,9.0
16,457,singular,6.29425048828125e-05,32.5,21.5,11.0
16,460,plural,0.283203125,29.5,30.625,-1.125
16,461,singular,0.002838134765625,29.5,23.5,6.0
16,462,plural,0.0026702880859375,27.375,34.0,-6.625
16,463,singular,0.0157470703125,32.5,27.875,4.625
16,464,plural,0.0003948211669921875,24.0,32.0,-8.0
16,465,singular,0.0016021728515625,31.75,25.0,6.75
16,466,plural,0.003021240234375,25.0,30.875,-5.875
16,468,plural,0.000919342041015625,23.875,31.5,-7.625
16,469,singular,0.000400543212890625,31.375,23.0,8.375
16,470,plural,0.0026397705078125,25.125,31.125,-6.0
16,472,plural,0.00701904296875,26.375,31.375,-5.0
16,473,singular,0.002532958984375,31.75,25.625,6.125
16,475,singular,0.1025390625,27.875,25.625,2.25
16,476,plural,0.00250244140625,24.5,30.875,-6.375
16,479,singular,0.03173828125,31.125,27.625,3.5
16,480,plural,1.0546875,27.25,26.625,0.625
17,481,singular,0.044677734375,31.875,28.5,3.375
17,483,singular,0.0908203125,27.75,25.375,2.375
17,484,plural,0.00830078125,24.375,29.25,-4.875
17,485,singular,0.00080108642578125,31.0,23.5,7.5
17,486,plural,0.00173187255859375,27.25,34.25,-7.0
17,488,plural,0.0003604888916015625,23.875,32.0,-8.125
17,489,singular,0.08203125,30.375,27.875,2.5
17,490,plural,0.000919342041015625,23.875,31.5,-7.625
17,491,singular,0.76171875,26.25,26.375,-0.125
17,493,singular,0.0005645751953125,31.625,23.875,7.75
17,495,singular,0.00016307830810546875,33.0,22.25,10.75
17,496,plural,0.003387451171875,25.0,30.75,-5.75
17,498,plural,0.034423828125,26.25,29.625,-3.375
17,500,plural,0.162109375,27.625,29.375,-1.75
17,501,singular,0.00015163421630859375,32.0,22.5,9.5
17,503,singular,0.0012664794921875,32.0,25.125,6.875
17,504,plural,0.00122833251953125,23.375,30.875,-7.5
17,506,plural,0.00051116943359375,24.0,31.75,-7.75
17,508,plural,0.03125,28.125,31.625,-3.5
17,509,singular,0.0010528564453125,31.625,24.0,7.625
18,511,singular,0.000579833984375,30.375,22.625,7.75
18,514,plural,0.00104522705078125,23.875,31.375,-7.5
18,516,plural,0.0054931640625,25.375,30.625,-5.25
18,517,singular,0.0002880096435546875,31.125,22.125,9.0
18,520,plural,0.000324249267578125,23.75,32.0,-8.25
18,522,plural,0.00628662109375,25.25,30.375,-5.125
18,523,singular,0.035888671875,30.75,27.375,3.375
18,524,plural,0.0032196044921875,24.5,30.625,-6.125
18,525,singular,0.0025787353515625,30.5,24.375,6.125
18,526,plural,0.478515625,26.5,27.0,-0.5
18,527,singular,0.00173187255859375,30.375,23.75,6.625
18,528,plural,0.0006561279296875,25.0,32.5,-7.5
18,529,singular,0.00537109375,30.625,25.0,5.625
18,531,singular,0.00970458984375,30.375,25.5,4.875
18,533,singular,0.00933837890625,31.0,26.25,4.75
18,535,singular,2.359375,25.0,27.25,-2.25
18,536,plural,0.255859375,28.875,30.125,-1.25
18,538,plural,0.000457763671875,23.875,31.75,-7.875
18,539,singular,0.006317138671875,33.0,26.875,6.125
18,540,plural,0.0172119140625,28.25,33.0,-4.75
19,542,plural,0.000331878662109375,23.625,31.875,-8.25
19,543,singular,0.00604248046875,32.5,26.625,5.875
19,544,plural,0.0021514892578125,25.25,31.5,-6.25
19,545,singular,0.00020694732666015625,31.625,22.25,9.375
19,546,plural,0.004364013671875,25.125,30.625,-5.5
19,547,singular,0.0224609375,31.125,27.25,3.875
19,549,singular,0.0008697509765625,31.875,24.125,7.75
19,550,plural,0.018310546875,28.375,33.0,-4.625
19,552,plural,0.002716064453125,24.75,30.75,-6.0
19,554,plural,0.0007781982421875,23.0,31.125,-8.125
19,555,singular,0.00138092041015625,31.5,24.25,7.25
19,556,plural,0.2294921875,26.0,27.375,-1.375
19,559,singular,0.0244140625,28.25,24.5,3.75
19,560,plural,0.00469970703125,26.75,32.25,-5.5
19,561,singular,0.00579833984375,31.25,26.0,5.25
19,563,singular,0.640625,26.125,26.0,0.125
19,565,singular,7.963180541992188e-05,32.0,20.625,11.375
19,566,plural,0.0014801025390625,22.875,30.625,-7.75
19,568,plural,0.0024261474609375,24.5,30.625,-6.125
19,569,singular,0.0014495849609375,30.875,24.125,6.75
20,572,plural,0.0498046875,26.0,29.0,-3.0
20,573,singular,7.43865966796875e-05,32.25,21.125,11.125
20,574,plural,0.0010986328125,22.875,30.875,-8.0
20,575,singular,0.009033203125,31.25,26.375,4.875
20,576,plural,0.00188446044921875,24.5,30.875,-6.375
20,577,singular,0.000400543212890625,32.25,23.75,8.5
20,578,plural,1.5078125,26.875,25.625,1.25
20,579,singular,1.140625,25.625,26.375,-0.75
20,580,plural,0.004425048828125,24.875,30.375,-5.5
20,582,plural,0.007171630859375,26.0,31.0,-5.0
20,584,plural,0.000576019287109375,22.375,31.375,-9.0
20,585,singular,0.0010528564453125,31.625,24.0,7.625
20,588,plural,0.004150390625,27.25,33.5,-6.25
20,589,singular,0.006500244140625,33.0,26.25,6.75
20,590,plural,0.0003509521484375,23.375,31.625,-8.25
20,591,singular,0.000560760498046875,30.125,22.25,7.875
20,594,plural,0.02490234375,27.5,31.25,-3.75
20,595,singular,0.001220703125,31.5,23.875,7.625
20,597,singular,0.00021648406982421875,31.625,22.25,9.375
20,599,singular,0.0093994140625,29.875,25.125,4.75
21,601,singular,0.00177764892578125,31.25,24.25,7.0
21,602,plural,0.00067138671875,23.875,31.375,-7.5
21,605,singular,0.00115203857421875,31.375,23.625,7.75
21,606,plural,0.005096435546875,24.75,30.125,-5.375
21,607,singular,0.00121307373046875,31.875,24.875,7.0
21,608,plural,0.0004329681396484375,21.625,31.625,-10.0
21,609,singular,0.01068115234375,29.625,25.0,4.625
21,610,plural,0.002471923828125,25.125,31.25,-6.125
21,611,singular,0.00543212890625,32.5,26.375,6.125
21,614,plural,0.0031280517578125,24.5,30.375,-5.875
21,615,singular,0.0284423828125,28.0,24.375,3.625
21,616,plural,0.006805419921875,27.75,33.5,-5.75
21,617,singular,0.00011444091796875,32.0,21.75,10.25
21,620,plural,0.03173828125,28.0,31.5,-3.5
21,622,plural,0.48046875,26.0,26.5,-0.5
21,623,singular,1.7109375,28.0,29.5,-1.5
21,624,plural,0.00014591217041015625,23.0,32.25,-9.25
21,626,plural,0.00022602081298828125,21.375,32.25,-10.875
21,627,singular,0.004180908203125,29.0,23.375,5.625
21,629,singular,0.0003509521484375,30.875,22.0,8.875
22,631,singular,0.48046875,26.5,26.0,0.5
22,633,singular,0.000247955322265625,30.625,21.75,8.875
22,634,plural,0.1650390625,28.75,30.5,-1.75
22,636,plural,0.0003108978271484375,23.375,31.75,-8.375
22,638,plural,0.000308990478515625,23.375,31.75,-8.375
22,639,singular,0.000499725341796875,32.5,24.5,8.0
22,640,plural,0.0091552734375,25.75,30.5,-4.75
22,641,singular,0.01116943359375,31.25,26.625,4.625
22,642,plural,0.392578125,25.875,26.625,-0.75
22,644,plural,0.00012063980102539062,20.875,32.75,-11.875
22,646,plural,0.00019073486328125,23.0,32.0,-9.0
22,647,singular,0.004119873046875,30.875,25.0,5.875
22,648,plural,0.000972747802734375,26.25,35.0,-8.75
22,649,singular,0.0026397705078125,31.25,25.0,6.25
22,651,singular,0.0147705078125,32.25,26.625,5.625
22,653,singular,0.05029296875,29.0,26.0,3.0
22,655,singular,0.0004177093505859375,30.75,22.125,8.625
22,656,plural,0.0004024505615234375,23.375,31.5,-8.125
22,658,plural,0.000347137451171875,22.625,32.0,-9.375
22,659,singular,0.0004291534423828125,30.75,22.125,8.625
23,661,singular,0.00189208984375,31.625,25.125,6.5
23,662,plural,0.013671875,27.25,31.625,-4.375
23,665,singular,0.01513671875,29.625,25.375,4.25
23,666,plural,0.000614166259765625,23.75,31.375,-7.625
23,667,singular,0.48046875,26.5,26.0,0.5
23,668,plural,0.12890625,27.125,29.125,-2.0
23,669,singular,8.153915405273438e-05,32.25,21.25,11.0
23,671,singular,0.0024566650390625,33.75,26.125,7.625
23,674,plural,0.006805419921875,27.75,33.5,-5.75
23,675,singular,0.0002899169921875,30.5,21.75,8.75
23,676,plural,0.0012664794921875,23.5,31.0,-7.5
23,679,singular,5.7697296142578125e-05,32.5,21.125,11.375
23,680,plural,0.00151824951171875,24.25,30.875,-6.625
23,681,singular,0.00714111328125,31.625,26.5,5.125
23,682,plural,0.00133514404296875,23.625,31.0,-7.375
23,683,singular,0.000316619873046875,32.5,23.375,9.125
23,685,singular,0.000698089599609375,31.875,23.5,8.375
23,686,plural,0.0169677734375,25.25,29.375,-4.125
23,688,plural,0.0004367828369140625,23.5,31.5,-8.0
23,690,plural,0.90625,26.375,26.0,0.375
24,693,singular,0.287109375,29.625,28.5,1.125
24,694,plural,0.0002155303955078125,23.0,31.875,-8.875
24,695,singular,0.000782012939453125,31.875,24.25,7.625
24,696,plural,0.05810546875,28.125,31.0,-2.875
24,698,plural,0.0054931640625,23.625,29.0,-5.375
24,699,singular,0.0108642578125,28.375,23.75,4.625
24,701,singular,0.00106048583984375,31.75,24.375,7.375
24,702,plural,0.00125885009765625,24.75,31.625,-6.875
24,703,singular,0.00787353515625,32.75,25.875,6.875
24,704,plural,5.5789947509765625e-05,22.25,32.75,-10.5
24,706,plural,0.0001964569091796875,22.875,31.875,-9.0
24,709,singular,0.0218505859375,29.25,25.375,3.875
24,710,plural,0.0001697540283203125,20.75,32.5,-11.75
24,711,singular,0.0003223419189453125,31.375,22.75,8.625
24,712,plural,8.96453857421875e-05,22.625,32.5,-9.875
24,713,singular,0.000926971435546875,31.75,24.125,7.625
24,714,plural,0.00020313262939453125,21.25,32.25,-11.0
24,715,singular,0.640625,26.25,26.125,0.125
24,718,plural,0.1611328125,29.375,31.375,-2.0
24,719,singular,6.0558319091796875e-05,32.5,21.0,11.5
25,721,singular,5.507469177246094e-05,32.5,20.875,11.625
25,723,singular,0.0038299560546875,31.5,25.5,6.0
25,724,plural,0.00051116943359375,23.375,31.25,-7.875
25,725,singular,0.00019741058349609375,32.75,23.25,9.5
25,728,plural,0.01190185546875,25.0,29.5,-4.5
25,730,plural,0.000629425048828125,22.25,31.25,-9.0
25,731,singular,0.00457763671875,33.25,25.5,7.75
25,732,plural,0.000774383544921875,22.625,31.0,-8.375
25,733,singular,0.00142669677734375,30.5,23.625,6.875
25,738,plural,0.01507568359375,26.0,30.25,-4.25
25,739,singular,0.000553131103515625,30.0,22.0,8.0
25,740,plural,0.0003643035888671875,23.25,31.5,-8.25
25,742,plural,0.0081787109375,25.0,29.875,-4.875
25,743,singular,0.0004596710205078125,32.25,23.5,8.75
25,745,singular,0.00058746337890625,32.0,23.125,8.875
25,746,plural,0.04541015625,27.75,30.875,-3.125
25,747,singular,0.000484466552734375,30.625,22.125,8.5
25,748,plural,0.00138092041015625,26.5,35.0,-8.5
25,749,singular,0.0281982421875,28.125,24.5,3.625
25,750,plural,0.98046875,26.375,25.875,0.5
26,752,plural,3.266334533691406e-05,19.375,34.0,-14.625
26,753,singular,0.003936767578125,29.875,24.125,5.75
26,754,plural,3.695487976074219e-05,20.625,34.0,-13.375
26,756,plural,0.00159454345703125,23.0,29.75,-6.75
26,757,singular,0.373046875,30.125,29.25,0.875
26,760,plural,0.0024261474609375,26.5,32.75,-6.25
26,761,singular,0.00262451171875,31.0,24.5,6.5
26,762,plural,5.030632019042969e-05,22.0,32.75,-10.75
26,763,singular,0.287109375,26.625,25.5,1.125
26,764,plural,0.004547119140625,27.625,33.5,-5.875
26,765,singular,0.000400543212890625,32.25,23.0,9.25
26,767,singular,0.000553131103515625,30.0,22.0,8.0
26,768,plural,0.00732421875,24.875,29.875,-5.0
