epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,94,plural,0.00194549560546875,23.875,32.0,-8.125
4,95,singular,0.07958984375,27.875,21.375,6.5
4,96,plural,0.314453125,34.75,35.75,-1.0
4,97,singular,0.007049560546875,31.375,22.875,8.5
4,98,plural,0.000255584716796875,27.75,36.5,-8.75
4,99,singular,0.33203125,25.875,22.375,3.5
4,100,plural,0.064453125,27.625,30.375,-2.75
4,101,singular,0.003326416015625,29.75,20.5,9.25
4,102,plural,0.0042724609375,24.875,30.625,-5.75
4,103,singular,0.06298828125,36.25,33.25,3.0
4,104,plural,0.060302734375,24.625,28.375,-3.75
4,105,singular,2.8125,34.25,37.0,-2.75
4,106,plural,0.1669921875,26.875,28.625,-1.75
4,107,singular,0.0177001953125,28.125,17.625,10.5
4,108,plural,0.0098876953125,25.25,36.25,-11.0
4,109,singular,0.51953125,25.875,25.0,0.875
4,110,plural,0.0004787445068359375,29.375,39.5,-10.125
4,111,singular,0.033203125,31.5,22.625,8.875
4,112,plural,3.765625,37.5,33.75,3.75
4,113,singular,1.703125,35.0,36.5,-1.5
4,114,plural,2.34375,36.75,34.5,2.25
4,115,singular,0.150390625,28.5,19.25,9.25
4,116,plural,9.870529174804688e-05,26.625,37.5,-10.875
4,117,singular,0.0615234375,31.125,23.75,7.375
4,118,plural,9.250640869140625e-05,28.375,38.25,-9.875
4,119,singular,1.703125,35.0,36.5,-1.5
4,120,plural,0.0091552734375,31.25,39.25,-8.0
5,121,singular,0.056396484375,27.75,21.625,6.125
5,122,plural,0.1298828125,25.5,28.0,-2.5
5,123,singular,0.01416015625,29.625,21.0,8.625
5,124,plural,2.34375,36.75,34.5,2.25
5,125,singular,0.0390625,26.875,19.125,7.75
5,126,plural,0.0283203125,26.375,30.0,-3.625
5,127,singular,0.0458984375,29.0,21.0,8.0
5,128,plural,7.915496826171875e-05,26.75,37.75,-11.0
5,129,singular,0.0615234375,31.125,24.0,7.125
5,130,plural,0.03466796875,27.875,31.25,-3.375
5,131,singular,0.765625,25.875,25.75,0.125
5,132,plural,0.00016117095947265625,28.875,38.0,-9.125
5,133,singular,0.001068115234375,33.25,22.125,11.125
5,134,plural,0.38671875,35.5,36.25,-0.75
5,135,singular,3.046875,34.25,37.25,-3.0
5,136,plural,0.00811767578125,25.875,31.25,-5.375
5,137,singular,0.126953125,36.75,34.75,2.0
5,138,plural,2.578125,37.0,34.5,2.5
5,139,singular,0.029541015625,31.625,23.5,8.125
5,140,plural,0.0036468505859375,25.0,37.25,-12.25
5,141,singular,0.0654296875,29.375,19.375,10.0
5,142,plural,0.0341796875,28.0,31.375,-3.375
5,143,singular,0.001220703125,30.75,20.375,10.375
5,144,plural,0.000507354736328125,29.0,36.75,-7.75
5,145,singular,1.9140625,35.0,36.75,-1.75
5,146,plural,0.017578125,26.125,30.25,-4.125
5,147,singular,0.00653076171875,29.125,17.75,11.375
5,148,plural,0.00921630859375,31.5,39.25,-7.75
5,149,singular,0.0013885498046875,39.0,31.25,7.75
5,150,plural,0.000293731689453125,29.5,40.0,-10.5
6,151,singular,0.0123291015625,32.75,23.0,9.75
6,152,plural,0.0020904541015625,29.75,36.0,-6.25
6,153,singular,0.06201171875,37.25,34.5,2.75
6,154,plural,0.01116943359375,26.0,31.0,-5.0
6,155,singular,0.0302734375,28.375,21.375,7.0
6,156,plural,0.0003814697265625,29.625,39.75,-10.125
6,157,singular,0.006683349609375,30.375,20.625,9.75
6,158,plural,0.181640625,28.875,30.5,-1.625
6,159,singular,0.0003910064697265625,34.25,21.375,12.875
6,160,plural,0.00555419921875,31.25,39.75,-8.5
6,161,singular,0.0133056640625,30.25,20.25,10.0
6,162,plural,0.00021076202392578125,29.25,38.0,-8.75
6,163,singular,0.016357421875,27.75,18.875,8.875
6,164,plural,0.049072265625,28.25,31.25,-3.0
6,165,singular,0.000732421875,31.25,20.0,11.25
6,166,plural,0.00011539459228515625,27.25,37.5,-10.25
6,167,singular,0.06201171875,37.25,34.5,2.75
6,168,plural,0.00482177734375,25.5,31.0,-5.5
6,169,singular,0.0233154296875,37.75,34.0,3.75
6,170,plural,0.09765625,25.625,28.375,-2.75
6,171,singular,0.04541015625,29.75,19.625,10.125
6,172,plural,3.53125,37.75,34.25,3.5
6,173,singular,0.0228271484375,27.875,19.625,8.25
6,174,plural,0.048583984375,34.5,37.5,-3.0
6,175,singular,0.049072265625,31.125,24.5,6.625
6,176,plural,0.0380859375,34.25,37.5,-3.25
6,177,singular,0.028564453125,37.25,33.5,3.75
6,178,plural,0.003204345703125,25.75,31.625,-5.875
6,179,singular,0.8046875,26.0,26.0,0.0
6,180,plural,0.0017242431640625,24.625,38.0,-13.375
7,181,singular,1.9140625,35.25,37.0,-1.75
7,182,plural,0.0036468505859375,25.5,37.25,-11.75
7,183,singular,0.00750732421875,33.25,23.125,10.125
7,184,plural,0.07373046875,25.75,28.75,-3.0
7,185,singular,0.033935546875,28.375,24.0,4.375
7,186,plural,3.53125,37.75,34.25,3.5
7,187,singular,0.0010833740234375,33.25,22.75,10.5
7,188,plural,2.8371810913085938e-05,26.625,38.75,-12.125
7,189,singular,0.035400390625,30.0,20.375,9.625
7,190,plural,0.000926971435546875,25.0,32.25,-7.25
7,191,singular,0.000972747802734375,31.0,21.0,10.0
7,192,plural,4.744529724121094e-05,28.25,41.75,-13.5
7,193,singular,0.006103515625,38.25,32.75,5.5
7,194,plural,0.201171875,35.25,36.75,-1.5
7,195,singular,0.025146484375,29.625,21.875,7.75
7,196,plural,0.00616455078125,27.625,32.75,-5.125
7,197,singular,0.0205078125,32.0,24.125,7.875
7,198,plural,0.048583984375,34.5,37.5,-3.0
7,199,singular,3.53125,34.25,37.75,-3.5
7,200,plural,0.00335693359375,31.125,40.25,-9.125
7,201,singular,0.0045166015625,29.5,18.5,11.0
7,202,plural,0.0001811981201171875,29.375,38.25,-8.875
7,203,singular,0.0242919921875,28.625,22.0,6.625
7,204,plural,0.02734375,27.0,30.625,-3.625
7,205,singular,0.10009765625,37.25,35.0,2.25
7,206,plural,0.033935546875,28.375,31.75,-3.375
7,207,singular,0.006072998046875,28.75,19.125,9.625
7,208,plural,0.00897216796875,26.25,31.375,-5.125
7,209,singular,0.00408935546875,30.875,21.0,9.875
7,210,plural,0.0006103515625,29.5,37.0,-7.5
8,211,singular,0.021484375,28.75,22.0,6.75
8,212,plural,0.05126953125,25.75,29.125,-3.375
8,213,singular,0.06201171875,37.5,34.75,2.75
8,214,plural,0.0235595703125,28.25,32.0,-3.75
8,215,singular,0.00396728515625,29.625,18.5,11.125
8,216,plural,0.0026092529296875,31.125,40.5,-9.375
8,217,singular,0.0380859375,37.75,34.5,3.25
8,218,plural,3.53125,37.75,34.25,3.5
8,219,singular,0.0206298828125,32.0,24.375,7.625
8,220,plural,1.9311904907226562e-05,28.25,39.75,-11.5
8,221,singular,0.012939453125,29.75,22.25,7.5
8,222,plural,0.000812530517578125,24.25,38.75,-14.5
8,223,singular,0.00128173828125,30.75,21.5,9.25
8,224,plural,1.2516975402832031e-05,26.25,39.5,-13.25
8,225,singular,0.040283203125,29.875,20.875,9.0
8,226,plural,0.048583984375,34.5,37.5,-3.0
8,227,singular,0.0115966796875,28.125,20.25,7.875
8,228,plural,0.0037384033203125,27.625,33.25,-5.625
8,229,singular,3.28125,34.5,37.75,-3.25
8,230,plural,0.0167236328125,27.0,31.125,-4.125
8,231,singular,0.005859375,33.5,23.5,10.0
8,232,plural,8.106231689453125e-05,29.0,41.25,-12.25
8,233,singular,0.00091552734375,39.5,31.5,8.0
8,234,plural,0.001983642578125,25.625,32.0,-6.375
8,235,singular,0.004364013671875,31.375,20.875,10.5
8,236,plural,2.578125,37.25,34.75,2.5
8,237,singular,0.19921875,27.25,25.375,1.875
8,238,plural,0.0026092529296875,25.625,32.25,-6.625
8,239,singular,0.000850677490234375,33.5,23.0,10.5
8,240,plural,0.00010633468627929688,28.625,38.0,-9.375
9,241,singular,0.0191650390625,30.625,20.75,9.875
9,242,plural,0.00011777877807617188,28.75,38.0,-9.25
9,243,singular,0.037109375,28.25,22.75,5.5
9,244,plural,3.0517578125e-05,28.625,39.5,-10.875
9,245,singular,0.099609375,27.75,25.0,2.75
9,246,plural,0.10009765625,35.0,37.25,-2.25
9,247,singular,0.009765625,32.75,24.125,8.625
9,248,plural,0.002777099609375,25.75,32.25,-6.5
9,249,singular,0.00077056884765625,31.25,21.375,9.875
9,250,plural,1.2993812561035156e-05,26.5,39.5,-13.0
9,251,singular,0.00970458984375,33.0,24.25,8.75
9,252,plural,0.02099609375,25.5,29.875,-4.375
9,253,singular,0.00726318359375,38.25,33.0,5.25
9,254,plural,0.0380859375,34.5,37.75,-3.25
9,255,singular,3.765625,34.25,38.0,-3.75
9,256,plural,0.033935546875,28.875,32.25,-3.375
9,257,singular,0.048583984375,37.75,34.75,3.0
9,258,plural,0.0186767578125,27.25,31.25,-4.0
9,259,singular,0.002410888671875,30.125,18.625,11.5
9,260,plural,3.28125,37.75,34.5,3.25
9,261,singular,0.01055908203125,30.5,22.0,8.5
9,262,plural,0.000736236572265625,30.25,41.75,-11.5
9,263,singular,2.34375,35.0,37.25,-2.25
9,264,plural,0.0013427734375,25.25,38.25,-13.0
9,265,singular,0.0032806396484375,29.375,19.625,9.75
9,266,plural,0.0015411376953125,25.625,32.25,-6.625
9,267,singular,0.0001850128173828125,35.0,21.75,13.25
9,268,plural,0.020751953125,28.375,32.25,-3.875
9,269,singular,0.0024871826171875,31.375,21.125,10.25
9,270,plural,8.153915405273438e-05,29.125,41.25,-12.125
10,271,singular,0.0001850128173828125,35.0,21.875,13.125
10,272,plural,0.011474609375,27.0,31.5,-4.5
10,273,singular,0.018310546875,29.0,24.0,5.0
10,274,plural,2.34375,37.25,35.0,2.25
10,275,singular,0.013671875,30.25,22.375,7.875
10,276,plural,0.0028839111328125,27.375,33.25,-5.875
10,277,singular,3.28125,34.5,37.75,-3.25
10,278,plural,0.00157928466796875,31.0,41.0,-10.0
10,279,singular,0.0030975341796875,29.875,19.0,10.875
10,280,plural,6.341934204101562e-05,29.125,41.5,-12.375
10,281,singular,0.16015625,37.0,35.25,1.75
10,282,plural,0.000171661376953125,29.625,38.5,-8.875
10,283,singular,0.0021820068359375,31.5,21.0,10.5
10,284,plural,0.014404296875,28.5,32.75,-4.25
10,285,singular,0.0035552978515625,34.0,23.375,10.625
10,286,plural,4.8160552978515625e-05,27.625,38.5,-10.875
10,287,singular,0.0032806396484375,29.375,19.625,9.75
10,288,plural,0.00171661376953125,25.75,32.25,-6.5
10,289,singular,0.007080078125,31.625,20.25,11.375
10,290,plural,0.0013427734375,25.25,38.25,-13.0
10,291,singular,0.000530242919921875,40.0,31.375,8.625
10,292,plural,2.8125,37.5,34.75,2.75
10,293,singular,0.009765625,32.75,24.25,8.5
10,294,plural,0.002166748046875,25.75,32.5,-6.75
10,295,singular,0.00078582763671875,31.25,21.625,9.625
10,296,plural,0.048583984375,34.75,37.75,-3.0
10,297,singular,0.0264892578125,28.625,23.0,5.625
10,298,plural,0.0152587890625,25.375,30.125,-4.75
10,299,singular,3.28125,34.5,37.75,-3.25
10,300,plural,0.000598907470703125,29.75,37.25,-7.5
11,301,singular,0.002777099609375,34.25,23.5,10.75
11,302,plural,0.0013427734375,25.25,38.25,-13.0
11,303,singular,0.10009765625,37.25,35.0,2.25
11,304,plural,0.012451171875,26.875,31.5,-4.625
11,305,singular,0.01611328125,29.125,24.0,5.125
11,306,plural,0.002044677734375,31.25,40.75,-9.5
11,307,singular,0.002410888671875,30.125,18.875,11.25
11,308,plural,0.045654296875,26.125,29.5,-3.375
11,309,singular,0.0004329681396484375,40.25,31.5,8.75
11,310,plural,3.7670135498046875e-05,27.625,38.75,-11.125
11,311,singular,0.006256103515625,31.75,20.375,11.375
11,312,plural,6.389617919921875e-05,29.25,41.5,-12.25
11,313,singular,0.002197265625,31.5,21.25,10.25
11,314,plural,0.01123046875,28.5,33.0,-4.5
11,315,singular,0.06201171875,37.5,34.75,2.75
11,316,plural,0.00014781951904296875,29.75,38.75,-9.0
11,317,singular,0.00021266937255859375,32.5,20.5,12.0
11,318,plural,0.000598907470703125,29.75,37.25,-7.5
11,319,singular,0.002899169921875,29.5,19.75,9.75
11,320,plural,0.00133514404296875,25.75,32.5,-6.75
11,321,singular,0.00011205673217773438,35.5,21.625,13.875
11,322,plural,0.0162353515625,28.375,32.5,-4.125
11,323,singular,0.0118408203125,29.375,22.375,7.0
11,324,plural,3.28125,37.75,34.5,3.25
11,325,singular,0.01220703125,30.375,22.75,7.625
11,326,plural,0.02978515625,34.5,38.0,-3.5
11,327,singular,0.00982666015625,32.75,24.5,8.25
11,328,plural,0.0012969970703125,26.0,32.75,-6.75
11,329,singular,3.53125,34.5,38.0,-3.5
11,330,plural,2.125,37.25,35.25,2.0
12,331,singular,0.005859375,29.25,20.0,9.25
12,332,plural,0.01190185546875,25.375,30.375,-5.0
12,333,singular,2.125,35.25,37.25,-2.0
12,334,plural,0.0008392333984375,25.5,32.75,-7.25
12,335,singular,0.16015625,37.0,35.25,1.75
12,336,plural,0.0076904296875,28.125,33.0,-4.875
12,337,singular,0.002777099609375,34.25,23.625,10.625
12,338,plural,0.000812530517578125,25.125,38.75,-13.625
12,339,singular,0.0033111572265625,29.375,20.0,9.375
12,340,plural,2.34375,37.25,35.0,2.25
12,341,singular,0.0150146484375,30.875,21.5,9.375
12,342,plural,0.0791015625,35.0,37.5,-2.5
12,343,singular,0.000518798828125,34.0,23.25,10.75
12,344,plural,0.00177001953125,27.625,34.0,-6.375
12,345,singular,0.0810546875,28.125,25.25,2.875
12,346,plural,2.586841583251953e-05,28.75,39.75,-11.0
12,347,singular,2.578125,35.0,37.5,-2.5
12,348,plural,0.0015869140625,31.125,41.0,-9.875
12,349,singular,0.000453948974609375,40.25,31.625,8.625
12,350,plural,0.006988525390625,27.0,32.0,-5.0
12,351,singular,0.00021457672119140625,32.5,20.75,11.75
12,352,plural,2.1696090698242188e-05,27.5,39.25,-11.75
12,353,singular,0.002655029296875,31.875,21.375,10.5
12,354,plural,2.34375,37.25,35.0,2.25
12,355,singular,0.0211181640625,28.875,23.125,5.75
12,356,plural,2.2411346435546875e-05,28.125,42.5,-14.375
12,357,singular,0.005950927734375,33.25,24.25,9.0
12,358,plural,0.00250244140625,26.0,32.5,-6.5
12,359,singular,0.0047607421875,30.75,22.125,8.625
12,360,plural,7.915496826171875e-05,28.875,38.5,-9.625
13,361,singular,0.01324462890625,31.0,21.5,9.5
13,362,plural,2.2411346435546875e-05,28.125,42.5,-14.375
13,363,singular,0.00518798828125,29.375,20.125,9.25
13,364,plural,0.00250244140625,26.0,32.5,-6.5
13,365,singular,0.058837890625,28.375,25.125,3.25
13,366,plural,0.0020599365234375,26.5,32.75,-6.25
13,367,singular,0.007354736328125,30.875,22.5,8.375
13,368,plural,6.318092346191406e-06,26.625,40.25,-13.625
13,369,singular,2.578125,35.0,37.5,-2.5
13,370,plural,3.53125,38.0,34.5,3.5
13,371,singular,0.0035858154296875,34.0,24.125,9.875
13,372,plural,0.251953125,35.5,36.75,-1.25
13,373,singular,0.00054168701171875,31.625,21.625,10.0
13,374,plural,0.0003833770751953125,24.5,39.5,-15.0
13,375,singular,2.578125,35.0,37.5,-2.5
13,376,plural,0.000324249267578125,29.625,37.75,-8.125
13,377,singular,0.00014495849609375,35.25,22.0,13.25
13,378,plural,0.00872802734375,28.25,33.0,-4.75
13,379,singular,0.00811767578125,29.75,22.375,7.375
13,380,plural,0.00010442733764648438,29.625,39.0,-9.375
13,381,singular,0.0022735595703125,29.75,20.0,9.75
13,382,plural,0.000934600830078125,25.625,32.75,-7.125
13,383,singular,0.002166748046875,34.25,23.375,10.875
13,384,plural,1.9140625,37.0,35.25,1.75
13,385,singular,3.28125,34.5,37.75,-3.25
13,386,plural,0.03173828125,26.125,29.875,-3.75
13,387,singular,0.00064849853515625,40.0,31.875,8.125
13,388,plural,0.00095367431640625,30.75,41.5,-10.75
13,389,singular,0.00194549560546875,31.625,21.5,10.125
13,390,plural,0.00604248046875,28.375,33.5,-5.125
14,391,singular,0.002777099609375,34.0,23.5,10.5
14,392,plural,1.5,36.75,35.5,1.25
14,393,singular,3.046875,34.75,37.75,-3.0
14,394,plural,0.007781982421875,26.75,31.875,-5.125
14,395,singular,0.002777099609375,34.25,23.75,10.5
14,396,plural,0.00482177734375,26.875,32.25,-5.375
14,397,singular,0.000278472900390625,32.25,21.0,11.25
14,398,plural,1.5,36.75,35.5,1.25
14,399,singular,0.04833984375,28.5,25.0,3.5
14,400,plural,0.0017547607421875,27.875,34.25,-6.375
14,401,singular,2.8125,34.75,37.5,-2.75
14,402,plural,0.00122833251953125,30.875,41.25,-10.375
14,403,singular,0.0048828125,32.0,20.75,11.25
14,404,plural,0.000324249267578125,29.625,37.75,-8.125
14,405,singular,0.0026702880859375,31.875,21.625,10.25
14,406,plural,0.00872802734375,28.25,33.0,-4.75
14,407,singular,0.002288818359375,29.75,20.125,9.625
14,408,plural,1.703125,37.0,35.5,1.5
14,409,singular,0.01611328125,29.125,23.0,6.125
14,410,plural,0.0003833770751953125,24.5,39.5,-15.0
14,411,singular,0.00457763671875,29.5,20.125,9.375
14,412,plural,0.00024127960205078125,24.875,33.5,-8.625
14,413,singular,2.578125,35.0,37.5,-2.5
14,414,plural,2.276897430419922e-05,27.625,39.25,-11.625
14,415,singular,0.0001125335693359375,35.5,21.875,13.625
14,416,plural,4.982948303222656e-05,29.25,41.75,-12.5
14,417,singular,0.0015106201171875,31.875,21.25,10.625
14,418,plural,0.00010442733764648438,29.625,39.0,-9.375
14,419,singular,0.0004329681396484375,40.25,31.5,8.75
14,420,plural,0.03466796875,26.25,29.875,-3.625
15,421,singular,0.00982666015625,29.625,24.0,5.625
15,422,plural,4.935264587402344e-05,29.125,41.75,-12.625
15,423,singular,0.00201416015625,29.875,20.125,9.75
15,424,plural,2.34375,37.25,35.0,2.25
15,425,singular,0.00439453125,38.75,33.0,5.75
15,426,plural,0.00994873046875,25.5,30.625,-5.125
15,427,singular,0.00421142578125,30.875,22.25,8.625
15,428,plural,5.555152893066406e-05,28.75,38.75,-10.0
15,429,singular,0.005950927734375,33.25,24.375,8.875
15,430,plural,0.001556396484375,27.75,34.25,-6.5
15,431,singular,0.0167236328125,29.125,23.25,5.875
15,432,plural,0.0380859375,34.5,37.75,-3.25
15,433,singular,3.28125,34.5,37.75,-3.25
15,434,plural,2.34375,37.25,35.0,2.25
15,435,singular,0.0035858154296875,34.0,24.25,9.75
15,436,plural,0.0003833770751953125,24.625,39.5,-14.875
15,437,singular,0.005035400390625,31.25,22.375,8.875
15,438,plural,6.556510925292969e-06,26.75,40.25,-13.5
15,439,singular,0.008056640625,31.5,21.375,10.125
15,440,plural,0.0002918243408203125,25.125,33.5,-8.375
15,441,singular,0.0004215240478515625,31.875,21.625,10.25
15,442,plural,3.0517578125e-05,29.0,39.75,-10.75
15,443,singular,1.9140625,35.25,37.0,-1.75
15,444,plural,0.0089111328125,27.25,32.0,-4.75
15,445,singular,0.0012969970703125,30.75,19.125,11.625
15,446,plural,0.00159454345703125,31.25,41.0,-9.75
15,447,singular,0.048583984375,37.75,34.75,3.0
15,448,plural,0.0142822265625,28.5,32.75,-4.25
15,449,singular,8.726119995117188e-05,35.75,21.625,14.125
15,450,plural,0.016845703125,27.25,31.5,-4.25
16,451,singular,0.0014190673828125,32.5,21.25,11.25
16,452,plural,3.28125,37.75,34.5,3.25
16,453,singular,0.004608154296875,33.75,24.375,9.375
16,454,plural,0.0002994537353515625,24.375,39.75,-15.375
16,455,singular,0.003692626953125,31.0,22.125,8.875
16,456,plural,2.181529998779297e-05,28.875,40.0,-11.125
16,457,singular,2.578125,35.0,37.5,-2.5
16,458,plural,4.982948303222656e-05,29.25,41.75,-12.5
16,459,singular,0.0001125335693359375,35.5,21.875,13.625
16,460,plural,0.006134033203125,27.125,32.25,-5.125
16,461,singular,0.0037994384765625,32.25,20.75,11.5
16,462,plural,0.006011962890625,28.625,33.75,-5.125
16,463,singular,0.0001678466796875,32.75,20.875,11.875
16,464,plural,0.00872802734375,28.25,33.0,-4.75
16,465,singular,0.0791015625,37.5,35.0,2.5
16,466,plural,1.7642974853515625e-05,27.625,39.5,-11.875
16,467,singular,0.00147247314453125,30.625,19.25,11.375
16,468,plural,0.0107421875,27.0,31.75,-4.75
16,469,singular,0.00168609619140625,34.5,23.375,11.125
16,470,plural,0.00159454345703125,31.25,41.0,-9.75
16,471,singular,0.048583984375,37.75,34.75,3.0
16,472,plural,0.0306396484375,26.25,30.0,-3.75
16,473,singular,0.00025177001953125,40.75,31.375,9.375
16,474,plural,3.28125,37.75,34.5,3.25
16,475,singular,0.017578125,29.125,23.5,5.625
16,476,plural,0.000133514404296875,24.75,34.0,-9.25
16,477,singular,0.00506591796875,29.0,21.125,7.875
16,478,plural,4.3392181396484375e-05,28.75,39.0,-10.25
16,479,singular,0.056396484375,28.5,25.25,3.25
16,480,plural,0.06201171875,34.75,37.5,-2.75
17,481,singular,0.004119873046875,39.0,33.25,5.75
17,482,plural,3.814697265625e-06,26.375,40.75,-14.375
17,483,singular,0.050048828125,28.625,25.25,3.375
17,484,plural,1.6927719116210938e-05,28.875,40.25,-11.375
17,485,singular,0.006591796875,31.0,22.875,8.125
17,486,plural,0.048583984375,34.75,37.75,-3.0
17,487,singular,0.000568389892578125,31.625,22.125,9.5
17,488,plural,0.006866455078125,25.5,31.0,-5.5
17,489,singular,0.01336669921875,29.375,23.375,6.0
17,490,plural,4.3392181396484375e-05,28.75,39.0,-10.25
17,491,singular,0.0037384033203125,31.0,22.375,8.625
17,492,plural,0.000942230224609375,27.75,34.75,-7.0
17,493,singular,0.0004100799560546875,34.25,23.5,10.75
17,494,plural,0.000232696533203125,24.25,40.0,-15.75
17,495,singular,3.53125,34.5,38.0,-3.5
17,496,plural,3.28125,38.0,34.75,3.25
17,497,singular,0.0028076171875,34.0,24.125,9.875
17,498,plural,0.00347900390625,26.5,32.5,-6.0
17,499,singular,0.003021240234375,29.5,20.875,8.625
17,500,plural,1.7762184143066406e-05,28.5,42.75,-14.25
17,501,singular,0.0027923583984375,34.25,24.25,10.0
17,502,plural,0.001800537109375,26.625,33.0,-6.375
17,503,singular,1.703125,35.5,37.0,-1.5
17,504,plural,3.046875,37.75,34.75,3.0
17,505,singular,1.3125,35.75,36.75,-1.0
17,506,plural,0.000812530517578125,25.75,33.0,-7.25
17,507,singular,0.0012969970703125,30.75,19.375,11.375
17,508,plural,0.00124359130859375,31.25,41.25,-10.0
17,509,singular,0.002960205078125,32.5,20.75,11.75
17,510,plural,0.0086669921875,28.5,33.25,-4.75
18,511,singular,0.00142669677734375,32.5,21.625,10.875
18,512,plural,0.0118408203125,27.125,31.75,-4.625
18,513,singular,0.002960205078125,32.5,20.75,11.75
18,514,plural,2.34375,37.5,35.25,2.25
18,515,singular,0.0028839111328125,31.25,22.125,9.125
