epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,148,plural,0.0,-30.625,103.5,-134.125
5,149,singular,0.0,490.0,-466.0,956.0
5,150,plural,32.0,52.75,20.75,32.0
6,151,singular,0.0,580.0,-536.0,1116.0
6,152,plural,0.0,-310.0,362.0,-672.0
6,153,singular,0.0,516.0,-452.0,968.0
6,154,plural,676.0,372.0,-304.0,676.0
6,155,singular,0.0,48.25,-2.4375,50.6875
6,156,plural,0.0,-290.0,360.0,-650.0
6,157,singular,648.0,-290.0,360.0,-650.0
6,158,plural,0.0,-272.0,336.0,-608.0
6,159,singular,0.0,77.5,-33.5,111.0
6,160,plural,0.0,-251.0,314.0,-565.0
6,161,singular,0.0,282.0,-238.0,520.0
6,162,plural,0.0,-460.0,568.0,-1028.0
6,163,singular,0.0,284.0,-216.0,500.0
6,164,plural,0.0,-414.0,492.0,-906.0
6,165,singular,0.0,241.0,-220.0,461.0
6,166,plural,0.0,-288.0,346.0,-634.0
6,167,singular,0.0,314.0,-286.0,600.0
6,168,plural,0.0,-584.0,672.0,-1256.0
6,169,singular,0.0,80.0,-35.75,115.75
6,170,plural,0.0,-652.0,732.0,-1384.0
6,171,singular,0.0,284.0,-216.0,500.0
6,172,plural,0.0,-312.0,372.0,-684.0
6,173,singular,0.0,268.0,-226.0,494.0
6,174,plural,0.0,-476.0,548.0,-1024.0
6,175,singular,0.0,149.0,-118.0,267.0
6,176,plural,0.0,-328.0,402.0,-730.0
6,177,singular,0.0,314.0,-290.0,604.0
6,178,plural,500.0,284.0,-216.0,500.0
6,179,singular,79.5,-19.125,60.5,-79.625
6,180,plural,0.0,-436.0,528.0,-964.0
