epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,87,singular,0.12890625,31.125,29.125,2.0
3,88,plural,2.86102294921875e-06,21.25,36.25,-15.0
3,89,singular,0.00021266937255859375,34.0,24.625,9.375
3,90,plural,0.00089263916015625,26.0,34.0,-8.0
4,91,singular,0.00262451171875,30.875,21.625,9.25
4,92,plural,2.384185791015625e-07,22.125,40.75,-18.625
4,93,singular,4.5,27.75,32.25,-4.5
4,94,plural,0.00225830078125,29.75,37.25,-7.5
4,95,singular,0.0,40.5,21.125,19.375
4,96,plural,0.69140625,37.0,37.0,0.0
4,97,singular,3.218650817871094e-05,35.5,23.0,12.5
4,98,plural,3.123283386230469e-05,22.75,34.75,-12.0
4,99,singular,1.9550323486328125e-05,38.25,27.375,10.875
4,100,plural,1.52587890625e-05,26.625,37.75,-11.125
4,101,singular,0.00086212158203125,37.0,25.375,11.625
4,102,plural,0.0,27.875,46.25,-18.375
4,103,singular,0.00021648406982421875,32.5,17.875,14.625
4,104,plural,1.1920928955078125e-07,24.125,43.5,-19.375
4,105,singular,0.0006866455078125,32.0,20.75,11.25
4,106,plural,0.000354766845703125,27.75,35.75,-8.0
4,107,singular,4.9591064453125e-05,34.25,22.125,12.125
4,108,plural,0.0,27.875,46.25,-18.375
4,109,singular,18.375,27.875,46.25,-18.375
4,110,plural,0.1015625,27.625,29.875,-2.25
4,111,singular,7.3909759521484375e-06,43.0,31.125,11.875
4,112,plural,2.59375,31.25,28.75,2.5
4,113,singular,1.8477439880371094e-05,36.25,24.0,12.25
4,114,plural,1.9669532775878906e-05,22.25,38.0,-15.75
4,115,singular,0.0015106201171875,40.25,33.75,6.5
4,116,plural,1.0848045349121094e-05,24.375,40.75,-16.375
4,117,singular,1.4424324035644531e-05,36.0,20.5,15.5
4,118,plural,2.384185791015625e-07,22.125,40.75,-18.625
4,119,singular,6.556510925292969e-06,37.0,21.5,15.5
4,120,plural,1.0013580322265625e-05,20.125,36.5,-16.375
5,121,singular,3.743171691894531e-05,34.25,16.0,18.25
5,122,plural,2.384185791015625e-07,22.125,40.75,-18.625
5,123,singular,9.107589721679688e-05,34.0,18.75,15.25
5,124,plural,1.0013580322265625e-05,20.125,36.5,-16.375
5,125,singular,3.1948089599609375e-05,35.25,17.375,17.875
5,126,plural,1.0848045349121094e-05,24.375,40.75,-16.375
5,127,singular,0.000522613525390625,37.5,24.75,12.75
5,128,plural,0.0015411376953125,28.5,35.0,-6.5
5,129,singular,6.4373016357421875e-06,37.0,21.625,15.375
5,130,plural,1.430511474609375e-06,23.5,39.25,-15.75
5,131,singular,1.1920928955078125e-07,39.5,22.125,17.375
5,132,plural,1.1920928955078125e-07,24.25,43.5,-19.25
5,133,singular,1.8477439880371094e-05,36.25,24.0,12.25
5,134,plural,2.8371810913085938e-05,23.0,37.0,-14.0
5,135,singular,0.0015106201171875,40.25,33.75,6.5
5,136,plural,2.1457672119140625e-06,21.0,36.5,-15.5
5,137,singular,0.0015106201171875,40.25,33.75,6.5
5,138,plural,2.9802322387695312e-05,22.5,34.75,-12.25
5,139,singular,0.0010986328125,31.875,24.5,7.375
5,140,plural,4.0531158447265625e-05,26.125,41.0,-14.875
5,141,singular,1.2278556823730469e-05,36.75,23.25,13.5
5,142,plural,7.152557373046875e-07,25.125,39.25,-14.125
5,143,singular,1.430511474609375e-05,36.0,20.375,15.625
5,144,plural,1.9669532775878906e-05,22.25,38.0,-15.75
5,145,singular,4.76837158203125e-07,40.25,25.5,14.75
5,146,plural,6.5,40.25,33.75,6.5
5,147,singular,28.375,22.875,51.25,-28.375
5,148,plural,0.048583984375,35.5,38.5,-3.0
5,149,singular,5.698204040527344e-05,35.0,23.5,11.5
5,150,plural,0.0181884765625,35.0,39.0,-4.0
