epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
11,327,singular,0.01416015625,30.0,25.5,4.5
11,328,plural,0.009033203125,25.375,30.125,-4.75
11,329,singular,0.025146484375,28.75,25.0,3.75
11,330,plural,0.08251953125,28.25,30.75,-2.5
12,333,singular,0.1875,26.25,24.625,1.625
12,335,singular,0.20703125,29.875,28.375,1.5
12,337,singular,0.0191650390625,29.625,25.625,4.0
12,338,plural,0.009033203125,25.375,30.125,-4.75
12,339,singular,0.00616455078125,28.875,23.5,5.375
12,341,singular,0.00958251953125,30.0,25.125,4.875
12,342,plural,0.1806640625,29.375,31.25,-1.875
12,343,singular,0.00860595703125,30.25,25.25,5.0
12,344,plural,0.255859375,26.125,27.375,-1.25
12,345,singular,0.373046875,30.125,29.25,0.875
12,346,plural,0.205078125,28.875,30.375,-1.5
12,348,plural,0.0079345703125,25.5,30.375,-4.875
12,349,singular,0.01104736328125,30.25,25.5,4.75
12,350,plural,0.001312255859375,24.375,31.125,-6.75
12,352,plural,0.011474609375,25.625,30.125,-4.5
12,353,singular,0.0166015625,28.625,24.375,4.25
12,355,singular,0.90234375,26.625,27.0,-0.375
12,356,plural,0.0260009765625,25.875,29.625,-3.75
12,358,plural,0.203125,28.0,29.5,-1.5
12,360,plural,0.010498046875,25.0,29.75,-4.75
13,361,singular,0.115234375,27.875,25.75,2.125
13,362,plural,0.00634765625,25.0,30.125,-5.125
13,363,singular,0.0029144287109375,29.875,23.75,6.125
13,366,plural,0.09814453125,29.125,31.75,-2.625
13,367,singular,0.006439208984375,30.5,25.125,5.375
13,371,singular,0.042236328125,31.5,27.875,3.625
13,373,singular,0.0274658203125,29.375,25.75,3.625
13,374,plural,0.011474609375,25.5,30.125,-4.625
13,375,singular,0.0106201171875,30.0,25.25,4.75
13,376,plural,0.09130859375,28.5,30.875,-2.375
13,377,singular,0.0203857421875,27.625,23.625,4.0
13,378,plural,0.049560546875,26.375,29.375,-3.0
13,380,plural,0.0022125244140625,24.25,30.5,-6.25
13,382,plural,0.002716064453125,23.625,30.25,-6.625
13,383,singular,0.01239013671875,30.125,25.5,4.625
13,384,plural,0.0390625,26.125,29.375,-3.25
13,385,singular,0.3203125,29.5,28.5,1.0
13,386,plural,0.828125,27.0,26.75,0.25
13,388,plural,0.0556640625,27.25,30.125,-2.875
13,389,singular,0.01165771484375,28.875,24.25,4.625
14,393,singular,0.042236328125,31.5,27.875,3.625
14,395,singular,0.00701904296875,29.375,24.25,5.125
14,396,plural,0.006256103515625,25.25,30.375,-5.125
14,398,plural,0.0303955078125,27.0,30.5,-3.5
14,399,singular,0.01031494140625,28.875,24.125,4.75
14,400,plural,0.00174713134765625,23.0,30.5,-7.5
14,401,singular,0.90234375,26.375,26.75,-0.375
14,402,plural,0.0166015625,25.625,29.75,-4.125
14,403,singular,0.0012969970703125,31.5,24.125,7.375
14,404,plural,0.48046875,29.375,29.875,-0.5
14,405,singular,0.01483154296875,27.625,23.25,4.375
14,407,singular,0.0230712890625,29.75,25.875,3.875
14,408,plural,0.03466796875,26.0,29.375,-3.375
14,409,singular,0.005401611328125,30.625,25.125,5.5
14,410,plural,0.0034027099609375,25.0,30.75,-5.75
14,412,plural,0.31640625,26.375,27.375,-1.0
14,414,plural,0.0012664794921875,23.0,30.75,-7.75
14,415,singular,0.322265625,29.5,28.5,1.0
14,416,plural,0.0322265625,28.625,32.25,-3.625
14,419,singular,0.03515625,29.125,25.75,3.375
15,421,singular,0.00543212890625,29.625,24.25,5.375
15,422,plural,0.07958984375,27.875,30.375,-2.5
15,424,plural,0.0025177001953125,23.125,30.125,-7.0
15,426,plural,0.228515625,26.0,27.375,-1.375
15,427,singular,0.0478515625,29.0,25.875,3.125
15,428,plural,0.064453125,28.0,30.75,-2.75
15,429,singular,0.029541015625,28.125,24.5,3.625
15,430,plural,0.000732421875,24.125,31.5,-7.375
15,431,singular,0.01324462890625,30.25,25.75,4.5
15,432,plural,0.003082275390625,24.75,30.625,-5.875
15,433,singular,1.40625,26.0,27.125,-1.125
15,437,singular,0.01324462890625,29.875,25.5,4.375
15,439,singular,0.00830078125,28.0,23.0,5.0
15,441,singular,0.0283203125,30.875,27.25,3.625
15,442,plural,0.080078125,26.75,29.25,-2.5
15,443,singular,0.0015411376953125,31.375,24.125,7.25
15,446,plural,0.01190185546875,25.0,29.625,-4.625
15,448,plural,0.11328125,29.375,31.75,-2.375
15,449,singular,0.056884765625,31.75,28.625,3.125
15,450,plural,0.00433349609375,25.125,30.625,-5.5
16,451,singular,0.10205078125,28.0,25.75,2.25
16,452,plural,0.039306640625,29.0,32.5,-3.5
16,453,singular,0.001953125,31.375,24.75,6.625
16,454,plural,0.007080078125,25.375,30.5,-5.125
16,455,singular,0.002899169921875,31.125,24.875,6.25
16,457,singular,0.004913330078125,30.375,24.75,5.625
16,458,plural,0.038818359375,26.25,29.5,-3.25
16,460,plural,0.0439453125,26.25,29.375,-3.125
16,461,singular,0.08203125,30.375,27.875,2.5
16,463,singular,0.011474609375,27.875,23.25,4.625
16,466,plural,0.1279296875,27.875,29.875,-2.0
16,467,singular,0.0712890625,31.5,28.5,3.0
16,468,plural,0.1640625,29.0,30.75,-1.75
16,469,singular,0.0142822265625,29.0,24.625,4.375
16,470,plural,0.11474609375,26.0,28.125,-2.125
16,472,plural,0.000186920166015625,23.375,32.25,-8.875
16,473,singular,0.4765625,28.0,27.5,0.5
16,476,plural,0.0023345947265625,25.0,31.125,-6.125
16,477,singular,0.0023345947265625,29.875,23.5,6.375
16,480,plural,0.00457763671875,24.875,30.5,-5.625
17,481,singular,0.04638671875,30.875,27.75,3.125
17,482,plural,0.0908203125,28.75,31.125,-2.375
17,483,singular,0.002685546875,30.25,24.125,6.125
17,484,plural,0.000823974609375,24.125,31.375,-7.25
17,485,singular,0.005126953125,31.0,25.5,5.5
17,486,plural,0.00119781494140625,23.0,30.875,-7.875
17,487,singular,0.0047607421875,31.0,25.375,5.625
17,488,plural,0.0013580322265625,23.0,30.75,-7.75
17,489,singular,0.0201416015625,32.25,27.875,4.375
17,491,singular,0.055908203125,29.625,26.75,2.875
17,492,plural,0.00151824951171875,24.25,30.875,-6.625
17,493,singular,0.00164794921875,30.25,23.5,6.75
17,494,plural,0.0625,28.125,30.875,-2.75
17,496,plural,0.035888671875,29.125,32.75,-3.625
17,499,singular,0.052001953125,27.125,24.125,3.0
17,500,plural,0.0166015625,25.75,29.875,-4.125
17,502,plural,0.011474609375,25.625,30.125,-4.5
17,503,singular,0.2041015625,27.75,26.25,1.5
17,506,plural,1.8046875,27.875,26.25,1.625
17,509,singular,0.0361328125,29.75,26.375,3.375
18,512,plural,0.0079345703125,25.5,30.375,-4.875
18,513,singular,0.03662109375,27.375,24.0,3.375
18,514,plural,0.0908203125,25.875,28.25,-2.375
18,515,singular,0.578125,27.0,26.75,0.25
18,516,plural,0.003387451171875,25.0,30.75,-5.75
18,517,singular,0.0015106201171875,30.5,23.75,6.75
18,518,plural,0.103515625,28.75,31.0,-2.25
18,521,singular,0.00213623046875,29.875,23.375,6.5
18,522,plural,0.00811767578125,28.125,33.25,-5.125
18,523,singular,0.0390625,29.375,26.125,3.25
18,524,plural,0.0015411376953125,23.0,30.625,-7.625
18,528,plural,0.0267333984375,27.5,31.125,-3.625
18,530,plural,0.0019683837890625,23.125,30.375,-7.25
18,531,singular,0.1640625,30.125,28.375,1.75
18,533,singular,0.00341796875,30.75,24.75,6.0
18,534,plural,0.038818359375,26.375,29.625,-3.25
18,535,singular,0.00927734375,32.75,26.75,6.0
18,537,singular,0.0012664794921875,31.5,24.125,7.375
18,538,plural,0.002716064453125,24.625,30.625,-6.0
18,539,singular,0.001708984375,31.5,24.625,6.875
