epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,53,singular,4.90625,24.0,28.0,-4.0
2,54,plural,0.055419921875,23.5,34.5,-11.0
2,55,singular,1.140625,28.5,29.25,-0.75
2,56,plural,0.0791015625,27.125,29.75,-2.625
2,57,singular,0.0301513671875,31.75,28.25,3.5
2,58,plural,0.01275634765625,31.125,35.5,-4.375
2,59,singular,0.474609375,28.625,24.125,4.5
2,60,plural,0.049072265625,32.75,35.75,-3.0
3,61,singular,0.10595703125,28.875,21.875,7.0
3,62,plural,0.0208740234375,28.0,31.875,-3.875
3,63,singular,0.1044921875,27.125,22.0,5.125
3,64,plural,0.0206298828125,30.125,34.0,-3.875
3,65,singular,0.0172119140625,31.25,27.125,4.125
3,66,plural,0.0238037109375,28.0,31.75,-3.75
3,67,singular,0.0703125,30.75,24.25,6.5
3,68,plural,0.04345703125,24.875,34.75,-9.875
3,69,singular,0.002410888671875,32.0,22.625,9.375
3,70,plural,0.0002307891845703125,30.125,38.5,-8.375
3,71,singular,1.703125,36.0,37.5,-1.5
3,72,plural,3.046875,31.0,28.0,3.0
3,73,singular,0.029541015625,31.875,24.0,7.875
3,74,plural,0.062255859375,33.25,36.0,-2.75
3,75,singular,0.00060272216796875,39.5,28.75,10.75
3,76,plural,0.017333984375,33.25,37.5,-4.25
3,77,singular,0.005401611328125,29.0,21.75,7.25
3,78,plural,0.022705078125,27.375,31.25,-3.875
3,79,singular,4.5299530029296875e-06,38.0,25.5,12.5
3,80,plural,0.00469970703125,35.25,41.0,-5.75
3,81,singular,0.00055694580078125,40.25,32.75,7.5
3,82,plural,7.5,40.25,32.75,7.5
3,83,singular,0.1611328125,31.625,29.875,1.75
3,84,plural,0.0067138671875,34.0,39.0,-5.0
3,85,singular,0.034912109375,31.125,27.5,3.625
3,86,plural,0.00860595703125,34.25,39.0,-4.75
3,87,singular,4.75,34.25,39.0,-4.75
3,88,plural,0.0299072265625,32.5,36.0,-3.5
3,89,singular,0.00150299072265625,32.5,25.25,7.25
3,90,plural,0.0625,32.75,35.5,-2.75
4,91,singular,0.0003147125244140625,34.0,20.5,13.5
4,92,plural,6.5,39.75,33.25,6.5
4,93,singular,0.828125,29.25,29.5,-0.25
4,94,plural,0.001739501953125,31.125,37.5,-6.375
4,95,singular,0.007659912109375,37.25,31.125,6.125
4,96,plural,0.00335693359375,27.25,33.0,-5.75
4,97,singular,2.34375,35.5,37.75,-2.25
4,98,plural,0.10009765625,31.25,33.5,-2.25
4,99,singular,0.00055694580078125,40.25,32.75,7.5
4,100,plural,0.062255859375,33.5,36.25,-2.75
4,101,singular,2.1457672119140625e-06,38.5,25.125,13.375
4,102,plural,0.0654296875,28.0,30.75,-2.75
4,103,singular,0.0003337860107421875,34.5,24.125,10.375
4,104,plural,0.0072021484375,32.75,38.0,-5.25
4,105,singular,0.0010528564453125,32.75,25.0,7.75
4,106,plural,0.01263427734375,24.5,36.0,-11.5
4,107,singular,0.003143310546875,29.5,21.375,8.125
4,108,plural,7.25,40.25,33.0,7.25
4,109,singular,0.1748046875,29.875,26.0,3.875
4,110,plural,0.00035858154296875,26.5,34.5,-8.0
4,111,singular,5.0,34.25,39.25,-5.0
4,112,plural,0.0283203125,28.125,31.75,-3.625
4,113,singular,0.00031280517578125,35.0,26.875,8.125
4,114,plural,0.0001583099365234375,30.25,39.0,-8.75
4,115,singular,0.008056640625,31.5,21.125,10.375
4,116,plural,0.0009918212890625,34.75,42.25,-7.5
4,117,singular,0.0244140625,28.625,22.125,6.5
4,118,plural,0.006072998046875,31.875,37.0,-5.125
4,119,singular,0.005889892578125,33.5,24.0,9.5
4,120,plural,6.0,39.75,33.75,6.0
5,121,singular,0.046630859375,31.5,26.125,5.375
5,122,plural,0.0013427734375,22.875,38.25,-15.375
5,123,singular,0.0201416015625,31.875,27.75,4.125
5,124,plural,0.0003509521484375,31.25,39.25,-8.0
5,125,singular,6.0,33.75,39.75,-6.0
5,126,plural,5.0,39.25,34.25,5.0
5,127,singular,9.918212890625e-05,36.75,27.5,9.25
5,128,plural,0.0004825592041015625,26.5,34.25,-7.75
5,129,singular,0.015625,37.0,32.25,4.75
5,130,plural,5.364418029785156e-06,28.625,40.75,-12.125
5,131,singular,0.01263427734375,33.25,28.875,4.375
5,132,plural,0.0003833770751953125,28.625,36.5,-7.875
5,133,singular,0.0712890625,31.0,28.375,2.625
5,134,plural,6.961822509765625e-05,32.75,44.25,-11.5
5,135,singular,0.00994873046875,28.625,22.875,5.75
5,136,plural,0.0002460479736328125,31.125,40.5,-9.375
5,137,singular,0.016845703125,32.25,25.5,6.75
5,138,plural,0.0181884765625,34.75,38.75,-4.0
5,139,singular,0.0281982421875,30.25,22.75,7.5
5,140,plural,0.0015411376953125,26.75,33.5,-6.75
5,141,singular,0.0498046875,28.0,23.125,4.875
5,142,plural,0.0181884765625,35.0,39.0,-4.0
5,143,singular,0.00396728515625,32.5,26.75,5.75
5,144,plural,0.00119781494140625,27.5,34.25,-6.75
5,145,singular,4.25,34.75,39.0,-4.25
5,146,plural,0.255859375,29.375,30.625,-1.25
5,147,singular,9.679794311523438e-05,41.5,32.25,9.25
5,148,plural,0.01116943359375,32.5,37.0,-4.5
5,149,singular,7.05718994140625e-05,35.5,20.375,15.125
5,150,plural,0.0181884765625,33.0,37.0,-4.0
6,151,singular,9.679794311523438e-05,41.5,32.25,9.25
6,152,plural,0.0126953125,28.625,33.0,-4.375
6,153,singular,0.000339508056640625,34.0,25.75,8.25
6,154,plural,0.0001583099365234375,30.5,39.25,-8.75
6,155,singular,0.0016937255859375,34.5,23.875,10.625
6,156,plural,0.0233154296875,33.5,37.25,-3.75
6,157,singular,0.0002460479736328125,34.25,25.125,9.125
6,158,plural,0.00860595703125,30.5,35.25,-4.75
6,159,singular,0.00010442733764648438,41.25,28.75,12.5
6,160,plural,0.004669189453125,24.625,37.0,-12.375
6,161,singular,0.000911712646484375,30.75,21.5,9.25
6,162,plural,8.75,41.25,32.5,8.75
6,163,singular,0.011962890625,32.5,27.875,4.625
6,164,plural,3.361701965332031e-05,29.875,40.25,-10.375
6,165,singular,5.75,34.0,39.75,-5.75
6,166,plural,0.000286102294921875,34.25,43.25,-9.0
6,167,singular,0.0029754638671875,32.5,21.5,11.0
6,168,plural,6.25,40.0,33.75,6.25
6,169,singular,0.01422119140625,33.5,29.25,4.25
6,170,plural,0.0004749298095703125,26.0,34.0,-8.0
6,171,singular,4.5,34.75,39.25,-4.5
6,172,plural,0.00153350830078125,27.75,34.25,-6.5
6,173,singular,0.0203857421875,28.875,22.875,6.0
6,174,plural,5.25,39.5,34.25,5.25
6,175,singular,0.00154876708984375,32.5,23.625,8.875
6,176,plural,0.000507354736328125,26.25,34.25,-8.0
6,177,singular,0.017822265625,32.5,26.375,6.125
6,178,plural,5.626678466796875e-05,30.25,41.75,-11.5
6,179,singular,5.269050598144531e-05,37.5,27.625,9.875
6,180,plural,1.704692840576172e-05,29.25,40.5,-11.25
7,181,singular,0.0712890625,31.25,28.625,2.625
7,182,plural,2.658367156982422e-05,29.5,40.25,-10.75
7,183,singular,0.0059814453125,34.0,28.875,5.125
7,184,plural,0.0001239776611328125,28.5,37.5,-9.0
7,185,singular,3.647804260253906e-05,37.75,27.5,10.25
7,186,plural,0.0233154296875,35.0,38.75,-3.75
7,187,singular,0.007415771484375,37.75,32.25,5.5
7,188,plural,2.2649765014648438e-06,28.5,41.5,-13.0
7,189,singular,0.006134033203125,29.25,23.25,6.0
7,190,plural,0.0001888275146484375,31.125,39.75,-8.625
7,191,singular,0.0107421875,32.75,26.0,6.75
7,192,plural,0.0181884765625,35.0,39.0,-4.0
7,193,singular,0.006011962890625,32.5,27.25,5.25
7,194,plural,0.000850677490234375,26.625,34.0,-7.375
7,195,singular,4.03125,35.0,39.0,-4.0
7,196,plural,0.00787353515625,33.5,38.5,-5.0
7,197,singular,2.0265579223632812e-05,37.25,23.375,13.875
7,198,plural,0.0111083984375,28.75,33.25,-4.5
7,199,singular,3.600120544433594e-05,42.0,31.75,10.25
7,200,plural,0.01422119140625,33.0,37.25,-4.25
7,201,singular,0.00109100341796875,33.5,20.625,12.875
7,202,plural,0.0216064453125,28.125,32.0,-3.875
7,203,singular,4.267692565917969e-05,36.0,20.25,15.75
7,204,plural,0.000698089599609375,35.0,42.75,-7.75
7,205,singular,4.0531158447265625e-05,42.0,31.875,10.125
7,206,plural,10.125,42.0,31.875,10.125
7,207,singular,0.0107421875,33.0,26.25,6.75
7,208,plural,0.0001239776611328125,26.375,35.5,-9.125
7,209,singular,0.05517578125,28.125,24.125,4.0
7,210,plural,0.0003833770751953125,22.75,39.5,-16.75
8,211,singular,0.006439208984375,33.5,26.125,7.375
8,212,plural,0.02978515625,35.25,38.75,-3.5
8,213,singular,4.100799560546875e-05,37.75,27.625,10.125
8,214,plural,1.430511474609375e-05,32.0,45.75,-13.75
8,215,singular,0.0009307861328125,33.0,23.5,9.5
8,216,plural,0.00012874603271484375,31.25,40.25,-9.0
8,217,singular,0.01361083984375,31.0,23.25,7.75
8,218,plural,0.0003833770751953125,22.75,39.5,-16.75
8,219,singular,0.0277099609375,28.75,23.875,4.875
8,220,plural,0.0002117156982421875,27.0,35.5,-8.5
8,221,singular,0.0028228759765625,34.75,28.875,5.875
8,222,plural,0.0181884765625,35.0,39.0,-4.0
8,223,singular,4.5,34.75,39.25,-4.5
8,224,plural,10.0,42.0,32.0,10.0
8,225,singular,0.0011749267578125,39.25,31.5,7.75
8,226,plural,0.00023555755615234375,31.125,39.5,-8.375
8,227,singular,0.0013275146484375,33.5,26.625,6.875
8,228,plural,0.00051116943359375,27.375,35.0,-7.625
8,229,singular,0.001739501953125,30.375,22.875,7.5
8,230,plural,0.00012159347534179688,31.25,41.25,-10.0
8,231,singular,1.3125,36.5,37.5,-1.0
8,232,plural,0.004119873046875,32.5,38.0,-5.5
8,233,singular,0.000484466552734375,35.75,23.75,12.0
8,234,plural,0.018798828125,28.5,32.5,-4.0
8,235,singular,0.00014591217041015625,34.75,25.625,9.125
8,236,plural,0.0067138671875,30.75,35.75,-5.0
8,237,singular,2.086162567138672e-05,37.25,23.875,13.375
8,238,plural,0.0810546875,29.25,31.75,-2.5
8,239,singular,0.0003376007080078125,41.0,33.0,8.0
8,240,plural,5.14984130859375e-05,30.375,40.25,-9.875
9,241,singular,0.0003376007080078125,41.0,33.0,8.0
9,242,plural,8.0,41.0,33.0,8.0
9,243,singular,0.0009613037109375,33.0,23.875,9.125
9,244,plural,5.53131103515625e-05,26.375,36.25,-9.875
9,245,singular,0.0341796875,28.75,24.5,4.25
9,246,plural,8.392333984375e-05,26.5,36.0,-9.5
9,247,singular,0.00714111328125,33.25,26.625,6.625
9,248,plural,0.0052490234375,34.5,39.75,-5.25
9,249,singular,0.006439208984375,29.5,23.875,5.625
9,250,plural,5.1975250244140625e-05,28.375,38.25,-9.875
9,251,singular,4.076957702636719e-05,38.0,27.875,10.125
9,252,plural,6.151199340820312e-05,31.0,40.75,-9.75
9,253,singular,0.07080078125,31.625,29.0,2.625
9,254,plural,0.000736236572265625,26.875,34.25,-7.375
9,255,singular,0.0012969970703125,34.25,27.25,7.0
9,256,plural,1.1086463928222656e-05,32.0,46.0,-14.0
9,257,singular,0.00567626953125,31.875,23.125,8.75
9,258,plural,0.00860595703125,34.75,39.5,-4.75
9,259,singular,4.75,34.75,39.5,-4.75
9,260,plural,0.0002307891845703125,31.125,39.5,-8.375
9,261,singular,5.888938903808594e-05,42.0,32.25,9.75
9,262,plural,0.01104736328125,33.25,37.75,-4.5
9,263,singular,2.944469451904297e-05,42.5,28.25,14.25
9,264,plural,0.0030364990234375,33.25,39.25,-6.0
9,265,singular,0.00022792816162109375,36.75,23.625,13.125
9,266,plural,0.004119873046875,32.5,38.0,-5.5
9,267,singular,4.553794860839844e-05,35.75,24.625,11.125
9,268,plural,0.056396484375,29.125,32.0,-2.875
9,269,singular,1.430511474609375e-05,37.5,26.25,11.25
9,270,plural,0.00171661376953125,24.375,38.0,-13.625
