epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,41,singular,8.625,31.125,39.75,-8.625
2,42,plural,0.00092315673828125,27.875,35.25,-7.375
2,43,singular,0.00010204315185546875,34.0,24.125,9.875
2,44,plural,0.0712890625,27.0,33.5,-6.5
2,45,singular,0.001312255859375,33.5,26.625,6.875
2,46,plural,0.1279296875,30.25,32.25,-2.0
2,47,singular,0.002288818359375,31.125,20.5,10.625
2,48,plural,0.002105712890625,24.375,31.125,-6.75
2,49,singular,0.0008392333984375,38.75,31.625,7.125
2,50,plural,0.01495361328125,22.75,33.5,-10.75
2,51,singular,0.000946044921875,38.75,31.75,7.0
2,52,plural,7.0,38.75,31.75,7.0
2,53,singular,0.1962890625,26.375,20.5,5.875
2,54,plural,1.5854835510253906e-05,30.0,41.25,-11.25
2,55,singular,0.107421875,26.875,18.5,8.375
2,56,plural,0.025390625,25.5,29.625,-4.125
2,57,singular,2.484375,27.875,29.0,-1.125
2,58,plural,0.062255859375,28.5,31.25,-2.75
2,59,singular,0.0003566741943359375,32.0,17.875,14.125
2,60,plural,0.000492095947265625,27.875,35.5,-7.625
3,61,singular,0.0003566741943359375,32.0,17.875,14.125
3,62,plural,0.00013256072998046875,24.25,35.0,-10.75
3,63,singular,7.25,33.25,40.5,-7.25
3,64,plural,0.0625,28.375,31.375,-3.0
3,65,singular,3.1948089599609375e-05,35.25,14.0625,21.1875
3,66,plural,0.054931640625,30.125,33.0,-2.875
3,67,singular,1.0251998901367188e-05,36.5,24.5,12.0
3,68,plural,0.003570556640625,26.25,32.0,-5.75
3,69,singular,9.965896606445312e-05,34.25,19.375,14.875
3,70,plural,0.041015625,29.375,34.25,-4.875
3,71,singular,0.00012493133544921875,35.75,26.5,9.25
3,72,plural,1.5390625,29.625,28.375,1.25
3,73,singular,0.0011444091796875,31.875,22.375,9.5
3,74,plural,7.25,40.25,33.0,7.25
3,75,singular,11.25,31.0,42.25,-11.25
3,76,plural,2.4199485778808594e-05,26.125,37.25,-11.125
3,77,singular,0.017578125,34.0,26.625,7.375
3,78,plural,4.03125,38.5,34.5,4.0
3,79,singular,0.2099609375,29.625,28.125,1.5
3,80,plural,2.384185791015625e-07,24.0,42.25,-18.25
3,81,singular,0.011962890625,29.125,19.375,9.75
3,82,plural,9.298324584960938e-05,25.625,35.0,-9.375
3,83,singular,0.00567626953125,31.5,26.25,5.25
3,84,plural,2.6226043701171875e-06,25.875,39.0,-13.125
3,85,singular,0.00189971923828125,31.125,21.25,9.875
3,86,plural,9.870529174804688e-05,32.0,41.25,-9.25
3,87,singular,0.73828125,25.375,25.125,0.25
3,88,plural,0.0028533935546875,25.375,31.75,-6.375
3,89,singular,6.75,33.5,40.25,-6.75
3,90,plural,0.00262451171875,24.25,35.25,-11.0
4,91,singular,0.000408172607421875,32.5,16.375,16.125
4,92,plural,0.0010528564453125,26.0,33.0,-7.0
4,93,singular,2.8848648071289062e-05,42.0,31.5,10.5
4,94,plural,10.5,42.0,31.5,10.5
4,95,singular,6.0,33.75,39.75,-6.0
4,96,plural,0.00025177001953125,25.625,34.75,-9.125
4,97,singular,0.00010061264038085938,34.25,20.5,13.75
4,98,plural,8.0,40.75,32.75,8.0
4,99,singular,0.00157928466796875,31.625,23.125,8.5
4,100,plural,8.535385131835938e-05,25.0,40.25,-15.25
4,101,singular,9.679794311523438e-05,34.5,23.625,10.875
4,102,plural,0.0009765625,25.5,33.75,-8.25
4,103,singular,0.01409912109375,34.25,27.125,7.125
4,104,plural,6.961822509765625e-05,27.875,37.5,-9.625
4,105,singular,5.5,34.0,39.5,-5.5
4,106,plural,10.0,41.75,31.75,10.0
4,107,singular,0.000606536865234375,32.25,20.375,11.875
4,108,plural,2.491474151611328e-05,26.875,37.5,-10.625
4,109,singular,0.000354766845703125,35.0,27.0,8.0
4,110,plural,0.00016689300537109375,21.5,38.0,-16.5
4,111,singular,0.0003032684326171875,33.0,17.125,15.875
4,112,plural,0.004119873046875,27.75,33.25,-5.5
4,113,singular,0.474609375,31.75,31.25,0.5
4,114,plural,0.000392913818359375,25.875,35.25,-9.375
4,115,singular,3.743171691894531e-05,34.25,16.125,18.125
4,116,plural,1.8596649169921875e-05,27.625,39.0,-11.375
4,117,singular,5.7220458984375e-06,36.0,22.125,13.875
4,118,plural,0.000148773193359375,27.25,36.25,-9.0
4,119,singular,0.000423431396484375,32.0,19.375,12.625
4,120,plural,0.0137939453125,26.375,30.875,-4.5
