epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,104,plural,3.910064697265625e-05,18.625,32.5,-13.875
4,108,plural,0.00177764892578125,22.75,29.5,-6.75
4,109,singular,0.010009765625,27.875,23.125,4.75
4,110,plural,0.0014190673828125,14.625,30.0,-15.375
4,111,singular,0.0022125244140625,29.875,19.625,10.25
4,115,singular,0.00016021728515625,32.25,19.0,13.25
4,116,plural,0.0106201171875,22.25,28.75,-6.5
4,117,singular,0.002471923828125,29.25,19.625,9.625
4,118,plural,0.81640625,25.25,25.125,0.125
4,119,singular,3.421875,22.875,26.25,-3.375
4,120,plural,0.0194091796875,17.125,27.375,-10.25
5,121,singular,2.849102020263672e-05,31.75,17.25,14.5
5,122,plural,0.005645751953125,23.625,29.0,-5.375
5,125,singular,0.047119140625,26.375,22.0,4.375
5,127,singular,0.0004329681396484375,31.125,19.25,11.875
5,128,plural,0.007781982421875,23.25,28.875,-5.625
5,131,singular,7.2479248046875e-05,31.875,19.5,12.375
5,133,singular,2.6226043701171875e-05,31.75,17.375,14.375
5,134,plural,0.48046875,26.25,26.75,-0.5
5,135,singular,0.15234375,26.5,24.25,2.25
5,136,plural,8.463859558105469e-06,17.0,34.0,-17.0
5,137,singular,0.2578125,26.125,24.875,1.25
5,140,plural,0.00701904296875,16.75,28.75,-12.0
5,141,singular,0.002349853515625,28.5,21.75,6.75
5,142,plural,0.00191497802734375,17.625,29.625,-12.0
5,143,singular,1.728534698486328e-05,32.25,18.0,14.25
5,144,plural,5.626678466796875e-05,18.625,32.5,-13.875
5,145,singular,0.00041961669921875,31.5,19.75,11.75
5,146,plural,0.0047607421875,22.25,29.25,-7.0
5,148,plural,0.0031890869140625,23.375,29.375,-6.0
5,150,plural,0.69921875,25.75,25.75,0.0
6,151,singular,6.875,21.75,28.625,-6.875
6,152,plural,0.0023956298828125,18.25,29.25,-11.0
6,153,singular,7.915496826171875e-05,31.625,18.625,13.0
6,154,plural,5.5789947509765625e-05,17.875,32.5,-14.625
6,156,plural,0.005523681640625,22.0,29.375,-7.375
6,159,singular,0.04833984375,26.625,22.375,4.25
6,162,plural,2.46875,26.75,24.375,2.375
6,164,plural,2.5033950805664062e-06,15.875,35.0,-19.125
6,165,singular,0.059814453125,25.75,22.75,3.0
6,166,plural,5.7697296142578125e-05,17.75,33.0,-15.25
6,167,singular,0.0390625,27.625,23.875,3.75
6,168,plural,1.33514404296875e-05,18.375,33.25,-14.875
6,169,singular,0.0081787109375,27.125,21.75,5.375
6,171,singular,0.0086669921875,28.625,23.125,5.5
6,173,singular,1.921875,24.5,26.25,-1.75
6,174,plural,0.004547119140625,22.75,28.625,-5.875
6,175,singular,1.4901161193847656e-05,32.25,16.625,15.625
6,176,plural,0.0001392364501953125,19.125,31.25,-12.125
6,177,singular,4.124641418457031e-05,33.5,15.5625,17.9375
6,180,plural,0.0108642578125,19.625,27.75,-8.125
