epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,170,plural,0.0003814697265625,20.75,31.5,-10.75
6,171,singular,0.10693359375,29.125,26.75,2.375
6,172,plural,2.359375,27.5,25.25,2.25
6,173,singular,0.130859375,29.75,27.75,2.0
6,174,plural,5.602836608886719e-06,21.375,34.75,-13.375
6,175,singular,1.6015625,26.75,28.125,-1.375
6,177,singular,0.0003108978271484375,30.75,20.75,10.0
6,180,plural,0.000911712646484375,24.375,31.5,-7.125
7,181,singular,0.0010223388671875,32.0,23.5,8.5
7,182,plural,0.0037078857421875,21.5,29.375,-7.875
7,183,singular,6.532669067382812e-05,34.0,23.625,10.375
7,186,plural,2.359375,29.375,27.125,2.25
7,188,plural,0.000640869140625,21.75,29.875,-8.125
7,189,singular,0.640625,25.625,25.5,0.125
7,191,singular,0.02197265625,29.125,25.25,3.875
7,192,plural,8.916854858398438e-05,22.625,32.5,-9.875
7,193,singular,0.091796875,30.375,27.125,3.25
7,194,plural,0.0003261566162109375,23.75,32.0,-8.25
7,196,plural,0.0009918212890625,21.25,30.75,-9.5
7,197,singular,0.00179290771484375,29.25,21.625,7.625
7,198,plural,0.0216064453125,26.0,29.875,-3.875
7,199,singular,0.0009307861328125,32.25,24.875,7.375
7,200,plural,0.0167236328125,25.5,29.625,-4.125
7,202,plural,0.01171875,25.25,29.75,-4.5
7,205,singular,0.2333984375,26.375,25.0,1.375
7,206,plural,0.0556640625,27.5,31.0,-3.5
7,207,singular,0.00048828125,30.25,21.0,9.25
7,209,singular,0.00012969970703125,33.5,23.375,10.125
8,211,singular,0.00152587890625,29.5,22.625,6.875
8,212,plural,0.4765625,27.375,27.875,-0.5
8,214,plural,7.677078247070312e-05,17.625,33.25,-15.625
8,216,plural,0.00013065338134765625,22.75,32.25,-9.5
8,217,singular,0.0157470703125,27.875,23.375,4.5
8,218,plural,0.01171875,23.5,28.125,-4.625
8,220,plural,0.000274658203125,23.625,32.25,-8.625
8,221,singular,0.0361328125,30.125,26.75,3.375
8,222,plural,0.001312255859375,24.375,32.25,-7.875
8,223,singular,0.00555419921875,31.125,25.75,5.375
8,225,singular,1.0078125,27.375,27.875,-0.5
8,226,plural,0.0537109375,24.25,27.625,-3.375
8,227,singular,6.079673767089844e-05,32.75,21.625,11.125
8,228,plural,0.640625,29.25,29.5,-0.25
8,231,singular,0.00127410888671875,29.625,21.5,8.125
8,233,singular,0.1767578125,30.0,27.875,2.125
8,234,plural,0.00022983551025390625,23.625,32.25,-8.625
8,235,singular,6.628036499023438e-05,34.0,23.625,10.375
8,237,singular,0.0030059814453125,29.125,23.125,6.0
8,240,plural,0.000362396240234375,23.75,31.875,-8.125
9,241,singular,0.0020599365234375,31.5,24.25,7.25
9,242,plural,0.0002536773681640625,23.75,32.25,-8.5
9,243,singular,0.06494140625,27.625,24.875,2.75
9,244,plural,0.00787353515625,26.75,32.5,-5.75
9,245,singular,2.276897430419922e-05,35.0,22.375,12.625
9,249,singular,6.341934204101562e-05,32.25,19.75,12.5
9,250,plural,0.0498046875,26.125,29.125,-3.0
9,252,plural,0.002410888671875,24.625,30.75,-6.125
9,253,singular,0.001739501953125,30.5,23.875,6.625
9,254,plural,0.0167236328125,26.25,30.375,-4.125
9,255,singular,0.0003299713134765625,33.25,25.0,8.25
9,257,singular,0.00010251998901367188,33.75,23.5,10.25
9,259,singular,0.01513671875,32.0,26.75,5.25
9,260,plural,0.48828125,28.625,29.125,-0.5
9,262,plural,5.9604644775390625e-06,16.75,35.5,-18.75
9,264,plural,0.000514984130859375,22.25,30.375,-8.125
9,266,plural,9.059906005859375e-06,15.875,35.25,-19.375
9,267,singular,0.29296875,26.625,25.5,1.125
9,269,singular,0.00077056884765625,29.375,21.5,7.875
9,270,plural,8.153915405273438e-05,22.875,32.75,-9.875
10,272,plural,0.00014209747314453125,23.0,32.25,-9.25
10,273,singular,0.06884765625,31.0,27.875,3.125
10,274,plural,0.00051116943359375,24.0,31.75,-7.75
10,276,plural,0.0115966796875,26.25,30.75,-4.5
10,277,singular,0.0002574920654296875,30.25,21.0,9.25
10,279,singular,0.00058746337890625,33.0,25.375,7.625
10,280,plural,0.00390625,24.875,30.5,-5.625
10,281,singular,0.0002002716064453125,33.5,24.375,9.125
10,282,plural,0.482421875,25.75,26.25,-0.5
10,283,singular,0.011474609375,28.375,23.625,4.75
10,284,plural,1.9073486328125e-06,19.625,35.5,-15.875
10,285,singular,0.0115966796875,28.125,23.25,4.875
10,287,singular,7.75,22.125,29.875,-7.75
10,289,singular,0.00010728836059570312,33.75,23.625,10.125
10,290,plural,0.013427734375,26.25,30.875,-4.625
10,294,plural,0.00299072265625,22.75,29.875,-7.125
10,295,singular,0.0203857421875,30.125,26.0,4.125
10,296,plural,0.00433349609375,26.75,33.25,-6.5
10,297,singular,0.0010223388671875,31.125,24.0,7.125
10,300,plural,0.00148773193359375,22.25,30.25,-8.0
11,302,plural,0.005645751953125,25.0,30.25,-5.25
11,305,singular,9.72747802734375e-05,34.0,23.875,10.125
11,307,singular,7.343292236328125e-05,34.0,23.125,10.875
11,309,singular,0.00054168701171875,31.5,23.625,7.875
11,310,plural,0.000728607177734375,24.125,31.5,-7.375
11,312,plural,0.48046875,26.0,26.5,-0.5
11,315,singular,5.25,23.25,28.5,-5.25
11,316,plural,0.06396484375,26.75,29.5,-2.75
11,317,singular,0.0016326904296875,33.5,25.75,7.75
11,318,plural,0.000743865966796875,24.0,31.375,-7.375
11,319,singular,2.2530555725097656e-05,33.25,18.75,14.5
11,320,plural,0.0034637451171875,26.375,33.75,-7.375
11,321,singular,0.0240478515625,30.0,25.875,4.125
11,322,plural,0.0029296875,21.625,29.625,-8.0
11,323,singular,2.2172927856445312e-05,33.25,18.625,14.625
11,324,plural,0.0203857421875,26.625,30.75,-4.125
11,325,singular,0.00015544891357421875,33.5,24.25,9.25
11,326,plural,0.00142669677734375,20.875,30.375,-9.5
11,328,plural,0.005035400390625,24.75,30.125,-5.375
11,329,singular,9.34600830078125e-05,31.0,20.125,10.875
12,331,singular,7.104873657226562e-05,34.0,23.0,11.0
12,333,singular,0.00010538101196289062,30.875,19.75,11.125
12,335,singular,0.01446533203125,30.25,25.625,4.625
12,337,singular,0.0008392333984375,31.125,23.75,7.375
12,338,plural,2.03125,26.75,24.875,1.875
12,340,plural,0.00023555755615234375,23.25,33.75,-10.5
12,342,plural,7.104873657226562e-05,17.25,33.25,-16.0
12,343,singular,0.5546875,29.75,29.25,0.5
12,344,plural,1.5974044799804688e-05,21.5,33.75,-12.25
12,345,singular,0.00016880035400390625,33.5,24.0,9.5
12,346,plural,6.628036499023438e-05,21.875,32.5,-10.625
12,348,plural,2.0623207092285156e-05,20.5,33.25,-12.75
12,349,singular,0.00099945068359375,32.25,25.125,7.125
12,350,plural,0.0040283203125,25.125,30.75,-5.625
12,353,singular,9.1552734375e-05,32.0,19.75,12.25
12,354,plural,0.00872802734375,27.25,32.75,-5.5
12,357,singular,0.0001659393310546875,31.375,19.875,11.5
12,358,plural,5.245208740234375e-05,21.875,32.75,-10.875
12,359,singular,3.171875,23.875,27.0,-3.125
12,360,plural,0.05712890625,24.0,27.375,-3.375
13,361,singular,0.00023746490478515625,30.375,20.375,10.0
13,363,singular,0.00015544891357421875,33.75,22.375,11.375
13,364,plural,2.96875,31.625,28.75,2.875
13,365,singular,0.0074462890625,29.875,24.875,5.0
13,367,singular,0.013671875,32.25,27.125,5.125
13,368,plural,0.208984375,25.125,26.625,-1.5
13,369,singular,0.0002956390380859375,30.75,21.0,9.75
13,371,singular,0.001556396484375,32.0,25.25,6.75
13,374,plural,2.396106719970703e-05,21.375,33.25,-11.875
13,376,plural,0.00069427490234375,24.625,33.0,-8.375
13,378,plural,0.00029754638671875,22.875,31.5,-8.625
13,379,singular,0.00189208984375,28.625,21.75,6.875
13,382,plural,0.00018787384033203125,18.875,32.25,-13.375
13,384,plural,2.396106719970703e-05,21.375,33.25,-11.875
13,385,singular,0.0015869140625,32.0,25.375,6.625
13,386,plural,0.00014972686767578125,22.625,32.0,-9.375
13,387,singular,0.0001239776611328125,31.625,20.375,11.25
13,388,plural,0.00024318695068359375,18.875,32.0,-13.125
13,389,singular,0.0011444091796875,32.0,24.875,7.125
13,390,plural,0.00017452239990234375,23.625,32.75,-9.125
14,391,singular,0.2734375,28.75,27.5,1.25
14,392,plural,0.00144195556640625,21.0,30.375,-9.375
14,395,singular,8.702278137207031e-06,35.75,21.375,14.375
14,398,plural,0.0064697265625,24.75,29.875,-5.125
14,399,singular,0.0002803802490234375,30.25,21.125,9.125
14,400,plural,0.14453125,27.5,29.375,-1.875
14,401,singular,0.0108642578125,32.25,27.25,5.0
14,403,singular,9.34600830078125e-05,31.875,20.0,11.875
14,404,plural,0.012451171875,26.125,30.75,-4.625
14,405,singular,0.000568389892578125,32.5,24.5,8.0
14,406,plural,1.633167266845703e-05,20.5,33.5,-13.0
14,407,singular,0.00012159347534179688,31.75,20.25,11.5
14,408,plural,0.027099609375,23.75,27.5,-3.75
14,409,singular,0.00506591796875,31.5,26.125,5.375
14,411,singular,0.040283203125,28.75,25.5,3.25
14,412,plural,3.600120544433594e-05,20.875,32.75,-11.875
14,413,singular,0.29296875,25.875,24.75,1.125
14,414,plural,0.189453125,28.875,30.875,-2.0
14,416,plural,0.10302734375,26.0,28.25,-2.25
14,418,plural,0.0002422332763671875,19.25,32.0,-12.75
