epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,109,singular,1.140625,27.125,25.625,1.5
4,111,singular,0.326171875,25.875,24.875,1.0
4,112,plural,0.515625,26.0,26.5,-0.5
4,114,plural,0.44140625,25.75,26.375,-0.625
4,115,singular,0.046875,28.0,24.25,3.75
4,116,plural,0.09423828125,25.125,27.5,-2.375
4,118,plural,0.1025390625,25.5,27.875,-2.375
4,120,plural,0.1884765625,25.25,26.875,-1.625
5,121,singular,0.298828125,26.25,25.125,1.125
5,122,plural,0.44140625,25.25,25.875,-0.625
5,124,plural,0.040771484375,24.875,28.125,-3.25
5,125,singular,1.6171875,24.5,25.875,-1.375
5,126,plural,0.703125,26.875,26.875,0.0
5,127,singular,0.07421875,27.875,25.0,2.875
5,129,singular,0.498046875,25.875,25.375,0.5
5,132,plural,0.291015625,25.5,26.625,-1.125
5,133,singular,0.04541015625,27.5,24.25,3.25
5,134,plural,0.1171875,25.375,27.625,-2.25
5,136,plural,0.111328125,25.875,28.125,-2.25
5,138,plural,0.9609375,27.625,28.125,-0.5
5,139,singular,2.203125,26.375,28.25,-1.875
5,140,plural,0.09228515625,25.625,28.0,-2.375
5,141,singular,0.1689453125,27.625,25.5,2.125
5,143,singular,0.060791015625,28.125,25.125,3.0
5,144,plural,1.09375,28.125,27.5,0.625
5,145,singular,0.3515625,24.5,23.5,1.0
5,147,singular,0.07177734375,28.25,25.375,2.875
5,150,plural,0.1669921875,25.5,27.25,-1.75
6,151,singular,0.1279296875,25.625,23.5,2.125
6,152,plural,0.051513671875,25.125,28.125,-3.0
6,153,singular,0.109375,27.0,24.75,2.25
6,154,plural,0.53125,25.75,26.125,-0.375
6,156,plural,0.06005859375,24.75,27.625,-2.875
6,157,singular,0.76953125,26.25,26.375,-0.125
6,158,plural,0.06689453125,25.25,28.125,-2.875
6,159,singular,0.0267333984375,28.75,24.75,4.0
6,160,plural,0.0458984375,25.0,28.125,-3.125
6,163,singular,0.029052734375,28.5,24.375,4.125
6,167,singular,0.061279296875,27.5,24.625,2.875
6,168,plural,0.1484375,25.5,27.375,-1.875
6,172,plural,0.453125,28.375,29.25,-0.875
6,173,singular,0.3359375,27.25,26.25,1.0
6,174,plural,0.3203125,26.875,27.875,-1.0
6,175,singular,1.09375,27.75,28.0,-0.25
6,176,plural,0.07568359375,26.25,28.875,-2.625
6,177,singular,0.2080078125,27.75,26.0,1.75
6,178,plural,0.859375,28.125,27.875,0.25
6,179,singular,1.0625,25.375,26.0,-0.625
7,182,plural,0.255859375,26.875,28.125,-1.25
7,183,singular,0.5390625,27.125,26.625,0.5
7,184,plural,0.20703125,25.875,27.375,-1.5
7,185,singular,0.267578125,29.125,26.125,3.0
7,186,plural,1.0390625,29.125,28.875,0.25
7,187,singular,0.10546875,27.625,25.375,2.25
7,191,singular,0.036376953125,29.0,25.5,3.5
7,194,plural,0.171875,27.375,29.125,-1.75
7,195,singular,0.53125,27.0,26.625,0.375
7,196,plural,0.8359375,26.0,25.75,0.25
7,197,singular,0.04541015625,29.0,25.75,3.25
7,198,plural,0.0218505859375,25.125,29.0,-3.875
7,200,plural,0.02294921875,25.625,29.5,-3.875
7,201,singular,1.0625,25.75,26.375,-0.625
7,202,plural,0.06396484375,25.75,28.5,-2.75
7,203,singular,0.05078125,26.375,23.25,3.125
7,204,plural,0.259765625,25.875,27.125,-1.25
7,207,singular,0.040283203125,28.75,25.375,3.375
7,208,plural,0.04150390625,26.125,29.375,-3.25
7,209,singular,0.018310546875,28.625,24.5,4.125
8,217,singular,0.05517578125,28.625,25.625,3.0
8,218,plural,0.052734375,26.0,29.0,-3.0
8,219,singular,0.0284423828125,28.625,25.0,3.625
8,220,plural,0.10400390625,25.625,27.875,-2.25
8,221,singular,0.208984375,28.25,26.625,1.625
8,222,plural,0.1484375,25.625,27.5,-1.875
8,223,singular,0.01177978515625,29.75,25.0,4.75
8,224,plural,0.03515625,25.375,28.75,-3.375
8,225,singular,0.0196533203125,29.375,25.125,4.25
8,226,plural,0.0152587890625,24.875,29.125,-4.25
8,227,singular,0.2451171875,25.25,23.875,1.375
8,228,plural,0.91796875,28.625,28.25,0.375
8,229,singular,0.0595703125,28.0,25.125,2.875
8,231,singular,0.322265625,27.0,26.0,1.0
8,232,plural,0.1650390625,28.5,30.5,-2.0
8,233,singular,0.56640625,28.625,28.125,0.5
8,236,plural,0.83203125,26.5,26.25,0.25
8,238,plural,0.0147705078125,25.375,29.75,-4.375
8,239,singular,0.69921875,26.125,26.125,0.0
8,240,plural,0.390625,27.5,28.25,-0.75
9,241,singular,0.2021484375,28.5,26.875,1.625
9,242,plural,0.2119140625,28.75,30.375,-1.625
9,243,singular,0.017822265625,29.625,25.375,4.25
9,244,plural,0.01348876953125,24.875,29.25,-4.375
9,245,singular,0.1845703125,30.0,27.875,2.125
9,246,plural,0.01904296875,25.375,29.5,-4.125
9,249,singular,0.2314453125,26.875,25.5,1.375
9,251,singular,0.00897216796875,29.125,24.25,4.875
9,253,singular,0.037109375,26.375,22.875,3.5
9,254,plural,0.28515625,27.375,28.5,-1.125
9,255,singular,0.032470703125,28.25,24.75,3.5
9,256,plural,0.640625,25.875,26.0,-0.125
9,259,singular,0.29296875,27.875,26.75,1.125
9,260,plural,0.005859375,24.5,30.0,-5.5
9,261,singular,0.017333984375,29.75,25.5,4.25
9,262,plural,0.00927734375,24.875,29.625,-4.75
9,263,singular,0.3203125,27.375,26.375,1.0
9,264,plural,0.1044921875,25.5,27.75,-2.25
9,266,plural,0.294921875,28.0,29.125,-1.125
9,268,plural,0.0223388671875,24.875,28.75,-3.875
10,271,singular,0.287109375,27.375,26.25,1.125
10,273,singular,0.00726318359375,29.125,24.0,5.125
10,274,plural,0.03955078125,25.625,28.875,-3.25
10,278,plural,0.051025390625,25.375,28.375,-3.0
10,281,singular,0.435546875,26.5,25.875,0.625
10,282,plural,0.318359375,26.375,27.375,-1.0
10,283,singular,0.00579833984375,30.125,24.375,5.75
10,284,plural,0.1455078125,27.0,28.875,-1.875
10,285,singular,0.1025390625,30.375,27.0,3.375
10,286,plural,0.2578125,25.75,27.0,-1.25
10,287,singular,0.40625,25.0,24.25,0.75
10,290,plural,0.01507568359375,25.25,29.625,-4.375
10,291,singular,0.0157470703125,29.5,25.125,4.375
10,293,singular,0.0106201171875,30.0,25.125,4.875
10,294,plural,0.01348876953125,24.875,29.25,-4.375
10,295,singular,0.005706787109375,29.5,24.125,5.375
10,296,plural,0.1337890625,27.75,29.75,-2.0
10,297,singular,0.55859375,27.75,27.375,0.375
10,298,plural,0.984375,30.0,29.625,0.375
10,300,plural,0.010986328125,25.625,30.25,-4.625
11,303,singular,0.279296875,28.25,27.0,1.25
11,304,plural,0.01324462890625,25.125,29.5,-4.375
11,305,singular,0.20703125,27.0,25.5,1.5
11,306,plural,0.2041015625,27.25,28.75,-1.5
11,310,plural,0.392578125,26.0,26.75,-0.75
11,311,singular,0.0255126953125,28.5,24.75,3.75
11,312,plural,0.017822265625,24.625,28.75,-4.125
11,313,singular,0.0157470703125,29.75,25.375,4.375
11,316,plural,0.0031585693359375,24.375,30.25,-5.875
11,317,singular,0.23046875,27.625,26.25,1.375
11,318,plural,0.040283203125,25.25,28.5,-3.25
11,319,singular,0.12451171875,30.0,27.625,2.375
11,320,plural,0.04052734375,26.25,29.5,-3.25
11,321,singular,0.00494384765625,29.5,24.0,5.5
11,324,plural,0.0128173828125,25.5,30.0,-4.5
11,325,singular,0.0081787109375,29.875,24.75,5.125
11,326,plural,0.130859375,29.0,31.25,-2.25
11,327,singular,0.007415771484375,30.5,25.375,5.125
11,328,plural,0.1728515625,27.75,29.5,-1.75
11,329,singular,0.169921875,26.0,24.25,1.75
12,331,singular,0.01190185546875,30.0,25.25,4.75
12,332,plural,0.020751953125,28.0,32.5,-4.5
12,333,singular,0.17578125,28.875,27.125,1.75
12,334,plural,0.63671875,26.375,26.5,-0.125
12,336,plural,0.00182342529296875,24.25,31.0,-6.75
12,337,singular,0.1650390625,27.875,26.125,1.75
12,338,plural,0.005615234375,24.875,30.125,-5.25
12,339,singular,0.003387451171875,30.0,24.125,5.875
12,341,singular,0.0086669921875,30.375,25.375,5.0
12,342,plural,0.0042724609375,24.75,30.5,-5.75
12,344,plural,0.0091552734375,25.125,29.875,-4.75
12,345,singular,0.0052490234375,29.875,24.5,5.375
12,346,plural,0.01348876953125,24.875,29.25,-4.375
12,349,singular,0.0189208984375,29.625,25.5,4.125
12,352,plural,0.1669921875,27.875,29.625,-1.75
12,353,singular,0.33203125,25.25,24.25,1.0
12,354,plural,0.035400390625,25.375,28.75,-3.375
12,355,singular,0.318359375,26.875,25.875,1.0
12,358,plural,0.283203125,27.625,28.75,-1.125
12,359,singular,0.291015625,29.75,28.5,1.25
13,364,plural,0.1298828125,26.125,28.125,-2.0
13,366,plural,0.05078125,25.5,28.5,-3.0
13,367,singular,0.007415771484375,30.5,25.375,5.125
13,368,plural,0.01226806640625,25.75,30.25,-4.5
13,369,singular,0.1474609375,27.0,25.125,1.875
13,370,plural,0.03466796875,25.875,29.25,-3.375
13,371,singular,0.00147247314453125,30.625,23.875,6.75
13,372,plural,0.08349609375,27.75,30.25,-2.5
13,373,singular,0.01416015625,29.5,25.0,4.5
13,374,plural,0.98046875,26.5,26.0,0.5
13,375,singular,0.470703125,29.5,28.875,0.625
13,376,plural,0.006378173828125,24.875,30.0,-5.125
13,377,singular,0.10302734375,28.5,26.25,2.25
13,379,singular,0.0026397705078125,30.25,24.125,6.125
13,380,plural,0.08935546875,29.125,31.75,-2.625
13,381,singular,0.212890625,29.0,27.5,1.5
13,383,singular,0.00433349609375,31.0,25.25,5.75
13,387,singular,0.0228271484375,26.875,22.875,4.0
13,388,plural,0.006195068359375,25.375,30.625,-5.25
13,390,plural,0.1015625,27.5,29.75,-2.25
14,392,plural,0.06396484375,29.0,32.0,-3.0
14,393,singular,0.0458984375,31.25,27.125,4.125
14,395,singular,0.43359375,26.75,26.125,0.625
14,396,plural,0.115234375,26.125,28.25,-2.125
14,397,singular,0.008544921875,30.0,25.0,5.0
14,399,singular,0.0220947265625,29.125,25.25,3.875
14,401,singular,0.04931640625,29.75,26.625,3.125
14,402,plural,0.0306396484375,25.875,29.375,-3.5
14,403,singular,0.00101470947265625,31.0,23.875,7.125
14,405,singular,0.00101470947265625,31.0,23.875,7.125
14,406,plural,0.056640625,25.75,28.625,-2.875
14,407,singular,0.002655029296875,31.25,25.0,6.25
14,408,plural,0.01361083984375,26.0,30.375,-4.375
14,410,plural,0.11474609375,27.375,29.5,-2.125
14,411,singular,0.00994873046875,30.625,25.875,4.75
14,412,plural,0.0030364990234375,24.75,30.625,-5.875
14,414,plural,0.043212890625,27.25,30.5,-3.25
14,416,plural,0.23046875,25.625,27.0,-1.375
14,418,plural,0.00041961669921875,24.25,32.5,-8.25
14,419,singular,0.357421875,25.875,25.0,0.875
15,421,singular,0.0274658203125,27.0,23.25,3.75
15,422,plural,0.0147705078125,26.375,30.625,-4.25
15,423,singular,0.0179443359375,30.375,26.25,4.125
15,424,plural,0.000820159912109375,23.875,31.625,-7.75
15,425,singular,0.0108642578125,30.375,25.625,4.75
15,426,plural,0.02685546875,27.125,30.875,-3.75
15,427,singular,0.06884765625,31.0,28.125,2.875
15,430,plural,0.00408935546875,25.75,31.375,-5.625
15,431,singular,0.0036773681640625,30.125,24.375,5.75
15,432,plural,0.003082275390625,24.625,30.5,-5.875
15,433,singular,0.205078125,27.375,25.875,1.5
15,435,singular,0.056884765625,29.625,26.625,3.0
15,436,plural,1.5078125,27.5,26.25,1.25
15,439,singular,0.0810546875,28.625,26.125,2.5
15,440,plural,0.01708984375,25.25,29.375,-4.125
15,444,plural,0.002685546875,24.75,30.75,-6.0
15,445,singular,0.002349853515625,30.375,24.125,6.25
15,446,plural,0.09375,29.5,32.0,-2.5
15,449,singular,0.022705078125,29.875,26.0,3.875
15,450,plural,0.010498046875,25.0,29.625,-4.625
16,451,singular,0.004638671875,29.875,24.375,5.5
16,453,singular,0.068359375,29.875,27.125,2.75
16,454,plural,0.002685546875,24.75,30.75,-6.0
16,456,plural,0.0693359375,29.5,32.25,-2.75
16,458,plural,0.01055908203125,25.0,29.625,-4.625
16,459,singular,0.009033203125,30.75,25.875,4.875
16,460,plural,0.11572265625,25.625,27.75,-2.125
16,461,singular,0.05908203125,31.25,27.75,3.5
16,462,plural,0.0035552978515625,24.5,30.25,-5.75
16,463,singular,0.00616455078125,31.0,25.75,5.25
16,464,plural,0.08349609375,28.125,30.625,-2.5
16,465,singular,0.150390625,26.25,24.375,1.875
16,466,plural,0.001312255859375,24.5,31.5,-7.0
16,467,singular,0.353515625,26.875,26.0,0.875
16,469,singular,0.0103759765625,30.0,25.375,4.625
16,475,singular,0.003814697265625,31.0,25.25,5.75
16,476,plural,0.1435546875,27.75,29.625,-1.875
16,478,plural,0.003204345703125,25.5,31.375,-5.875
16,479,singular,0.0020751953125,30.5,24.125,6.375
16,480,plural,0.00384521484375,25.0,30.625,-5.625
