epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
7,197,singular,0.00238037109375,34.5,27.25,7.25
7,198,plural,7.152557373046875e-07,26.875,42.0,-15.125
7,199,singular,0.36328125,28.75,27.875,0.875
7,200,plural,6.318092346191406e-06,27.0,39.0,-12.0
7,201,singular,0.00107574462890625,40.75,33.75,7.0
7,202,plural,0.001434326171875,22.625,31.75,-9.125
7,203,singular,1.728534698486328e-05,38.25,26.75,11.5
7,204,plural,0.00070953369140625,37.75,45.0,-7.25
7,205,singular,1.0371208190917969e-05,36.5,24.5,12.0
7,206,plural,4.887580871582031e-06,28.5,41.25,-12.75
7,207,singular,0.0002651214599609375,36.5,28.25,8.25
7,208,plural,4.2438507080078125e-05,27.125,37.25,-10.125
7,209,singular,0.0001850128173828125,37.0,25.375,11.625
7,210,plural,2.9802322387695312e-06,26.5,39.25,-12.75
8,211,singular,1.0728836059570312e-06,41.75,27.875,13.875
8,212,plural,4.887580871582031e-06,28.5,41.25,-12.75
8,213,singular,0.000743865966796875,32.5,24.25,8.25
8,214,plural,0.00070953369140625,37.75,45.0,-7.25
8,215,singular,7.25,37.75,45.0,-7.25
8,216,plural,0.0263671875,30.375,34.0,-3.625
8,217,singular,3.5762786865234375e-07,48.75,34.0,14.75
8,218,plural,14.75,48.75,34.0,14.75
8,219,singular,8.535385131835938e-05,37.75,24.75,13.0
8,220,plural,1.704692840576172e-05,25.75,42.75,-17.0
8,221,singular,0.01214599609375,31.375,26.875,4.5
8,222,plural,0.000293731689453125,21.875,33.75,-11.875
8,223,singular,0.0001926422119140625,35.5,25.5,10.0
8,224,plural,3.814697265625e-06,31.5,44.0,-12.5
8,225,singular,0.0003414154052734375,32.25,23.5,8.75
8,226,plural,1.71661376953125e-05,27.5,38.5,-11.0
8,227,singular,6.008148193359375e-05,37.25,27.5,9.75
8,228,plural,2.3126602172851562e-05,24.75,35.75,-11.0
8,229,singular,0.0001220703125,42.0,32.5,9.5
8,230,plural,8.106231689453125e-06,27.0,38.75,-11.75
8,231,singular,4.172325134277344e-06,37.0,23.75,13.25
8,232,plural,0.0021514892578125,23.0,31.375,-8.375
8,233,singular,2.86102294921875e-06,39.5,25.625,13.875
8,234,plural,2.4437904357910156e-05,24.5,42.25,-17.75
8,235,singular,0.00051116943359375,33.0,22.5,10.5
8,236,plural,0.06201171875,40.0,42.75,-2.75
8,237,singular,0.0001430511474609375,37.0,25.0,12.0
8,238,plural,2.9802322387695312e-06,26.25,47.25,-21.0
8,239,singular,5.25,38.75,44.0,-5.25
8,240,plural,0.0233154296875,32.5,36.25,-3.75
9,241,singular,0.0,47.0,22.75,24.25
9,242,plural,0.0086669921875,32.0,36.75,-4.75
9,243,singular,9.655952453613281e-06,35.25,20.75,14.5
9,244,plural,0.03173828125,25.125,29.25,-4.125
9,245,singular,1.1920928955078125e-07,49.5,33.5,16.0
9,246,plural,0.00408935546875,30.25,35.75,-5.5
9,247,singular,0.0,40.5,20.5,20.0
9,248,plural,0.0004730224609375,29.25,39.5,-10.25
9,249,singular,1.1920928955078125e-07,40.75,24.125,16.625
9,250,plural,16.0,49.5,33.5,16.0
9,251,singular,0.0011444091796875,32.25,23.25,9.0
9,252,plural,2.2649765014648438e-06,26.0,47.5,-21.5
9,253,singular,4.03125,39.5,43.5,-4.0
9,254,plural,0.00171661376953125,29.125,35.5,-6.375
9,255,singular,6.9141387939453125e-06,40.25,22.5,17.75
9,256,plural,12.25,47.5,35.25,12.25
9,257,singular,0.000213623046875,35.5,25.875,9.625
9,258,plural,1.4901161193847656e-05,23.875,42.75,-18.875
9,259,singular,2.578125,40.25,42.75,-2.5
9,260,plural,0.000354766845703125,31.0,39.0,-8.0
9,261,singular,1.0728836059570312e-06,45.75,29.0,16.75
9,262,plural,0.000335693359375,33.75,41.75,-8.0
9,263,singular,0.0,42.75,22.375,20.375
9,264,plural,0.00022125244140625,26.25,34.75,-8.5
9,265,singular,1.1324882507324219e-05,39.5,22.75,16.75
9,266,plural,0.00029754638671875,28.875,37.0,-8.125
9,267,singular,0.0001125335693359375,34.25,24.375,9.875
9,268,plural,0.0029449462890625,24.125,31.625,-7.5
9,269,singular,7.152557373046875e-05,34.5,22.5,12.0
9,270,plural,10.5,46.75,36.25,10.5
10,271,singular,2.2649765014648438e-06,41.5,28.375,13.125
10,272,plural,1.5497207641601562e-06,27.875,42.0,-14.125
10,273,singular,0.0003223419189453125,36.25,25.875,10.375
10,274,plural,3.6954879760742188e-06,24.5,44.25,-19.75
10,275,singular,0.00177764892578125,31.875,23.75,8.125
10,276,plural,0.000911712646484375,38.0,45.0,-7.0
10,277,singular,1.6808509826660156e-05,36.25,24.875,11.375
10,278,plural,0.000507354736328125,22.0,32.75,-10.75
10,279,singular,0.00055694580078125,36.25,28.75,7.5
10,280,plural,8.296966552734375e-05,20.875,35.0,-14.125
10,281,singular,0.00124359130859375,32.25,24.875,7.375
10,282,plural,0.000911712646484375,38.0,45.0,-7.0
10,283,singular,0.000606536865234375,34.75,26.625,8.125
10,284,plural,1.0728836059570312e-06,25.375,48.25,-22.875
10,285,singular,7.0,38.0,45.0,-7.0
10,286,plural,0.000514984130859375,26.625,34.25,-7.625
10,287,singular,2.2649765014648438e-06,48.0,35.0,13.0
10,288,plural,13.0,48.0,35.0,13.0
10,289,singular,3.53125,39.75,43.25,-3.5
10,290,plural,0.00104522705078125,28.875,35.75,-6.875
10,291,singular,1.0728836059570312e-06,45.75,29.0,16.75
10,292,plural,0.00011014938354492188,26.0,40.75,-14.75
10,293,singular,8.702278137207031e-06,40.0,22.75,17.25
10,294,plural,0.000335693359375,33.75,41.75,-8.0
10,295,singular,0.0001125335693359375,34.25,24.375,9.875
10,296,plural,0.00029754638671875,28.875,37.0,-8.125
10,297,singular,0.0,43.0,22.375,20.625
10,298,plural,0.000568389892578125,30.75,38.25,-7.5
10,299,singular,2.8967857360839844e-05,34.25,21.875,12.375
10,300,plural,0.00048828125,29.375,37.0,-7.625
11,301,singular,2.753734588623047e-05,46.75,36.25,10.5
11,302,plural,0.00020503997802734375,28.75,37.25,-8.5
11,303,singular,1.2516975402832031e-05,38.0,23.5,14.5
11,304,plural,0.00012874603271484375,28.125,40.75,-12.625
11,305,singular,0.0,45.5,24.25,21.25
11,306,plural,10.5,46.75,36.25,10.5
11,307,singular,3.62396240234375e-05,35.75,25.25,10.5
11,308,plural,3.4570693969726562e-06,26.0,38.75,-12.75
11,309,singular,0.00274658203125,31.125,25.0,6.125
11,310,plural,2.7418136596679688e-06,23.625,37.25,-13.625
11,311,singular,0.003448486328125,40.25,34.5,5.75
11,312,plural,5.364418029785156e-06,23.0,43.75,-20.75
11,313,singular,4.696846008300781e-05,37.75,27.5,10.25
11,314,plural,0.0003948211669921875,21.875,33.0,-11.125
11,315,singular,0.0003261566162109375,36.5,26.25,10.25
11,316,plural,8.344650268554688e-07,25.0,48.5,-23.5
11,317,singular,0.0024566650390625,31.625,24.125,7.5
11,318,plural,1.0728836059570312e-06,27.375,41.75,-14.375
11,319,singular,0.000919342041015625,36.0,29.0,7.0
11,320,plural,9.5367431640625e-07,26.125,40.0,-13.875
11,321,singular,8.5,37.25,45.75,-8.5
11,322,plural,12.0,47.5,35.5,12.0
11,323,singular,0.000637054443359375,32.75,24.5,8.25
11,324,plural,0.0181884765625,39.5,43.5,-4.0
11,325,singular,0.021728515625,31.25,27.375,3.875
11,326,plural,9.5367431640625e-07,30.875,44.75,-13.875
11,327,singular,4.03125,39.5,43.5,-4.0
11,328,plural,0.000576019287109375,31.25,38.75,-7.5
11,329,singular,8.702278137207031e-06,39.75,22.5,17.25
11,330,plural,0.003631591796875,24.5,31.5,-7.0
