epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,64,plural,0.03271484375,24.625,28.125,-3.5
3,65,singular,0.71484375,24.375,24.375,0.0
3,67,singular,0.039794921875,25.875,22.375,3.5
3,69,singular,0.036865234375,25.5,21.75,3.75
3,70,plural,1.1484375,25.25,24.5,0.75
3,73,singular,0.5234375,24.0,22.0,2.0
3,74,plural,0.025390625,25.0,28.75,-3.75
3,77,singular,0.212890625,26.0,24.5,1.5
3,78,plural,0.52734375,26.25,26.625,-0.375
3,80,plural,0.03662109375,24.75,28.125,-3.375
3,81,singular,0.31640625,24.375,23.25,1.125
3,82,plural,0.4609375,25.125,25.875,-0.75
3,84,plural,0.019775390625,24.5,28.5,-4.0
3,85,singular,0.04736328125,27.75,24.375,3.375
3,86,plural,0.193359375,21.0,25.0,-4.0
3,88,plural,0.10888671875,24.625,27.0,-2.375
3,89,singular,0.451171875,25.375,24.625,0.75
3,90,plural,0.0810546875,21.625,26.0,-4.375
4,91,singular,0.050048828125,27.375,24.0,3.375
4,95,singular,0.009521484375,29.125,24.125,5.0
4,96,plural,0.048095703125,21.75,26.625,-4.875
4,98,plural,0.016845703125,25.25,29.375,-4.125
4,99,singular,0.8359375,25.0,25.25,-0.25
4,100,plural,1.8125,26.375,24.75,1.625
4,101,singular,0.033935546875,28.0,24.5,3.5
4,102,plural,0.50390625,25.875,26.375,-0.5
4,106,plural,0.001312255859375,24.0,30.875,-6.875
4,107,singular,0.65234375,24.625,24.5,0.125
4,108,plural,0.10107421875,24.375,27.125,-2.75
4,109,singular,0.3984375,26.0,25.25,0.75
4,111,singular,0.006561279296875,29.25,23.375,5.875
4,113,singular,0.0255126953125,27.625,23.5,4.125
4,114,plural,0.0615234375,22.125,26.375,-4.25
4,115,singular,0.0145263671875,27.5,23.125,4.375
4,116,plural,0.283203125,26.625,27.75,-1.125
4,117,singular,0.095703125,26.375,24.0,2.375
4,118,plural,0.11572265625,25.875,28.0,-2.125
4,120,plural,0.039794921875,25.375,28.625,-3.25
5,121,singular,0.033935546875,28.125,24.5,3.625
5,122,plural,0.027587890625,25.125,28.75,-3.625
5,124,plural,0.0244140625,25.125,28.875,-3.75
5,125,singular,0.059814453125,26.5,23.625,2.875
5,126,plural,0.09228515625,24.625,27.0,-2.375
5,127,singular,0.07958984375,25.875,23.25,2.625
5,129,singular,0.0284423828125,26.375,22.625,3.75
5,130,plural,0.1787109375,25.25,27.0,-1.75
5,135,singular,0.080078125,26.75,23.75,3.0
5,137,singular,0.029052734375,28.625,24.875,3.75
5,138,plural,0.03564453125,21.875,27.25,-5.375
5,139,singular,0.1962890625,26.375,24.625,1.75
5,141,singular,0.019775390625,28.125,24.125,4.0
5,142,plural,0.044677734375,23.0,27.25,-4.25
5,143,singular,0.005126953125,29.375,23.875,5.5
5,144,plural,0.0240478515625,25.625,29.375,-3.75
5,146,plural,0.01165771484375,25.25,29.75,-4.5
5,147,singular,0.1650390625,26.375,24.625,1.75
5,148,plural,0.8984375,27.875,27.5,0.375
5,150,plural,0.009521484375,24.375,29.5,-5.125
6,151,singular,0.0673828125,26.5,23.75,2.75
6,152,plural,0.00408935546875,21.375,29.375,-8.0
6,153,singular,0.0255126953125,28.5,24.75,3.75
6,156,plural,0.064453125,25.125,28.0,-2.875
6,160,plural,0.020751953125,24.375,28.75,-4.375
6,163,singular,0.28515625,26.5,25.375,1.125
6,164,plural,0.0111083984375,22.625,28.25,-5.625
6,165,singular,0.00848388671875,29.25,23.875,5.375
6,166,plural,0.283203125,26.75,27.875,-1.125
6,167,singular,0.0272216796875,29.0,25.25,3.75
6,168,plural,0.09130859375,24.75,27.125,-2.375
6,169,singular,0.051513671875,27.25,24.25,3.0
6,170,plural,0.00341796875,24.875,30.625,-5.75
6,171,singular,0.0986328125,26.875,24.375,2.5
6,172,plural,0.0167236328125,25.25,29.375,-4.125
6,173,singular,0.091796875,27.5,25.125,2.375
6,174,plural,0.00628662109375,25.25,30.375,-5.125
6,175,singular,0.0086669921875,27.5,22.5,5.0
6,177,singular,0.0019989013671875,30.125,22.0,8.125
6,178,plural,0.06298828125,26.25,29.0,-2.75
7,181,singular,0.00156402587890625,29.875,22.25,7.625
7,182,plural,0.12451171875,25.625,27.75,-2.125
7,183,singular,0.06494140625,28.125,25.375,2.75
7,184,plural,0.0093994140625,24.75,29.5,-4.75
7,188,plural,0.0072021484375,24.75,29.75,-5.0
7,189,singular,0.28515625,27.25,26.125,1.125
7,190,plural,0.0223388671875,23.125,28.0,-4.875
7,191,singular,0.000385284423828125,31.75,22.75,9.0
7,193,singular,0.00848388671875,28.375,23.5,4.875
7,195,singular,0.0040283203125,29.125,22.75,6.375
7,196,plural,0.578125,27.5,27.75,-0.25
7,197,singular,0.04296875,26.5,23.25,3.25
7,198,plural,0.0003681182861328125,24.125,32.25,-8.125
7,200,plural,0.0030364990234375,24.25,30.5,-6.25
7,201,singular,0.01348876953125,29.5,25.0,4.5
7,203,singular,0.0108642578125,28.0,23.375,4.625
7,206,plural,0.00057220458984375,24.375,32.0,-7.625
7,207,singular,0.00970458984375,28.0,23.25,4.75
7,208,plural,0.0311279296875,24.5,28.0,-3.5
7,210,plural,0.0008697509765625,21.0,30.5,-9.5
8,213,singular,0.0030670166015625,29.5,23.0,6.5
8,214,plural,0.0118408203125,24.0,28.5,-4.5
8,216,plural,0.01025390625,24.125,29.0,-4.875
8,217,singular,0.1650390625,26.875,25.0,1.875
8,219,singular,0.001556396484375,29.125,22.375,6.75
8,220,plural,0.0167236328125,25.25,29.375,-4.125
8,221,singular,0.00112152099609375,30.75,23.25,7.5
8,222,plural,0.00147247314453125,24.625,31.25,-6.625
8,223,singular,0.04443359375,28.375,25.25,3.125
8,224,plural,0.203125,27.0,28.5,-1.5
8,227,singular,0.031982421875,28.625,25.125,3.5
8,228,plural,0.000782012939453125,20.875,31.0,-10.125
8,229,singular,0.007568359375,28.25,23.25,5.0
8,231,singular,0.01165771484375,27.375,22.75,4.625
8,232,plural,0.00274658203125,24.375,30.375,-6.0
8,234,plural,0.00067138671875,23.875,31.375,-7.5
8,235,singular,0.1650390625,26.375,24.625,1.75
8,236,plural,0.01251220703125,24.0,28.75,-4.75
8,237,singular,0.000457763671875,31.625,22.5,9.125
8,238,plural,0.0751953125,26.25,28.875,-2.625
9,243,singular,0.0023651123046875,29.0,22.75,6.25
9,244,plural,0.0079345703125,25.25,30.125,-4.875
9,246,plural,0.078125,25.5,28.125,-2.625
9,247,singular,0.21484375,27.125,25.625,1.5
9,248,plural,0.027099609375,25.75,29.375,-3.625
9,249,singular,0.00274658203125,28.375,22.125,6.25
9,250,plural,0.050048828125,25.75,28.75,-3.0
9,252,plural,0.001953125,23.75,30.75,-7.0
9,255,singular,0.00323486328125,29.625,23.0,6.625
9,256,plural,0.039306640625,24.75,28.0,-3.25
9,257,singular,0.3203125,26.0,25.0,1.0
9,259,singular,0.0003414154052734375,30.375,21.875,8.5
9,260,plural,0.0042724609375,25.625,31.125,-5.5
9,261,singular,0.00110626220703125,30.875,22.875,8.0
9,262,plural,0.0027618408203125,23.125,29.75,-6.625
9,263,singular,0.000370025634765625,31.875,23.0,8.875
9,264,plural,0.0021514892578125,23.125,30.0,-6.875
9,267,singular,0.011962890625,28.75,24.25,4.5
9,269,singular,0.0003337860107421875,31.375,23.0,8.375
9,270,plural,0.004302978515625,25.375,30.875,-5.5
10,271,singular,0.000942230224609375,31.0,22.75,8.25
10,278,plural,0.578125,26.25,26.5,-0.25
10,279,singular,0.318359375,26.25,25.25,1.0
10,280,plural,0.08447265625,25.75,28.25,-2.5
10,282,plural,0.00026702880859375,23.5,32.0,-8.5
10,283,singular,0.0037841796875,29.75,23.125,6.625
10,284,plural,0.00299072265625,24.75,30.625,-5.875
10,285,singular,0.00140380859375,28.75,21.75,7.0
10,286,plural,0.002410888671875,24.375,30.5,-6.125
10,287,singular,0.0025482177734375,29.25,23.125,6.125
10,288,plural,0.000278472900390625,20.0,32.0,-12.0
10,289,singular,0.0023345947265625,29.0,22.75,6.25
10,290,plural,0.00016689300537109375,23.75,32.75,-9.0
10,291,singular,0.042236328125,27.625,24.125,3.5
10,293,singular,0.091796875,27.625,25.25,2.375
10,294,plural,0.000667572021484375,21.375,30.875,-9.5
10,295,singular,0.0002460479736328125,31.5,22.75,8.75
10,296,plural,0.006561279296875,24.75,30.125,-5.375
10,297,singular,0.000370025634765625,31.875,23.0,8.875
10,298,plural,0.0167236328125,25.5,29.625,-4.125
11,302,plural,0.00116729736328125,24.375,31.25,-6.875
11,304,plural,0.000896453857421875,22.5,30.625,-8.125
11,305,singular,0.00052642822265625,29.375,21.125,8.25
11,306,plural,0.01318359375,25.25,29.625,-4.375
11,307,singular,0.002044677734375,29.75,22.625,7.125
11,308,plural,0.208984375,26.375,27.875,-1.5
11,309,singular,0.0103759765625,29.625,24.875,4.75
11,312,plural,0.00011014938354492188,19.625,32.5,-12.875
11,314,plural,0.00049591064453125,23.875,31.625,-7.75
11,315,singular,0.016845703125,29.25,25.125,4.125
11,316,plural,0.00110626220703125,22.125,31.0,-8.875
11,317,singular,0.0123291015625,29.625,25.0,4.625
11,319,singular,0.00518798828125,28.75,23.375,5.375
11,321,singular,0.0036773681640625,28.875,23.125,5.75
11,322,plural,0.00154876708984375,24.125,30.75,-6.625
11,323,singular,0.12890625,28.0,26.0,2.0
11,324,plural,0.00787353515625,25.625,30.5,-4.875
11,325,singular,0.002716064453125,28.75,22.625,6.125
11,327,singular,0.0002079010009765625,32.25,22.875,9.375
11,328,plural,0.228515625,25.5,26.875,-1.375
12,331,singular,0.037353515625,27.875,24.375,3.5
12,334,plural,0.0010833740234375,24.0,31.0,-7.0
12,335,singular,0.064453125,27.75,25.0,2.75
12,336,plural,0.00052642822265625,21.0,31.0,-10.0
12,337,singular,0.0003261566162109375,30.5,22.0,8.5
12,338,plural,0.02685546875,26.0,29.625,-3.625
12,339,singular,0.1025390625,27.25,25.0,2.25
12,341,singular,0.00011110305786132812,31.125,21.125,10.0
12,342,plural,0.0004520416259765625,24.375,32.25,-7.875
12,344,plural,0.0005340576171875,21.25,31.125,-9.875
12,345,singular,0.0001087188720703125,32.25,20.625,11.625
12,347,singular,0.0001659393310546875,32.25,22.125,10.125
12,348,plural,0.0147705078125,25.375,29.625,-4.25
12,351,singular,0.000347137451171875,31.875,22.375,9.5
12,352,plural,0.000362396240234375,24.125,32.25,-8.125
12,353,singular,0.0003681182861328125,29.75,21.125,8.625
12,354,plural,0.076171875,25.75,28.375,-2.625
12,356,plural,0.00457763671875,23.5,29.0,-5.5
12,359,singular,0.0026397705078125,30.125,24.0,6.125
12,360,plural,0.0002079010009765625,22.75,32.5,-9.75
13,361,singular,0.021484375,28.625,24.75,3.875
13,363,singular,0.000888824462890625,31.25,23.75,7.5
13,364,plural,0.00035858154296875,20.125,31.75,-11.625
13,366,plural,6.628036499023438e-05,23.125,33.25,-10.125
13,367,singular,0.00152587890625,28.625,21.625,7.0
13,369,singular,0.001129150390625,30.875,23.5,7.375
13,370,plural,0.0089111328125,25.5,30.25,-4.75
13,371,singular,0.040283203125,27.25,24.0,3.25
13,372,plural,0.018798828125,25.5,29.5,-4.0
13,373,singular,0.0003414154052734375,30.375,21.875,8.5
13,374,plural,0.04443359375,24.75,27.875,-3.125
13,378,plural,0.001251220703125,23.5,30.75,-7.25
13,381,singular,0.0050048828125,30.125,24.75,5.375
13,382,plural,0.000499725341796875,23.5,31.375,-7.875
13,383,singular,0.03662109375,28.0,24.5,3.5
13,384,plural,0.00732421875,24.5,29.875,-5.375
13,386,plural,0.00017261505126953125,23.25,32.25,-9.0
13,387,singular,0.00018787384033203125,32.25,22.5,9.75
13,388,plural,0.0002803802490234375,20.25,32.0,-11.75
13,389,singular,0.00023746490478515625,30.5,21.625,8.875
14,392,plural,7.677078247070312e-05,23.125,33.0,-9.875
14,393,singular,0.0004482269287109375,31.75,22.875,8.875
14,394,plural,7.677078247070312e-05,23.125,33.0,-9.875
14,395,singular,0.000331878662109375,31.75,22.75,9.0
14,397,singular,0.0002346038818359375,30.75,21.875,8.875
14,399,singular,0.0019073486328125,29.875,22.75,7.125
14,404,plural,0.0003147125244140625,20.75,31.5,-10.75
14,406,plural,0.00028228759765625,20.375,32.0,-11.625
14,407,singular,0.0001850128173828125,30.75,21.625,9.125
14,408,plural,0.00081634521484375,23.75,31.625,-7.875
14,411,singular,0.0361328125,27.375,24.0,3.375
14,412,plural,0.90625,27.5,27.125,0.375
14,413,singular,0.01531982421875,28.625,24.375,4.25
14,414,plural,0.0634765625,24.875,27.625,-2.75
14,415,singular,0.000705718994140625,29.25,21.375,7.875
14,416,plural,0.0021820068359375,24.375,30.625,-6.25
14,417,singular,0.000362396240234375,31.375,22.375,9.0
14,418,plural,0.0164794921875,25.875,30.0,-4.125
14,419,singular,0.000949859619140625,31.125,24.0,7.125
14,420,plural,0.00116729736328125,24.125,31.0,-6.875
15,421,singular,0.01312255859375,29.25,24.875,4.375
15,423,singular,0.0004730224609375,30.375,22.375,8.0
15,424,plural,0.0021820068359375,24.375,30.625,-6.25
15,426,plural,0.0042724609375,25.25,30.75,-5.5
15,427,singular,0.0004253387451171875,30.125,22.0,8.125
15,429,singular,0.001129150390625,30.625,22.875,7.75
15,430,plural,0.0021820068359375,24.375,30.625,-6.25
15,432,plural,0.0103759765625,24.125,28.75,-4.625
15,433,singular,0.00151824951171875,31.125,24.25,6.875
15,434,plural,9.822845458984375e-05,22.75,33.25,-10.5
15,437,singular,0.017578125,27.75,23.625,4.125
15,438,plural,7.581710815429688e-05,19.875,33.0,-13.125
15,439,singular,0.000812530517578125,31.5,24.0,7.5
15,441,singular,0.0238037109375,28.375,24.375,4.0
15,442,plural,9.489059448242188e-05,20.375,32.75,-12.375
15,444,plural,0.00010013580322265625,23.5,33.0,-9.5
15,445,singular,0.00015544891357421875,30.375,20.625,9.75
15,448,plural,0.0040283203125,24.5,30.25,-5.75
15,449,singular,0.0003070831298828125,31.625,23.125,8.5
15,450,plural,6.580352783203125e-05,23.5,33.5,-10.0
16,452,plural,0.0026702880859375,24.625,30.625,-6.0
16,453,singular,0.010498046875,28.875,24.0,4.875
16,454,plural,0.00017070770263671875,20.375,32.5,-12.125
16,455,singular,0.006561279296875,29.25,24.125,5.125
16,456,plural,0.0001010894775390625,23.75,33.25,-9.5
16,459,singular,0.0003833770751953125,32.0,23.375,8.625
16,461,singular,0.002655029296875,28.875,22.75,6.125
16,462,plural,0.00909423828125,25.25,30.0,-4.75
16,463,singular,0.00022602081298828125,30.625,21.75,8.875
16,464,plural,0.0634765625,25.0,27.75,-2.75
16,468,plural,2.1219253540039062e-05,19.75,34.0,-14.25
16,470,plural,2.6226043701171875e-06,21.25,35.75,-14.5
16,471,singular,0.00909423828125,29.875,25.125,4.75
16,473,singular,0.00168609619140625,30.875,24.125,6.75
16,474,plural,0.000743865966796875,23.125,31.0,-7.875
16,475,singular,0.0048828125,28.25,22.75,5.5
16,476,plural,0.00024318695068359375,22.5,32.5,-10.0
16,477,singular,0.00543212890625,30.0,24.375,5.625
16,479,singular,0.00057220458984375,30.125,22.375,7.75
16,480,plural,0.00112152099609375,24.5,31.375,-6.875
17,481,singular,0.002349853515625,29.875,22.75,7.125
17,482,plural,0.00034332275390625,23.5,31.75,-8.25
17,483,singular,0.009033203125,29.125,24.125,5.0
17,484,plural,0.0206298828125,25.375,29.375,-4.0
17,485,singular,0.001800537109375,31.375,24.875,6.5
17,486,plural,0.000614166259765625,24.25,31.75,-7.5
17,488,plural,3.314018249511719e-05,22.375,34.25,-11.875
17,489,singular,0.353515625,26.25,25.375,0.875
17,490,plural,0.0003509521484375,24.125,32.25,-8.125
17,492,plural,0.0003337860107421875,21.25,31.875,-10.625
17,493,singular,8.58306884765625e-05,30.875,20.125,10.75
17,496,plural,0.11474609375,25.5,27.625,-2.125
17,498,plural,4.410743713378906e-05,20.0,33.5,-13.5
17,499,singular,0.0001888275146484375,31.125,22.125,9.0
17,501,singular,0.0001926422119140625,32.0,23.125,8.875
17,502,plural,0.000637054443359375,24.0,31.5,-7.5
17,505,singular,0.00433349609375,30.125,24.625,5.5
17,506,plural,4.935264587402344e-05,22.875,33.25,-10.375
17,507,singular,0.00016689300537109375,31.25,22.125,9.125
17,509,singular,0.000316619873046875,32.25,23.5,8.75
18,511,singular,0.0003376007080078125,32.25,23.625,8.625
18,512,plural,0.00072479248046875,24.0,31.375,-7.375
18,513,singular,0.0002193450927734375,32.5,23.5,9.0
18,515,singular,0.007232666015625,29.25,24.0,5.25
18,516,plural,0.021484375,24.5,28.375,-3.875
18,517,singular,0.00060272216796875,31.125,22.375,8.75
18,518,plural,0.00028228759765625,23.625,32.0,-8.375
18,520,plural,7.62939453125e-05,23.5,33.25,-9.75
18,521,singular,0.0002536773681640625,31.0,22.375,8.625
18,523,singular,0.0024871826171875,28.75,22.5,6.25
18,524,plural,6.341934204101562e-05,21.25,33.0,-11.75
18,527,singular,0.000232696533203125,31.0,22.25,8.75
18,528,plural,0.00018215179443359375,23.0,33.0,-10.0
18,530,plural,0.0029449462890625,25.25,31.125,-5.875
18,532,plural,0.00244140625,24.25,30.625,-6.375
18,533,singular,0.00049591064453125,31.5,23.625,7.875
18,535,singular,0.024658203125,27.75,24.0,3.75
18,536,plural,8.487701416015625e-05,23.875,33.5,-9.625
18,539,singular,0.00135040283203125,30.375,23.625,6.75
18,540,plural,0.00021839141845703125,22.375,32.0,-9.625
19,542,plural,0.0625,26.875,29.625,-2.75
19,543,singular,0.000598907470703125,32.0,24.25,7.75
19,544,plural,0.000751495361328125,22.875,30.25,-7.375
19,546,plural,2.7418136596679688e-06,21.5,35.75,-14.25
19,547,singular,0.00433349609375,28.5,22.875,5.625
19,550,plural,8.630752563476562e-05,23.0,32.75,-9.75
19,551,singular,0.00106048583984375,30.0,23.0,7.0
19,552,plural,0.00014209747314453125,21.625,33.0,-11.375
19,553,singular,0.0303955078125,29.125,25.625,3.5
19,554,plural,0.00170135498046875,24.375,30.875,-6.5
19,556,plural,0.0013580322265625,24.125,31.125,-7.0
19,557,singular,0.0010833740234375,31.25,23.75,7.5
19,558,plural,5.7697296142578125e-05,20.375,33.25,-12.875
19,559,singular,0.00026702880859375,32.25,23.375,8.875
19,561,singular,0.00014591217041015625,32.5,23.375,9.125
19,562,plural,0.0001163482666015625,21.875,32.5,-10.625
19,563,singular,0.004486083984375,30.0,24.375,5.625
19,567,singular,7.009506225585938e-05,31.375,20.875,10.5
19,569,singular,0.0025482177734375,29.125,23.0,6.125
19,570,plural,0.00060272216796875,24.75,32.25,-7.5
20,572,plural,0.0020751953125,24.75,31.0,-6.25
20,573,singular,0.00162506103515625,30.5,23.625,6.875
20,574,plural,0.033935546875,26.75,30.125,-3.375
20,575,singular,0.09130859375,27.25,24.875,2.375
20,576,plural,0.00191497802734375,24.375,30.875,-6.5
20,578,plural,0.0712890625,25.375,28.0,-2.625
20,579,singular,0.00110626220703125,29.375,22.25,7.125
20,580,plural,2.1338462829589844e-05,22.75,34.0,-11.25
20,584,plural,0.0001850128173828125,21.75,32.75,-11.0
20,587,singular,0.00046539306640625,30.625,22.75,7.875
20,588,plural,7.748603820800781e-06,18.625,35.25,-16.625
20,589,singular,0.002838134765625,31.0,24.875,6.125
20,591,singular,0.001617431640625,31.375,24.625,6.75
20,593,singular,0.0002040863037109375,32.25,22.625,9.625
20,595,singular,0.01287841796875,29.625,25.25,4.375
20,596,plural,1.5020370483398438e-05,22.5,34.25,-11.75
20,597,singular,6.914138793945312e-05,31.625,21.5,10.125
20,598,plural,5.269050598144531e-05,20.125,33.25,-13.125
20,599,singular,0.000408172607421875,31.625,23.5,8.125
20,600,plural,0.000522613525390625,23.875,31.625,-7.75
21,601,singular,0.0029296875,30.125,23.875,6.25
21,602,plural,0.006195068359375,25.125,30.375,-5.25
21,603,singular,0.002655029296875,30.375,24.375,6.0
21,604,plural,7.867813110351562e-06,22.375,35.0,-12.625
21,607,singular,7.62939453125e-05,31.875,21.875,10.0
21,609,singular,0.0001277923583984375,32.5,23.25,9.25
21,610,plural,0.000675201416015625,24.625,32.0,-7.375
21,611,singular,7.724761962890625e-05,31.625,21.625,10.0
21,613,singular,0.00665283203125,28.5,23.375,5.125
21,614,plural,9.298324584960938e-05,22.0,32.75,-10.75
21,615,singular,3.743171691894531e-05,34.0,21.0,13.0
21,616,plural,8.0108642578125e-05,20.25,33.25,-13.0
21,618,plural,5.817413330078125e-05,23.125,33.25,-10.125
21,620,plural,0.0008087158203125,24.25,31.5,-7.25
21,621,singular,0.00015163421630859375,32.75,23.25,9.5
21,623,singular,6.079673767089844e-05,31.25,20.25,11.0
21,624,plural,0.00016689300537109375,24.0,33.25,-9.25
21,628,plural,0.00116729736328125,24.375,31.25,-6.875
21,629,singular,0.0003032684326171875,32.5,23.75,8.75
21,630,plural,0.03466796875,24.875,28.25,-3.375
22,633,singular,0.08203125,28.75,26.25,2.5
22,634,plural,3.743171691894531e-05,19.5,34.0,-14.5
22,635,singular,5.221366882324219e-05,31.875,21.375,10.5
22,636,plural,0.00107574462890625,23.125,30.125,-7.0
22,637,singular,4.410743713378906e-05,33.5,21.25,12.25
22,638,plural,1.537799835205078e-05,22.125,34.0,-11.875
22,639,singular,0.0023345947265625,30.625,24.5,6.125
22,640,plural,4.100799560546875e-05,20.0,33.5,-13.5
22,641,singular,6.29425048828125e-05,33.5,23.0,10.5
22,642,plural,0.0001735687255859375,23.25,32.25,-9.0
22,643,singular,9.489059448242188e-05,33.0,22.75,10.25
22,644,plural,0.00201416015625,25.125,31.375,-6.25
22,645,singular,0.0009307861328125,29.375,22.0,7.375
22,651,singular,5.841255187988281e-05,32.0,21.625,10.375
22,652,plural,0.0001163482666015625,23.125,32.5,-9.375
22,653,singular,0.035400390625,27.625,24.25,3.375
22,654,plural,0.0003108978271484375,24.0,32.25,-8.25
22,657,singular,2.491474151611328e-05,33.5,21.75,11.75
22,658,plural,0.0081787109375,25.5,30.5,-5.0
22,660,plural,0.04541015625,26.25,29.375,-3.125
23,661,singular,0.0096435546875,29.875,25.125,4.75
23,662,plural,0.000370025634765625,24.5,32.5,-8.0
23,663,singular,0.00019931793212890625,32.25,23.5,8.75
23,665,singular,0.00010776519775390625,32.75,22.125,10.625
23,666,plural,0.00909423828125,24.25,29.0,-4.75
23,669,singular,0.000614166259765625,31.875,24.125,7.75
23,670,plural,3.4570693969726562e-06,21.75,35.5,-13.75
23,672,plural,1.4781951904296875e-05,18.75,34.5,-15.75
23,674,plural,1.7523765563964844e-05,18.5,34.75,-16.25
23,675,singular,0.0002307891845703125,30.625,21.75,8.875
23,676,plural,0.00054931640625,23.625,31.375,-7.75
23,678,plural,2.6345252990722656e-05,21.875,34.75,-12.875
23,679,singular,0.00017452239990234375,31.375,22.375,9.0
23,681,singular,0.0118408203125,28.375,23.875,4.5
23,682,plural,0.00110626220703125,24.375,31.5,-7.125
23,683,singular,0.00016021728515625,33.0,23.625,9.375
23,686,plural,0.0034637451171875,24.75,30.5,-5.75
23,687,singular,0.0042724609375,30.375,24.875,5.5
23,689,singular,5.841255187988281e-05,31.25,20.0,11.25
23,690,plural,0.00011920928955078125,23.75,33.0,-9.25
