epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,137,singular,0.0,47.0,29.125,17.875
5,138,plural,0.0002384185791015625,29.75,39.5,-9.75
5,139,singular,2.574920654296875e-05,40.5,23.125,17.375
5,140,plural,3.4570693969726562e-06,22.875,39.75,-16.875
5,141,singular,0.0001544952392578125,33.5,21.125,12.375
5,142,plural,17.875,47.0,29.125,17.875
5,143,singular,0.001129150390625,30.875,20.5,10.375
5,144,plural,5.8650970458984375e-05,33.25,43.0,-9.75
5,145,singular,6.866455078125e-05,34.5,21.0,13.5
5,146,plural,3.170967102050781e-05,24.625,37.0,-12.375
5,147,singular,1.0132789611816406e-05,37.0,24.5,12.5
5,148,plural,0.0,25.625,42.5,-16.875
5,149,singular,8.344650268554688e-07,38.25,23.25,15.0
5,150,plural,5.8650970458984375e-05,33.25,43.0,-9.75
6,151,singular,7.3909759521484375e-06,37.25,24.375,12.875
6,152,plural,9.5367431640625e-07,24.5,44.75,-20.25
6,153,singular,0.001129150390625,30.875,20.5,10.375
6,154,plural,4.76837158203125e-07,29.5,44.75,-15.25
6,155,singular,1.0132789611816406e-05,37.0,24.5,12.5
6,156,plural,5.8650970458984375e-05,33.25,43.0,-9.75
6,157,singular,0.0011749267578125,36.0,29.25,6.75
6,158,plural,0.0,22.0,41.25,-19.25
6,159,singular,0.00055694580078125,32.25,23.875,8.375
6,160,plural,1.1920928955078125e-07,19.75,43.0,-23.25
6,161,singular,0.00592041015625,35.25,28.375,6.875
6,162,plural,5.8650970458984375e-05,33.25,43.0,-9.75
6,163,singular,8.344650268554688e-07,38.25,23.25,15.0
6,164,plural,2.86102294921875e-06,27.0,39.75,-12.75
6,165,singular,5.841255187988281e-06,37.5,24.375,13.125
6,166,plural,2.1457672119140625e-06,21.625,37.25,-15.625
6,167,singular,6.866455078125e-05,34.5,21.0,13.5
6,168,plural,0.0,22.5,41.75,-19.25
6,169,singular,9.75,33.25,43.0,-9.75
6,170,plural,0.0224609375,28.875,32.75,-3.875
6,171,singular,5.5789947509765625e-05,34.5,20.25,14.25
6,172,plural,24.125,50.25,26.125,24.125
6,173,singular,2.34375,37.0,39.25,-2.25
6,174,plural,0.201171875,32.75,34.25,-1.5
6,175,singular,0.0,42.0,23.5,18.5
6,176,plural,2.765655517578125e-05,33.0,43.5,-10.5
6,177,singular,6.389617919921875e-05,34.5,20.0,14.5
6,178,plural,2.276897430419922e-05,28.75,39.5,-10.75
6,179,singular,1.1920928955078125e-07,46.5,29.875,16.625
6,180,plural,4.76837158203125e-06,28.5,40.75,-12.25
