epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,64,plural,0.0172119140625,29.875,34.0,-4.125
3,65,singular,2.578125,35.75,38.25,-2.5
3,66,plural,0.0849609375,30.75,34.5,-3.75
3,67,singular,9.012222290039062e-05,35.25,19.625,15.625
3,68,plural,0.03173828125,30.75,34.25,-3.5
3,69,singular,0.0005950927734375,34.5,26.875,7.625
3,70,plural,0.0146484375,30.125,38.75,-8.625
3,71,singular,0.0439453125,28.25,23.75,4.5
3,72,plural,1.140625,30.125,29.375,0.75
3,73,singular,0.00860595703125,39.5,34.75,4.75
3,74,plural,4.75,39.5,34.75,4.75
3,75,singular,0.609375,27.375,27.125,0.25
3,76,plural,0.01416015625,35.0,39.25,-4.25
3,77,singular,0.0023345947265625,31.0,24.375,6.625
3,78,plural,3.7670135498046875e-05,24.75,35.25,-10.5
3,79,singular,4.25,35.0,39.25,-4.25
3,80,plural,0.00023651123046875,27.375,35.75,-8.375
3,81,singular,0.003570556640625,33.75,23.5,10.25
3,82,plural,6.25,40.25,34.0,6.25
3,83,singular,0.018798828125,29.375,25.125,4.25
3,84,plural,0.00104522705078125,25.25,38.5,-13.25
3,85,singular,0.0164794921875,32.5,25.375,7.125
3,86,plural,0.10107421875,26.0,28.75,-2.75
3,87,singular,0.0015869140625,39.0,31.625,7.375
3,88,plural,7.963180541992188e-05,25.375,35.0,-9.625
3,89,singular,0.0191650390625,33.25,29.25,4.0
3,90,plural,0.0003643035888671875,28.125,36.75,-8.625
4,91,singular,0.10595703125,28.875,21.25,7.625
4,92,plural,0.0181884765625,35.25,39.25,-4.0
4,93,singular,0.043701171875,29.125,25.75,3.375
4,94,plural,0.0019683837890625,29.125,35.5,-6.375
4,95,singular,3.765625,35.5,39.25,-3.75
4,96,plural,0.00081634521484375,28.125,35.25,-7.125
4,97,singular,0.0002651214599609375,32.5,22.75,9.75
4,98,plural,0.0078125,27.875,32.75,-4.875
4,99,singular,4.363059997558594e-05,34.25,22.0,12.25
4,100,plural,0.0179443359375,30.375,36.0,-5.625
4,101,singular,9.059906005859375e-05,35.25,20.75,14.5
4,102,plural,0.0155029296875,30.5,34.75,-4.25
4,103,singular,1.7881393432617188e-05,43.0,28.125,14.875
4,104,plural,0.00421142578125,29.625,40.0,-10.375
4,105,singular,0.0002040863037109375,41.5,33.0,8.5
4,106,plural,1.3671875,28.125,27.125,1.0
4,107,singular,0.00860595703125,39.75,35.0,4.75
4,108,plural,0.0001373291015625,26.0,35.0,-9.0
4,109,singular,0.283203125,27.125,25.625,1.5
4,110,plural,5.75,40.25,34.5,5.75
4,111,singular,0.0302734375,32.0,26.625,5.375
4,112,plural,0.000232696533203125,24.375,40.0,-15.625
4,113,singular,0.017333984375,28.375,23.625,4.75
4,114,plural,4.0531158447265625e-06,24.0,37.0,-13.0
4,115,singular,0.1806640625,32.0,30.375,1.625
4,116,plural,0.00092315673828125,24.375,32.5,-8.125
4,117,singular,0.006317138671875,34.25,29.125,5.125
4,118,plural,1.4066696166992188e-05,26.875,39.5,-12.625
4,119,singular,0.010498046875,32.75,25.75,7.0
4,120,plural,0.00150299072265625,34.25,40.75,-6.5
5,121,singular,0.00165557861328125,39.25,32.25,7.0
5,122,plural,0.0002689361572265625,27.0,40.0,-13.0
5,123,singular,0.010498046875,32.75,25.75,7.0
5,124,plural,0.00150299072265625,34.25,40.75,-6.5
5,125,singular,0.00799560546875,33.25,25.75,7.5
5,126,plural,0.0010986328125,23.25,32.5,-9.25
5,127,singular,0.007659912109375,30.375,25.25,5.125
5,128,plural,0.000125885009765625,28.0,37.75,-9.75
5,129,singular,0.00616455078125,33.75,28.625,5.125
5,130,plural,0.00150299072265625,34.25,40.75,-6.5
5,131,singular,0.00070953369140625,33.25,23.25,10.0
5,132,plural,0.000583648681640625,28.875,36.5,-7.625
5,133,singular,6.5,34.25,40.75,-6.5
5,134,plural,0.0032806396484375,30.0,40.25,-10.25
5,135,singular,1.5020370483398438e-05,35.25,21.25,14.0
5,136,plural,0.002227783203125,27.625,33.75,-6.125
5,137,singular,0.00139617919921875,33.25,18.625,14.625
5,138,plural,0.000812530517578125,28.375,35.5,-7.125
5,139,singular,0.00634765625,30.125,23.375,6.75
5,140,plural,0.00689697265625,28.0,33.0,-5.0
5,141,singular,0.0001239776611328125,42.0,33.0,9.0
5,142,plural,0.001922607421875,30.125,36.5,-6.375
5,143,singular,0.0015106201171875,31.5,24.0,7.5
5,144,plural,9.0,42.0,33.0,9.0
5,145,singular,5.5,34.75,40.25,-5.5
5,146,plural,0.00872802734375,25.875,31.0,-5.125
5,147,singular,0.00069427490234375,31.0,21.25,9.75
5,148,plural,0.0003566741943359375,26.5,34.5,-8.0
5,149,singular,2.4080276489257812e-05,37.5,25.875,11.625
5,150,plural,0.002227783203125,26.875,37.75,-10.875
6,151,singular,0.000797271728515625,35.5,23.75,11.75
6,152,plural,0.0004825592041015625,29.375,37.25,-7.875
6,153,singular,4.267692565917969e-05,36.0,20.5,15.5
6,154,plural,0.002288818359375,27.375,33.5,-6.125
6,155,singular,0.0002193450927734375,32.75,23.0,9.75
6,156,plural,0.0036773681640625,30.0,35.75,-5.75
6,157,singular,0.00408935546875,40.25,34.75,5.5
6,158,plural,0.00020694732666015625,27.75,36.25,-8.5
6,159,singular,2.658367156982422e-05,34.75,22.0,12.75
6,160,plural,0.00064849853515625,27.125,34.5,-7.375
6,161,singular,9.870529174804688e-05,36.0,26.5,9.5
6,162,plural,0.0003566741943359375,26.5,34.5,-8.0
6,163,singular,0.00408935546875,40.25,34.75,5.5
6,164,plural,0.0269775390625,30.875,34.5,-3.625
6,165,singular,0.00408935546875,40.25,34.75,5.5
6,166,plural,5.5,40.25,34.75,5.5
6,167,singular,0.030517578125,33.5,30.0,3.5
6,168,plural,0.0001811981201171875,24.25,40.25,-16.0
6,169,singular,0.01446533203125,32.5,26.375,6.125
6,170,plural,0.00049591064453125,22.625,33.25,-10.625
6,171,singular,0.006805419921875,38.5,33.25,5.25
6,172,plural,9.822845458984375e-05,26.375,41.0,-14.625
6,173,singular,0.1748046875,27.75,25.75,2.0
6,174,plural,7.62939453125e-05,26.375,44.0,-17.625
6,175,singular,0.21484375,28.625,27.125,1.5
6,176,plural,0.00150299072265625,34.25,40.75,-6.5
6,177,singular,0.001953125,30.125,22.375,7.75
6,178,plural,0.00150299072265625,34.25,40.75,-6.5
6,179,singular,0.01031494140625,31.25,20.875,10.375
6,180,plural,0.007415771484375,26.0,31.25,-5.25
7,181,singular,0.0012054443359375,31.625,24.375,7.25
7,182,plural,0.0002040863037109375,26.375,35.0,-8.625
7,183,singular,0.0003376007080078125,40.5,31.5,9.0
7,184,plural,0.000347137451171875,27.75,39.75,-12.0
7,185,singular,0.00060272216796875,35.25,27.75,7.5
7,186,plural,0.00150299072265625,34.25,40.75,-6.5
7,187,singular,0.008056640625,31.5,21.0,10.5
7,188,plural,0.00653076171875,26.0,31.375,-5.375
7,189,singular,0.00133514404296875,35.0,24.75,10.25
7,190,plural,1.0728836059570312e-05,26.5,38.0,-11.5
7,191,singular,0.00135040283203125,34.75,24.75,10.0
7,192,plural,0.0011749267578125,34.25,41.0,-6.75
7,193,singular,0.00019741058349609375,34.5,22.625,11.875
7,194,plural,0.0002460479736328125,28.75,37.5,-8.75
7,195,singular,0.0013427734375,30.5,22.375,8.125
7,196,plural,0.0011749267578125,34.25,41.0,-6.75
7,197,singular,0.00014019012451171875,33.5,23.75,9.75
7,198,plural,0.000125885009765625,27.0,43.5,-16.5
7,199,singular,0.0003643035888671875,36.0,27.875,8.125
7,200,plural,2.8967857360839844e-05,25.375,36.0,-10.625
7,201,singular,6.75,34.25,41.0,-6.75
7,202,plural,0.25390625,32.25,33.5,-1.25
7,203,singular,0.0002613067626953125,41.75,33.5,8.25
7,204,plural,0.0908203125,26.75,29.375,-2.625
7,205,singular,0.00128173828125,31.625,22.625,9.0
7,206,plural,0.000728607177734375,27.5,34.75,-7.25
7,207,singular,0.000431060791015625,41.5,33.75,7.75
7,208,plural,0.000415802001953125,29.5,37.5,-8.0
7,209,singular,0.000476837158203125,32.5,23.5,9.0
7,210,plural,0.00081634521484375,26.125,38.75,-12.625
8,211,singular,0.000514984130859375,34.25,18.875,15.375
8,212,plural,0.025390625,26.125,30.25,-4.125
8,213,singular,0.00019359588623046875,32.25,20.875,11.375
8,214,plural,0.00021648406982421875,26.5,35.0,-8.5
8,215,singular,0.000293731689453125,36.25,23.375,12.875
8,216,plural,0.000568389892578125,28.75,42.0,-13.25
8,217,singular,0.000553131103515625,41.5,34.0,7.5
8,218,plural,0.0010986328125,29.75,36.75,-7.0
8,219,singular,0.00051116943359375,32.5,23.75,8.75
8,220,plural,0.0019989013671875,27.75,34.0,-6.25
8,221,singular,9.5367431640625e-06,37.5,19.625,17.875
8,222,plural,0.000644683837890625,27.375,34.75,-7.375
8,223,singular,6.556510925292969e-06,44.0,28.25,15.75
8,224,plural,0.00014209747314453125,27.875,36.75,-8.875
8,225,singular,4.2438507080078125e-05,36.75,26.375,10.375
8,226,plural,0.00168609619140625,29.5,38.25,-8.75
8,227,singular,9.5367431640625e-06,35.75,21.75,14.0
8,228,plural,0.01348876953125,26.625,31.125,-4.5
8,229,singular,0.000553131103515625,41.5,34.0,7.5
8,230,plural,7.5,41.5,34.0,7.5
8,231,singular,0.007110595703125,30.75,25.625,5.125
8,232,plural,5.173683166503906e-05,23.5,41.5,-18.0
8,233,singular,0.0038299560546875,34.75,29.125,5.625
8,234,plural,0.0002040863037109375,33.5,42.0,-8.5
8,235,singular,0.0067138671875,33.5,26.5,7.0
8,236,plural,1.0371208190917969e-05,26.875,39.25,-12.375
8,237,singular,0.0281982421875,29.25,25.125,4.125
8,238,plural,2.86102294921875e-06,26.125,41.0,-14.875
8,239,singular,8.5,33.5,42.0,-8.5
8,240,plural,5.5,40.5,35.0,5.5
9,241,singular,0.034423828125,29.875,26.375,3.5
9,242,plural,0.0067138671875,35.25,40.25,-5.0
9,243,singular,0.0023040771484375,34.5,25.75,8.75
9,244,plural,3.075599670410156e-05,27.625,39.0,-11.375
9,245,singular,0.005523681640625,31.875,21.125,10.75
9,246,plural,4.76837158203125e-06,24.625,37.25,-12.625
9,247,singular,0.0003490447998046875,36.25,28.125,8.125
9,248,plural,0.0009765625,25.125,32.75,-7.625
9,249,singular,0.0014801025390625,30.5,22.75,7.75
9,250,plural,2.8252601623535156e-05,26.0,45.0,-19.0
9,251,singular,0.0022735595703125,34.75,28.625,6.125
9,252,plural,5.435943603515625e-05,26.0,36.0,-10.0
9,253,singular,0.0023193359375,34.25,25.625,8.625
9,254,plural,2.4437904357910156e-05,25.75,36.5,-10.75
9,255,singular,5.0,35.25,40.25,-5.0
9,256,plural,0.00051116943359375,29.75,37.5,-7.75
9,257,singular,3.170967102050781e-05,34.5,22.0,12.5
9,258,plural,0.00018215179443359375,28.125,36.75,-8.625
9,259,singular,0.000335693359375,41.75,33.75,8.0
9,260,plural,0.000637054443359375,26.25,39.0,-12.75
9,261,singular,7.271766662597656e-06,36.0,21.5,14.5
9,262,plural,0.00173187255859375,29.75,38.25,-8.5
9,263,singular,0.000335693359375,41.75,33.75,8.0
9,264,plural,0.021484375,26.25,30.5,-4.25
9,265,singular,4.0531158447265625e-06,44.5,28.125,16.375
9,266,plural,8.0,41.75,33.75,8.0
9,267,singular,0.00872802734375,30.125,24.5,5.625
9,268,plural,0.00408935546875,35.0,40.5,-5.5
9,269,singular,0.00015354156494140625,34.75,22.625,12.125
9,270,plural,3.1948089599609375e-05,27.625,38.5,-10.875
10,271,singular,0.038330078125,29.875,26.5,3.375
10,272,plural,0.000545501708984375,23.75,33.25,-9.5
10,273,singular,0.0003490447998046875,36.25,28.125,8.125
10,274,plural,2.1457672119140625e-06,25.875,39.0,-13.125
10,275,singular,5.5,35.0,40.5,-5.5
10,276,plural,0.0166015625,26.875,31.125,-4.25
10,277,singular,5.7220458984375e-06,38.0,19.5,18.5
10,278,plural,7.5,41.5,34.0,7.5
10,279,singular,3.53125,36.0,39.5,-3.5
10,280,plural,6.0,40.75,34.75,6.0
10,281,singular,0.00106048583984375,35.25,25.25,10.0
10,282,plural,0.00012683868408203125,27.375,40.75,-13.375
10,283,singular,0.003936767578125,30.75,24.0,6.75
10,284,plural,1.0132789611816406e-05,25.0,36.75,-11.75
10,285,singular,0.00014591217041015625,41.25,31.25,10.0
10,286,plural,4.649162292480469e-05,26.5,44.5,-18.0
10,287,singular,3.046875,36.25,39.25,-3.0
10,288,plural,0.00182342529296875,29.875,36.25,-6.375
10,289,singular,0.0001773834228515625,36.75,23.375,13.375
10,290,plural,0.000946044921875,29.875,37.0,-7.125
10,291,singular,0.0001506805419921875,32.5,20.875,11.625
10,292,plural,0.00049591064453125,26.125,39.25,-13.125
10,293,singular,0.000514984130859375,34.25,18.875,15.375
10,294,plural,0.00025177001953125,29.5,38.0,-8.5
10,295,singular,4.1961669921875e-05,34.25,22.25,12.0
10,296,plural,0.001556396484375,27.75,34.25,-6.5
10,297,singular,2.3484230041503906e-05,37.25,26.25,11.0
10,298,plural,6.5,41.0,34.5,6.5
10,299,singular,0.00016689300537109375,33.5,24.125,9.375
10,300,plural,1.9073486328125e-05,25.75,36.75,-11.0
11,301,singular,0.00180816650390625,34.5,25.625,8.875
11,302,plural,1.9073486328125e-05,25.75,36.75,-11.0
11,303,singular,5.5,35.0,40.5,-5.5
11,304,plural,0.0103759765625,25.875,31.0,-5.125
11,305,singular,0.002471923828125,40.75,34.75,6.0
11,306,plural,6.0,40.75,34.75,6.0
11,307,singular,0.00089263916015625,32.0,24.5,7.5
11,308,plural,3.409385681152344e-05,27.875,39.0,-11.125
11,309,singular,4.5,35.5,40.0,-4.5
11,310,plural,5.0,40.25,35.25,5.0
11,311,singular,0.0009613037109375,35.25,28.25,7.0
11,312,plural,8.58306884765625e-05,24.5,41.0,-16.5
11,313,singular,0.002960205078125,32.5,20.75,11.75
11,314,plural,3.5762786865234375e-06,26.125,38.75,-12.625
11,315,singular,0.00015926361083984375,41.25,31.5,9.75
11,316,plural,7.3909759521484375e-06,27.25,40.25,-13.0
11,317,singular,0.000141143798828125,36.75,27.625,9.125
11,318,plural,9.632110595703125e-05,26.375,35.75,-9.375
11,319,singular,0.00408935546875,30.75,24.125,6.625
11,320,plural,4.649162292480469e-05,26.375,44.5,-18.125
11,321,singular,0.00106048583984375,35.25,25.25,10.0
11,322,plural,0.00012683868408203125,27.25,40.75,-13.5
11,323,singular,0.00872802734375,30.75,25.75,5.0
11,324,plural,0.02978515625,36.0,39.5,-3.5
11,325,singular,9.202957153320312e-05,35.25,22.25,13.0
11,326,plural,0.00119781494140625,25.5,32.75,-7.25
11,327,singular,8.535385131835938e-05,34.0,23.75,10.25
11,328,plural,7.987022399902344e-06,25.0,37.0,-12.0
11,329,singular,0.000949859619140625,30.875,22.5,8.375
11,330,plural,5.698204040527344e-05,28.125,38.25,-10.125
12,331,singular,4.03125,35.75,39.75,-4.0
12,332,plural,0.006134033203125,30.625,35.75,-5.125
12,333,singular,1.8358230590820312e-05,35.0,21.5,13.5
12,334,plural,10.0,42.75,32.75,10.0
12,335,singular,0.001800537109375,33.0,20.375,12.625
12,336,plural,9.417533874511719e-06,26.625,38.25,-11.625
12,337,singular,0.0026092529296875,31.125,23.875,7.25
12,338,plural,0.0001544952392578125,26.625,35.5,-8.875
12,339,singular,0.00063323974609375,35.75,24.875,10.875
12,340,plural,0.00250244140625,25.875,32.25,-6.375
12,341,singular,4.315376281738281e-05,36.0,21.625,14.375
12,342,plural,5.53131103515625e-05,26.375,36.25,-9.875
12,343,singular,6.0558319091796875e-05,42.0,30.75,11.25
12,344,plural,1.7642974853515625e-05,25.375,36.5,-11.125
12,345,singular,0.0003662109375,35.75,27.75,8.0
12,346,plural,0.00138092041015625,24.625,32.5,-7.875
12,347,singular,1.703125,37.0,38.5,-1.5
12,348,plural,11.0,43.25,32.25,11.0
12,349,singular,0.000461578369140625,31.5,22.0,9.5
12,350,plural,0.0001068115234375,28.625,38.25,-9.625
12,351,singular,0.002655029296875,31.5,25.125,6.375
12,352,plural,2.086162567138672e-05,28.0,39.5,-11.5
12,353,singular,3.24249267578125e-05,34.75,23.125,11.625
12,354,plural,0.474609375,37.5,38.0,-0.5
12,355,singular,6.0,34.75,40.75,-6.0
12,356,plural,0.000774383544921875,29.125,39.0,-9.875
12,357,singular,4.5299530029296875e-06,39.0,25.375,13.625
12,358,plural,0.00026702880859375,28.125,42.75,-14.625
12,359,singular,0.0002288818359375,36.5,23.75,12.75
12,360,plural,0.0002994537353515625,25.875,39.75,-13.875
13,361,singular,4.482269287109375e-05,34.25,22.625,11.625
13,362,plural,0.0001316070556640625,26.5,35.5,-9.0
13,363,singular,0.000919342041015625,32.0,23.0,9.0
13,364,plural,5.0,40.25,35.25,5.0
13,365,singular,0.00167083740234375,30.5,23.125,7.375
13,366,plural,1.71661376953125e-05,27.375,39.5,-12.125
13,367,singular,0.0028839111328125,34.75,28.875,5.875
13,368,plural,1.704692840576172e-05,25.375,45.5,-20.125
13,369,singular,0.0264892578125,30.25,26.5,3.75
13,370,plural,5.173683166503906e-05,24.125,41.5,-17.375
13,371,singular,0.00180816650390625,34.75,25.875,8.875
13,372,plural,1.5497207641601562e-06,25.75,39.25,-13.5
13,373,singular,0.003814697265625,32.25,21.25,11.0
13,374,plural,2.491474151611328e-05,27.625,38.75,-11.125
13,375,singular,0.0018310546875,34.5,25.75,8.75
13,376,plural,0.000865936279296875,25.375,33.0,-7.625
13,377,singular,7.0,34.25,41.25,-7.0
13,378,plural,0.0181884765625,26.375,30.75,-4.375
13,379,singular,5.7220458984375e-06,38.0,19.625,18.375
13,380,plural,6.75,41.25,34.5,6.75
13,381,singular,4.5,35.5,40.0,-4.5
13,382,plural,0.00016117095947265625,29.25,38.25,-9.0
13,383,singular,9.775161743164062e-06,35.75,22.0,13.75
13,384,plural,0.0004405975341796875,27.5,35.25,-7.75
13,385,singular,0.0067138671875,40.25,35.25,5.0
13,386,plural,0.000782012939453125,29.25,39.0,-9.75
13,387,singular,6.67572021484375e-06,44.0,28.875,15.125
13,388,plural,0.00136566162109375,27.875,34.5,-6.625
13,389,singular,3.4570693969726562e-06,39.25,25.375,13.875
13,390,plural,5.0,40.25,35.25,5.0
14,391,singular,0.001220703125,35.25,28.5,6.75
14,392,plural,0.00055694580078125,23.875,33.25,-9.375
14,393,singular,0.0133056640625,30.625,26.125,4.5
14,394,plural,0.002471923828125,34.75,40.75,-6.0
14,395,singular,0.000324249267578125,40.75,32.0,8.75
14,396,plural,1.9073486328125e-06,26.0,39.25,-13.25
14,397,singular,0.0029754638671875,32.5,21.125,11.375
14,398,plural,4.291534423828125e-06,27.0,40.75,-13.75
14,399,singular,0.0003871917724609375,36.25,28.25,8.0
14,400,plural,2.193450927734375e-05,25.625,45.25,-19.625
14,401,singular,0.0013885498046875,35.0,25.625,9.375
14,402,plural,5.221366882324219e-05,26.25,36.25,-10.0
14,403,singular,9.298324584960938e-05,35.25,22.625,12.625
14,404,plural,2.5272369384765625e-05,27.75,39.25,-11.5
14,405,singular,6.0,34.75,40.75,-6.0
14,406,plural,8.0,41.75,33.75,8.0
14,407,singular,0.0023956298828125,31.25,24.0,7.25
14,408,plural,0.0001277923583984375,27.625,40.75,-13.125
14,409,singular,0.000339508056640625,32.75,24.125,8.625
14,410,plural,0.001953125,25.875,32.5,-6.625
14,411,singular,0.0004253387451171875,31.625,22.25,9.375
14,412,plural,8.7738037109375e-05,28.375,38.0,-9.625
14,413,singular,4.696846008300781e-05,34.5,23.5,11.0
14,414,plural,8.58306884765625e-05,24.75,41.0,-16.25
14,415,singular,0.00083160400390625,35.25,25.125,10.125
14,416,plural,0.048583984375,36.25,39.25,-3.0
14,417,singular,3.53125,36.0,39.5,-3.5
14,418,plural,0.000499725341796875,27.375,35.0,-7.625
14,419,singular,0.00015926361083984375,42.25,33.5,8.75
14,420,plural,0.0013427734375,28.125,34.75,-6.625
15,421,singular,0.00015926361083984375,42.25,33.5,8.75
15,422,plural,8.75,42.25,33.5,8.75
15,423,singular,7.05718994140625e-05,37.25,27.375,9.875
15,424,plural,7.009506225585938e-05,26.625,36.25,-9.625
15,425,singular,0.0003204345703125,36.0,27.875,8.125
15,426,plural,0.0791015625,36.5,39.0,-2.5
15,427,singular,0.000823974609375,35.5,25.25,10.25
15,428,plural,6.246566772460938e-05,28.25,38.25,-10.0
15,429,singular,3.765625,36.0,39.75,-3.75
15,430,plural,7.75,41.75,34.0,7.75
15,431,singular,6.437301635742188e-05,42.0,31.0,11.0
15,432,plural,7.3909759521484375e-06,26.625,38.5,-11.875
15,433,singular,0.000640869140625,35.5,25.0,10.5
15,434,plural,0.000164031982421875,27.75,40.5,-12.75
15,435,singular,4.506111145019531e-05,34.5,23.375,11.125
15,436,plural,0.00138092041015625,24.625,32.5,-7.875
15,437,singular,4.315376281738281e-05,36.0,21.875,14.125
15,438,plural,0.00010967254638671875,24.875,40.75,-15.875
15,439,singular,0.0004253387451171875,31.625,22.25,9.375
15,440,plural,0.00015163421630859375,26.875,35.75,-8.875
15,441,singular,0.003143310546875,31.5,25.375,6.125
15,442,plural,1.1920928955078125e-05,27.875,40.0,-12.125
15,443,singular,0.000247955322265625,33.0,24.0,9.0
15,444,plural,4.649162292480469e-05,26.5,44.5,-18.0
15,445,singular,0.002044677734375,31.375,23.875,7.5
15,446,plural,0.0021209716796875,26.0,32.5,-6.5
15,447,singular,0.00140380859375,33.25,20.375,12.875
15,448,plural,7.724761962890625e-05,28.5,38.5,-10.0
15,449,singular,2.34375,36.75,39.0,-2.25
15,450,plural,0.00135040283203125,27.875,34.5,-6.625
