epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
8,220,plural,0.0,4.375,87.5,-83.125
8,221,singular,0.0,87.5,-21.125,108.625
8,222,plural,0.0,6.375,76.5,-70.125
8,223,singular,0.0,122.5,-43.5,166.0
8,224,plural,0.0,11.4375,106.5,-95.0625
8,225,singular,0.0,123.0,-44.25,167.25
8,226,plural,0.0,-1.3671875,94.0,-95.3671875
8,227,singular,0.0,104.0,-2.75,106.75
8,228,plural,0.0,-12.0,109.0,-121.0
8,229,singular,0.0,104.0,-2.75,106.75
8,230,plural,107.0,104.0,-2.75,106.75
8,231,singular,0.0,72.5,10.0,62.5
8,232,plural,0.0,-8.5,110.0,-118.5
8,233,singular,0.0,64.0,14.3125,49.6875
8,234,plural,0.0,-18.875,115.0,-133.875
8,235,singular,0.0,73.0,11.75,61.25
8,236,plural,0.0,-23.875,112.0,-135.875
8,237,singular,0.0,73.0,38.0,35.0
8,238,plural,0.0,-8.5,110.0,-118.5
8,239,singular,118.5,-8.5,110.0,-118.5
8,240,plural,0.0,0.609375,90.0,-89.390625
9,241,singular,0.0,118.0,-36.5,154.5
9,242,plural,0.0,-45.75,145.0,-190.75
9,243,singular,0.0,131.0,-48.75,179.75
9,244,plural,0.0,18.375,69.5,-51.125
9,245,singular,0.0,98.5,2.8125,95.6875
9,246,plural,0.0,-13.25,110.0,-123.25
9,247,singular,0.0,98.5,2.8125,95.6875
9,248,plural,0.0,10.25,107.5,-97.25
9,249,singular,0.0,103.0,7.96875,95.03125
9,250,plural,95.5,98.5,2.8125,95.6875
9,251,singular,0.0,81.5,18.125,63.375
9,252,plural,0.0,-57.25,149.0,-206.25
9,253,singular,0.0,60.5,38.25,22.25
9,254,plural,0.0,-19.875,116.0,-135.875
9,255,singular,0.0,78.5,0.255859375,78.244140625
9,256,plural,0.0,-21.125,103.5,-124.625
9,257,singular,123.0,-10.75,112.0,-122.75
9,258,plural,81.0,91.0,10.25,80.75
9,259,singular,0.0,85.5,-6.46875,91.96875
9,260,plural,0.0,-41.25,156.0,-197.25
9,261,singular,0.0,77.5,7.15625,70.34375
9,262,plural,0.0,-23.375,115.0,-138.375
9,263,singular,0.0,94.5,-12.4375,106.9375
9,264,plural,0.0,7.40625,94.0,-86.59375
9,265,singular,0.0,70.0,8.375,61.625
9,266,plural,0.0,-35.25,127.5,-162.75
9,267,singular,0.0,103.0,23.0,80.0
9,268,plural,0.0,-26.875,117.5,-144.375
9,269,singular,0.0,62.25,4.4375,57.8125
9,270,plural,0.0,-21.875,129.0,-150.875
10,271,singular,0.0,81.0,1.625,79.375
10,272,plural,0.0,-10.75,128.0,-138.75
10,273,singular,86.5,7.40625,94.0,-86.59375
10,274,plural,0.0,-38.75,138.0,-176.75
10,275,singular,0.0,129.0,-50.25,179.25
10,276,plural,0.0,1.9140625,112.5,-110.5859375
10,277,singular,0.0,129.0,-29.0,158.0
10,278,plural,0.0,5.1875,102.0,-96.8125
10,279,singular,0.0,142.0,-59.75,201.75
10,280,plural,0.0,-6.125,103.0,-109.125
10,281,singular,0.0,132.0,-5.90625,137.90625
10,282,plural,0.0,16.75,79.0,-62.25
10,283,singular,0.0,128.0,-49.5,177.5
10,284,plural,130.0,115.5,-14.25,129.75
10,285,singular,0.0,76.5,34.0,42.5
10,286,plural,0.0,-23.875,115.5,-139.375
10,287,singular,0.0,77.0,7.625,69.375
10,288,plural,0.0,-52.0,144.0,-196.0
10,289,singular,0.0,66.5,32.0,34.5
10,290,plural,0.0,5.75,95.5,-89.75
10,291,singular,0.0,69.0,9.125,59.875
10,292,plural,0.0,-18.875,107.0,-125.875
10,293,singular,0.0,61.75,4.96875,56.78125
10,294,plural,0.0,-17.0,100.0,-117.0
10,295,singular,0.0,81.5,0.10595703125,81.39404296875
10,296,plural,0.0,-35.75,128.0,-163.75
10,297,singular,90.0,5.75,95.5,-89.75
10,298,plural,0.0,7.5,83.0,-75.5
10,299,singular,0.0,119.5,-18.25,137.75
10,300,plural,138.0,119.5,-18.25,137.75
