epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,66,plural,0.02587890625,22.5,27.25,-4.75
3,71,singular,0.00066375732421875,30.375,19.125,11.25
3,72,plural,0.33203125,25.5,26.625,-1.125
3,73,singular,0.1123046875,25.625,23.375,2.25
3,74,plural,0.0006561279296875,21.125,29.75,-8.625
3,75,singular,0.00057220458984375,30.125,21.5,8.625
3,76,plural,9.489059448242188e-05,17.125,32.75,-15.625
3,78,plural,0.00026702880859375,21.375,30.875,-9.5
3,80,plural,0.006805419921875,22.625,27.875,-5.25
3,82,plural,0.003936767578125,22.75,29.25,-6.5
3,83,singular,0.34375,25.75,24.625,1.125
3,85,singular,3.647804260253906e-05,31.75,18.25,13.5
3,87,singular,0.001861572265625,28.25,21.25,7.0
3,88,plural,0.0107421875,24.0,28.75,-4.75
3,89,singular,0.000942230224609375,28.75,21.0,7.75
3,90,plural,4.625,29.5,24.875,4.625
4,91,singular,0.0791015625,27.5,24.75,2.75
4,92,plural,1.9073486328125e-06,15.75,37.25,-21.5
4,93,singular,1.609375,24.25,25.625,-1.375
4,96,plural,2.953125,27.5,24.625,2.875
4,97,singular,2.28125,24.125,26.25,-2.125
4,99,singular,0.0001735687255859375,31.25,19.75,11.5
4,101,singular,0.041015625,26.25,22.875,3.375
4,102,plural,0.00101470947265625,21.25,29.375,-8.125
4,103,singular,0.00016117095947265625,32.25,19.375,12.875
4,105,singular,0.01025390625,27.75,22.875,4.875
4,108,plural,0.006927490234375,24.0,29.125,-5.125
4,109,singular,0.00040435791015625,29.125,19.5,9.625
4,110,plural,0.01104736328125,22.625,27.375,-4.75
4,112,plural,0.0006103515625,21.375,30.125,-8.75
4,113,singular,0.025146484375,27.375,22.75,4.625
4,114,plural,0.0009002685546875,21.375,29.625,-8.25
4,116,plural,0.00066375732421875,21.625,30.25,-8.625
4,117,singular,3.147125244140625e-05,31.875,17.5,14.375
4,118,plural,0.0164794921875,21.75,27.75,-6.0
4,120,plural,0.01611328125,22.625,27.875,-5.25
5,122,plural,0.000698089599609375,21.25,29.75,-8.5
5,123,singular,0.0001888275146484375,31.875,19.75,12.125
5,124,plural,0.008056640625,22.375,28.5,-6.125
5,127,singular,0.0002803802490234375,31.875,20.125,11.75
5,130,plural,0.04150390625,24.875,28.375,-3.5
5,131,singular,5.245208740234375e-05,31.25,18.875,12.375
5,132,plural,0.004669189453125,22.625,28.25,-5.625
5,134,plural,0.00034332275390625,22.75,31.125,-8.375
5,135,singular,0.00019359588623046875,30.875,20.5,10.375
5,136,plural,3.790855407714844e-05,20.625,33.0,-12.375
5,137,singular,0.0004711151123046875,31.125,20.625,10.5
5,139,singular,9.5367431640625e-05,30.875,19.5,11.375
5,143,singular,0.0068359375,27.375,22.0,5.375
5,144,plural,0.00015544891357421875,21.625,31.5,-9.875
5,145,singular,0.030517578125,26.625,23.0,3.625
5,146,plural,0.002716064453125,22.125,29.625,-7.5
5,147,singular,0.0067138671875,28.5,22.5,6.0
5,148,plural,0.01708984375,24.75,29.0,-4.25
5,149,singular,0.0159912109375,28.0,23.75,4.25
5,150,plural,0.00909423828125,23.75,28.625,-4.875
6,152,plural,0.00201416015625,22.75,29.375,-6.625
6,154,plural,0.007049560546875,24.375,29.875,-5.5
6,156,plural,0.00067901611328125,22.25,30.25,-8.0
6,157,singular,0.00154876708984375,28.75,21.875,6.875
6,158,plural,0.072265625,24.625,27.25,-2.625
6,159,singular,0.00885009765625,28.0,23.125,4.875
6,160,plural,1.3113021850585938e-06,17.75,35.75,-18.0
6,161,singular,0.058349609375,27.875,24.75,3.125
6,162,plural,0.00038909912109375,21.75,31.5,-9.75
6,163,singular,5.0067901611328125e-05,32.25,20.375,11.875
6,167,singular,6.794929504394531e-06,33.25,18.125,15.125
6,169,singular,3.695487976074219e-05,33.5,20.25,13.25
6,171,singular,0.0030670166015625,29.125,23.125,6.0
6,172,plural,0.00274658203125,24.25,30.25,-6.0
6,173,singular,0.0024871826171875,29.625,22.875,6.75
6,174,plural,0.0037384033203125,24.5,30.375,-5.875
6,176,plural,0.000537872314453125,21.625,31.125,-9.5
6,177,singular,0.000827789306640625,29.375,21.875,7.5
6,178,plural,2.2411346435546875e-05,21.0,33.5,-12.5
6,179,singular,8.440017700195312e-05,32.75,21.0,11.75
7,181,singular,3.5762786865234375e-06,36.25,17.625,18.625
7,183,singular,0.0001239776611328125,32.75,21.25,11.5
7,184,plural,0.10498046875,27.0,29.25,-2.25
7,185,singular,0.48046875,26.0,25.5,0.5
7,186,plural,0.00012874603271484375,21.125,31.625,-10.5
7,187,singular,0.033935546875,26.625,23.125,3.5
7,189,singular,3.337860107421875e-05,31.5,18.375,13.125
7,191,singular,1.609325408935547e-05,33.25,18.375,14.875
7,192,plural,0.00604248046875,24.125,29.625,-5.5
7,193,singular,4.744529724121094e-05,33.25,19.125,14.125
7,194,plural,0.0059814453125,22.75,28.375,-5.625
7,196,plural,0.00225830078125,22.0,29.75,-7.75
7,198,plural,0.0018157958984375,22.25,28.875,-6.625
7,199,singular,0.000637054443359375,29.875,21.75,8.125
7,200,plural,0.0003986358642578125,22.375,30.875,-8.5
7,202,plural,0.0106201171875,24.5,29.125,-4.625
7,203,singular,4.76837158203125e-07,35.5,14.75,20.75
7,206,plural,0.00106048583984375,22.25,30.5,-8.25
7,207,singular,0.01129150390625,28.375,23.125,5.25
7,208,plural,0.003143310546875,22.5,28.875,-6.375
8,211,singular,7.295608520507812e-05,33.25,20.0,13.25
8,215,singular,3.5762786865234375e-07,36.0,14.5,21.5
8,216,plural,7.009506225585938e-05,21.625,33.75,-12.125
8,217,singular,4.76837158203125e-05,33.25,19.625,13.625
8,218,plural,0.0015411376953125,21.625,30.375,-8.75
8,219,singular,5.459785461425781e-05,33.25,20.0,13.25
8,220,plural,0.00555419921875,24.25,29.75,-5.5
8,222,plural,5.1021575927734375e-05,20.875,32.5,-11.625
8,223,singular,0.08447265625,26.375,23.875,2.5
8,224,plural,2.8125,27.5,24.75,2.75
8,226,plural,0.0001220703125,20.125,30.625,-10.5
8,227,singular,0.00421142578125,27.625,21.625,6.0
8,228,plural,3.457069396972656e-05,20.625,32.5,-11.875
8,229,singular,7.987022399902344e-06,33.0,16.875,16.125
8,230,plural,1.1086463928222656e-05,17.5,33.75,-16.25
8,231,singular,0.0003948211669921875,30.5,21.5,9.0
8,234,plural,0.0001316070556640625,21.0,32.25,-11.25
8,235,singular,0.1201171875,26.875,24.625,2.25
8,237,singular,0.00101470947265625,29.375,21.875,7.5
8,238,plural,8.630752563476562e-05,20.75,31.875,-11.125
9,241,singular,0.003662109375,28.625,22.625,6.0
9,242,plural,0.00031280517578125,20.875,31.625,-10.75
9,243,singular,9.5367431640625e-07,35.25,14.375,20.875
9,244,plural,7.581710815429688e-05,21.0,33.25,-12.25
9,246,plural,4.57763671875e-05,20.0,32.5,-12.5
9,249,singular,1.6689300537109375e-06,34.5,15.0625,19.4375
9,250,plural,0.00390625,23.625,29.625,-6.0
9,253,singular,0.0177001953125,27.0,22.75,4.25
9,254,plural,0.0002384185791015625,19.75,30.75,-11.0
9,256,plural,0.0004215240478515625,21.375,31.375,-10.0
9,257,singular,1.7762184143066406e-05,33.25,18.75,14.5
9,258,plural,4.029273986816406e-05,18.75,32.25,-13.5
9,259,singular,3.5762786865234375e-05,33.75,19.25,14.5
9,260,plural,0.01080322265625,24.5,29.125,-4.625
9,261,singular,0.0002689361572265625,29.75,20.125,9.625
9,262,plural,0.000926971435546875,21.75,29.25,-7.5
9,263,singular,0.000904083251953125,30.25,21.75,8.5
9,267,singular,8.535385131835938e-05,32.75,19.5,13.25
9,269,singular,7.724761962890625e-05,33.0,20.0,13.0
9,270,plural,2.1338462829589844e-05,19.75,33.5,-13.75
10,271,singular,7.724761962890625e-05,33.0,20.0,13.0
10,274,plural,2.5153160095214844e-05,18.375,32.75,-14.375
10,276,plural,0.000762939453125,22.75,30.875,-8.125
10,279,singular,2.2649765014648438e-06,34.5,15.875,18.625
10,280,plural,0.0019683837890625,22.125,28.75,-6.625
10,281,singular,0.0022735595703125,29.625,22.25,7.375
10,282,plural,0.0001277923583984375,22.375,31.875,-9.5
10,285,singular,0.0032806396484375,28.0,21.875,6.125
10,286,plural,0.00109100341796875,23.5,30.875,-7.375
10,287,singular,2.2292137145996094e-05,34.0,19.875,14.125
10,288,plural,3.504753112792969e-05,20.5,33.0,-12.5
10,290,plural,2.4437904357910156e-05,18.75,32.75,-14.0
10,291,singular,4.76837158203125e-07,35.5,15.375,20.125
10,292,plural,3.314018249511719e-05,21.625,34.5,-12.875
10,293,singular,1.8477439880371094e-05,33.25,19.625,13.625
10,295,singular,3.552436828613281e-05,34.0,19.375,14.625
10,297,singular,5.245208740234375e-05,31.125,19.25,11.875
10,298,plural,1.3470649719238281e-05,20.375,34.0,-13.625
10,299,singular,0.00360107421875,28.875,23.0,5.875
10,300,plural,0.1669921875,26.5,28.25,-1.75
11,301,singular,3.90625,22.875,26.75,-3.875
11,302,plural,0.006134033203125,23.75,29.0,-5.25
11,304,plural,0.00148773193359375,21.375,29.125,-7.75
11,306,plural,3.40625,26.875,23.5,3.375
11,307,singular,0.361328125,26.375,25.375,1.0
11,309,singular,0.0004177093505859375,29.125,19.5,9.625
11,310,plural,2.7418136596679688e-06,16.625,35.5,-18.875
11,312,plural,8.20159912109375e-05,17.375,31.75,-14.375
11,313,singular,0.00032806396484375,31.375,21.0,10.375
11,314,plural,1.4185905456542969e-05,18.5,34.25,-15.75
11,315,singular,1.0848045349121094e-05,32.75,16.75,16.0
11,316,plural,2.658367156982422e-05,19.125,33.75,-14.625
11,317,singular,6.556510925292969e-06,33.25,16.0,17.25
11,320,plural,2.7418136596679688e-06,16.625,35.5,-18.875
11,321,singular,0.000331878662109375,30.375,20.5,9.875
11,323,singular,0.1650390625,26.625,24.75,1.875
11,326,plural,5.14984130859375e-05,20.375,34.0,-13.625
11,327,singular,0.00072479248046875,29.5,21.125,8.375
11,329,singular,5.125999450683594e-06,35.5,16.375,19.125
11,330,plural,0.0002765655517578125,19.5,32.0,-12.5
12,331,singular,0.002532958984375,27.875,21.0,6.875
12,334,plural,4.363059997558594e-05,19.0,32.5,-13.5
12,335,singular,0.00023937225341796875,30.25,20.25,10.0
12,336,plural,6.771087646484375e-05,19.75,32.0,-12.25
12,338,plural,0.00018787384033203125,20.5,32.0,-11.5
12,339,singular,1.2993812561035156e-05,34.5,17.75,16.75
12,340,plural,0.00016498565673828125,21.375,32.75,-11.375
12,341,singular,4.76837158203125e-07,35.5,13.625,21.875
12,343,singular,5.125999450683594e-06,35.5,16.5,19.0
12,344,plural,0.00125885009765625,22.625,29.75,-7.125
12,345,singular,4.76837158203125e-07,35.5,13.6875,21.8125
12,346,plural,0.00106048583984375,22.5,30.375,-7.875
12,348,plural,0.000759124755859375,21.125,29.125,-8.0
12,349,singular,0.0005645751953125,30.625,20.625,10.0
12,350,plural,6.0558319091796875e-05,18.125,32.0,-13.875
12,351,singular,0.00019550323486328125,29.875,18.5,11.375
12,353,singular,4.1961669921875e-05,33.75,18.375,15.375
12,354,plural,0.000152587890625,19.625,32.25,-12.625
12,357,singular,2.2292137145996094e-05,33.25,18.125,15.125
12,360,plural,6.0558319091796875e-05,18.125,32.0,-13.875
13,361,singular,1.5974044799804688e-05,33.25,17.75,15.5
13,362,plural,0.00012302398681640625,18.75,31.375,-12.625
13,363,singular,0.00072479248046875,29.5,21.125,8.375
13,364,plural,5.698204040527344e-05,20.375,33.5,-13.125
13,366,plural,0.00104522705078125,22.75,30.0,-7.25
13,367,singular,0.0001964569091796875,29.875,18.625,11.25
13,368,plural,0.00170135498046875,23.125,30.25,-7.125
13,369,singular,1.6808509826660156e-05,34.25,18.5,15.75
13,370,plural,7.43865966796875e-05,18.625,31.875,-13.25
13,372,plural,4.076957702636719e-05,19.625,32.5,-12.875
13,375,singular,5.412101745605469e-05,33.5,18.875,14.625
13,379,singular,8.344650268554688e-07,35.25,14.6875,20.5625
13,380,plural,9.250640869140625e-05,19.5,32.75,-13.25
13,383,singular,0.00142669677734375,30.0,21.875,8.125
13,384,plural,1.2755393981933594e-05,19.25,34.0,-14.75
13,385,singular,3.5762786865234375e-07,36.0,14.125,21.875
13,386,plural,0.0023040771484375,21.875,28.375,-6.5
13,387,singular,2.5272369384765625e-05,34.0,19.125,14.875
13,388,plural,4.3392181396484375e-05,19.25,33.5,-14.25
13,389,singular,0.0091552734375,27.375,22.375,5.0
14,391,singular,2.7418136596679688e-06,36.5,17.0,19.5
14,392,plural,0.0011749267578125,23.25,30.75,-7.5
14,395,singular,1.3113021850585938e-06,36.0,16.5,19.5
14,397,singular,3.337860107421875e-06,36.25,17.5,18.75
14,398,plural,0.000354766845703125,22.625,31.125,-8.5
14,399,singular,3.719329833984375e-05,33.25,20.25,13.0
14,400,plural,0.00042724609375,21.375,30.25,-8.875
14,401,singular,1.1920928955078125e-07,37.5,14.3125,23.1875
14,402,plural,0.18359375,25.125,26.75,-1.625
14,403,singular,3.171875,24.375,27.5,-3.125
14,404,plural,3.600120544433594e-05,20.125,33.75,-13.625
14,405,singular,2.384185791015625e-07,38.25,14.1875,24.0625
14,407,singular,0.000789642333984375,28.625,20.125,8.5
14,408,plural,0.0024871826171875,21.25,28.625,-7.375
14,410,plural,1.609375,27.125,25.75,1.375
14,411,singular,0.091796875,25.5,23.0,2.5
14,412,plural,4.76837158203125e-07,14.4375,37.25,-22.8125
14,418,plural,2.5391578674316406e-05,19.25,34.0,-14.75
14,419,singular,2.7894973754882812e-05,32.0,17.875,14.125
14,420,plural,7.152557373046875e-07,16.125,38.25,-22.125
15,422,plural,3.981590270996094e-05,19.875,32.5,-12.625
15,424,plural,1.7881393432617188e-06,16.0,35.5,-19.5
15,425,singular,0.000392913818359375,31.625,20.5,11.125
15,427,singular,0.00058746337890625,29.875,20.875,9.0
15,428,plural,1.0728836059570312e-06,14.0625,35.75,-21.6875
15,429,singular,2.359375,23.25,25.5,-2.25
15,430,plural,0.00060272216796875,20.625,31.25,-10.625
15,431,singular,4.291534423828125e-06,36.0,14.875,21.125
15,432,plural,0.00131988525390625,22.875,30.375,-7.5
15,433,singular,5.960464477539062e-07,35.5,12.5625,22.9375
15,435,singular,0.0,38.0,10.6875,27.3125
15,437,singular,4.291534423828125e-06,36.0,14.875,21.125
15,438,plural,0.0017852783203125,23.125,30.75,-7.625
15,440,plural,0.046630859375,24.875,28.125,-3.25
15,442,plural,0.0245361328125,22.125,26.625,-4.5
15,445,singular,0.0,37.5,11.3125,26.1875
15,446,plural,1.328125,25.25,24.25,1.0
15,447,singular,0.64453125,25.375,25.125,0.25
15,449,singular,0.0002765655517578125,30.125,19.625,10.5
15,450,plural,1.4066696166992188e-05,17.125,33.5,-16.375
