epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
15,447,singular,0.0020599365234375,31.375,24.75,6.625
15,448,plural,0.58203125,26.25,26.5,-0.25
15,450,plural,0.00408935546875,25.75,31.375,-5.625
16,451,singular,0.05908203125,27.0,24.125,2.875
16,452,plural,0.091796875,28.625,31.0,-2.375
16,453,singular,0.0017852783203125,30.375,23.75,6.625
16,454,plural,0.01068115234375,24.75,29.375,-4.625
16,455,singular,0.08935546875,31.375,28.75,2.625
16,456,plural,0.00194549560546875,24.25,30.625,-6.375
16,457,singular,0.1337890625,29.75,27.75,2.0
16,458,plural,0.11669921875,25.25,27.375,-2.125
16,459,singular,0.482421875,26.25,25.75,0.5
16,460,plural,0.004425048828125,25.25,30.875,-5.625
16,461,singular,0.0028076171875,30.75,24.5,6.25
16,462,plural,0.08154296875,25.875,28.375,-2.5
16,467,singular,0.017333984375,29.375,25.25,4.125
16,469,singular,0.000431060791015625,31.125,22.75,8.375
16,470,plural,0.007415771484375,25.75,30.75,-5.0
16,471,singular,0.002899169921875,31.375,25.25,6.125
16,474,plural,0.14453125,27.625,29.5,-1.875
16,478,plural,0.0027008056640625,24.75,30.75,-6.0
16,479,singular,0.0079345703125,30.875,25.875,5.0
16,480,plural,0.0267333984375,29.0,33.0,-4.0
17,481,singular,0.08251953125,30.5,28.0,2.5
17,482,plural,0.02197265625,25.125,29.0,-3.875
17,483,singular,0.044677734375,29.0,25.875,3.125
17,488,plural,0.228515625,29.125,30.5,-1.375
17,489,singular,0.026123046875,30.125,26.375,3.75
17,490,plural,0.000644683837890625,24.625,32.25,-7.625
17,491,singular,0.287109375,26.5,25.375,1.125
17,492,plural,0.0089111328125,29.0,34.0,-5.0
17,494,plural,0.004974365234375,24.875,30.25,-5.375
17,495,singular,0.0040283203125,28.625,22.875,5.75
17,496,plural,0.00341796875,24.875,30.625,-5.75
17,497,singular,0.00543212890625,31.25,25.875,5.375
17,498,plural,0.90625,26.5,26.125,0.375
17,499,singular,0.004180908203125,30.125,24.5,5.625
17,500,plural,0.000713348388671875,25.0,32.5,-7.5
17,504,plural,0.005523681640625,26.25,31.5,-5.25
17,505,singular,0.057373046875,29.625,26.75,2.875
17,507,singular,0.138671875,31.125,29.125,2.0
17,508,plural,0.003143310546875,24.5,30.375,-5.875
17,509,singular,0.0029449462890625,30.125,24.125,6.0
18,511,singular,0.005340576171875,31.25,25.875,5.375
18,512,plural,0.00106048583984375,24.125,31.125,-7.0
18,513,singular,0.05712890625,28.75,25.875,2.875
18,514,plural,0.0810546875,28.75,31.25,-2.5
18,516,plural,0.000392913818359375,24.125,32.5,-8.375
18,517,singular,0.00150299072265625,30.625,23.875,6.75
18,518,plural,0.0003910064697265625,24.125,32.5,-8.375
18,520,plural,0.005889892578125,24.5,29.75,-5.25
18,523,singular,0.016357421875,32.5,27.625,4.875
18,524,plural,0.003143310546875,24.5,30.375,-5.875
18,525,singular,0.255859375,27.0,25.75,1.25
18,531,singular,0.0023956298828125,31.0,24.625,6.375
18,532,plural,0.0380859375,29.875,33.25,-3.375
18,533,singular,0.004058837890625,28.625,22.875,5.75
18,534,plural,0.01300048828125,25.5,29.875,-4.375
18,535,singular,0.00017261505126953125,32.0,22.75,9.25
18,537,singular,0.0020751953125,31.875,25.5,6.375
18,538,plural,0.69921875,26.375,26.375,0.0
18,539,singular,0.3515625,29.875,29.0,0.875
18,540,plural,0.0341796875,27.0,30.375,-3.375
19,543,singular,0.0038604736328125,31.5,25.75,5.75
19,545,singular,0.287109375,26.625,25.5,1.125
19,546,plural,0.0036773681640625,25.5,31.25,-5.75
19,547,singular,0.000247955322265625,31.75,22.875,8.875
19,548,plural,0.0203857421875,29.5,33.5,-4.0
19,549,singular,0.00567626953125,33.25,27.375,5.875
19,550,plural,0.003814697265625,25.125,30.75,-5.625
19,552,plural,0.205078125,25.875,27.375,-1.5
19,555,singular,0.0361328125,27.5,24.125,3.375
19,556,plural,0.08984375,29.25,31.625,-2.375
19,557,singular,0.013671875,30.375,26.0,4.375
19,558,plural,0.0008392333984375,24.0,31.25,-7.25
19,559,singular,0.00567626953125,31.125,25.75,5.375
19,561,singular,0.00112152099609375,31.125,24.125,7.0
19,562,plural,0.0028076171875,24.375,30.375,-6.0
19,566,plural,0.006591796875,24.625,29.75,-5.125
19,567,singular,0.0634765625,29.0,26.25,2.75
19,568,plural,0.0164794921875,26.75,30.875,-4.125
19,569,singular,0.11572265625,30.625,28.5,2.125
19,570,plural,0.005889892578125,25.75,31.0,-5.25
20,572,plural,0.181640625,27.75,29.375,-1.625
20,573,singular,0.04052734375,30.875,27.625,3.25
20,574,plural,0.0010223388671875,24.875,32.0,-7.125
20,575,singular,0.0191650390625,29.5,25.5,4.0
20,578,plural,0.0074462890625,24.625,29.625,-5.0
20,579,singular,0.0034332275390625,31.5,25.625,5.875
20,580,plural,0.0031890869140625,24.375,30.25,-5.875
20,581,singular,0.0361328125,27.5,24.125,3.375
20,582,plural,0.00054168701171875,24.25,32.25,-8.0
20,585,singular,0.004730224609375,30.5,24.875,5.625
20,586,plural,0.01422119140625,29.125,33.5,-4.375
20,587,singular,0.0004730224609375,31.25,23.125,8.125
20,589,singular,0.002777099609375,31.625,25.5,6.125
20,590,plural,0.000919342041015625,24.25,31.375,-7.125
20,593,singular,0.1845703125,27.125,25.5,1.625
20,594,plural,1.5078125,26.875,25.625,1.25
20,596,plural,0.00115966796875,24.375,31.25,-6.875
20,597,singular,0.0089111328125,33.0,27.75,5.25
20,599,singular,0.00052642822265625,31.25,23.25,8.0
20,600,plural,0.0908203125,28.75,31.125,-2.375
21,602,plural,0.00072479248046875,24.125,31.5,-7.375
21,603,singular,0.083984375,30.125,27.625,2.5
21,604,plural,0.02197265625,29.125,33.25,-4.125
21,605,singular,0.017333984375,29.375,25.25,4.125
21,607,singular,0.0023040771484375,31.875,25.625,6.25
21,608,plural,0.001007080078125,24.875,32.0,-7.125
21,609,singular,0.001190185546875,30.625,23.625,7.0
21,610,plural,0.09033203125,29.125,31.5,-2.375
21,611,singular,0.0201416015625,32.5,28.25,4.25
21,612,plural,0.0012359619140625,25.375,32.25,-6.875
21,613,singular,0.0281982421875,27.75,24.125,3.625
21,616,plural,0.00115203857421875,24.5,31.375,-6.875
21,618,plural,0.1640625,25.625,27.375,-1.75
21,620,plural,0.0038299560546875,25.75,31.375,-5.625
21,621,singular,0.01373291015625,30.875,26.5,4.375
21,622,plural,0.00185394287109375,23.875,30.375,-6.5
21,623,singular,0.0011444091796875,30.875,23.875,7.0
21,625,singular,0.98046875,26.125,26.625,-0.5
21,626,plural,0.039794921875,25.5,28.75,-3.25
21,629,singular,0.0027008056640625,30.875,24.625,6.25
22,632,plural,0.003082275390625,24.625,30.5,-5.875
22,633,singular,0.04541015625,27.875,24.75,3.125
22,634,plural,0.146484375,29.0,30.875,-1.875
22,635,singular,0.0208740234375,32.5,28.25,4.25
22,636,plural,0.010498046875,25.0,29.625,-4.625
22,637,singular,0.003326416015625,31.25,25.25,6.0
22,638,plural,0.0079345703125,26.25,31.125,-4.875
22,639,singular,0.00347900390625,31.5,25.625,5.875
22,640,plural,0.01708984375,25.125,29.25,-4.125
22,643,singular,0.0004177093505859375,31.375,23.125,8.25
22,644,plural,0.00083160400390625,24.375,31.875,-7.5
22,645,singular,0.000431060791015625,31.375,23.125,8.25
22,649,singular,0.064453125,30.75,28.0,2.75
22,650,plural,0.353515625,26.0,26.875,-0.875
22,651,singular,0.072265625,28.625,26.0,2.625
22,652,plural,0.0029754638671875,28.5,34.75,-6.25
22,655,singular,0.031982421875,27.625,24.125,3.5
22,656,plural,0.00102996826171875,24.375,31.375,-7.0
22,659,singular,0.00640869140625,30.5,25.25,5.25
22,660,plural,0.000576019287109375,24.0,32.0,-8.0
23,661,singular,0.0194091796875,29.375,25.375,4.0
23,664,plural,0.00176239013671875,25.5,32.0,-6.5
23,665,singular,0.255859375,27.0,25.75,1.25
23,666,plural,0.640625,26.25,26.375,-0.125
23,668,plural,0.00070953369140625,24.75,32.25,-7.5
23,669,singular,0.000789642333984375,31.25,23.875,7.375
23,670,plural,0.004119873046875,24.375,30.0,-5.625
23,672,plural,0.00090789794921875,24.375,31.5,-7.125
23,673,singular,0.0032958984375,31.25,25.25,6.0
23,674,plural,0.0439453125,28.75,31.875,-3.125
23,675,singular,0.0003871917724609375,31.5,23.25,8.25
23,677,singular,0.064453125,30.75,28.0,2.75
23,678,plural,0.005126953125,24.625,30.0,-5.375
23,680,plural,0.0177001953125,29.125,33.5,-4.375
23,681,singular,0.00958251953125,33.0,27.875,5.125
23,682,plural,0.0164794921875,26.625,30.75,-4.125
23,683,singular,0.0225830078125,27.75,23.875,3.875
23,684,plural,0.0014801025390625,24.5,31.125,-6.625
23,685,singular,0.0028228759765625,31.5,25.375,6.125
23,687,singular,0.0087890625,30.5,25.625,4.875
24,692,plural,0.0002651214599609375,23.875,32.75,-8.875
24,693,singular,0.00022602081298828125,31.875,23.0,8.875
24,694,plural,0.0014801025390625,24.5,31.125,-6.625
24,695,singular,0.00848388671875,33.0,27.25,5.75
24,697,singular,0.0003681182861328125,31.5,23.125,8.375
24,698,plural,0.00051116943359375,24.0,31.75,-7.75
24,699,singular,0.0025634765625,31.5,25.25,6.25
24,702,plural,0.000621795654296875,24.875,32.5,-7.625
24,703,singular,0.00341796875,31.625,25.75,5.875
24,704,plural,0.018798828125,26.625,30.625,-4.0
24,706,plural,0.003662109375,24.375,30.125,-5.75
24,707,singular,0.051025390625,30.875,27.875,3.0
24,708,plural,0.162109375,29.375,31.125,-1.75
24,709,singular,0.06494140625,27.25,24.5,2.75
24,710,plural,0.0016632080078125,28.375,35.25,-6.875
24,712,plural,0.005889892578125,24.5,29.75,-5.25
24,713,singular,0.255859375,27.0,25.75,1.25
24,715,singular,0.00119781494140625,31.375,24.125,7.25
24,718,plural,0.69921875,26.5,26.5,0.0
24,719,singular,0.039794921875,29.0,25.75,3.25
25,721,singular,0.000629425048828125,31.375,23.75,7.625
25,722,plural,0.00018215179443359375,23.625,33.0,-9.375
25,725,singular,0.0274658203125,29.5,25.875,3.625
25,726,plural,0.0004596710205078125,23.875,31.75,-7.875
25,727,singular,0.007537841796875,30.75,25.75,5.0
25,728,plural,0.005889892578125,24.5,29.75,-5.25
25,730,plural,0.01458740234375,26.75,31.0,-4.25
25,731,singular,0.0830078125,30.625,28.125,2.5
25,732,plural,0.035400390625,24.875,28.25,-3.375
25,735,singular,0.000247955322265625,31.75,22.875,8.875
25,736,plural,0.00115203857421875,24.5,31.375,-6.875
25,738,plural,0.000621795654296875,24.125,32.0,-7.875
25,739,singular,0.004547119140625,33.5,26.875,6.625
25,740,plural,0.006988525390625,28.875,34.0,-5.125
25,741,singular,0.0016632080078125,31.75,25.0,6.75
25,743,singular,0.2314453125,26.75,25.375,1.375
25,746,plural,0.390625,29.625,30.375,-0.75
25,747,singular,0.003997802734375,31.375,25.625,5.75
25,748,plural,0.01348876953125,25.0,29.375,-4.375
25,749,singular,0.003570556640625,28.75,22.875,5.875
26,755,singular,0.004547119140625,31.125,25.5,5.625
26,756,plural,0.01190185546875,25.0,29.5,-4.5
26,757,singular,0.0036773681640625,31.625,25.875,5.75
26,758,plural,0.001434326171875,28.125,35.25,-7.125
26,762,plural,0.103515625,25.375,27.625,-2.25
26,763,singular,0.0225830078125,29.875,26.0,3.875
26,764,plural,0.00127410888671875,25.5,32.25,-6.75
26,765,singular,0.0010986328125,31.125,24.125,7.0
26,766,plural,0.0003223419189453125,23.75,32.0,-8.25
26,767,singular,0.0137939453125,28.125,23.75,4.375
26,768,plural,0.0062255859375,27.875,33.0,-5.125
26,769,singular,0.000965118408203125,31.25,24.125,7.125
26,770,plural,0.000209808349609375,23.5,32.75,-9.25
26,772,plural,0.0001964569091796875,23.875,33.0,-9.125
26,773,singular,0.02734375,32.25,28.5,3.75
26,774,plural,0.0028076171875,24.375,30.375,-6.0
26,775,singular,0.034912109375,29.375,26.0,3.375
26,777,singular,0.0311279296875,31.25,27.75,3.5
26,779,singular,0.05810546875,27.5,24.625,2.875
26,780,plural,0.005523681640625,25.25,30.5,-5.25
