epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,87,singular,0.00019359588623046875,30.0,19.75,10.25
3,88,plural,0.050537109375,25.5,28.5,-3.0
4,91,singular,0.00022411346435546875,31.75,20.25,11.5
4,92,plural,0.01007080078125,24.75,29.75,-5.0
4,93,singular,2.2411346435546875e-05,32.25,20.125,12.125
4,98,plural,0.0026702880859375,24.125,30.25,-6.125
4,100,plural,0.01544189453125,24.75,29.0,-4.25
4,101,singular,0.007476806640625,28.5,23.5,5.0
4,102,plural,0.0037078857421875,24.125,29.875,-5.75
4,103,singular,3.790855407714844e-05,34.0,22.5,11.5
4,104,plural,0.0023956298828125,21.25,29.625,-8.375
4,105,singular,9.1552734375e-05,32.5,22.75,9.75
4,106,plural,0.388671875,26.25,27.0,-0.75
4,107,singular,0.10400390625,29.125,26.875,2.25
4,110,plural,0.014892578125,26.375,30.625,-4.25
4,112,plural,0.0003108978271484375,22.375,31.0,-8.625
4,113,singular,0.76953125,25.5,25.625,-0.125
4,115,singular,1.3113021850585938e-06,35.0,16.125,18.875
4,117,singular,1.3113021850585938e-06,36.5,17.5,19.0
4,118,plural,0.08349609375,23.5,26.625,-3.125
4,119,singular,0.000652313232421875,29.0,20.625,8.375
4,120,plural,0.0283203125,24.625,28.25,-3.625
5,121,singular,0.0002040863037109375,32.25,18.5,13.75
5,124,plural,5.875,31.125,25.25,5.875
5,127,singular,0.09423828125,28.875,26.5,2.375
5,128,plural,5.960464477539062e-07,16.625,37.0,-20.375
5,129,singular,0.021484375,29.125,25.25,3.875
5,130,plural,5.602836608886719e-06,18.5,34.25,-15.75
5,131,singular,0.0030975341796875,30.875,24.875,6.0
5,132,plural,2.384185791015625e-06,15.25,36.25,-21.0
5,134,plural,1.5497207641601562e-06,17.75,37.0,-19.25
5,135,singular,7.5,21.625,29.125,-7.5
5,136,plural,3.171875,28.0,24.875,3.125
5,137,singular,0.0087890625,26.875,21.625,5.25
5,138,plural,0.0022125244140625,22.625,29.0,-6.375
5,139,singular,2.703125,25.375,28.0,-2.625
5,140,plural,0.0069580078125,23.375,28.625,-5.25
5,141,singular,9.655952453613281e-06,32.75,18.0,14.75
5,143,singular,8.58306884765625e-06,33.0,18.25,14.75
5,144,plural,0.00015163421630859375,18.875,32.25,-13.375
5,145,singular,0.000255584716796875,30.25,19.5,10.75
5,146,plural,0.0005645751953125,22.125,30.625,-8.5
6,151,singular,2.9802322387695312e-06,36.0,18.375,17.625
6,153,singular,6.4373016357421875e-06,34.5,19.0,15.5
6,154,plural,0.00049591064453125,19.875,31.0,-11.125
6,156,plural,0.0005645751953125,22.125,30.625,-8.5
6,159,singular,9.72747802734375e-05,32.5,20.125,12.375
6,161,singular,1.33514404296875e-05,32.75,18.125,14.625
6,164,plural,0.0001220703125,18.5,32.5,-14.0
6,166,plural,0.98046875,28.0,27.5,0.5
6,167,singular,0.16015625,25.125,23.25,1.875
6,168,plural,0.0001544952392578125,20.375,31.25,-10.875
6,169,singular,0.453125,25.0,24.375,0.625
6,170,plural,0.00074005126953125,21.375,31.375,-10.0
6,171,singular,0.000293731689453125,31.5,18.125,13.375
6,172,plural,1.8125,26.25,24.625,1.625
6,175,singular,0.0791015625,27.875,25.25,2.625
6,176,plural,1.8715858459472656e-05,17.75,33.0,-15.25
6,177,singular,4.625,22.25,26.875,-4.625
6,178,plural,0.003997802734375,22.5,28.625,-6.125
6,179,singular,1.2993812561035156e-05,32.75,17.0,15.75
6,180,plural,0.58984375,25.375,25.625,-0.25
7,181,singular,0.000583648681640625,29.25,20.5,8.75
7,182,plural,0.0003948211669921875,20.375,30.25,-9.875
7,183,singular,0.00078582763671875,30.75,22.375,8.375
7,186,plural,1.7404556274414062e-05,13.9375,34.75,-20.8125
7,187,singular,0.000362396240234375,29.5,20.25,9.25
7,188,plural,0.00029754638671875,20.625,30.375,-9.75
7,190,plural,8.392333984375e-05,19.25,31.75,-12.5
7,193,singular,0.00112152099609375,30.375,22.25,8.125
7,194,plural,0.00193023681640625,21.5,28.375,-6.875
7,195,singular,0.000606536865234375,30.125,21.875,8.25
7,196,plural,8.392333984375e-05,19.25,31.75,-12.5
7,197,singular,0.00640869140625,27.25,21.625,5.625
7,198,plural,0.0020751953125,21.5,28.875,-7.375
7,199,singular,0.0001583099365234375,30.0,17.5,12.5
7,201,singular,0.00262451171875,29.0,19.25,9.75
7,202,plural,7.62939453125e-06,14.0625,35.25,-21.1875
7,203,singular,0.0162353515625,26.625,21.875,4.75
7,208,plural,5.221366882324219e-05,18.625,33.75,-15.125
7,209,singular,0.5078125,26.0,25.5,0.5
7,210,plural,4.15625,28.625,24.5,4.125
8,213,singular,0.03662109375,26.0,22.125,3.875
8,214,plural,3.8623809814453125e-05,17.75,32.5,-14.75
8,215,singular,0.68359375,25.375,25.25,0.125
8,218,plural,0.37109375,24.625,25.5,-0.875
8,219,singular,0.0002880096435546875,30.875,21.0,9.875
8,222,plural,1.3589859008789062e-05,13.3125,35.0,-21.6875
8,223,singular,0.0019989013671875,29.625,18.0,11.625
8,224,plural,9.34600830078125e-05,18.75,31.625,-12.875
8,225,singular,0.01214599609375,26.5,21.5,5.0
8,226,plural,0.00012063980102539062,18.875,33.0,-14.125
8,227,singular,0.0001697540283203125,32.0,20.625,11.375
8,230,plural,0.0003757476806640625,19.875,30.125,-10.25
8,232,plural,0.0002880096435546875,19.75,30.5,-10.75
8,233,singular,0.0001430511474609375,30.0,16.875,13.125
8,234,plural,0.00021266937255859375,21.5,32.0,-10.5
8,235,singular,9.918212890625e-05,30.625,19.0,11.625
8,237,singular,9.918212890625e-05,30.625,19.0,11.625
8,238,plural,2.396106719970703e-05,14.8125,34.0,-19.1875
8,239,singular,0.000247955322265625,31.875,20.875,11.0
8,240,plural,0.00146484375,20.75,28.25,-7.5
9,242,plural,1.8715858459472656e-05,14.8125,34.25,-19.4375
9,243,singular,0.00017070770263671875,31.0,20.5,10.5
9,245,singular,0.0002346038818359375,29.625,17.125,12.5
9,246,plural,0.00024127960205078125,20.125,30.5,-10.375
9,247,singular,0.006866455078125,27.125,21.125,6.0
9,248,plural,5.1975250244140625e-05,18.5,32.5,-14.0
9,251,singular,5.9604644775390625e-05,31.125,18.875,12.25
9,252,plural,0.0002498626708984375,21.75,31.875,-10.125
9,253,singular,0.00010251998901367188,32.5,20.5,12.0
9,255,singular,0.0001697540283203125,32.25,20.875,11.375
9,257,singular,0.000621795654296875,30.75,18.125,12.625
9,258,plural,0.00016880035400390625,18.875,32.75,-13.875
9,259,singular,0.0029754638671875,27.5,20.75,6.75
9,261,singular,6.341934204101562e-05,31.0,18.625,12.375
9,262,plural,2.396106719970703e-05,15.4375,34.0,-18.5625
9,263,singular,0.00323486328125,29.25,22.625,6.625
9,264,plural,0.000545501708984375,20.75,29.875,-9.125
9,266,plural,0.00012493133544921875,19.75,31.375,-11.625
9,268,plural,0.00150299072265625,21.5,28.625,-7.125
9,270,plural,0.00046539306640625,20.75,30.0,-9.25
10,271,singular,0.000102996826171875,32.75,20.875,11.875
10,274,plural,0.001983642578125,21.75,29.0,-7.25
10,275,singular,0.005706787109375,27.625,21.625,6.0
10,276,plural,5.2928924560546875e-05,19.75,32.25,-12.5
10,277,singular,4.267692565917969e-05,32.75,20.75,12.0
10,278,plural,8.7738037109375e-05,20.125,33.25,-13.125
10,279,singular,2.8967857360839844e-05,32.0,18.75,13.25
10,280,plural,1.7404556274414062e-05,15.3125,34.75,-19.4375
10,285,singular,1.811981201171875e-05,32.25,18.625,13.625
10,286,plural,0.001190185546875,23.625,30.875,-7.25
10,287,singular,0.00017833709716796875,32.0,18.375,13.625
10,288,plural,1.8715858459472656e-05,16.5,34.25,-17.75
10,289,singular,6.389617919921875e-05,33.25,21.125,12.125
10,291,singular,0.0016021728515625,28.5,21.5,7.0
10,292,plural,0.031982421875,24.0,27.5,-3.5
10,294,plural,0.0,12.75,39.25,-26.5
10,295,singular,3.0625,24.625,27.625,-3.0
10,297,singular,0.00011682510375976562,30.25,17.5,12.75
10,298,plural,0.0005950927734375,21.125,29.875,-8.75
10,300,plural,0.0213623046875,23.75,27.75,-4.0
11,301,singular,0.0498046875,26.25,23.125,3.125
11,303,singular,1.1920928955078125e-06,36.75,15.5625,21.1875
11,305,singular,3.6954879760742188e-06,35.5,15.375,20.125
11,307,singular,3.5762786865234375e-06,34.0,15.8125,18.1875
11,308,plural,2.8125,28.0,25.25,2.75
11,310,plural,0.0,12.125,38.5,-26.375
11,311,singular,0.040283203125,26.75,21.625,5.125
11,312,plural,3.0994415283203125e-06,16.5,34.75,-18.25
11,314,plural,0.0,12.6875,38.5,-25.8125
11,315,singular,0.0272216796875,26.125,22.25,3.875
11,317,singular,0.006134033203125,28.625,23.125,5.5
11,319,singular,0.005279541015625,29.5,23.625,5.875
11,320,plural,2.384185791015625e-07,12.25,38.25,-26.0
11,322,plural,0.0,10.75,39.25,-28.5
11,324,plural,6.67572021484375e-06,16.5,34.0,-17.5
11,326,plural,1.7881393432617188e-06,15.8125,34.5,-18.6875
11,327,singular,0.0034942626953125,28.125,22.0,6.125
11,328,plural,5.4836273193359375e-06,16.375,34.25,-17.875
11,329,singular,0.453125,25.125,24.5,0.625
11,330,plural,0.00079345703125,21.625,31.125,-9.5
12,331,singular,7.987022399902344e-06,35.0,16.625,18.375
12,332,plural,0.000202178955078125,17.625,31.875,-14.25
12,333,singular,1.2516975402832031e-05,32.5,15.3125,17.1875
12,334,plural,0.0123291015625,23.875,28.75,-4.875
12,335,singular,4.601478576660156e-05,31.75,16.625,15.125
12,336,plural,0.00086212158203125,21.125,29.0,-7.875
12,338,plural,0.000400543212890625,21.5,31.625,-10.125
12,339,singular,0.000698089599609375,28.75,20.125,8.625
12,340,plural,9.202957153320312e-05,19.0,31.75,-12.75
12,341,singular,8.821487426757812e-06,35.0,14.75,20.25
12,343,singular,4.410743713378906e-06,34.5,17.125,17.375
12,344,plural,0.0025634765625,21.875,28.75,-6.875
12,347,singular,2.2649765014648438e-06,34.25,15.5625,18.6875
12,348,plural,0.71484375,25.5,25.5,0.0
12,349,singular,0.11474609375,25.625,23.375,2.25
12,351,singular,0.77734375,25.0,25.0,0.0
12,354,plural,0.000904083251953125,20.5,29.5,-9.0
12,356,plural,9.059906005859375e-05,16.375,32.75,-16.375
12,357,singular,6.079673767089844e-06,35.25,16.125,19.125
12,358,plural,0.0001373291015625,18.75,31.25,-12.5
13,361,singular,9.655952453613281e-06,34.0,16.375,17.625
13,362,plural,0.859375,26.0,25.75,0.25
13,363,singular,0.010009765625,26.25,20.75,5.5
13,364,plural,5.125999450683594e-06,15.0,34.5,-19.5
13,365,singular,0.486328125,25.375,24.75,0.625
13,366,plural,1.7404556274414062e-05,13.5,34.75,-21.25
13,368,plural,0.00031280517578125,19.375,29.625,-10.25
13,369,singular,0.001861572265625,28.125,19.25,8.875
13,371,singular,0.00025177001953125,32.0,18.875,13.125
13,372,plural,2.2292137145996094e-05,13.5625,34.5,-20.9375
13,375,singular,0.06591796875,25.375,22.375,3.0
13,376,plural,0.00087738037109375,20.25,29.5,-9.25
13,378,plural,0.0078125,22.125,27.75,-5.625
13,381,singular,1.1682510375976562e-05,34.75,13.75,21.0
13,383,singular,3.0994415283203125e-06,34.0,15.1875,18.8125
13,384,plural,5.14984130859375e-05,17.75,32.5,-14.75
13,385,singular,6.079673767089844e-06,33.5,15.4375,18.0625
13,386,plural,0.000293731689453125,19.625,32.25,-12.625
13,389,singular,2.753734588623047e-05,33.75,17.75,16.0
13,390,plural,0.0001544952392578125,18.875,31.125,-12.25
