epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,161,singular,0.162109375,28.75,27.0,1.75
6,162,plural,0.007171630859375,25.125,30.125,-5.0
6,163,singular,0.006134033203125,31.375,26.0,5.375
6,164,plural,0.053466796875,24.25,27.25,-3.0
6,165,singular,0.0014801025390625,31.375,24.125,7.25
6,166,plural,0.004974365234375,25.0,30.375,-5.375
6,167,singular,0.00183868408203125,29.5,22.5,7.0
6,168,plural,0.0027008056640625,23.625,30.25,-6.625
6,169,singular,0.052978515625,30.875,26.25,4.625
6,171,singular,1.3203125,25.375,26.375,-1.0
6,172,plural,2.8125,30.5,27.75,2.75
6,173,singular,0.01092529296875,27.625,22.875,4.75
6,174,plural,0.0017852783203125,23.375,30.0,-6.625
6,176,plural,0.28515625,29.375,30.5,-1.125
6,177,singular,0.01239013671875,30.125,25.5,4.625
6,179,singular,0.01348876953125,29.75,25.25,4.5
7,181,singular,0.318359375,29.75,28.75,1.0
7,182,plural,0.0303955078125,26.25,29.75,-3.5
7,186,plural,0.04443359375,27.5,31.125,-3.625
7,187,singular,0.055908203125,29.5,26.625,2.875
7,188,plural,0.006378173828125,24.875,30.0,-5.125
7,189,singular,0.002349853515625,31.125,24.75,6.375
7,190,plural,0.703125,25.875,25.875,0.0
7,193,singular,0.984375,25.0,25.5,-0.5
7,194,plural,0.080078125,26.5,29.0,-2.5
7,196,plural,0.023681640625,27.0,30.75,-3.75
7,197,singular,0.000774383544921875,30.25,22.25,8.0
7,198,plural,0.002197265625,23.125,30.25,-7.125
7,199,singular,0.0341796875,31.375,26.5,4.875
7,200,plural,0.004119873046875,24.5,30.375,-5.875
7,201,singular,0.00101470947265625,31.625,23.875,7.75
7,202,plural,0.162109375,29.25,31.0,-1.75
7,203,singular,0.00262451171875,29.5,23.125,6.375
7,205,singular,0.00823974609375,30.5,25.5,5.0
7,207,singular,0.35546875,26.375,25.5,0.875
7,210,plural,0.044189453125,25.875,29.0,-3.125
8,214,plural,2.8125,27.375,24.625,2.75
8,215,singular,0.036865234375,28.25,24.875,3.375
8,216,plural,0.00341796875,25.5,34.0,-8.5
8,217,singular,0.048095703125,29.375,26.25,3.125
8,218,plural,0.00031280517578125,24.0,32.25,-8.25
8,219,singular,0.9765625,27.875,28.375,-0.5
8,220,plural,0.004302978515625,24.0,30.0,-6.0
8,221,singular,0.002685546875,33.0,25.75,7.25
8,225,singular,0.00311279296875,32.25,26.25,6.0
8,226,plural,0.001678466796875,23.625,30.25,-6.625
8,228,plural,0.1611328125,28.5,30.25,-1.75
8,229,singular,0.004730224609375,31.0,25.5,5.5
8,230,plural,0.00107574462890625,24.0,31.0,-7.0
8,231,singular,0.000469207763671875,30.75,22.25,8.5
8,232,plural,0.00543212890625,25.625,30.875,-5.25
8,233,singular,0.640625,26.125,26.0,0.125
8,234,plural,1.2265625,30.5,29.625,0.875
8,237,singular,0.00830078125,30.625,25.625,5.0
8,238,plural,0.000576019287109375,22.875,31.5,-8.625
8,239,singular,0.0029144287109375,28.125,21.625,6.5
9,242,plural,0.003753662109375,26.125,31.75,-5.625
9,243,singular,0.046630859375,27.375,24.25,3.125
9,246,plural,0.703125,25.875,25.875,0.0
9,247,singular,0.169921875,28.625,26.875,1.75
9,248,plural,0.00020122528076171875,22.25,32.25,-10.0
9,250,plural,8.726119995117188e-05,21.375,32.0,-10.625
9,251,singular,0.01092529296875,28.75,24.0,4.75
9,252,plural,0.0004787445068359375,26.0,34.0,-8.0
9,255,singular,0.08984375,26.0,23.5,2.5
9,256,plural,0.005767822265625,25.875,33.5,-7.625
9,257,singular,0.01031494140625,30.375,25.625,4.75
9,258,plural,0.003021240234375,25.0,30.875,-5.875
9,259,singular,0.01190185546875,29.875,25.25,4.625
9,261,singular,0.00135040283203125,29.875,22.625,7.25
9,262,plural,0.0004253387451171875,22.0,31.625,-9.625
9,263,singular,0.11474609375,30.5,27.625,2.875
9,264,plural,0.000835418701171875,24.0,31.25,-7.25
9,266,plural,0.00885009765625,25.875,30.625,-4.75
9,267,singular,0.0238037109375,30.25,26.5,3.75
9,269,singular,0.1025390625,30.875,28.625,2.25
10,271,singular,0.0010528564453125,29.0,21.375,7.625
10,273,singular,0.0458984375,27.75,24.625,3.125
10,275,singular,3.7670135498046875e-05,32.75,20.375,12.375
10,276,plural,0.020263671875,25.0,29.125,-4.125
10,277,singular,0.00012874603271484375,33.25,23.375,9.875
10,279,singular,0.00090789794921875,33.25,26.0,7.25
10,280,plural,0.01806640625,25.625,29.75,-4.125
10,281,singular,5.507469177246094e-05,32.5,20.875,11.625
10,283,singular,7.43865966796875e-05,34.0,23.125,10.875
10,284,plural,0.1806640625,27.5,29.125,-1.625
10,285,singular,0.1806640625,29.25,27.625,1.625
10,286,plural,0.1484375,25.125,27.0,-1.875
10,289,singular,0.0003566741943359375,32.5,23.5,9.0
10,290,plural,0.10205078125,29.125,31.375,-2.25
10,292,plural,7.82012939453125e-05,22.75,32.75,-10.0
10,294,plural,0.0009918212890625,25.75,32.75,-7.0
10,296,plural,2.1696090698242188e-05,20.875,33.25,-12.375
10,298,plural,2.7298927307128906e-05,20.625,33.0,-12.375
10,299,singular,0.0252685546875,31.75,27.25,4.5
10,300,plural,0.0068359375,28.125,33.5,-5.375
11,301,singular,0.07958984375,29.625,27.125,2.5
11,304,plural,0.003021240234375,25.0,30.875,-5.875
11,305,singular,0.00011110305786132812,32.0,21.75,10.25
11,306,plural,0.10205078125,29.0,31.375,-2.375
11,307,singular,0.0023956298828125,29.875,23.5,6.375
11,308,plural,2.1338462829589844e-05,20.625,33.25,-12.625
11,309,singular,0.004669189453125,31.0,25.375,5.625
11,312,plural,2.0265579223632812e-05,21.625,33.5,-11.875
11,314,plural,0.00021266937255859375,23.5,32.25,-8.75
11,315,singular,4.375,23.875,28.25,-4.375
11,316,plural,0.00238037109375,24.0,30.625,-6.625
11,319,singular,0.0003337860107421875,30.125,21.25,8.875
11,321,singular,0.0017547607421875,33.0,26.5,6.5
11,322,plural,0.01263427734375,25.5,30.0,-4.5
11,323,singular,0.00127410888671875,34.5,25.125,9.375
11,324,plural,0.25390625,29.875,31.125,-1.25
11,326,plural,0.026611328125,27.625,31.25,-3.625
11,327,singular,0.00131988525390625,32.0,25.0,7.0
11,328,plural,0.39453125,25.75,26.5,-0.75
11,329,singular,0.0224609375,30.0,26.125,3.875
12,331,singular,0.0017852783203125,30.0,23.25,6.75
12,332,plural,5.698204040527344e-05,22.25,32.75,-10.5
12,333,singular,0.04931640625,29.75,26.75,3.0
12,334,plural,0.000286102294921875,25.75,34.25,-8.5
12,336,plural,0.0004825592041015625,26.0,35.25,-9.25
12,339,singular,1.234375,25.25,26.125,-0.875
12,340,plural,0.002105712890625,23.5,30.5,-7.0
12,341,singular,1.5854835510253906e-05,33.75,19.875,13.875
12,342,plural,0.474609375,29.0,29.5,-0.5
12,344,plural,0.5859375,25.625,25.875,-0.25
12,345,singular,0.0380859375,29.625,26.25,3.375
12,346,plural,4.673004150390625e-05,19.625,33.75,-14.125
12,347,singular,0.032958984375,29.5,26.0,3.5
12,349,singular,0.0267333984375,26.625,22.75,3.875
12,350,plural,3.9577484130859375e-05,21.25,32.75,-11.5
12,351,singular,0.185546875,30.5,28.625,1.875
12,352,plural,0.004425048828125,24.875,30.375,-5.5
12,354,plural,0.002716064453125,24.75,30.75,-6.0
12,355,singular,0.48046875,29.375,28.875,0.5
12,359,singular,4.5299530029296875e-05,34.25,22.0,12.25
13,361,singular,0.0234375,27.625,23.75,3.875
13,362,plural,0.049560546875,26.375,29.375,-3.0
13,363,singular,0.00153350830078125,32.5,25.625,6.875
13,364,plural,0.322265625,25.375,26.375,-1.0
13,366,plural,0.000335693359375,23.625,31.875,-8.25
13,369,singular,0.0020751953125,33.75,25.75,8.0
13,371,singular,0.004913330078125,30.75,25.375,5.375
13,373,singular,0.000347137451171875,30.75,21.625,9.125
13,375,singular,0.00051116943359375,32.25,23.625,8.625
13,376,plural,8.058547973632812e-05,21.125,32.0,-10.875
13,377,singular,0.055908203125,26.375,23.375,3.0
13,378,plural,0.023681640625,27.25,31.0,-3.75
13,380,plural,0.0106201171875,27.625,33.0,-5.375
13,381,singular,0.00011968612670898438,31.75,21.0,10.75
13,382,plural,7.963180541992188e-05,21.875,32.25,-10.375
13,383,singular,0.00110626220703125,31.75,24.625,7.125
13,384,plural,0.00021648406982421875,21.625,32.25,-10.625
13,386,plural,0.0001735687255859375,21.125,32.5,-11.375
13,387,singular,0.000316619873046875,32.75,24.0,8.75
13,388,plural,0.0220947265625,27.875,31.75,-3.875
