epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,40,plural,10.0625,24.0,18.0,6.0
2,41,singular,0.123046875,29.75,17.875,11.875
2,42,plural,8.625,22.75,17.0,5.75
2,43,singular,0.123046875,29.75,18.0,11.75
2,44,plural,12.0,29.875,18.0,11.875
2,45,singular,6.9375,19.0,11.25,7.75
2,46,plural,10.9375,29.375,18.625,10.75
2,47,singular,8.8125,17.875,11.9375,5.9375
2,48,plural,6.625,17.875,17.75,0.125
2,49,singular,2.6875,22.75,14.1875,8.5625
2,50,plural,16.75,18.0,17.75,0.25
2,51,singular,0.21875,29.125,19.625,9.5
2,52,plural,4.75,21.5,19.125,2.375
2,53,singular,6.40625,20.0,17.875,2.125
2,54,plural,8.75,16.625,22.875,-6.25
2,55,singular,5.1875,26.875,19.25,7.625
2,56,plural,10.875,20.375,17.25,3.125
2,57,singular,6.71875,21.375,14.0625,7.3125
2,58,plural,6.28125,21.375,17.625,3.75
2,59,singular,4.28125,19.375,11.4375,7.9375
2,60,plural,10.0625,30.125,20.125,10.0
3,61,singular,7.4375,19.25,13.125,6.125
3,62,plural,3.9375,22.0,20.0,2.0
3,63,singular,4.4375,27.625,20.0,7.625
3,64,plural,8.0,20.875,19.25,1.625
3,65,singular,6.09375,22.0,14.5625,7.4375
3,66,plural,4.875,19.0,19.5,-0.5
3,67,singular,0.2451171875,25.375,12.8125,12.5625
3,68,plural,10.125,17.375,15.0,2.375
3,69,singular,0.08642578125,30.125,21.125,9.0
3,70,plural,9.0625,30.125,21.125,9.0
3,71,singular,7.25,17.625,14.3125,3.3125
3,72,plural,14.25,18.875,20.25,-1.375
3,73,singular,4.8125,21.125,13.5625,7.5625
3,74,plural,9.125,21.0,19.0,2.0
3,75,singular,0.10986328125,29.875,22.125,7.75
3,76,plural,6.5,17.375,25.125,-7.75
3,77,singular,1.640625,23.125,16.25,6.875
3,78,plural,5.9375,18.5,17.875,0.625
3,79,singular,1.21875,24.5,16.125,8.375
3,80,plural,7.9375,30.25,22.375,7.875
3,81,singular,0.1396484375,29.625,23.0,6.625
3,82,plural,5.96875,23.5,19.75,3.75
3,83,singular,4.78125,21.625,20.0,1.625
3,84,plural,10.5,20.625,21.25,-0.625
3,85,singular,2.9375,20.75,13.1875,7.5625
3,86,plural,6.84375,30.0,23.25,6.75
3,87,singular,5.25,23.125,16.25,6.875
3,88,plural,3.765625,22.25,20.25,2.0
3,89,singular,0.392578125,24.75,17.0,7.75
3,90,plural,4.90625,25.5,23.25,2.25
4,91,singular,3.703125,22.25,15.3125,6.9375
4,92,plural,8.625,18.0,16.5,1.5
4,93,singular,2.25,21.5,13.75,7.75
4,94,plural,7.53125,21.5,20.625,0.875
4,95,singular,1.171875,23.75,17.375,6.375
4,96,plural,5.03125,24.0,20.75,3.25
4,97,singular,0.08935546875,30.125,24.5,5.625
4,98,plural,4.53125,18.0,27.125,-9.125
4,99,singular,4.5,23.625,16.875,6.75
4,100,plural,3.859375,26.25,24.375,1.875
4,101,singular,0.51953125,25.75,17.5,8.25
4,102,plural,5.5625,30.375,24.875,5.5
4,103,singular,3.671875,22.75,21.5,1.25
4,104,plural,4.40625,22.125,22.875,-0.75
4,105,singular,0.1083984375,30.0,25.625,4.375
4,106,plural,8.375,21.0,23.375,-2.375
4,107,singular,2.734375,29.375,23.625,5.75
4,108,plural,4.6875,30.375,25.75,4.625
4,109,singular,0.1533203125,29.75,26.375,3.375
4,110,plural,2.03125,22.875,22.25,0.625
4,111,singular,0.05322265625,27.0,15.9375,11.0625
4,112,plural,3.40625,29.75,26.5,3.25
4,113,singular,4.0,24.375,18.0,6.375
4,114,plural,1.3203125,20.0,23.375,-3.375
4,115,singular,0.205078125,25.5,18.75,6.75
4,116,plural,9.625,19.5,24.875,-5.375
4,117,singular,5.375,19.5,16.75,2.75
4,118,plural,0.53515625,23.375,24.625,-1.25
4,119,singular,4.9375,21.75,17.25,4.5
4,120,plural,2.875,19.75,21.0,-1.25
