epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,47,singular,0.0,198.0,-99.0,297.0
2,48,plural,0.0,53.5,73.5,-20.0
2,49,singular,0.0,125.5,-62.0,187.5
2,50,plural,0.0,-12.6875,76.5,-89.1875
2,51,singular,0.0,52.5,22.5,30.0
2,52,plural,0.0,-103.0,192.0,-295.0
2,53,singular,0.0,308.0,-204.0,512.0
2,54,plural,0.0,-290.0,394.0,-684.0
2,55,singular,0.0,130.0,-37.25,167.25
2,56,plural,0.0,53.5,73.5,-20.0
2,57,singular,20.0,53.5,73.5,-20.0
2,58,plural,102.0,95.0,-7.125,102.125
2,59,singular,0.0,412.0,-286.0,698.0
2,60,plural,0.0,-96.5,189.0,-285.5
3,61,singular,0.0,101.0,-27.0,128.0
3,62,plural,0.0,-312.0,416.0,-728.0
3,63,singular,0.0,254.0,-72.0,326.0
3,64,plural,0.0,-48.75,112.5,-161.25
3,65,singular,0.0,268.0,-169.0,437.0
3,66,plural,0.0,-140.0,282.0,-422.0
3,67,singular,0.0,412.0,-286.0,698.0
3,68,plural,9.75,41.75,32.0,9.75
3,69,singular,0.0,260.0,-134.0,394.0
3,70,plural,0.0,-226.0,314.0,-540.0
3,71,singular,0.0,256.0,-141.0,397.0
3,72,plural,0.0,-195.0,288.0,-483.0
3,73,singular,0.0,258.0,-154.0,412.0
3,74,plural,394.0,260.0,-134.0,394.0
3,75,singular,472.0,-198.0,274.0,-472.0
3,76,plural,0.0,-304.0,402.0,-706.0
3,77,singular,0.0,121.0,13.25,107.75
3,78,plural,0.0,-360.0,454.0,-814.0
3,79,singular,75.0,2.875,78.0,-75.125
3,80,plural,0.0,-164.0,276.0,-440.0
3,81,singular,0.0,149.0,-50.0,199.0
3,82,plural,7.486343383789062e-05,58.5,68.0,-9.5
3,83,singular,0.0,202.0,-109.0,311.0
3,84,plural,0.0,-177.0,260.0,-437.0
3,85,singular,0.0,119.5,-45.0,164.5
3,86,plural,7.486343383789062e-05,58.5,68.0,-9.5
3,87,singular,0.0,123.0,-60.0,183.0
3,88,plural,0.0,-212.0,300.0,-512.0
3,89,singular,9.5,58.5,68.0,-9.5
3,90,plural,0.0,-14.1875,103.0,-117.1875
4,91,singular,0.0,316.0,-217.0,533.0
4,92,plural,888.0,508.0,-382.0,890.0
4,93,singular,0.0,356.0,-252.0,608.0
4,94,plural,0.0,-146.0,220.0,-366.0
4,95,singular,0.0,121.5,4.5,117.0
4,96,plural,0.0,-230.0,326.0,-556.0
4,97,singular,0.0,242.0,-107.5,349.5
4,98,plural,0.0,-178.0,276.0,-454.0
4,99,singular,0.0,121.5,4.5,117.0
4,100,plural,0.0,-179.0,268.0,-447.0
4,101,singular,0.0,131.0,-67.5,198.5
4,102,plural,0.0,-360.0,464.0,-824.0
4,103,singular,0.0,276.0,-161.0,437.0
4,104,plural,0.0,-199.0,286.0,-485.0
4,105,singular,0.0,229.0,-136.0,365.0
4,106,plural,0.0,-71.0,135.0,-206.0
4,107,singular,0.0,174.0,-75.0,249.0
4,108,plural,117.0,121.5,4.5,117.0
4,109,singular,0.0,161.0,-80.0,241.0
4,110,plural,0.0,-364.0,490.0,-854.0
4,111,singular,856.0,-364.0,490.0,-854.0
4,112,plural,0.0,-176.0,268.0,-444.0
4,113,singular,0.0,105.0,-29.75,134.75
4,114,plural,0.0,-169.0,258.0,-427.0
4,115,singular,0.0,108.5,-33.75,142.25
4,116,plural,0.0,-188.0,272.0,-460.0
4,117,singular,0.0,215.0,-33.75,248.75
4,118,plural,0.0,-199.0,340.0,-539.0
4,119,singular,0.0,106.5,-32.5,139.0
4,120,plural,0.0,-173.0,286.0,-459.0
