epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,57,singular,0.004791259765625,29.625,21.5,8.125
2,58,plural,0.0111083984375,29.5,34.0,-4.5
2,59,singular,5.0067901611328125e-06,36.25,17.75,18.5
2,60,plural,0.0233154296875,30.0,33.75,-3.75
3,61,singular,1.1920928955078125e-07,50.0,33.75,16.25
3,62,plural,0.024169921875,28.25,32.0,-3.75
3,63,singular,1.9073486328125e-06,38.25,22.5,15.75
3,64,plural,0.00689697265625,27.0,32.75,-5.75
3,65,singular,2.3484230041503906e-05,35.5,19.25,16.25
3,66,plural,0.12451171875,25.125,28.75,-3.625
3,67,singular,2.384185791015625e-07,49.75,34.25,15.5
3,68,plural,15.5,49.75,34.25,15.5
3,69,singular,0.06201171875,35.0,32.25,2.75
3,70,plural,4.5299530029296875e-05,37.25,47.25,-10.0
3,71,singular,0.004119873046875,30.375,23.125,7.25
3,72,plural,0.0,27.75,45.5,-17.75
3,73,singular,0.00194549560546875,36.0,29.75,6.25
3,74,plural,1.1920928955078125e-07,26.75,43.0,-16.25
3,75,singular,10.0,37.25,47.25,-10.0
3,76,plural,0.00015735626220703125,27.75,38.25,-10.5
3,77,singular,0.01904296875,34.75,30.25,4.5
3,78,plural,0.004669189453125,26.25,36.25,-10.0
3,79,singular,7.033348083496094e-06,36.75,16.75,20.0
3,80,plural,14.25,49.25,35.0,14.25
3,81,singular,0.6328125,26.5,26.25,0.25
3,82,plural,0.00250244140625,29.25,35.25,-6.0
3,83,singular,0.00982666015625,34.75,30.125,4.625
3,84,plural,3.838539123535156e-05,25.875,36.75,-10.875
3,85,singular,4.9591064453125e-05,34.0,20.625,13.375
3,86,plural,2.0265579223632812e-05,26.875,37.75,-10.875
3,87,singular,2.9325485229492188e-05,36.5,25.625,10.875
3,88,plural,0.00015926361083984375,28.25,37.0,-8.75
3,89,singular,4.887580871582031e-06,38.0,25.625,12.375
3,90,plural,0.00014019012451171875,29.375,38.25,-8.875
4,91,singular,4.887580871582031e-06,38.0,25.625,12.375
4,92,plural,0.00408935546875,39.5,45.0,-5.5
4,93,singular,5.5,39.5,45.0,-5.5
4,94,plural,0.0380859375,33.25,36.5,-3.25
4,95,singular,0.000438690185546875,37.75,27.5,10.25
4,96,plural,0.01251220703125,30.125,34.5,-4.375
4,97,singular,0.0,43.25,22.75,20.5
4,98,plural,19.5,52.0,32.5,19.5
4,99,singular,0.00104522705078125,31.625,22.0,9.625
4,100,plural,6.103515625e-05,25.625,35.75,-10.125
4,101,singular,4.029273986816406e-05,38.75,28.625,10.125
4,102,plural,0.0001239776611328125,29.25,38.25,-9.0
4,103,singular,0.000179290771484375,33.5,21.625,11.875
4,104,plural,0.02978515625,40.5,44.0,-3.5
4,105,singular,4.25,40.25,44.5,-4.25
4,106,plural,0.006500244140625,27.375,33.0,-5.625
4,107,singular,0.0,41.5,23.375,18.125
4,108,plural,0.02392578125,29.5,33.25,-3.75
4,109,singular,2.384185791015625e-06,37.0,17.5,19.5
4,110,plural,0.000885009765625,29.25,37.0,-7.75
4,111,singular,0.0,51.5,33.0,18.5
4,112,plural,3.046875,33.75,30.75,3.0
4,113,singular,0.000835418701171875,31.375,21.5,9.875
4,114,plural,0.00018024444580078125,23.25,39.5,-16.25
4,115,singular,6.079673767089844e-06,37.5,24.5,13.0
4,116,plural,1.3113021850585938e-06,29.875,43.5,-13.625
4,117,singular,6.4373016357421875e-06,37.5,24.625,12.875
4,118,plural,0.0015869140625,23.5,33.0,-9.5
4,119,singular,1.1682510375976562e-05,36.25,17.5,18.75
4,120,plural,2.467632293701172e-05,27.375,38.0,-10.625
5,121,singular,7.033348083496094e-06,39.5,27.625,11.875
5,122,plural,7.271766662597656e-06,24.75,38.0,-13.25
5,123,singular,1.0728836059570312e-05,35.5,19.0,16.5
5,124,plural,2.86102294921875e-06,25.625,38.75,-13.125
5,125,singular,3.5762786865234375e-07,39.5,24.125,15.375
5,126,plural,1.3113021850585938e-06,29.875,43.5,-13.625
5,127,singular,3.0159950256347656e-05,35.25,19.875,15.375
5,128,plural,1.0967254638671875e-05,25.625,40.75,-15.125
5,129,singular,0.000835418701171875,31.375,21.5,9.875
5,130,plural,0.0015869140625,23.5,33.0,-9.5
5,131,singular,5.817413330078125e-05,47.25,37.5,9.75
5,132,plural,6.9141387939453125e-06,27.875,39.75,-11.875
5,133,singular,4.76837158203125e-07,40.5,25.5,15.0
5,134,plural,1.4066696166992188e-05,26.75,38.0,-11.25
5,135,singular,0.33984375,33.25,32.25,1.0
5,136,plural,0.010009765625,27.25,35.5,-8.25
5,137,singular,3.361701965332031e-05,35.0,18.625,16.375
5,138,plural,0.0011749267578125,26.25,34.25,-8.0
5,139,singular,0.0,50.75,34.0,16.75
5,140,plural,0.00023174285888671875,30.875,39.25,-8.375
5,141,singular,0.0,50.75,34.0,16.75
5,142,plural,16.75,50.75,34.0,16.75
5,143,singular,2.46875,31.375,33.75,-2.375
5,144,plural,0.16015625,41.5,43.25,-1.75
5,145,singular,1.3113021850585938e-06,38.75,23.625,15.125
5,146,plural,0.00015926361083984375,28.5,37.25,-8.75
5,147,singular,1.9073486328125e-06,38.5,23.875,14.625
5,148,plural,2.1338462829589844e-05,25.125,36.5,-11.375
5,149,singular,7.033348083496094e-06,36.75,17.25,19.5
5,150,plural,0.002471923828125,39.5,45.5,-6.0
