epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,171,singular,0.65234375,24.875,24.75,0.125
6,172,plural,0.024169921875,25.5,29.25,-3.75
6,174,plural,0.00958251953125,24.5,29.25,-4.75
6,175,singular,0.02685546875,28.5,24.5,4.0
6,177,singular,0.025146484375,28.0,24.125,3.875
6,178,plural,0.84375,29.0,29.0,0.0
6,179,singular,0.2734375,27.0,25.625,1.375
6,180,plural,0.0810546875,26.0,28.5,-2.5
7,181,singular,0.33203125,29.125,27.125,2.0
7,183,singular,0.380859375,28.0,27.125,0.875
7,186,plural,0.1396484375,26.0,28.0,-2.0
7,187,singular,0.02734375,28.0,24.25,3.75
7,188,plural,0.06298828125,25.625,28.5,-2.875
7,191,singular,0.03076171875,28.375,24.25,4.125
7,192,plural,0.038818359375,26.125,29.375,-3.25
7,193,singular,0.2060546875,27.125,25.625,1.5
7,195,singular,0.01483154296875,28.25,23.75,4.5
7,196,plural,1.5078125,27.125,25.875,1.25
7,198,plural,0.1083984375,27.375,30.125,-2.75
7,199,singular,0.11669921875,27.625,25.25,2.375
7,200,plural,0.10205078125,27.25,29.5,-2.25
7,201,singular,0.05810546875,28.375,25.375,3.0
7,204,plural,0.04443359375,25.875,29.0,-3.125
7,205,singular,0.43359375,27.625,27.0,0.625
7,206,plural,0.004608154296875,24.375,29.875,-5.5
7,208,plural,0.84765625,28.5,28.25,0.25
7,209,singular,0.703125,25.5,25.5,0.0
7,210,plural,0.1826171875,26.5,28.125,-1.625
8,211,singular,0.43359375,26.75,26.125,0.625
8,213,singular,0.095703125,30.375,26.75,3.625
8,214,plural,0.1455078125,27.0,28.875,-1.875
8,216,plural,0.2470703125,28.75,30.25,-1.5
8,218,plural,0.0032196044921875,24.25,30.125,-5.875
8,219,singular,0.091796875,27.875,25.25,2.625
8,221,singular,0.0291748046875,28.875,25.125,3.75
8,222,plural,0.01129150390625,23.75,28.875,-5.125
8,223,singular,0.1640625,28.25,26.5,1.75
8,224,plural,0.015869140625,24.125,28.75,-4.625
8,225,singular,0.05908203125,27.0,24.125,2.875
8,226,plural,0.228515625,26.625,28.0,-1.375
8,227,singular,0.052001953125,28.25,25.0,3.25
8,228,plural,0.006317138671875,25.0,30.125,-5.125
8,229,singular,0.416015625,28.0,27.25,0.75
8,232,plural,1.0546875,26.875,26.25,0.625
8,235,singular,0.039306640625,27.75,24.375,3.375
8,237,singular,0.037841796875,27.875,24.5,3.375
8,238,plural,0.1728515625,27.625,29.375,-1.75
8,240,plural,0.01165771484375,25.25,29.75,-4.5
9,244,plural,0.036376953125,24.5,27.875,-3.375
9,245,singular,1.4140625,25.875,27.0,-1.125
9,246,plural,0.3515625,27.5,28.375,-0.875
9,247,singular,0.0179443359375,28.25,24.0,4.25
9,248,plural,0.005584716796875,25.0,30.25,-5.25
9,250,plural,0.2119140625,28.875,30.75,-1.875
9,251,singular,0.2578125,29.875,28.125,1.75
9,252,plural,0.0272216796875,25.5,29.25,-3.75
9,253,singular,0.275390625,28.375,27.125,1.25
9,255,singular,0.00830078125,28.875,23.875,5.0
9,257,singular,0.01361083984375,29.25,24.375,4.875
9,258,plural,0.01019287109375,25.375,30.0,-4.625
9,259,singular,0.05078125,28.75,25.75,3.0
9,260,plural,0.2041015625,26.75,28.25,-1.5
9,262,plural,0.04443359375,25.875,29.0,-3.125
9,263,singular,0.01470947265625,29.375,24.875,4.5
9,264,plural,0.1904296875,27.875,29.5,-1.625
9,267,singular,0.044677734375,28.625,25.25,3.375
9,268,plural,0.00494384765625,23.125,29.5,-6.375
9,269,singular,0.1689453125,26.125,24.375,1.75
10,271,singular,0.06103515625,31.0,27.25,3.75
10,273,singular,0.0101318359375,29.75,24.875,4.875
10,274,plural,0.63671875,26.375,26.5,-0.125
10,278,plural,0.0026702880859375,22.75,30.0,-7.25
10,279,singular,0.08642578125,28.25,25.625,2.625
10,280,plural,0.01025390625,25.375,30.0,-4.625
10,281,singular,0.9765625,26.375,26.875,-0.5
10,282,plural,0.0164794921875,25.75,29.875,-4.125
10,285,singular,0.0556640625,29.625,26.625,3.0
10,286,plural,0.388671875,27.875,28.625,-0.75
10,287,singular,0.01446533203125,28.75,24.375,4.375
10,288,plural,0.0145263671875,25.875,30.125,-4.25
10,289,singular,0.05859375,27.125,24.25,2.875
10,291,singular,0.0159912109375,29.25,24.625,4.625
10,292,plural,0.2373046875,28.125,29.5,-1.375
10,293,singular,0.0185546875,28.5,24.375,4.125
10,296,plural,0.08349609375,28.875,31.75,-2.875
10,297,singular,0.431640625,27.875,27.25,0.625
10,298,plural,0.1015625,26.625,28.875,-2.25
10,300,plural,0.030517578125,25.375,29.0,-3.625
11,301,singular,0.271484375,28.875,27.625,1.25
11,302,plural,0.03857421875,26.5,29.75,-3.25
11,303,singular,0.01953125,32.0,26.75,5.25
11,305,singular,0.06396484375,28.125,25.375,2.75
11,306,plural,0.06787109375,25.875,28.625,-2.75
11,308,plural,0.83203125,26.5,26.25,0.25
11,313,singular,0.1826171875,28.375,26.75,1.625
11,314,plural,0.11962890625,27.625,29.75,-2.125
11,315,singular,0.0167236328125,28.625,24.375,4.25
11,316,plural,0.039306640625,26.375,29.625,-3.25
11,317,singular,0.1875,26.25,24.625,1.625
11,319,singular,0.01409912109375,29.375,24.625,4.75
11,320,plural,0.0390625,26.0,29.25,-3.25
11,321,singular,0.0196533203125,29.375,25.125,4.25
11,322,plural,0.0306396484375,25.875,29.375,-3.5
11,324,plural,0.0038299560546875,25.0,30.625,-5.625
11,326,plural,0.047607421875,28.0,31.375,-3.375
11,327,singular,0.01190185546875,28.75,24.125,4.625
11,328,plural,0.0107421875,24.875,29.625,-4.75
11,329,singular,0.01446533203125,29.875,25.5,4.375
12,331,singular,0.43359375,26.875,26.25,0.625
12,332,plural,0.0211181640625,25.875,29.75,-3.875
12,334,plural,0.2080078125,29.625,31.25,-1.625
12,336,plural,0.004638671875,23.125,29.5,-6.375
12,337,singular,0.01300048828125,27.75,23.25,4.5
12,339,singular,0.00372314453125,29.5,23.625,5.875
12,341,singular,0.0164794921875,29.375,24.875,4.5
12,343,singular,0.01226806640625,29.625,24.875,4.75
12,344,plural,0.0184326171875,25.625,29.75,-4.125
12,345,singular,0.154296875,29.25,27.375,1.875
12,346,plural,0.283203125,27.0,28.125,-1.125
12,347,singular,0.056396484375,29.125,26.25,2.875
12,348,plural,0.080078125,26.5,29.0,-2.5
12,349,singular,0.006988525390625,30.125,24.875,5.25
12,350,plural,0.26171875,28.375,29.625,-1.25
12,352,plural,0.01031494140625,25.875,30.5,-4.625
12,353,singular,0.0252685546875,28.625,24.875,3.75
12,357,singular,0.294921875,30.375,29.125,1.25
12,358,plural,0.0128173828125,26.0,30.375,-4.375
12,360,plural,0.3515625,26.375,27.25,-0.875
13,361,singular,0.041015625,29.0,25.625,3.375
13,362,plural,0.00909423828125,25.375,30.125,-4.75
13,364,plural,0.00433349609375,24.5,30.25,-5.75
13,365,singular,0.90234375,26.375,26.75,-0.375
13,368,plural,0.181640625,27.625,29.25,-1.625
13,370,plural,0.058837890625,27.5,30.375,-2.875
13,372,plural,0.030517578125,26.0,29.5,-3.5
13,373,singular,0.01556396484375,29.625,25.125,4.5
13,375,singular,0.0230712890625,27.5,23.625,3.875
13,376,plural,0.0026397705078125,25.0,31.0,-6.0
13,377,singular,0.0302734375,31.875,27.625,4.25
13,380,plural,0.060546875,29.25,32.25,-3.0
13,381,singular,0.23828125,29.0,27.625,1.375
13,382,plural,0.007781982421875,24.375,29.625,-5.25
13,383,singular,0.00115966796875,30.5,23.375,7.125
13,385,singular,0.0020599365234375,31.0,24.375,6.625
13,386,plural,0.63671875,26.5,26.625,-0.125
13,387,singular,0.12890625,29.0,27.0,2.0
13,388,plural,0.00067138671875,23.875,31.375,-7.5
13,389,singular,0.003997802734375,29.625,23.875,5.75
14,391,singular,0.00457763671875,29.625,24.0,5.625
14,392,plural,0.000896453857421875,24.5,31.625,-7.125
14,393,singular,0.003631591796875,29.625,23.75,5.875
14,394,plural,0.0791015625,29.5,32.25,-2.75
14,398,plural,0.006317138671875,25.125,30.25,-5.125
14,399,singular,0.0118408203125,29.875,25.125,4.75
14,400,plural,0.00125885009765625,22.75,30.75,-8.0
14,401,singular,0.0712890625,29.375,26.75,2.625
14,402,plural,0.044677734375,25.25,28.375,-3.125
14,403,singular,0.76171875,26.625,26.75,-0.125
14,406,plural,0.01007080078125,25.75,30.375,-4.625
14,407,singular,0.01226806640625,30.875,26.25,4.625
14,409,singular,0.00830078125,28.0,23.0,5.0
14,410,plural,0.12890625,26.75,28.75,-2.0
14,412,plural,0.4375,28.625,29.25,-0.625
14,413,singular,0.0198974609375,29.75,25.625,4.125
14,417,singular,0.0103759765625,30.125,25.375,4.75
14,418,plural,0.0341796875,27.0,30.375,-3.375
14,419,singular,0.056884765625,31.5,28.5,3.0
14,420,plural,0.002105712890625,23.625,30.5,-6.875
15,422,plural,0.06298828125,27.5,30.25,-2.75
15,423,singular,0.10205078125,29.0,26.75,2.25
15,424,plural,0.00286865234375,23.75,30.25,-6.5
15,425,singular,0.12060546875,29.625,27.5,2.125
15,426,plural,0.2890625,28.625,29.75,-1.125
15,427,singular,0.023193359375,29.5,25.5,4.0
15,428,plural,0.0037384033203125,25.5,31.125,-5.625
15,430,plural,0.032958984375,29.0,32.75,-3.75
15,432,plural,0.00396728515625,25.125,30.875,-5.75
15,433,singular,0.00537109375,29.625,24.25,5.375
15,435,singular,0.1826171875,27.625,26.0,1.625
15,438,plural,0.828125,27.0,26.75,0.25
15,439,singular,0.166015625,26.5,24.75,1.75
15,441,singular,0.01031494140625,30.125,25.375,4.75
15,442,plural,0.012939453125,25.875,30.25,-4.375
15,443,singular,0.025146484375,29.5,25.625,3.875
15,445,singular,0.07470703125,31.25,28.375,2.875
15,446,plural,0.01153564453125,25.5,30.0,-4.5
15,447,singular,0.0028533935546875,30.0,23.875,6.125
15,448,plural,0.0037384033203125,25.625,31.25,-5.625
16,451,singular,0.0030364990234375,30.0,24.0,6.0
16,453,singular,0.01043701171875,30.0,25.125,4.875
16,454,plural,0.01708984375,28.875,33.25,-4.375
16,455,singular,0.0101318359375,30.125,25.25,4.875
16,456,plural,0.0186767578125,26.125,30.125,-4.0
16,458,plural,0.02685546875,26.875,30.5,-3.625
16,459,singular,0.046142578125,27.25,24.125,3.125
16,460,plural,0.0157470703125,27.125,31.375,-4.25
16,461,singular,0.357421875,29.25,28.375,0.875
16,462,plural,0.00897216796875,24.75,29.75,-5.0
16,465,singular,0.00433349609375,31.0,25.5,5.5
16,466,plural,0.00341796875,24.875,30.625,-5.75
16,467,singular,0.0003910064697265625,31.25,22.875,8.375
16,468,plural,0.00543212890625,25.625,30.875,-5.25
16,471,singular,0.031005859375,28.5,25.0,3.5
16,473,singular,0.00055694580078125,32.0,23.875,8.125
16,474,plural,1.3125,27.375,26.375,1.0
16,475,singular,0.0235595703125,32.25,27.875,4.375
16,476,plural,0.00323486328125,24.75,30.75,-6.0
16,480,plural,0.004302978515625,25.25,30.75,-5.5
17,482,plural,0.03857421875,27.625,30.875,-3.25
17,483,singular,0.1484375,26.625,24.75,1.875
17,486,plural,0.056396484375,25.5,28.375,-2.875
17,487,singular,0.0019989013671875,30.125,23.625,6.5
17,489,singular,0.0118408203125,32.5,27.75,4.75
17,490,plural,0.00628662109375,25.25,30.375,-5.125
17,491,singular,0.034423828125,29.875,26.5,3.375
17,493,singular,0.00433349609375,30.625,24.75,5.875
17,496,plural,0.0004596710205078125,23.875,31.75,-7.875
17,497,singular,0.4765625,27.25,26.75,0.5
17,498,plural,0.0301513671875,26.75,30.25,-3.5
17,499,singular,0.000308990478515625,31.375,22.5,8.875
17,500,plural,0.0361328125,26.375,29.75,-3.375
17,502,plural,0.0028533935546875,23.625,30.25,-6.625
17,505,singular,0.0007781982421875,31.75,24.0,7.75
17,506,plural,0.080078125,26.5,29.0,-2.5
17,507,singular,0.024658203125,30.375,26.5,3.875
17,508,plural,0.12158203125,29.875,32.0,-2.125
17,509,singular,0.004730224609375,30.625,24.875,5.75
17,510,plural,0.166015625,28.625,30.375,-1.75
18,512,plural,0.006378173828125,28.25,34.0,-5.75
18,513,singular,0.0128173828125,30.125,25.625,4.5
18,515,singular,0.0179443359375,29.75,25.5,4.25
18,516,plural,0.01446533203125,27.125,31.375,-4.25
18,518,plural,0.00063323974609375,22.125,31.25,-9.125
18,520,plural,0.0003452301025390625,24.125,32.25,-8.125
18,521,singular,0.09033203125,29.25,26.875,2.375
18,523,singular,0.0908203125,28.0,25.625,2.375
18,525,singular,0.0093994140625,33.0,27.5,5.5
18,526,plural,0.01123046875,25.375,30.0,-4.625
18,527,singular,0.000705718994140625,30.875,23.25,7.625
18,528,plural,0.05810546875,27.75,30.625,-2.875
18,529,singular,0.0076904296875,28.5,23.5,5.0
18,530,plural,0.006103515625,25.875,31.0,-5.125
18,532,plural,0.63671875,26.625,26.75,-0.125
18,533,singular,1.0703125,28.5,29.125,-0.625
18,534,plural,0.0211181640625,26.0,29.875,-3.875
18,537,singular,0.004852294921875,30.625,24.875,5.75
18,539,singular,0.001251220703125,30.5,23.5,7.0
18,540,plural,0.0211181640625,26.125,30.0,-3.875
19,541,singular,0.2275390625,27.625,26.25,1.375
19,542,plural,0.023681640625,26.25,30.0,-3.75
19,543,singular,0.0009765625,30.625,23.375,7.25
19,544,plural,0.024169921875,29.125,33.0,-3.875
19,545,singular,0.0228271484375,30.75,26.875,3.875
19,546,plural,0.0556640625,26.625,29.5,-2.875
19,549,singular,0.0032958984375,31.0,24.875,6.125
19,550,plural,0.0009002685546875,22.875,31.125,-8.25
19,551,singular,0.001800537109375,31.375,24.75,6.625
19,552,plural,0.0556640625,27.125,30.0,-2.875
19,554,plural,0.0007781982421875,24.625,31.875,-7.25
19,555,singular,0.004608154296875,30.75,25.0,5.75
19,557,singular,0.0147705078125,30.125,25.875,4.25
19,564,plural,0.1474609375,28.5,30.375,-1.875
19,565,singular,0.0458984375,27.375,24.25,3.125
19,566,plural,0.00179290771484375,25.25,31.625,-6.375
19,567,singular,0.0020599365234375,30.5,24.125,6.375
19,568,plural,0.000530242919921875,23.0,31.625,-8.625
19,569,singular,0.02734375,32.25,28.5,3.75
19,570,plural,0.431640625,26.75,27.375,-0.625
