epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,83,singular,0.91015625,24.875,25.25,-0.375
3,84,plural,2.5,26.75,24.375,2.375
3,85,singular,0.01361083984375,28.375,23.5,4.875
3,87,singular,0.8359375,24.25,24.25,0.0
3,89,singular,1.6808509826660156e-05,32.25,17.625,14.625
3,90,plural,1.703125,27.25,25.75,1.5
4,91,singular,0.00958251953125,28.875,23.75,5.125
4,92,plural,0.005828857421875,22.75,28.125,-5.375
4,97,singular,0.357421875,26.0,25.125,0.875
4,98,plural,0.0019989013671875,23.25,29.75,-6.5
4,99,singular,0.01458740234375,27.75,21.375,6.375
4,100,plural,0.00191497802734375,23.125,29.75,-6.625
4,101,singular,0.0040283203125,28.0,22.125,5.875
4,103,singular,9.822845458984375e-05,30.875,20.375,10.5
4,104,plural,0.004058837890625,22.125,29.625,-7.5
4,105,singular,0.002105712890625,29.25,20.75,8.5
4,107,singular,0.00010585784912109375,31.5,20.625,10.875
4,108,plural,6.794929504394531e-06,15.75,35.25,-19.5
4,110,plural,0.000518798828125,21.625,30.5,-8.875
4,112,plural,0.63671875,26.75,26.875,-0.125
4,115,singular,1.828125,25.375,27.0,-1.625
4,116,plural,1.6570091247558594e-05,15.3125,34.5,-19.1875
4,117,singular,0.0013427734375,28.25,20.5,7.75
4,118,plural,3.3125,26.875,23.625,3.25
4,119,singular,0.48046875,26.0,25.5,0.5
4,120,plural,9.059906005859375e-05,19.75,31.5,-11.75
5,121,singular,0.01068115234375,27.0,22.125,4.875
5,122,plural,4.0531158447265625e-06,14.0,35.75,-21.75
5,123,singular,0.000469207763671875,29.5,21.0,8.5
5,125,singular,0.298828125,25.5,24.375,1.125
5,126,plural,0.1357421875,23.875,25.875,-2.0
5,129,singular,0.318359375,25.0,23.375,1.625
5,132,plural,0.000186920166015625,21.125,31.25,-10.125
5,133,singular,1.430511474609375e-05,33.5,19.375,14.125
5,134,plural,0.000186920166015625,21.125,31.25,-10.125
5,135,singular,1.3113021850585938e-05,34.5,18.5,16.0
5,136,plural,0.000965118408203125,22.75,30.125,-7.375
5,138,plural,0.0400390625,25.0,28.25,-3.25
5,139,singular,1.990795135498047e-05,32.25,19.25,13.0
5,140,plural,0.0240478515625,23.75,28.0,-4.25
5,141,singular,3.695487976074219e-05,33.5,19.5,14.0
5,142,plural,0.0009307861328125,21.125,30.75,-9.625
5,144,plural,1.2516975402832031e-05,17.25,34.5,-17.25
5,147,singular,0.0093994140625,27.5,22.625,4.875
5,149,singular,0.002410888671875,29.5,20.75,8.75
5,150,plural,0.000339508056640625,22.25,30.875,-8.625
6,153,singular,0.004180908203125,28.75,21.625,7.125
6,154,plural,0.01422119140625,23.25,27.625,-4.375
6,155,singular,0.029296875,27.125,23.5,3.625
6,157,singular,1.728534698486328e-05,34.25,19.0,15.25
6,159,singular,9.059906005859375e-06,33.0,18.875,14.125
6,160,plural,0.00013446807861328125,21.5,31.875,-10.375
6,162,plural,1.7404556274414062e-05,16.0,34.75,-18.75
6,164,plural,0.032470703125,24.0,27.75,-3.75
6,165,singular,3.910064697265625e-05,31.875,20.625,11.25
6,167,singular,7.152557373046875e-05,32.25,21.625,10.625
6,168,plural,0.00015926361083984375,22.0,31.625,-9.625
6,170,plural,0.0019989013671875,23.75,30.125,-6.375
6,171,singular,0.00335693359375,29.375,22.375,7.0
6,172,plural,0.0002689361572265625,21.25,32.0,-10.75
6,174,plural,7.62939453125e-05,21.75,32.25,-10.5
6,175,singular,0.000606536865234375,29.625,21.75,7.875
6,177,singular,6.580352783203125e-05,33.0,21.0,12.0
6,178,plural,4.410743713378906e-06,17.25,35.5,-18.25
6,179,singular,0.0047607421875,29.0,23.5,5.5
6,180,plural,0.000415802001953125,22.875,31.125,-8.25
7,181,singular,5.6743621826171875e-05,32.5,21.0,11.5
7,183,singular,0.0036163330078125,29.0,23.125,5.875
7,184,plural,0.00049591064453125,23.0,31.0,-8.0
7,186,plural,0.0242919921875,25.125,28.875,-3.75
7,187,singular,0.0035400390625,29.25,23.5,5.75
7,188,plural,5.960464477539062e-07,13.3125,37.75,-24.4375
7,189,singular,1.0078125,25.5,26.0,-0.5
7,190,plural,0.2578125,25.625,26.875,-1.25
7,191,singular,2.2649765014648438e-06,36.25,16.375,19.875
7,193,singular,7.486343383789062e-05,33.25,17.375,15.875
7,194,plural,3.075599670410156e-05,17.625,33.75,-16.125
7,195,singular,0.00030517578125,29.75,20.75,9.0
7,200,plural,0.0002880096435546875,21.25,31.0,-9.75
7,202,plural,0.00012493133544921875,21.125,31.875,-10.75
7,203,singular,2.2649765014648438e-06,36.25,16.25,20.0
7,204,plural,5.0,28.25,23.25,5.0
7,206,plural,5.602836608886719e-06,17.0,33.5,-16.5
7,207,singular,0.045166015625,27.375,24.25,3.125
7,209,singular,5.5,22.0,27.5,-5.5
7,210,plural,0.00604248046875,21.625,29.25,-7.625
8,211,singular,0.0002613067626953125,32.0,18.25,13.75
8,212,plural,0.00119781494140625,22.75,29.875,-7.125
8,213,singular,0.00016498565673828125,30.125,19.25,10.875
8,214,plural,0.005340576171875,22.125,28.75,-6.625
8,215,singular,3.2186508178710938e-06,34.0,17.875,16.125
8,216,plural,0.000446319580078125,21.75,30.5,-8.75
8,219,singular,0.0230712890625,27.375,22.375,5.0
8,223,singular,3.62396240234375e-05,31.5,18.25,13.25
8,224,plural,0.0004673004150390625,21.875,30.5,-8.625
8,225,singular,2.7894973754882812e-05,33.75,19.0,14.75
8,226,plural,0.003082275390625,22.0,30.0,-8.0
8,227,singular,6.961822509765625e-05,33.25,19.125,14.125
8,228,plural,0.0001544952392578125,20.875,31.625,-10.75
8,230,plural,0.484375,25.0,25.5,-0.5
8,231,singular,0.001190185546875,29.5,22.5,7.0
8,232,plural,1.1920928955078125e-07,10.25,39.5,-29.25
8,235,singular,0.01043701171875,28.5,23.75,4.75
8,236,plural,1.1920928955078125e-06,15.8125,36.0,-20.1875
8,237,singular,2.03125,24.375,26.25,-1.875
8,238,plural,0.00048828125,19.0,31.0,-12.0
