epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,158,plural,2.703125,34.25,31.625,2.625
6,159,singular,0.05712890625,36.75,33.75,3.0
6,160,plural,0.0027313232421875,30.0,36.0,-6.0
6,161,singular,6.0,30.0,36.0,-6.0
6,162,plural,0.000812530517578125,22.25,38.75,-16.5
6,163,singular,4.673004150390625e-05,34.25,22.5,11.75
6,164,plural,0.0162353515625,29.625,33.75,-4.125
6,165,singular,0.00018978118896484375,35.0,23.0,12.0
6,166,plural,0.0081787109375,28.125,33.0,-4.875
6,167,singular,0.0012054443359375,30.5,21.75,8.75
6,168,plural,0.00101470947265625,30.25,37.25,-7.0
6,169,singular,0.0277099609375,31.125,27.5,3.625
6,170,plural,0.00113677978515625,26.125,33.0,-6.875
6,171,singular,0.00104522705078125,35.25,25.0,10.25
6,172,plural,0.0004405975341796875,32.0,39.75,-7.75
6,173,singular,0.00179290771484375,33.0,18.5,14.5
6,174,plural,0.024658203125,27.125,30.875,-3.75
6,175,singular,3.361701965332031e-05,36.5,25.625,10.875
6,176,plural,0.00104522705078125,28.125,35.0,-6.875
6,177,singular,0.00106048583984375,35.0,25.0,10.0
6,178,plural,0.00048828125,29.625,37.25,-7.625
6,179,singular,0.00040435791015625,33.75,18.125,15.625
6,180,plural,0.00537109375,29.25,39.75,-10.5
7,181,singular,0.00299072265625,31.375,24.875,6.5
7,182,plural,3.171875,34.5,31.375,3.125
7,183,singular,0.267578125,36.0,34.75,1.25
7,184,plural,3.337860107421875e-06,29.25,42.0,-12.75
7,185,singular,0.004547119140625,32.25,25.875,6.375
7,186,plural,1.1324882507324219e-05,30.25,41.75,-11.5
7,187,singular,0.005340576171875,33.75,26.625,7.125
7,188,plural,1.6927719116210938e-05,28.0,39.0,-11.0
7,189,singular,0.003387451171875,31.625,20.375,11.25
7,190,plural,2.086162567138672e-05,28.0,39.5,-11.5
7,191,singular,0.00555419921875,33.5,26.625,6.875
7,192,plural,0.0002689361572265625,27.5,40.0,-12.5
7,193,singular,9.0,28.5,37.5,-9.0
7,194,plural,0.024169921875,28.75,32.5,-3.75
7,195,singular,0.00836181640625,31.75,26.875,4.875
7,196,plural,5.0,35.5,30.5,5.0
7,197,singular,0.000354766845703125,32.75,24.125,8.625
7,198,plural,0.00072479248046875,27.375,41.75,-14.375
7,199,singular,0.00909423828125,31.375,20.25,11.125
7,200,plural,7.390975952148438e-05,24.625,34.5,-9.875
7,201,singular,0.00031280517578125,35.25,27.0,8.25
7,202,plural,0.0025482177734375,28.75,34.75,-6.0
7,203,singular,0.0023193359375,31.125,24.625,6.5
7,204,plural,0.0001811981201171875,20.75,40.25,-19.5
7,205,singular,6.5,29.75,36.25,-6.5
7,206,plural,0.03125,27.375,30.875,-3.5
7,207,singular,0.0027313232421875,36.0,30.0,6.0
7,208,plural,6.0,36.0,30.0,6.0
7,209,singular,0.005401611328125,29.375,23.25,6.125
7,210,plural,8.869171142578125e-05,26.875,36.25,-9.375
8,211,singular,0.000591278076171875,39.75,30.875,8.875
8,212,plural,0.00714111328125,30.5,35.5,-5.0
8,213,singular,5.0,30.5,35.5,-5.0
8,214,plural,6.0,36.0,30.0,6.0
8,215,singular,0.228515625,30.0,28.625,1.375
8,216,plural,3.6716461181640625e-05,30.5,40.75,-10.25
8,217,singular,0.0026397705078125,31.5,24.875,6.625
8,218,plural,0.0023040771484375,26.0,32.25,-6.25
8,219,singular,0.0037994384765625,32.25,19.625,12.625
8,220,plural,0.0015411376953125,28.125,41.0,-12.875
8,221,singular,5.3882598876953125e-05,36.25,26.0,10.25
8,222,plural,0.0002994537353515625,21.375,39.75,-18.375
8,223,singular,0.00201416015625,30.125,22.5,7.625
8,224,plural,0.00023651123046875,27.375,35.75,-8.375
8,225,singular,2.703125,31.625,34.25,-2.625
8,226,plural,0.004638671875,30.875,36.25,-5.375
8,227,singular,5.459785461425781e-05,35.75,16.5,19.25
8,228,plural,0.01708984375,31.125,36.25,-5.125
8,229,singular,0.00013828277587890625,37.0,23.25,13.75
8,230,plural,0.01287841796875,31.625,36.0,-4.375
8,231,singular,1.1801719665527344e-05,35.5,21.375,14.125
8,232,plural,0.00408935546875,33.25,38.75,-5.5
8,233,singular,2.5033950805664062e-05,37.0,21.25,15.75
8,234,plural,0.0023193359375,26.625,32.75,-6.125
8,235,singular,0.0003032684326171875,37.25,28.875,8.375
8,236,plural,0.126953125,30.75,32.75,-2.0
8,237,singular,0.000293731689453125,36.5,24.0,12.5
8,238,plural,0.039306640625,29.0,32.25,-3.25
8,239,singular,8.916854858398438e-05,33.5,22.25,11.25
8,240,plural,7.5,36.75,29.25,7.5
