epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,97,singular,2.1338462829589844e-05,35.0,19.375,15.625
4,98,plural,4.03125,29.125,25.125,4.0
4,100,plural,0.0084228515625,24.625,29.5,-4.875
4,101,singular,0.1357421875,26.125,24.125,2.0
4,102,plural,0.6328125,28.5,28.625,-0.125
4,104,plural,0.08984375,28.375,31.375,-3.0
4,105,singular,0.08544921875,27.375,24.875,2.5
4,106,plural,0.026611328125,23.875,27.625,-3.75
4,107,singular,0.07080078125,31.125,27.875,3.25
4,109,singular,0.0068359375,28.625,23.25,5.375
4,110,plural,0.0020751953125,25.0,31.375,-6.375
4,113,singular,0.005645751953125,30.625,25.25,5.375
4,115,singular,0.044921875,30.125,26.875,3.25
4,116,plural,0.0001430511474609375,22.125,31.75,-9.625
4,117,singular,0.0026702880859375,30.75,24.125,6.625
4,118,plural,0.765625,29.625,29.5,0.125
4,120,plural,3.504753112792969e-05,20.625,34.0,-13.375
5,121,singular,1.515625,25.5,26.75,-1.25
5,122,plural,0.0034637451171875,23.875,29.75,-5.875
5,123,singular,0.01483154296875,32.25,26.625,5.625
5,124,plural,0.011474609375,24.875,29.625,-4.75
5,126,plural,0.00537109375,24.25,29.625,-5.375
5,127,singular,0.004791259765625,30.875,25.375,5.5
5,128,plural,0.02685546875,26.75,30.375,-3.625
5,129,singular,0.03564453125,26.625,23.125,3.5
5,130,plural,0.0009307861328125,23.5,30.75,-7.25
5,131,singular,0.06396484375,28.875,26.125,2.75
5,132,plural,0.0201416015625,25.125,29.25,-4.125
5,133,singular,0.00164031982421875,31.0,23.75,7.25
5,136,plural,0.0654296875,27.75,30.5,-2.75
5,137,singular,0.00052642822265625,30.5,21.625,8.875
5,141,singular,0.53125,28.875,28.5,0.375
5,142,plural,0.07373046875,25.25,27.875,-2.625
5,145,singular,7.43865966796875e-05,33.75,20.875,12.875
5,146,plural,2.359375,26.75,24.5,2.25
5,148,plural,0.0186767578125,27.75,32.25,-4.5
5,149,singular,6.5,21.875,28.375,-6.5
6,151,singular,0.0007171630859375,31.375,23.875,7.5
6,153,singular,0.000701904296875,32.5,24.0,8.5
6,154,plural,3.65625,30.875,27.25,3.625
6,155,singular,0.09033203125,30.875,28.125,2.75
6,158,plural,0.0006256103515625,22.875,30.75,-7.875
6,159,singular,0.0252685546875,29.875,26.125,3.75
6,160,plural,7.295608520507812e-05,21.625,32.25,-10.625
6,161,singular,0.00110626220703125,29.875,22.0,7.875
6,162,plural,0.00726318359375,27.125,32.75,-5.625
6,163,singular,0.98828125,25.125,25.625,-0.5
6,164,plural,0.2578125,27.25,28.5,-1.25
6,167,singular,0.00238037109375,30.75,23.875,6.875
6,168,plural,1.921875,26.5,24.75,1.75
6,170,plural,8.821487426757812e-06,19.0,34.0,-15.0
6,171,singular,0.267578125,27.875,26.625,1.25
6,172,plural,0.00101470947265625,25.5,32.5,-7.0
6,173,singular,0.002105712890625,29.25,22.25,7.0
6,174,plural,0.0002460479736328125,22.5,32.25,-9.75
6,175,singular,0.3984375,25.625,24.875,0.75
6,178,plural,0.0108642578125,24.625,29.25,-4.625
7,181,singular,0.00130462646484375,31.125,23.25,7.875
7,182,plural,0.019287109375,26.875,31.0,-4.125
7,186,plural,0.0003376007080078125,22.75,31.25,-8.5
7,188,plural,0.00213623046875,23.375,30.375,-7.0
7,189,singular,0.000431060791015625,30.5,21.0,9.5
7,190,plural,0.19140625,24.625,26.25,-1.625
7,191,singular,0.236328125,25.75,24.375,1.375
7,192,plural,0.00051116943359375,23.0,31.0,-8.0
7,193,singular,0.1279296875,29.25,27.125,2.125
7,194,plural,0.11376953125,27.625,29.75,-2.125
7,195,singular,0.0003452301025390625,30.625,21.125,9.5
7,196,plural,0.0108642578125,24.625,29.25,-4.625
7,197,singular,0.1083984375,26.625,24.375,2.25
7,199,singular,0.0022735595703125,30.75,24.5,6.25
7,200,plural,0.259765625,29.625,31.0,-1.375
7,201,singular,0.02001953125,30.0,26.0,4.0
7,202,plural,0.003753662109375,24.125,29.875,-5.75
7,207,singular,0.01043701171875,29.875,24.875,5.0
7,208,plural,0.00030517578125,22.25,32.0,-9.75
7,209,singular,0.25390625,30.5,29.0,1.5
8,211,singular,0.00015544891357421875,30.5,19.875,10.625
8,212,plural,0.25390625,28.25,29.5,-1.25
8,213,singular,0.009033203125,30.25,25.25,5.0
8,215,singular,0.00787353515625,32.5,27.125,5.375
8,217,singular,0.000591278076171875,30.375,21.875,8.5
8,219,singular,0.0067138671875,30.375,25.0,5.375
8,220,plural,0.0012054443359375,23.625,30.625,-7.0
8,221,singular,0.2099609375,26.5,25.0,1.5
8,223,singular,8.821487426757812e-05,33.5,23.25,10.25
8,224,plural,0.003387451171875,23.875,29.75,-5.875
8,226,plural,0.003875732421875,24.625,30.5,-5.875
8,227,singular,0.0027618408203125,30.875,24.875,6.0
8,228,plural,0.00152587890625,23.875,31.0,-7.125
8,229,singular,3.933906555175781e-05,32.75,19.5,13.25
8,230,plural,0.00830078125,24.625,29.5,-4.875
8,232,plural,5.625,28.625,23.0,5.625
8,233,singular,2.46875,27.25,29.625,-2.375
8,234,plural,0.0021820068359375,23.625,30.0,-6.375
8,236,plural,1.609375,30.0,28.625,1.375
8,240,plural,0.002105712890625,26.625,34.5,-7.875
9,241,singular,0.02294921875,29.75,25.875,3.875
9,242,plural,0.000926971435546875,25.25,32.75,-7.5
9,244,plural,2.205371856689453e-05,23.375,34.75,-11.375
9,246,plural,1.0967254638671875e-05,19.625,33.75,-14.125
9,249,singular,2.140625,24.25,26.25,-2.0
9,250,plural,0.001129150390625,23.625,31.125,-7.5
9,252,plural,0.10400390625,25.625,27.875,-2.25
9,253,singular,0.00012159347534179688,31.625,20.125,11.5
9,254,plural,0.00140380859375,24.375,31.375,-7.0
9,255,singular,0.0001659393310546875,30.375,19.375,11.0
9,257,singular,0.01116943359375,30.875,26.125,4.75
9,258,plural,0.1572265625,29.5,31.5,-2.0
9,259,singular,0.00170135498046875,31.125,23.875,7.25
9,260,plural,1.0703125,25.75,25.125,0.625
9,261,singular,3.046875,25.875,28.875,-3.0
9,262,plural,0.01129150390625,24.25,28.875,-4.625
9,263,singular,0.00168609619140625,34.0,25.25,8.75
9,266,plural,0.000133514404296875,21.125,31.5,-10.375
9,267,singular,0.0003070831298828125,32.25,22.125,10.125
9,269,singular,0.00010824203491210938,31.625,20.0,11.625
10,272,plural,0.004486083984375,23.75,29.375,-5.625
10,273,singular,0.00025177001953125,32.5,23.375,9.125
10,274,plural,0.11181640625,24.125,26.375,-2.25
10,275,singular,0.00017452239990234375,31.375,20.125,11.25
10,276,plural,0.0299072265625,27.125,30.75,-3.625
10,277,singular,0.000766754150390625,31.5,23.0,8.5
10,280,plural,0.0004425048828125,23.375,32.0,-8.625
10,281,singular,0.00927734375,30.875,25.875,5.0
10,282,plural,0.003387451171875,26.5,33.25,-6.75
10,283,singular,0.00592041015625,27.875,22.375,5.5
10,284,plural,0.00023365020751953125,22.25,32.25,-10.0
10,288,plural,0.0020751953125,23.375,29.875,-6.5
10,289,singular,0.00078582763671875,31.5,22.5,9.0
10,291,singular,0.00018405914306640625,31.25,20.25,11.0
10,292,plural,0.000732421875,24.875,32.25,-7.375
10,293,singular,0.0028533935546875,33.75,25.75,8.0
10,295,singular,0.01348876953125,29.625,25.25,4.375
10,296,plural,5.6743621826171875e-05,20.625,32.25,-11.625
10,297,singular,0.265625,26.0,24.75,1.25
10,298,plural,0.01287841796875,24.125,28.625,-4.5
11,303,singular,3.409385681152344e-05,34.5,19.875,14.625
11,307,singular,3.6954879760742188e-06,35.0,16.125,18.875
11,308,plural,4.625,27.625,23.0,4.625
11,309,singular,0.0281982421875,30.0,26.25,3.75
11,310,plural,0.00020503997802734375,23.875,32.75,-8.875
11,312,plural,1.4543533325195312e-05,19.0,33.5,-14.5
11,313,singular,0.0025787353515625,30.75,24.375,6.375
11,314,plural,1.800060272216797e-05,19.375,33.25,-13.875
11,315,singular,0.0062255859375,33.0,26.0,7.0
11,316,plural,0.00151824951171875,25.875,34.5,-8.625
11,318,plural,0.000125885009765625,22.375,32.75,-10.375
11,320,plural,0.00012159347534179688,21.125,32.75,-11.625
11,321,singular,0.064453125,26.125,23.25,2.875
11,322,plural,0.000843048095703125,22.75,30.375,-7.625
11,323,singular,0.0194091796875,29.375,25.375,4.0
11,325,singular,0.000652313232421875,31.75,22.625,9.125
11,326,plural,0.0849609375,27.375,29.875,-2.5
11,327,singular,1.515625,24.625,25.875,-1.25
11,329,singular,9.655952453613281e-06,34.0,17.5,16.5
11,330,plural,1.4140625,27.125,26.0,1.125
12,331,singular,0.0001964569091796875,31.25,20.0,11.25
12,332,plural,0.0023345947265625,25.125,31.75,-6.625
12,334,plural,0.000507354736328125,24.125,32.0,-7.875
12,335,singular,0.0030059814453125,30.75,24.625,6.125
12,337,singular,0.0250244140625,29.0,25.25,3.75
12,339,singular,0.05712890625,29.625,26.625,3.0
12,341,singular,0.000972747802734375,31.375,22.5,8.875
12,343,singular,0.00135040283203125,28.5,20.625,7.875
12,345,singular,0.00012683868408203125,31.5,19.875,11.625
12,346,plural,0.0026397705078125,26.25,34.0,-7.75
12,348,plural,0.000675201416015625,22.375,30.375,-8.0
12,349,singular,0.0027008056640625,33.75,25.125,8.625
12,350,plural,0.0005340576171875,21.875,31.375,-9.5
12,352,plural,8.249282836914062e-05,21.125,32.0,-10.875
12,353,singular,0.0009918212890625,31.25,22.375,8.875
12,354,plural,7.05718994140625e-05,20.5,32.0,-11.5
12,356,plural,0.0005950927734375,21.875,31.25,-9.375
12,358,plural,0.05859375,23.5,26.5,-3.0
12,359,singular,0.6015625,25.0,24.75,0.25
12,360,plural,0.703125,26.375,26.375,0.0
13,361,singular,0.01251220703125,27.125,22.25,4.875
13,363,singular,0.00162506103515625,30.75,23.0,7.75
13,366,plural,3.933906555175781e-05,19.625,32.5,-12.875
13,368,plural,0.000492095947265625,21.25,31.375,-10.125
13,371,singular,0.004058837890625,32.5,25.375,7.125
13,372,plural,0.0001678466796875,20.625,32.5,-11.875
13,373,singular,0.00011444091796875,31.625,19.25,12.375
13,375,singular,0.001922607421875,30.625,22.625,8.0
13,376,plural,0.0002346038818359375,21.25,31.0,-9.75
13,377,singular,0.00162506103515625,28.25,20.5,7.75
13,379,singular,0.0177001953125,29.0,24.875,4.125
13,380,plural,0.0159912109375,26.125,30.5,-4.375
13,381,singular,0.0018157958984375,31.0,24.25,6.75
13,382,plural,0.002166748046875,25.75,33.5,-7.75
13,383,singular,6.079673767089844e-05,32.25,18.625,13.625
13,384,plural,0.000125885009765625,23.5,33.0,-9.5
13,386,plural,0.333984375,24.5,25.5,-1.0
13,387,singular,2.359375,26.875,29.125,-2.25
13,388,plural,7.390975952148438e-05,20.0,31.875,-11.875
13,390,plural,0.00018310546875,20.75,31.25,-10.5
14,391,singular,0.00032806396484375,32.0,22.25,9.75
14,392,plural,0.0020904541015625,23.5,30.5,-7.0
14,393,singular,0.002349853515625,30.0,23.625,6.375
14,394,plural,0.005828857421875,21.875,27.75,-5.875
14,395,singular,4.696846008300781e-05,32.5,18.0,14.5
14,398,plural,5.0067901611328125e-05,19.25,32.25,-13.0
14,399,singular,0.000568389892578125,35.25,22.875,12.375
14,400,plural,0.0302734375,27.25,31.375,-4.125
14,401,singular,0.0341796875,26.375,22.75,3.625
14,402,plural,0.0002803802490234375,21.25,30.875,-9.625
14,403,singular,4.124641418457031e-05,32.75,17.875,14.875
14,404,plural,0.00830078125,25.375,30.25,-4.875
14,405,singular,0.0002574920654296875,32.5,21.0,11.5
14,408,plural,1.4296875,28.75,27.625,1.125
14,410,plural,1.990795135498047e-05,17.625,34.5,-16.875
14,412,plural,1.430511474609375e-06,15.625,35.75,-20.125
14,415,singular,5.375,21.875,27.25,-5.375
14,417,singular,0.001861572265625,30.625,22.625,8.0
14,418,plural,0.001068115234375,22.0,29.75,-7.75
14,419,singular,0.029296875,29.625,25.75,3.875
15,421,singular,0.0011444091796875,31.0,22.625,8.375
15,424,plural,0.0014190673828125,25.0,34.5,-9.5
15,425,singular,9.1552734375e-05,32.0,18.25,13.75
15,426,plural,0.00064849853515625,22.625,31.375,-8.75
15,427,singular,0.004241943359375,27.875,21.5,6.375
15,428,plural,0.00010919570922851562,20.0,31.5,-11.5
15,429,singular,0.00072479248046875,28.875,19.5,9.375
15,430,plural,0.00186920166015625,22.375,29.375,-7.0
15,431,singular,0.004638671875,29.5,23.875,5.625
15,433,singular,8.440017700195312e-05,32.0,18.125,13.875
15,434,plural,0.27734375,24.125,25.375,-1.25
15,438,plural,8.344650268554688e-06,17.375,34.0,-16.625
15,439,singular,0.0245361328125,28.75,24.5,4.25
15,440,plural,7.152557373046875e-05,19.75,32.0,-12.25
15,441,singular,0.0238037109375,31.5,26.625,4.875
15,442,plural,4.649162292480469e-05,19.125,33.75,-14.625
15,443,singular,0.1787109375,28.75,27.0,1.75
15,446,plural,0.011962890625,25.5,30.0,-4.5
15,449,singular,0.0002498626708984375,32.25,22.625,9.625
15,450,plural,0.326171875,28.0,29.0,-1.0
16,451,singular,1.7265625,24.0,25.5,-1.5
16,452,plural,0.0067138671875,25.0,30.125,-5.125
16,453,singular,0.00084686279296875,34.5,23.875,10.625
16,455,singular,0.000652313232421875,31.625,21.75,9.875
16,456,plural,0.000446319580078125,20.875,30.25,-9.375
16,458,plural,0.0093994140625,25.5,30.75,-5.25
16,459,singular,0.00061798095703125,31.625,21.75,9.875
16,461,singular,0.0015411376953125,30.25,23.375,6.875
16,463,singular,0.000476837158203125,31.625,22.5,9.125
16,464,plural,4.03125,26.625,22.625,4.0
16,468,plural,1.8835067749023438e-05,17.875,33.25,-15.375
16,472,plural,3.814697265625e-06,16.375,34.75,-18.375
16,473,singular,1.5234375,27.0,28.25,-1.25
16,474,plural,0.000698089599609375,21.0,29.875,-8.875
16,475,singular,0.003265380859375,27.5,20.125,7.375
16,476,plural,0.01202392578125,26.375,32.5,-6.125
16,477,singular,3.7670135498046875e-05,32.75,17.125,15.625
16,478,plural,0.0007476806640625,22.5,31.0,-8.5
16,479,singular,5.364418029785156e-05,32.25,17.625,14.625
16,480,plural,0.00146484375,22.875,30.625,-7.75
17,481,singular,0.00031280517578125,31.875,21.875,10.0
17,482,plural,0.00010442733764648438,19.375,31.5,-12.125
17,484,plural,0.298828125,27.5,28.625,-1.125
17,485,singular,0.7421875,24.125,24.125,0.0
17,486,plural,0.01556396484375,23.25,27.75,-4.5
17,487,singular,1.7642974853515625e-05,33.5,16.25,17.25
17,488,plural,0.0126953125,23.125,27.875,-4.75
17,489,singular,1.0371208190917969e-05,34.0,15.5,18.5
17,490,plural,0.00958251953125,26.5,32.75,-6.25
17,492,plural,1.9375,25.25,23.5,1.75
17,494,plural,5.340576171875e-05,18.25,33.5,-15.25
17,496,plural,8.463859558105469e-06,17.375,34.0,-16.625
17,497,singular,0.08056640625,25.5,22.75,2.75
17,499,singular,0.0113525390625,29.125,23.625,5.5
17,501,singular,0.08984375,28.75,26.125,2.625
17,502,plural,0.00018978118896484375,19.25,32.25,-13.0
17,503,singular,0.00439453125,33.25,25.0,8.25
17,504,plural,0.0002079010009765625,22.625,32.0,-9.375
17,505,singular,0.002593994140625,30.375,22.375,8.0
17,507,singular,0.032958984375,28.375,24.875,3.5
18,511,singular,0.0001277923583984375,31.625,18.5,13.125
18,513,singular,0.01080322265625,30.125,24.5,5.625
18,515,singular,0.00145721435546875,30.875,22.375,8.5
18,516,plural,2.4080276489257812e-05,18.875,33.0,-14.125
18,517,singular,0.01043701171875,29.0,24.25,4.75
18,519,singular,0.0010528564453125,31.125,22.125,9.0
18,520,plural,0.00029754638671875,21.75,32.0,-10.25
18,523,singular,0.00142669677734375,30.75,23.125,7.625
18,524,plural,0.000492095947265625,24.0,32.0,-8.0
18,525,singular,0.0020294189453125,34.0,24.375,9.625
18,526,plural,2.276897430419922e-05,17.875,33.0,-15.125
18,527,singular,0.6171875,24.375,24.125,0.25
18,528,plural,6.0,27.25,21.25,6.0
18,530,plural,0.000244140625,19.875,32.0,-12.125
18,531,singular,0.009521484375,26.625,20.875,5.75
18,532,plural,0.000301361083984375,20.125,30.625,-10.5
18,533,singular,0.00010251998901367188,31.75,18.0,13.75
18,534,plural,0.006622314453125,25.875,33.25,-7.375
18,538,plural,0.0002727508544921875,20.125,30.75,-10.625
18,540,plural,0.0128173828125,25.625,30.375,-4.75
19,541,singular,0.00011301040649414062,31.625,18.25,13.375
19,542,plural,0.005340576171875,25.0,31.0,-6.0
19,544,plural,0.000270843505859375,23.375,32.25,-8.875
19,545,singular,0.0018463134765625,30.625,22.25,8.375
19,547,singular,0.001068115234375,31.0,22.25,8.75
19,548,plural,2.86102294921875e-05,18.0,32.75,-14.75
19,549,singular,0.0098876953125,26.625,21.0,5.625
19,550,plural,0.0002193450927734375,20.0,30.875,-10.875
19,551,singular,9.918212890625e-05,31.875,18.25,13.625
19,552,plural,5.0067901611328125e-05,18.75,32.25,-13.5
19,553,singular,0.007476806640625,29.125,24.0,5.125
19,554,plural,0.00025177001953125,19.75,32.0,-12.25
19,555,singular,0.006500244140625,30.5,24.625,5.875
19,560,plural,0.00017452239990234375,21.375,32.25,-10.875
19,563,singular,0.4765625,24.5,23.875,0.625
19,564,plural,0.275390625,28.75,30.125,-1.375
19,565,singular,0.0002155303955078125,32.25,21.875,10.375
19,566,plural,1.265625,24.75,23.875,0.875
19,569,singular,0.353515625,29.75,28.5,1.25
19,570,plural,0.00021266937255859375,20.125,31.0,-10.875
20,571,singular,0.6875,24.125,24.0,0.125
20,572,plural,0.0201416015625,27.625,32.5,-4.875
20,574,plural,0.2021484375,27.25,28.875,-1.625
20,575,singular,0.001251220703125,34.5,24.75,9.75
20,576,plural,0.000789642333984375,23.875,31.375,-7.5
20,577,singular,0.00054931640625,29.125,18.75,10.375
20,578,plural,9.489059448242188e-05,19.125,31.625,-12.5
20,579,singular,0.0009002685546875,30.5,22.875,7.625
20,584,plural,0.0034942626953125,22.375,28.75,-6.375
20,586,plural,7.152557373046875e-05,19.0,31.875,-12.875
20,587,singular,0.00093841552734375,31.25,21.875,9.375
20,588,plural,0.00019741058349609375,21.75,32.25,-10.5
20,589,singular,3.1948089599609375e-05,33.0,17.375,15.625
20,591,singular,3.075599670410156e-05,33.0,17.125,15.875
20,592,plural,0.0034942626953125,22.375,28.75,-6.375
20,595,singular,0.00066375732421875,31.375,22.625,8.75
20,596,plural,0.0002803802490234375,20.125,31.875,-11.75
20,597,singular,0.001007080078125,31.25,22.375,8.875
20,598,plural,0.32421875,23.75,24.875,-1.125
20,599,singular,1.015625,27.375,27.875,-0.5
