epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,105,singular,0.00012302398681640625,45.75,36.75,9.0
4,106,plural,9.0,45.75,36.75,9.0
4,107,singular,0.004669189453125,39.5,34.0,5.5
4,108,plural,0.0002994537353515625,25.5,39.75,-14.25
4,109,singular,0.001434326171875,32.0,23.0,9.0
4,110,plural,0.0654296875,24.5,28.25,-3.75
4,111,singular,0.00145721435546875,33.25,23.5,9.75
4,112,plural,3.361701965332031e-05,27.125,38.75,-11.625
4,113,singular,0.2041015625,30.125,28.625,1.5
4,114,plural,0.0234375,29.5,33.25,-3.75
4,115,singular,5.25,38.75,44.0,-5.25
4,116,plural,0.05859375,31.125,35.0,-3.875
4,117,singular,2.384185791015625e-07,39.0,21.875,17.125
4,118,plural,0.020751953125,31.875,35.75,-3.875
4,119,singular,0.00017833709716796875,37.0,23.875,13.125
4,120,plural,0.16015625,33.0,34.75,-1.75
5,121,singular,4.172325134277344e-06,44.5,29.25,15.25
5,122,plural,10.5,46.5,36.0,10.5
5,123,singular,0.0032196044921875,32.5,24.25,8.25
5,124,plural,7.200241088867188e-05,25.25,35.0,-9.75
5,125,singular,0.000324249267578125,34.5,26.375,8.125
5,126,plural,1.1920928955078125e-07,25.5,51.0,-25.5
5,127,singular,7.62939453125e-05,35.0,25.25,9.75
5,128,plural,7.152557373046875e-06,27.625,40.0,-12.375
5,129,singular,6.25,38.25,44.5,-6.25
5,130,plural,0.000820159912109375,27.0,38.75,-11.75
5,131,singular,0.0006256103515625,32.25,20.25,12.0
5,132,plural,0.002197265625,29.375,35.5,-6.125
5,133,singular,2.753734588623047e-05,46.5,36.0,10.5
5,134,plural,10.5,46.5,36.0,10.5
5,135,singular,5.5,38.5,44.0,-5.5
5,136,plural,0.038330078125,29.75,33.0,-3.25
5,137,singular,0.000492095947265625,35.75,24.625,11.125
5,138,plural,0.00057220458984375,29.25,37.0,-7.75
5,139,singular,0.00017452239990234375,34.0,24.75,9.25
5,140,plural,0.00070953369140625,30.25,37.5,-7.25
5,141,singular,6.318092346191406e-06,38.0,23.5,14.5
5,142,plural,0.00015926361083984375,33.0,41.75,-8.75
5,143,singular,0.0003833770751953125,36.25,24.875,11.375
5,144,plural,0.01129150390625,29.5,34.0,-4.5
5,145,singular,2.5033950805664062e-06,39.25,20.875,18.375
5,146,plural,0.0034942626953125,29.25,37.5,-8.25
5,147,singular,5.7220458984375e-05,33.75,22.75,11.0
5,148,plural,0.2275390625,25.875,27.625,-1.75
5,149,singular,0.00023365020751953125,33.75,21.75,12.0
5,150,plural,7.25,45.0,37.75,7.25
6,151,singular,0.02783203125,30.125,26.5,3.625
6,152,plural,2.384185791015625e-07,26.5,41.75,-15.25
6,153,singular,0.01263427734375,31.375,25.75,5.625
6,154,plural,1.3232231140136719e-05,24.125,43.0,-18.875
6,155,singular,10.75,36.0,46.75,-10.75
6,156,plural,0.0002841949462890625,26.25,34.5,-8.25
6,157,singular,0.0002346038818359375,33.75,21.875,11.875
6,158,plural,4.076957702636719e-05,27.625,37.75,-10.125
6,159,singular,8.344650268554688e-06,36.75,24.625,12.125
6,160,plural,1.0371208190917969e-05,31.75,43.25,-11.5
6,161,singular,0.00145721435546875,34.75,26.0,8.75
6,162,plural,0.00011014938354492188,25.375,40.75,-15.375
6,163,singular,3.3855438232421875e-05,42.75,31.375,11.375
6,164,plural,4.363059997558594e-05,27.875,38.75,-10.875
6,165,singular,0.0038604736328125,30.5,22.375,8.125
6,166,plural,0.001953125,28.5,34.75,-6.25
6,167,singular,1.1086463928222656e-05,37.5,24.125,13.375
6,168,plural,0.00052642822265625,28.125,35.75,-7.625
6,169,singular,0.003173828125,44.25,38.5,5.75
6,170,plural,5.75,44.25,38.5,5.75
6,171,singular,0.00494384765625,33.0,27.375,5.625
6,172,plural,1.1920928955078125e-07,25.375,42.5,-17.125
6,173,singular,13.75,34.5,48.25,-13.75
6,174,plural,2.8125,42.75,40.0,2.75
6,175,singular,0.76171875,29.5,29.625,-0.125
6,176,plural,0.0,24.75,52.0,-27.25
6,177,singular,5.9604644775390625e-05,35.25,25.25,10.0
6,178,plural,0.005645751953125,23.625,30.5,-6.875
6,179,singular,0.005035400390625,34.0,27.5,6.5
6,180,plural,0.000431060791015625,37.5,45.25,-7.75
