epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,175,singular,3.218650817871094e-05,34.5,20.25,14.25
6,176,plural,0.039306640625,25.625,28.875,-3.25
6,178,plural,1.6015625,28.625,27.25,1.375
6,180,plural,0.00011157989501953125,22.375,36.25,-13.875
7,181,singular,0.02099609375,29.5,25.375,4.125
7,182,plural,0.002777099609375,23.25,29.375,-6.125
7,183,singular,0.0211181640625,29.5,25.375,4.125
7,187,singular,0.263671875,27.75,26.25,1.5
7,188,plural,0.00010251998901367188,20.625,33.0,-12.375
7,190,plural,1.25,28.125,27.25,0.875
7,192,plural,2.384185791015625e-06,18.875,35.25,-16.375
7,193,singular,5.125,23.375,28.5,-5.125
7,194,plural,0.0103759765625,25.125,29.75,-4.625
7,195,singular,0.20703125,27.625,26.125,1.5
7,196,plural,0.00084686279296875,23.375,30.75,-7.375
7,198,plural,0.00026702880859375,21.5,32.0,-10.5
7,199,singular,0.0004425048828125,29.5,20.125,9.375
7,201,singular,0.00060272216796875,30.5,22.375,8.125
7,203,singular,0.003265380859375,30.125,23.625,6.5
7,204,plural,0.04443359375,25.75,28.875,-3.125
7,206,plural,0.0029296875,24.75,34.0,-9.25
7,207,singular,0.28515625,29.625,28.125,1.5
7,209,singular,0.00010251998901367188,32.0,21.125,10.875
7,210,plural,0.0191650390625,26.0,30.0,-4.0
8,211,singular,0.0004444122314453125,30.125,21.625,8.5
8,212,plural,4.28125,28.375,24.125,4.25
8,213,singular,0.4453125,25.25,24.625,0.625
8,214,plural,7.295608520507812e-05,20.25,33.25,-13.0
8,217,singular,0.00124359130859375,30.25,23.125,7.125
8,218,plural,0.00080108642578125,23.625,31.0,-7.375
8,219,singular,0.1845703125,28.0,26.375,1.625
8,221,singular,0.005615234375,33.0,24.875,8.125
8,222,plural,0.00021076202392578125,22.625,31.625,-9.0
8,223,singular,0.0010986328125,30.875,22.75,8.125
8,224,plural,0.00022220611572265625,21.125,32.25,-11.125
8,225,singular,0.01153564453125,29.875,24.5,5.375
8,226,plural,0.005767822265625,25.25,30.5,-5.25
8,227,singular,0.0002689361572265625,32.5,22.875,9.625
8,230,plural,0.1826171875,26.75,28.5,-1.75
8,231,singular,0.005340576171875,29.375,23.875,5.5
8,232,plural,0.0004119873046875,24.375,35.0,-10.625
8,233,singular,0.00634765625,30.375,25.0,5.375
8,234,plural,0.00090789794921875,23.75,31.0,-7.25
8,238,plural,2.1457672119140625e-05,20.75,33.25,-12.5
9,241,singular,0.39453125,26.5,25.75,0.75
9,242,plural,0.0291748046875,27.375,31.875,-4.5
9,243,singular,0.00014495849609375,33.0,22.125,10.875
9,244,plural,0.828125,27.5,27.25,0.25
9,247,singular,0.00970458984375,27.375,22.375,5.0
9,248,plural,4.029273986816406e-05,22.25,33.5,-11.25
9,250,plural,0.0260009765625,24.125,27.875,-3.75
9,252,plural,6.67572021484375e-05,22.0,32.5,-10.5
9,253,singular,0.8359375,29.25,29.375,-0.125
9,254,plural,0.0018310546875,23.875,30.375,-6.5
9,255,singular,6.914138793945312e-05,33.75,20.75,13.0
9,257,singular,0.0003299713134765625,31.875,21.625,10.25
9,258,plural,0.00162506103515625,23.0,30.5,-7.5
9,261,singular,4.57763671875e-05,32.5,20.125,12.375
9,264,plural,0.5703125,27.375,27.75,-0.375
9,265,singular,0.00323486328125,29.625,23.625,6.0
9,266,plural,6.246566772460938e-05,21.125,33.5,-12.375
9,267,singular,0.58203125,27.0,26.75,0.25
9,268,plural,0.003814697265625,23.875,29.625,-5.75
9,269,singular,0.0286865234375,29.25,25.125,4.125
