epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,62,plural,1.234375,26.125,25.25,0.875
3,64,plural,0.0247802734375,23.875,27.75,-3.875
3,65,singular,0.4453125,23.75,23.0,0.75
3,66,plural,0.1259765625,18.375,25.375,-7.0
3,67,singular,0.1083984375,26.125,23.25,2.875
3,71,singular,0.057373046875,25.375,22.25,3.125
3,72,plural,0.0771484375,24.375,27.0,-2.625
3,73,singular,0.40625,24.875,24.125,0.75
3,74,plural,0.087890625,19.75,25.625,-5.875
3,77,singular,0.015625,28.625,24.0,4.625
3,78,plural,0.1669921875,25.375,27.125,-1.75
3,79,singular,0.1396484375,25.5,23.5,2.0
3,80,plural,1.0625,25.75,25.125,0.625
3,81,singular,1.1171875,23.125,22.875,0.25
3,82,plural,1.3359375,26.75,25.75,1.0
3,84,plural,0.00732421875,23.25,28.5,-5.25
3,85,singular,0.53515625,26.5,26.125,0.375
3,86,plural,0.1591796875,23.875,26.375,-2.5
3,87,singular,0.0859375,27.75,25.125,2.625
4,91,singular,0.2109375,25.625,24.125,1.5
4,92,plural,0.07763671875,24.5,27.125,-2.625
4,93,singular,0.0576171875,25.5,22.375,3.125
4,94,plural,0.033203125,24.375,27.875,-3.5
4,95,singular,0.1181640625,26.5,24.125,2.375
4,97,singular,0.2333984375,26.0,24.625,1.375
4,98,plural,0.58984375,25.625,25.875,-0.25
4,99,singular,0.07470703125,28.0,25.25,2.75
4,100,plural,0.01953125,17.625,27.375,-9.75
4,101,singular,0.419921875,24.875,24.125,0.75
4,103,singular,0.01348876953125,26.625,21.875,4.75
4,104,plural,0.78125,26.25,26.125,0.125
4,106,plural,0.005584716796875,23.875,29.25,-5.375
4,107,singular,0.1396484375,27.75,25.75,2.0
4,109,singular,0.0458984375,28.125,25.0,3.125
4,110,plural,0.2060546875,25.0,26.5,-1.5
4,111,singular,0.1796875,25.25,22.0,3.25
4,112,plural,0.008544921875,24.375,29.25,-4.875
4,114,plural,0.12158203125,24.25,26.75,-2.5
4,118,plural,0.00518798828125,17.125,28.75,-11.625
5,121,singular,0.06640625,28.125,25.25,2.875
5,124,plural,0.0072021484375,17.75,28.375,-10.625
5,125,singular,0.26171875,26.375,25.0,1.375
5,126,plural,0.255859375,25.375,26.625,-1.25
5,127,singular,0.053955078125,26.375,23.375,3.0
5,129,singular,0.042236328125,26.375,21.5,4.875
5,130,plural,0.1474609375,25.25,27.125,-1.875
5,134,plural,0.08740234375,25.375,27.875,-2.5
5,136,plural,0.01129150390625,23.125,28.75,-5.625
5,137,singular,2.46875,24.375,26.75,-2.375
5,139,singular,0.00604248046875,27.5,22.0,5.5
5,140,plural,0.01953125,25.0,29.0,-4.0
5,141,singular,0.03173828125,26.875,23.25,3.625
5,142,plural,0.03125,25.625,29.125,-3.5
5,143,singular,0.0037078857421875,29.75,24.0,5.75
5,144,plural,0.05126953125,25.125,28.125,-3.0
5,145,singular,0.0038299560546875,30.125,24.25,5.875
5,146,plural,0.016845703125,17.875,27.875,-10.0
5,148,plural,0.035888671875,24.875,28.25,-3.375
5,149,singular,0.0322265625,27.25,23.75,3.5
6,151,singular,0.006500244140625,29.75,24.625,5.125
6,152,plural,0.18359375,26.0,27.625,-1.625
6,154,plural,0.0021820068359375,18.5,29.5,-11.0
6,155,singular,0.060791015625,26.375,23.5,2.875
6,158,plural,0.10205078125,25.25,27.5,-2.25
6,161,singular,0.181640625,26.75,25.0,1.75
6,162,plural,0.1201171875,24.875,27.25,-2.375
6,163,singular,0.03369140625,26.875,22.5,4.375
6,164,plural,0.002471923828125,24.375,30.5,-6.125
6,165,singular,0.353515625,26.25,25.375,0.875
6,166,plural,0.016845703125,18.75,27.875,-9.125
6,169,singular,0.00109100341796875,31.125,23.5,7.625
6,172,plural,0.2578125,25.875,27.125,-1.25
6,173,singular,0.01483154296875,27.375,23.0,4.375
6,174,plural,0.0072021484375,23.875,29.0,-5.125
6,175,singular,0.2099609375,26.375,24.875,1.5
6,176,plural,0.021484375,25.75,29.625,-3.875
6,177,singular,0.00543212890625,28.375,23.0,5.375
6,179,singular,0.0008697509765625,31.375,23.75,7.625
6,180,plural,1.5078125,27.75,26.5,1.25
7,181,singular,0.08544921875,28.625,26.125,2.5
7,183,singular,0.032470703125,29.125,25.625,3.5
7,184,plural,0.0133056640625,25.0,29.5,-4.5
7,185,singular,0.0289306640625,27.125,22.75,4.375
7,186,plural,0.002349853515625,23.875,30.125,-6.25
7,187,singular,0.0233154296875,27.125,23.25,3.875
7,188,plural,0.044189453125,24.875,28.0,-3.125
7,192,plural,0.0003490447998046875,23.375,31.75,-8.375
7,193,singular,0.07275390625,27.125,24.5,2.625
7,194,plural,0.00148773193359375,18.0,30.0,-12.0
7,195,singular,0.1533203125,26.25,24.375,1.875
7,196,plural,0.1845703125,25.625,27.25,-1.625
7,198,plural,0.00125885009765625,18.0,30.125,-12.125
7,199,singular,0.0247802734375,29.0,25.25,3.75
7,200,plural,0.009765625,24.125,29.25,-5.125
7,201,singular,0.130859375,26.75,24.75,2.0
7,203,singular,0.039306640625,28.125,24.75,3.375
7,208,plural,0.02490234375,24.75,28.5,-3.75
7,209,singular,0.00183868408203125,28.75,22.125,6.625
7,210,plural,0.0025482177734375,24.5,30.625,-6.125
8,211,singular,0.00225830078125,28.5,22.0,6.5
8,213,singular,0.003143310546875,30.375,24.125,6.25
8,214,plural,0.1298828125,25.875,27.875,-2.0
8,216,plural,0.0013885498046875,16.875,30.375,-13.5
8,218,plural,0.0005340576171875,23.75,31.5,-7.75
8,220,plural,0.000553131103515625,23.875,31.625,-7.75
8,221,singular,0.1943359375,27.125,25.5,1.625
8,222,plural,0.01531982421875,24.625,28.875,-4.25
8,223,singular,0.01361083984375,28.0,23.625,4.375
8,224,plural,0.0022735595703125,20.75,29.375,-8.625
8,225,singular,0.0037994384765625,29.375,20.875,8.5
8,226,plural,0.06396484375,25.75,28.625,-2.875
8,227,singular,0.083984375,27.0,24.5,2.5
8,229,singular,0.000827789306640625,29.25,21.625,7.625
8,232,plural,0.04052734375,25.0,28.25,-3.25
8,233,singular,0.00141143798828125,31.125,24.25,6.875
8,234,plural,0.1435546875,26.0,27.875,-1.875
8,235,singular,0.1826171875,26.75,25.125,1.625
8,239,singular,0.00347900390625,30.375,24.625,5.75
8,240,plural,0.2890625,26.75,27.875,-1.125
9,241,singular,0.036865234375,27.0,23.625,3.375
9,244,plural,0.000431060791015625,23.125,31.25,-8.125
9,246,plural,0.00055694580078125,22.875,31.75,-8.875
9,247,singular,0.0166015625,27.5,23.25,4.25
9,249,singular,0.0172119140625,28.0,23.875,4.125
9,252,plural,0.00836181640625,24.625,29.5,-4.875
9,254,plural,0.0002574920654296875,23.25,31.875,-8.625
9,255,singular,0.1884765625,27.5,25.875,1.625
9,257,singular,0.0015106201171875,30.0,21.5,8.5
9,258,plural,0.002471923828125,24.75,30.875,-6.125
9,259,singular,0.000583648681640625,31.75,23.875,7.875
9,260,plural,0.181640625,25.875,27.5,-1.625
9,263,singular,0.09423828125,26.875,24.5,2.375
9,264,plural,0.1484375,26.25,28.125,-1.875
9,265,singular,0.0164794921875,29.75,25.5,4.25
9,266,plural,0.0008392333984375,16.75,30.875,-14.125
9,267,singular,0.69921875,26.125,26.125,0.0
9,268,plural,0.0062255859375,18.75,28.875,-10.125
9,269,singular,0.0004787445068359375,31.375,23.375,8.0
9,270,plural,0.0216064453125,25.0,28.875,-3.875
10,272,plural,0.0235595703125,25.25,29.25,-4.0
10,275,singular,0.0003681182861328125,29.875,21.0,8.875
10,276,plural,0.0093994140625,24.625,29.375,-4.75
10,277,singular,0.00069427490234375,29.75,22.125,7.625
10,278,plural,0.0016937255859375,18.75,29.875,-11.125
10,280,plural,0.1142578125,25.625,27.75,-2.125
10,282,plural,0.000675201416015625,24.125,31.625,-7.5
10,283,singular,0.0022125244140625,29.75,22.375,7.375
10,284,plural,0.00070953369140625,19.0,30.625,-11.625
10,285,singular,0.0169677734375,27.75,23.5,4.25
10,286,plural,0.031982421875,26.0,29.5,-3.5
10,287,singular,0.003875732421875,30.5,24.625,5.875
10,289,singular,0.036376953125,28.25,24.75,3.5
10,290,plural,0.004058837890625,24.375,30.0,-5.625
10,291,singular,0.039794921875,27.75,24.5,3.25
10,293,singular,0.0009002685546875,31.5,23.875,7.625
10,295,singular,0.00025177001953125,30.125,21.0,9.125
10,297,singular,0.000705718994140625,30.875,23.25,7.625
10,298,plural,0.00555419921875,25.125,30.375,-5.25
10,300,plural,0.04443359375,25.375,28.5,-3.125
11,301,singular,0.005279541015625,29.75,24.375,5.375
11,302,plural,0.000461578369140625,23.875,31.75,-7.875
11,303,singular,0.044921875,27.5,24.375,3.125
11,305,singular,0.00092315673828125,31.625,24.25,7.375
11,306,plural,0.14453125,25.625,27.5,-1.875
11,308,plural,0.00014972686767578125,16.5,32.25,-15.75
11,309,singular,0.049072265625,28.125,25.0,3.125
11,310,plural,0.01190185546875,24.625,29.125,-4.5
11,311,singular,0.0010833740234375,29.375,22.25,7.125
11,316,plural,0.0002803802490234375,17.25,31.625,-14.375
11,317,singular,0.004638671875,28.75,23.25,5.5
11,318,plural,0.0009918212890625,23.5,31.375,-7.875
11,320,plural,0.046142578125,26.0,29.125,-3.125
11,321,singular,0.01446533203125,28.375,23.5,4.875
11,323,singular,0.0927734375,27.125,24.75,2.375
11,325,singular,0.00016880035400390625,30.5,20.875,9.625
11,326,plural,0.00238037109375,24.75,30.875,-6.125
11,328,plural,0.0108642578125,24.5,29.125,-4.625
11,329,singular,0.0011749267578125,31.375,24.125,7.25
11,330,plural,0.0019989013671875,23.875,30.25,-6.375
12,331,singular,0.00084686279296875,30.875,23.5,7.375
12,332,plural,0.0012664794921875,23.75,30.625,-6.875
12,333,singular,0.000782012939453125,31.875,24.375,7.5
12,335,singular,0.00041961669921875,30.125,22.0,8.125
12,336,plural,0.0238037109375,25.125,28.875,-3.75
12,337,singular,0.3515625,26.5,25.625,0.875
12,338,plural,0.056396484375,25.875,28.75,-2.875
12,339,singular,0.0019683837890625,30.125,23.125,7.0
12,340,plural,0.0016326904296875,19.25,29.875,-10.625
12,341,singular,0.0001697540283203125,31.75,19.5,12.25
12,342,plural,0.01177978515625,24.875,29.625,-4.75
12,346,plural,0.000606536865234375,24.125,31.75,-7.625
12,348,plural,0.000606536865234375,24.125,31.75,-7.625
12,351,singular,0.00010728836059570312,30.75,20.25,10.5
12,352,plural,0.10205078125,25.875,28.125,-2.25
12,353,singular,0.00469970703125,30.875,25.375,5.5
12,354,plural,0.003143310546875,24.5,30.5,-6.0
12,357,singular,0.03662109375,27.5,24.125,3.375
12,358,plural,0.000331878662109375,17.625,31.5,-13.875
12,359,singular,0.000408172607421875,29.875,21.25,8.625
13,361,singular,0.0010986328125,31.625,24.5,7.125
13,362,plural,0.007293701171875,24.5,29.5,-5.0
13,364,plural,0.00125885009765625,23.875,30.75,-6.875
13,365,singular,0.0003490447998046875,30.0,21.375,8.625
13,366,plural,0.0002918243408203125,17.375,31.625,-14.25
13,367,singular,0.00238037109375,31.0,24.625,6.375
13,369,singular,0.000732421875,30.75,21.375,9.375
13,371,singular,0.000946044921875,29.625,22.375,7.25
13,372,plural,0.0201416015625,25.625,29.625,-4.0
13,373,singular,0.06787109375,28.125,25.375,2.75
13,374,plural,0.01019287109375,25.125,30.0,-4.875
13,375,singular,0.005126953125,28.75,23.375,5.375
13,376,plural,0.06298828125,25.375,28.125,-2.75
13,378,plural,3.647804260253906e-05,22.25,33.25,-11.0
13,380,plural,4.935264587402344e-05,22.875,33.25,-10.375
13,381,singular,0.003814697265625,30.75,25.125,5.625
13,383,singular,0.000885009765625,29.5,22.0,7.5
13,385,singular,0.0181884765625,28.0,23.875,4.125
13,386,plural,0.000247955322265625,17.625,31.75,-14.125
13,390,plural,0.0004215240478515625,23.125,31.25,-8.125
14,394,plural,0.0247802734375,25.75,29.5,-3.75
14,397,singular,0.0027923583984375,29.75,22.875,6.875
14,399,singular,0.00457763671875,30.875,25.375,5.5
14,400,plural,0.00024127960205078125,22.75,31.5,-8.75
14,401,singular,0.000782012939453125,29.625,22.0,7.625
14,402,plural,7.2479248046875e-05,18.875,32.75,-13.875
14,403,singular,0.0026702880859375,30.75,24.75,6.0
14,405,singular,0.0106201171875,29.25,24.5,4.75
14,406,plural,0.00045013427734375,17.5,31.5,-14.0
14,407,singular,8.20159912109375e-05,31.25,21.125,10.125
14,408,plural,0.0303955078125,26.0,29.5,-3.5
14,409,singular,0.00567626953125,31.0,25.75,5.25
14,410,plural,1.4901161193847656e-05,21.875,34.0,-12.125
14,411,singular,0.045654296875,27.625,24.5,3.125
14,412,plural,0.038818359375,25.25,28.5,-3.25
14,414,plural,0.000247955322265625,22.875,32.5,-9.625
14,416,plural,0.0004138946533203125,22.875,31.125,-8.25
14,417,singular,0.003509521484375,29.25,23.5,5.75
14,418,plural,0.00010442733764648438,23.25,32.75,-9.5
14,419,singular,0.25390625,26.875,25.625,1.25
