epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,136,plural,0.02978515625,38.0,41.5,-3.5
5,137,singular,4.03125,37.75,41.75,-4.0
5,138,plural,0.038330078125,33.0,36.5,-3.5
5,139,singular,0.00012302398681640625,44.25,35.25,9.0
5,140,plural,0.2578125,31.75,33.0,-1.25
5,141,singular,0.003570556640625,34.0,24.0,10.0
5,142,plural,5.650520324707031e-05,30.375,40.25,-9.875
5,143,singular,0.00186920166015625,33.25,26.875,6.375
5,144,plural,0.0019378662109375,29.25,35.5,-6.25
5,145,singular,0.017578125,29.375,24.375,5.0
5,146,plural,0.0052490234375,29.75,35.0,-5.25
5,147,singular,0.000335693359375,43.75,35.75,8.0
5,148,plural,0.033935546875,29.625,33.0,-3.375
5,149,singular,1.800060272216797e-05,37.0,24.0,13.0
5,150,plural,0.0264892578125,28.625,32.25,-3.625
6,151,singular,0.00051116943359375,34.0,26.0,8.0
6,152,plural,0.0419921875,25.625,29.25,-3.625
6,153,singular,0.00640869140625,31.875,24.875,7.0
6,154,plural,0.00043487548828125,28.5,36.25,-7.75
6,155,singular,5.030632019042969e-05,42.5,31.75,10.75
6,156,plural,0.00103759765625,29.125,36.0,-6.875
6,157,singular,0.004638671875,33.5,24.375,9.125
6,158,plural,0.00038909912109375,27.375,39.5,-12.125
6,159,singular,0.000553131103515625,43.5,36.0,7.5
6,160,plural,1.5497207641601562e-05,29.75,41.0,-11.25
6,161,singular,0.00130462646484375,30.75,23.125,7.625
6,162,plural,0.00323486328125,28.5,34.25,-5.75
6,163,singular,0.000553131103515625,43.5,36.0,7.5
6,164,plural,0.006805419921875,28.0,33.0,-5.0
6,165,singular,3.337860107421875e-06,39.5,26.0,13.5
6,166,plural,7.5,43.5,36.0,7.5
6,167,singular,0.8125,27.0,27.125,-0.125
6,168,plural,0.000102996826171875,28.875,41.0,-12.125
6,169,singular,0.0130615234375,32.75,25.625,7.125
6,170,plural,0.0008697509765625,28.125,35.25,-7.125
6,171,singular,6.5,36.5,43.0,-6.5
6,172,plural,0.0086669921875,30.125,35.0,-4.875
6,173,singular,3.24249267578125e-05,36.25,25.75,10.5
6,174,plural,6.0,42.75,36.75,6.0
6,175,singular,0.0002956390380859375,35.0,26.375,8.625
6,176,plural,0.00012683868408203125,29.75,43.5,-13.75
6,177,singular,0.07958984375,31.5,29.0,2.5
6,178,plural,0.01104736328125,37.5,42.0,-4.5
6,179,singular,0.00131988525390625,32.25,25.375,6.875
6,180,plural,0.00022029876708984375,29.75,38.25,-8.5
7,181,singular,0.0341796875,31.875,28.5,3.375
7,182,plural,0.00017642974853515625,29.375,40.5,-11.125
7,183,singular,0.0032806396484375,33.0,27.125,5.875
7,184,plural,0.035400390625,25.75,29.5,-3.75
7,185,singular,0.000274658203125,35.0,26.25,8.75
7,186,plural,0.000141143798828125,28.125,37.0,-8.875
7,187,singular,0.00131988525390625,32.25,25.375,6.875
7,188,plural,0.01104736328125,37.5,42.0,-4.5
7,189,singular,0.00274658203125,40.25,34.25,6.0
7,190,plural,2.5153160095214844e-05,27.125,37.75,-10.625
7,191,singular,4.887580871582031e-05,38.0,27.875,10.125
7,192,plural,0.0002765655517578125,27.25,35.5,-8.25
7,193,singular,0.047119140625,30.375,26.625,3.75
7,194,plural,0.000278472900390625,30.0,38.25,-8.25
7,195,singular,0.006072998046875,33.25,25.0,8.25
7,196,plural,0.00048065185546875,28.625,36.75,-8.125
7,197,singular,0.0025482177734375,30.5,24.0,6.5
7,198,plural,0.01416015625,37.75,42.0,-4.25
7,199,singular,0.00106048583984375,34.5,27.625,6.875
7,200,plural,9.5367431640625e-07,28.375,42.75,-14.375
7,201,singular,4.75,37.5,42.25,-4.75
7,202,plural,0.004150390625,33.25,40.25,-7.0
7,203,singular,2.1457672119140625e-05,45.25,34.5,10.75
7,204,plural,0.578125,31.625,31.875,-0.25
7,205,singular,0.001312255859375,35.0,23.75,11.25
7,206,plural,0.01116943359375,28.5,33.0,-4.5
7,207,singular,0.00174713134765625,31.375,23.125,8.25
7,208,plural,8.25,44.0,35.75,8.25
7,209,singular,4.75,37.5,42.25,-4.75
7,210,plural,0.00023555755615234375,27.125,40.0,-12.875
