epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
5,125,singular,0.0003108978271484375,32.25,21.625,10.625
5,126,plural,4.124641418457031e-05,27.625,38.25,-10.625
5,127,singular,0.0032958984375,34.0,28.125,5.875
5,128,plural,0.0004329681396484375,33.25,41.0,-7.75
5,129,singular,0.01153564453125,28.375,22.5,5.875
5,130,plural,0.00012493133544921875,25.125,34.5,-9.375
5,131,singular,0.05078125,31.375,25.625,5.75
5,132,plural,0.000553131103515625,33.5,41.0,-7.5
5,133,singular,7.5,33.5,41.0,-7.5
5,134,plural,0.00469970703125,26.625,37.0,-10.375
5,135,singular,0.0021514892578125,34.25,23.0,11.25
5,136,plural,0.0003566741943359375,31.25,42.5,-11.25
5,137,singular,2.777576446533203e-05,36.5,23.375,13.125
5,138,plural,0.000926971435546875,27.75,34.75,-7.0
5,139,singular,0.00408935546875,40.0,34.5,5.5
5,140,plural,0.002227783203125,31.625,38.5,-6.875
5,141,singular,0.01483154296875,29.625,24.875,4.75
5,142,plural,0.0115966796875,27.25,31.875,-4.625
5,143,singular,0.0001850128173828125,40.75,29.875,10.875
5,144,plural,0.0185546875,27.5,31.5,-4.0
5,145,singular,0.0031890869140625,31.0,24.125,6.875
5,146,plural,0.08984375,25.875,28.625,-2.75
5,147,singular,0.00144195556640625,33.25,23.25,10.0
5,148,plural,0.00086212158203125,29.125,36.5,-7.375
5,149,singular,0.0067138671875,39.75,34.75,5.0
5,150,plural,0.0059814453125,25.75,31.0,-5.25
