epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,77,singular,3.703125,22.25,16.75,5.5
3,78,plural,6.65625,23.25,27.875,-4.625
3,79,singular,4.125,24.0,16.875,7.125
3,80,plural,3.421875,20.0,21.0,-1.0
3,81,singular,0.39453125,27.125,19.875,7.25
3,82,plural,0.5078125,21.25,24.25,-3.0
3,83,singular,8.6875,18.0,13.375,4.625
3,84,plural,0.94140625,22.375,27.625,-5.25
3,85,singular,3.296875,20.375,15.5,4.875
3,86,plural,3.078125,22.75,25.125,-2.375
3,87,singular,3.390625,25.0,17.625,7.375
3,88,plural,4.53125,20.625,20.625,0.0
3,89,singular,2.96875,29.125,22.375,6.75
3,90,plural,2.59375,21.625,24.75,-3.125
4,91,singular,2.671875,25.5,17.75,7.75
4,92,plural,0.41015625,23.0,28.75,-5.75
4,93,singular,2.28125,29.875,22.5,7.375
4,94,plural,0.4453125,29.375,30.125,-0.75
4,95,singular,1.4609375,29.25,30.375,-1.125
4,96,plural,0.248046875,22.375,25.25,-2.875
4,97,singular,1.3046875,24.375,19.5,4.875
4,98,plural,3.90625,20.25,27.75,-7.5
4,99,singular,0.2490234375,26.125,16.625,9.5
4,100,plural,0.68359375,29.875,30.0,-0.125
4,101,singular,6.8125,19.875,14.0625,5.8125
4,102,plural,0.47265625,29.75,30.375,-0.625
4,103,singular,0.1181640625,26.125,20.625,5.5
4,104,plural,0.349609375,22.375,26.5,-4.125
4,105,singular,1.265625,25.0,18.5,6.5
4,106,plural,3.90625,24.25,27.875,-3.625
4,107,singular,0.2197265625,25.5,16.25,9.25
4,108,plural,3.796875,24.875,30.75,-5.875
4,109,singular,0.24609375,26.0,22.875,3.125
4,110,plural,1.671875,22.0,23.0,-1.0
4,111,singular,1.515625,22.375,16.75,5.625
4,112,plural,0.486328125,23.875,25.0,-1.125
4,113,singular,1.8203125,29.875,31.5,-1.625
4,114,plural,0.04931640625,22.875,27.125,-4.25
4,115,singular,0.84765625,30.625,30.875,-0.25
4,116,plural,1.4375,24.25,27.0,-2.75
4,117,singular,1.484375,27.125,18.875,8.25
4,118,plural,1.2421875,23.125,26.375,-3.25
4,119,singular,0.030517578125,29.875,21.375,8.5
4,120,plural,2.96875,21.875,22.25,-0.375
5,121,singular,0.041015625,27.25,21.25,6.0
5,122,plural,0.036865234375,23.125,27.5,-4.375
5,123,singular,1.125,27.625,19.25,8.375
5,124,plural,0.41015625,24.375,25.5,-1.125
5,125,singular,0.90625,23.25,17.125,6.125
5,126,plural,2.03125,21.125,29.75,-8.625
5,127,singular,0.1044921875,27.0,23.25,3.75
5,128,plural,0.87109375,22.875,24.25,-1.375
5,129,singular,4.6875,22.0,15.625,6.375
5,130,plural,2.40625,22.375,22.875,-0.5
5,131,singular,0.23828125,27.25,19.625,7.625
5,132,plural,0.60546875,25.0,28.375,-3.375
5,133,singular,0.0166015625,30.5,22.125,8.375
5,134,plural,0.984375,31.875,31.375,0.5
5,135,singular,0.087890625,27.25,18.25,9.0
5,136,plural,0.041015625,23.75,27.625,-3.875
5,137,singular,0.59765625,32.25,24.5,7.75
5,138,plural,1.71875,26.125,33.0,-6.875
5,139,singular,0.31640625,26.375,21.625,4.75
5,140,plural,0.0869140625,23.625,28.125,-4.5
5,141,singular,1.140625,31.5,32.25,-0.75
5,142,plural,0.0301513671875,25.5,31.625,-6.125
5,143,singular,0.466796875,28.625,19.875,8.75
5,144,plural,0.404296875,24.0,28.0,-4.0
5,145,singular,0.0255126953125,27.75,17.5,10.25
5,146,plural,1.6171875,25.875,30.375,-4.5
5,147,singular,0.58203125,32.25,32.0,0.25
5,148,plural,1.4140625,32.75,31.625,1.125
5,149,singular,0.83203125,32.0,32.25,-0.25
5,150,plural,1.3203125,32.75,31.75,1.0
6,151,singular,0.263671875,33.25,24.875,8.375
6,152,plural,0.58203125,32.0,32.25,-0.25
6,153,singular,0.169921875,27.625,20.25,7.375
6,154,plural,0.2353515625,23.875,28.625,-4.75
6,155,singular,0.23046875,26.75,22.0,4.75
6,156,plural,0.19921875,25.125,26.875,-1.75
6,157,singular,0.392578125,24.375,18.125,6.25
6,158,plural,0.390625,23.625,25.5,-1.875
6,159,singular,0.0179443359375,28.25,22.625,5.625
6,160,plural,0.02392578125,24.125,28.375,-4.25
6,161,singular,0.0115966796875,30.875,22.875,8.0
6,162,plural,0.83984375,26.375,34.25,-7.875
6,163,singular,3.453125,23.25,16.625,6.625
6,164,plural,0.390625,32.25,33.0,-0.75
6,165,singular,1.6015625,31.875,33.25,-1.375
6,166,plural,0.177734375,25.75,29.875,-4.125
6,167,singular,0.27734375,29.5,20.75,8.75
6,168,plural,0.52734375,22.0,32.0,-10.0
6,169,singular,0.01214599609375,28.5,18.125,10.375
6,170,plural,0.05908203125,24.25,28.625,-4.375
6,171,singular,0.2216796875,29.5,20.625,8.875
6,172,plural,1.3984375,23.0,24.125,-1.125
6,173,singular,0.6953125,32.75,32.75,0.0
6,174,plural,0.01055908203125,24.75,29.625,-4.875
6,175,singular,0.04443359375,28.25,24.375,3.875
6,176,plural,1.3125,33.25,32.25,1.0
6,177,singular,0.9765625,32.5,33.0,-0.5
6,178,plural,0.0108642578125,26.375,32.75,-6.375
6,179,singular,0.033447265625,28.25,19.125,9.125
6,180,plural,0.703125,26.375,31.75,-5.375
7,181,singular,0.4765625,33.0,32.5,0.5
7,182,plural,1.3125,33.25,32.25,1.0
7,183,singular,0.1328125,34.0,25.75,8.25
7,184,plural,0.0361328125,24.25,29.125,-4.875
7,185,singular,0.1630859375,25.375,18.625,6.75
7,186,plural,0.2275390625,22.125,33.0,-10.875
7,187,singular,0.033447265625,28.25,19.375,8.875
7,188,plural,0.1279296875,25.75,27.875,-2.125
7,189,singular,0.006378173828125,31.5,23.5,8.0
7,190,plural,0.006378173828125,26.125,33.25,-7.125
7,191,singular,0.828125,32.75,33.0,-0.25
7,192,plural,1.5078125,33.5,32.25,1.25
7,193,singular,0.1982421875,29.625,21.125,8.5
7,194,plural,0.1806640625,24.25,26.625,-2.375
7,195,singular,0.01220703125,28.5,18.625,9.875
7,196,plural,0.2578125,26.875,35.75,-8.875
7,197,singular,0.10693359375,27.625,22.875,4.75
7,198,plural,0.06640625,24.375,30.0,-5.625
7,199,singular,0.00958251953125,29.0,23.125,5.875
7,200,plural,0.318359375,26.25,32.75,-6.5
7,201,singular,0.07861328125,28.0,25.0,3.0
7,202,plural,0.4765625,32.75,33.25,-0.5
7,203,singular,0.07470703125,28.5,21.375,7.125
7,204,plural,0.00341796875,24.375,30.5,-6.125
7,205,singular,0.1982421875,29.875,21.75,8.125
7,206,plural,0.007720947265625,24.5,29.75,-5.25
7,207,singular,2.515625,24.25,17.375,6.875
7,208,plural,0.049072265625,26.0,31.25,-5.25
7,209,singular,1.5,32.5,33.75,-1.25
7,210,plural,0.84375,23.375,25.0,-1.625
8,211,singular,0.059326171875,28.25,23.0,5.25
8,212,plural,0.0125732421875,25.0,29.625,-4.625
8,213,singular,0.07177734375,26.25,19.0,7.25
8,214,plural,0.0308837890625,24.625,29.375,-4.75
8,215,singular,0.04833984375,28.5,25.0,3.5
8,216,plural,0.1884765625,25.0,27.0,-2.0
8,217,singular,0.005767822265625,29.25,18.75,10.5
8,218,plural,0.047119140625,24.75,30.375,-5.625
8,219,singular,0.578125,33.25,33.0,0.25
8,220,plural,0.1357421875,26.375,28.375,-2.0
8,221,singular,0.0023345947265625,32.5,23.375,9.125
8,222,plural,1.703125,33.75,32.25,1.5
8,223,singular,1.640625,25.25,17.625,7.625
8,224,plural,0.6953125,33.25,33.25,0.0
8,225,singular,0.02490234375,29.625,21.5,8.125
8,226,plural,0.003265380859375,26.625,34.0,-7.375
8,227,singular,0.006134033203125,29.625,23.625,6.0
8,228,plural,0.5390625,23.375,25.625,-2.25
8,229,singular,1.5,32.75,34.0,-1.25
8,230,plural,0.2060546875,26.75,33.25,-6.5
8,231,singular,0.01806640625,28.875,20.0,8.875
8,232,plural,0.1298828125,27.375,36.5,-9.125
8,233,singular,0.578125,33.5,33.25,0.25
8,234,plural,1.5,34.0,32.75,1.25
8,235,singular,0.0986328125,30.625,22.0,8.625
8,236,plural,0.0035552978515625,25.125,31.0,-5.875
8,237,singular,0.0654296875,34.75,26.375,8.375
8,238,plural,0.07080078125,22.5,34.25,-11.75
8,239,singular,0.08740234375,30.5,21.875,8.625
8,240,plural,0.02783203125,26.375,31.875,-5.5
