epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
6,165,singular,0.007568359375,29.125,23.75,5.375
6,167,singular,0.015625,29.25,24.875,4.375
6,168,plural,4.291534423828125e-05,15.5,33.5,-18.0
6,169,singular,0.00787353515625,29.75,24.625,5.125
6,170,plural,0.0002117156982421875,21.0,31.75,-10.75
6,171,singular,0.0198974609375,27.625,23.625,4.0
6,173,singular,0.009765625,28.0,23.25,4.75
6,175,singular,0.1630859375,26.875,25.125,1.75
6,176,plural,0.000270843505859375,24.375,32.75,-8.375
6,178,plural,0.003448486328125,24.625,30.625,-6.0
7,182,plural,0.00604248046875,25.25,30.375,-5.125
7,183,singular,0.0001697540283203125,30.625,21.25,9.375
7,184,plural,0.01458740234375,25.75,30.125,-4.375
7,185,singular,0.0167236328125,29.125,25.0,4.125
7,186,plural,0.000484466552734375,18.5,31.125,-12.625
7,193,singular,0.0208740234375,29.125,25.25,3.875
7,194,plural,0.023681640625,26.375,30.125,-3.75
7,195,singular,0.000576019287109375,31.375,23.625,7.75
7,197,singular,0.0003509521484375,31.375,20.5,10.875
7,198,plural,0.0054931640625,25.375,30.625,-5.25
7,199,singular,0.00017452239990234375,30.375,20.625,9.75
7,200,plural,7.677078247070312e-05,23.75,33.5,-9.75
7,201,singular,0.0012054443359375,30.75,22.75,8.0
7,203,singular,0.000156402587890625,30.5,20.75,9.75
7,204,plural,0.0234375,26.875,30.625,-3.75
7,205,singular,0.70703125,25.0,24.875,0.125
7,206,plural,4.28125,28.5,24.25,4.25
7,208,plural,0.00015354156494140625,18.875,32.0,-13.125
7,209,singular,0.00421142578125,29.75,23.5,6.25
7,210,plural,7.152557373046875e-06,21.875,34.75,-12.875
8,211,singular,0.0028533935546875,29.875,23.375,6.5
8,213,singular,0.000560760498046875,29.75,21.875,7.875
8,215,singular,0.1435546875,28.0,26.125,1.875
8,216,plural,0.00145721435546875,21.875,29.875,-8.0
8,217,singular,0.000339508056640625,31.75,19.375,12.375
8,218,plural,0.0013885498046875,17.875,30.375,-12.5
8,224,plural,0.0003204345703125,23.75,32.0,-8.25
8,225,singular,0.0004138946533203125,31.75,23.75,8.0
8,226,plural,0.0008087158203125,19.25,30.5,-11.25
8,227,singular,0.000133514404296875,30.5,20.25,10.25
8,228,plural,0.000885009765625,24.375,31.5,-7.125
8,229,singular,0.00041961669921875,31.375,22.375,9.0
8,230,plural,8.20159912109375e-05,23.5,33.25,-9.75
8,231,singular,0.0152587890625,28.5,24.25,4.25
8,232,plural,0.000804901123046875,24.125,31.375,-7.25
8,234,plural,0.026611328125,25.75,29.375,-3.625
8,237,singular,0.043212890625,26.875,23.125,3.75
8,238,plural,9.870529174804688e-05,23.75,33.25,-9.5
8,239,singular,6.723403930664062e-05,31.125,20.0,11.125
8,240,plural,0.0013427734375,24.0,31.25,-7.25
9,243,singular,0.00074005126953125,31.125,22.25,8.875
9,244,plural,0.00118255615234375,24.0,31.375,-7.375
9,246,plural,0.003173828125,22.75,29.375,-6.625
9,247,singular,0.006195068359375,29.5,24.375,5.125
9,248,plural,0.0007476806640625,20.875,30.5,-9.625
9,250,plural,0.000885009765625,24.375,31.5,-7.125
9,251,singular,3.600120544433594e-05,31.625,19.75,11.875
9,252,plural,0.0033111572265625,25.25,31.0,-5.75
9,254,plural,0.00063323974609375,19.5,30.75,-11.25
9,255,singular,0.000759124755859375,31.125,22.375,8.75
9,256,plural,8.58306884765625e-05,23.625,33.25,-9.625
9,258,plural,3.0994415283203125e-05,23.5,34.25,-10.75
9,259,singular,0.0081787109375,29.25,24.375,4.875
9,261,singular,0.0164794921875,27.75,22.5,5.25
9,263,singular,8.58306884765625e-06,33.25,19.25,14.0
9,264,plural,0.055419921875,26.875,29.75,-2.875
9,265,singular,0.003509521484375,29.125,23.375,5.75
9,266,plural,0.0004558563232421875,24.25,32.0,-7.75
9,267,singular,0.000530242919921875,31.375,21.375,10.0
9,269,singular,0.004913330078125,30.625,25.25,5.375
10,271,singular,0.00021839141845703125,30.625,21.75,8.875
10,272,plural,0.00031280517578125,24.0,32.75,-8.75
10,274,plural,5.245208740234375e-06,22.5,35.25,-12.75
10,277,singular,0.162109375,28.0,26.25,1.75
10,278,plural,0.0625,27.375,30.125,-2.75
10,279,singular,6.67572021484375e-06,33.25,17.875,15.375
10,281,singular,2.9802322387695312e-06,35.0,20.25,14.75
10,282,plural,0.003814697265625,19.625,29.375,-9.75
10,285,singular,6.318092346191406e-06,35.25,18.875,16.375
10,286,plural,0.328125,26.25,27.25,-1.0
10,288,plural,5.9604644775390625e-06,14.3125,35.5,-21.1875
10,290,plural,0.00011348724365234375,24.0,33.25,-9.25
10,291,singular,0.040771484375,28.625,25.25,3.375
10,292,plural,3.814697265625e-06,21.0,35.0,-14.0
10,293,singular,0.01507568359375,28.25,24.0,4.25
10,294,plural,0.000667572021484375,24.125,31.5,-7.375
10,295,singular,0.8203125,25.25,25.375,-0.125
10,297,singular,0.00013256072998046875,31.5,22.25,9.25
10,299,singular,1.430511474609375e-06,36.75,15.5625,21.1875
10,300,plural,0.01141357421875,25.5,30.0,-4.5
11,302,plural,0.0101318359375,25.625,30.25,-4.625
11,303,singular,9.5367431640625e-07,35.25,16.875,18.375
11,306,plural,0.578125,28.125,28.375,-0.25
11,307,singular,0.00019741058349609375,32.0,21.75,10.25
11,308,plural,0.00099945068359375,21.875,30.25,-8.375
11,309,singular,0.000347137451171875,31.5,23.125,8.375
11,311,singular,0.027587890625,28.375,24.75,3.625
11,312,plural,4.839897155761719e-05,21.625,33.75,-12.125
11,313,singular,0.00014495849609375,32.25,20.375,11.875
11,315,singular,0.00021648406982421875,30.25,20.875,9.375
11,316,plural,6.67572021484375e-05,22.625,32.5,-9.875
11,318,plural,4.76837158203125e-07,19.5,37.0,-17.5
11,319,singular,0.00011491775512695312,32.5,21.5,11.0
11,322,plural,2.6106834411621094e-05,15.3125,34.0,-18.6875
11,323,singular,0.4296875,27.125,26.5,0.625
11,326,plural,0.00054931640625,24.375,32.0,-7.625
11,327,singular,3.814697265625e-06,33.75,17.75,16.0
11,328,plural,0.05615234375,26.0,28.875,-2.875
11,329,singular,0.000579833984375,30.75,19.375,11.375
11,330,plural,0.0006256103515625,18.75,30.875,-12.125
