epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,103,singular,9.5367431640625e-07,40.0,24.75,15.25
4,104,plural,4.982948303222656e-05,26.625,38.25,-11.625
4,105,singular,4.25,37.0,41.25,-4.25
4,106,plural,0.10693359375,22.5,27.375,-4.875
4,107,singular,1.0728836059570312e-06,40.25,24.125,16.125
4,108,plural,0.000579833984375,26.75,34.25,-7.5
4,109,singular,5.817413330078125e-05,44.0,34.25,9.75
4,110,plural,0.00193023681640625,34.25,40.5,-6.25
4,111,singular,0.00653076171875,29.625,21.5,8.125
4,112,plural,9.75,44.0,34.25,9.75
4,113,singular,0.0033416748046875,29.375,20.25,9.125
4,114,plural,1.0848045349121094e-05,28.875,40.5,-11.625
4,115,singular,0.00482177734375,30.25,22.0,8.25
4,116,plural,5.0067901611328125e-05,32.0,44.5,-12.5
4,117,singular,0.000705718994140625,32.0,24.0,8.0
4,118,plural,0.00055694580078125,23.875,33.25,-9.375
4,119,singular,0.0024261474609375,31.25,24.875,6.375
4,120,plural,0.00106048583984375,24.5,31.75,-7.25
5,121,singular,0.00482177734375,30.25,22.0,8.25
5,122,plural,7.867813110351562e-05,26.75,36.25,-9.5
5,123,singular,0.00213623046875,31.375,24.875,6.5
5,124,plural,3.4570693969726562e-06,31.125,43.75,-12.625
5,125,singular,0.023193359375,31.875,23.875,8.0
5,126,plural,0.000579833984375,24.125,33.25,-9.125
5,127,singular,0.00054931640625,32.25,24.0,8.25
5,128,plural,0.006805419921875,20.875,30.125,-9.25
5,129,singular,5.0,36.75,41.75,-5.0
5,130,plural,0.0019683837890625,27.5,33.75,-6.25
5,131,singular,3.9577484130859375e-05,35.5,17.75,17.75
5,132,plural,13.25,46.0,32.75,13.25
5,133,singular,4.6253204345703125e-05,37.5,27.125,10.375
5,134,plural,0.00180816650390625,27.125,33.5,-6.375
5,135,singular,0.07958984375,27.5,24.0,3.5
5,136,plural,0.251953125,38.75,40.0,-1.25
5,137,singular,0.007568359375,33.25,24.0,9.25
5,138,plural,1.6689300537109375e-05,29.375,40.5,-11.125
5,139,singular,5.25,36.75,42.0,-5.25
5,140,plural,9.75,44.25,34.5,9.75
5,141,singular,0.000667572021484375,34.0,22.125,11.875
5,142,plural,0.0001811981201171875,25.125,40.25,-15.125
5,143,singular,4.76837158203125e-07,40.5,24.75,15.75
5,144,plural,4.863739013671875e-05,27.5,38.5,-11.0
5,145,singular,0.00014591217041015625,42.75,33.75,9.0
5,146,plural,9.298324584960938e-05,33.0,44.0,-11.0
5,147,singular,3.28125,37.75,41.0,-3.25
5,148,plural,0.064453125,27.0,29.75,-2.75
5,149,singular,0.00034332275390625,31.625,18.625,13.0
5,150,plural,0.0002918243408203125,30.875,40.25,-9.375
