epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,97,singular,3.647804260253906e-05,32.75,21.375,11.375
4,98,plural,0.0003662109375,23.0,31.25,-8.25
4,99,singular,0.162109375,27.5,25.75,1.75
4,100,plural,0.007232666015625,18.0,28.375,-10.375
4,101,singular,2.956390380859375e-05,31.875,19.625,12.25
4,102,plural,0.14453125,26.375,28.25,-1.875
4,104,plural,0.00011301040649414062,23.0,32.5,-9.5
4,105,singular,0.00128173828125,30.125,21.125,9.0
4,106,plural,4.673004150390625e-05,21.75,33.0,-11.25
4,107,singular,9.202957153320312e-05,33.0,20.375,12.625
4,108,plural,0.1015625,25.125,27.5,-2.375
4,110,plural,0.000141143798828125,20.75,33.0,-12.25
4,111,singular,0.00194549560546875,30.5,23.625,6.875
4,113,singular,1.6328125,24.875,26.25,-1.375
4,114,plural,4.03125,28.875,24.875,4.0
4,117,singular,0.90625,25.125,25.5,-0.375
5,122,plural,0.181640625,26.125,27.75,-1.625
5,123,singular,3.4570693969726562e-06,35.0,18.125,16.875
5,124,plural,0.23046875,25.875,27.375,-1.5
5,125,singular,0.00075531005859375,30.5,20.0,10.5
5,127,singular,0.00140380859375,30.375,21.0,9.375
5,128,plural,4.6253204345703125e-05,21.375,32.5,-11.125
5,130,plural,5.507469177246094e-05,13.1875,33.25,-20.0625
5,132,plural,5.698204040527344e-05,22.25,32.75,-10.5
5,134,plural,5.698204040527344e-05,22.25,32.75,-10.5
5,135,singular,0.90234375,26.25,26.625,-0.375
5,136,plural,5.0,29.625,24.625,5.0
5,137,singular,0.0025177001953125,28.375,22.0,6.375
5,140,plural,2.9087066650390625e-05,20.625,32.75,-12.125
5,141,singular,0.287109375,26.5,25.375,1.125
5,143,singular,2.193450927734375e-05,34.0,19.25,14.75
5,145,singular,3.5762786865234375e-05,33.75,19.125,14.625
5,146,plural,0.0001659393310546875,12.6875,32.5,-19.8125
5,147,singular,8.20159912109375e-05,30.875,19.75,11.125
5,148,plural,0.609375,26.0,26.25,-0.25
5,149,singular,0.0048828125,27.875,22.25,5.625
6,153,singular,0.00726318359375,27.875,22.75,5.125
6,154,plural,5.960464477539062e-07,9.0625,37.75,-28.6875
6,157,singular,0.062255859375,27.25,23.875,3.375
6,159,singular,0.00180816650390625,30.375,23.875,6.5
6,160,plural,1.33514404296875e-05,20.25,33.5,-13.25
6,162,plural,3.981590270996094e-05,21.25,32.75,-11.5
6,163,singular,0.98046875,26.0,26.5,-0.5
6,165,singular,4.76837158203125e-07,35.5,15.25,20.25
6,166,plural,0.01312255859375,17.75,28.125,-10.375
6,168,plural,0.408203125,26.625,27.375,-0.75
6,169,singular,0.004302978515625,28.75,22.0,6.75
6,170,plural,4.863739013671875e-05,21.875,32.75,-10.875
6,171,singular,0.0003032684326171875,30.5,22.0,8.5
6,172,plural,0.01177978515625,24.75,29.25,-4.5
6,173,singular,6.151199340820312e-05,33.0,20.375,12.625
6,176,plural,0.03076171875,24.625,28.125,-3.5
6,177,singular,7.867813110351562e-05,31.0,20.0,11.0
6,178,plural,0.00101470947265625,21.25,30.125,-8.875
6,179,singular,8.106231689453125e-05,32.75,20.75,12.0
6,180,plural,7.867813110351562e-06,19.5,34.5,-15.0
7,181,singular,0.0002651214599609375,32.0,20.875,11.125
7,183,singular,0.01519775390625,28.375,23.625,4.75
7,184,plural,1.0251998901367188e-05,19.875,34.25,-14.375
7,185,singular,2.4557113647460938e-05,33.25,20.375,12.875
7,186,plural,0.000423431396484375,22.75,31.0,-8.25
7,187,singular,5.054473876953125e-05,31.375,19.625,11.75
7,188,plural,0.00106048583984375,23.5,30.625,-7.125
7,189,singular,0.004638671875,28.75,22.25,6.5
7,190,plural,0.00127410888671875,22.375,30.375,-8.0
7,191,singular,0.000782012939453125,30.0,22.625,7.375
7,192,plural,8.296966552734375e-05,22.5,32.5,-10.0
7,194,plural,7.510185241699219e-06,12.0625,35.25,-23.1875
7,195,singular,0.000408172607421875,30.375,22.0,8.375
7,196,plural,1.049041748046875e-05,11.25,35.25,-24.0
7,197,singular,9.1552734375e-05,33.0,20.25,12.75
7,198,plural,2.7418136596679688e-06,18.0,36.5,-18.5
7,199,singular,4.744529724121094e-05,31.625,19.875,11.75
7,203,singular,4.696846008300781e-05,31.375,19.375,12.0
7,206,plural,0.01031494140625,24.125,28.75,-4.625
7,210,plural,0.009033203125,25.25,30.0,-4.75
8,212,plural,0.0004634857177734375,21.625,31.25,-9.625
8,213,singular,0.0004444122314453125,31.5,22.375,9.125
8,214,plural,8.344650268554688e-07,16.5,37.75,-21.25
8,215,singular,0.0003986358642578125,31.375,22.125,9.25
8,217,singular,0.0003910064697265625,30.0,21.625,8.375
8,221,singular,0.000335693359375,30.25,21.625,8.625
8,222,plural,1.3113021850585938e-06,18.375,36.25,-17.875
8,223,singular,0.0306396484375,28.25,24.75,3.5
8,224,plural,2.34375,28.875,26.625,2.25
8,225,singular,5.875,22.0,27.875,-5.875
8,228,plural,2.1338462829589844e-05,19.75,33.5,-13.75
8,229,singular,2.9206275939941406e-05,31.75,18.0,13.75
8,232,plural,0.1455078125,25.125,27.0,-1.875
8,234,plural,2.9802322387695312e-06,8.8125,36.5,-27.6875
8,235,singular,4.9114227294921875e-05,32.25,20.25,12.0
8,236,plural,0.0001068115234375,21.125,31.75,-10.625
8,237,singular,0.0040283203125,29.375,21.625,7.75
8,238,plural,8.344650268554688e-07,9.25,37.5,-28.25
8,239,singular,0.0125732421875,27.75,23.125,4.625
8,240,plural,0.00048828125,22.0,30.5,-8.5
9,241,singular,0.00185394287109375,29.5,21.375,8.125
9,242,plural,5.412101745605469e-05,20.5,32.25,-11.75
9,244,plural,2.0265579223632812e-06,9.9375,36.5,-26.5625
9,245,singular,0.01043701171875,28.125,23.375,4.75
9,246,plural,0.00012874603271484375,21.375,31.625,-10.25
9,248,plural,0.000179290771484375,22.375,31.625,-9.25
9,249,singular,7.295608520507812e-05,30.875,19.0,11.875
9,251,singular,9.965896606445312e-05,32.5,19.875,12.625
9,252,plural,2.7418136596679688e-06,12.75,36.0,-23.25
9,253,singular,0.0001659393310546875,30.375,19.875,10.5
9,254,plural,1.5020370483398438e-05,19.125,33.75,-14.625
9,255,singular,3.24249267578125e-05,32.75,20.25,12.5
9,257,singular,0.0001201629638671875,30.375,19.5,10.875
9,258,plural,0.0033111572265625,23.125,29.0,-5.875
9,261,singular,0.0010223388671875,30.125,19.5,10.625
9,263,singular,0.00016307830810546875,32.25,20.0,12.25
9,265,singular,0.002197265625,29.0,22.625,6.375
9,266,plural,0.01446533203125,23.25,28.25,-5.0
9,268,plural,5.7220458984375e-06,18.25,34.5,-16.25
9,270,plural,6.556510925292969e-06,17.875,36.0,-18.125
10,271,singular,0.00019359588623046875,31.875,20.375,11.5
10,272,plural,0.009765625,23.125,28.5,-5.375
10,274,plural,1.0728836059570312e-06,8.5,37.5,-29.0
10,275,singular,0.00025177001953125,29.875,20.5,9.375
10,277,singular,0.0023040771484375,29.25,21.125,8.125
10,278,plural,2.47955322265625e-05,20.25,33.0,-12.75
10,279,singular,0.0027923583984375,29.375,22.5,6.875
10,280,plural,4.291534423828125e-06,19.75,34.75,-15.0
10,281,singular,0.00015354156494140625,30.5,20.625,9.875
10,282,plural,4.649162292480469e-06,18.5,34.75,-16.25
10,286,plural,4.5299530029296875e-06,18.5,36.25,-17.75
10,287,singular,3.9577484130859375e-05,32.75,20.75,12.0
10,288,plural,5.125999450683594e-05,22.125,32.75,-10.625
10,290,plural,0.002716064453125,23.75,29.75,-6.0
10,291,singular,0.0004711151123046875,29.5,21.0,8.5
10,292,plural,9.5367431640625e-07,8.875,37.75,-28.875
10,293,singular,0.0223388671875,28.0,24.125,3.875
10,294,plural,0.11669921875,25.625,27.75,-2.125
10,297,singular,3.53125,23.875,27.375,-3.5
10,299,singular,9.655952453613281e-06,35.25,16.5,18.75
11,301,singular,5.602836608886719e-06,35.75,16.0,19.75
11,302,plural,0.18359375,26.0,27.625,-1.625
11,303,singular,0.00122833251953125,30.0,19.375,10.625
11,304,plural,0.0002593994140625,22.0,31.125,-9.125
11,305,singular,1.823902130126953e-05,32.25,17.375,14.875
11,306,plural,0.0101318359375,23.0,28.5,-5.5
11,307,singular,6.031990051269531e-05,33.0,18.875,14.125
11,310,plural,4.291534423828125e-05,12.8125,33.5,-20.6875
11,312,plural,1.2755393981933594e-05,12.1875,34.75,-22.5625
11,313,singular,1.8715858459472656e-05,32.25,18.75,13.5
11,314,plural,0.0002727508544921875,21.0,30.625,-9.625
11,315,singular,1.5974044799804688e-05,33.5,18.625,14.875
11,319,singular,5.841255187988281e-06,33.25,15.5625,17.6875
11,322,plural,1.0625,26.0,25.375,0.625
11,323,singular,5.625,22.125,27.75,-5.625
11,324,plural,1.8835067749023438e-05,19.0,33.25,-14.25
11,325,singular,1.7881393432617188e-05,32.25,16.625,15.625
11,328,plural,5.221366882324219e-05,18.375,33.75,-15.375
11,329,singular,3.719329833984375e-05,33.5,17.875,15.625
11,330,plural,8.0108642578125e-05,19.25,31.625,-12.375
