epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,57,singular,6.75,32.25,39.0,-6.75
2,58,plural,0.91015625,29.0,28.625,0.375
2,59,singular,0.05859375,30.125,27.25,2.875
2,60,plural,0.01129150390625,27.5,32.0,-4.5
3,61,singular,0.0026702880859375,30.25,23.625,6.625
3,62,plural,0.00107574462890625,28.125,38.5,-10.375
3,63,singular,0.00118255615234375,39.0,32.25,6.75
3,64,plural,0.00121307373046875,30.125,41.25,-11.125
3,65,singular,0.06787109375,27.875,24.0,3.875
3,66,plural,0.0032806396484375,27.375,33.25,-5.875
3,67,singular,0.0250244140625,30.375,22.875,7.5
3,68,plural,0.002349853515625,30.125,38.0,-7.875
3,69,singular,0.028564453125,30.625,27.0,3.625
3,70,plural,0.0086669921875,29.0,33.75,-4.75
3,71,singular,0.0010223388671875,32.25,19.875,12.375
3,72,plural,0.0009002685546875,29.375,36.5,-7.125
3,73,singular,0.00054931640625,34.0,24.125,9.875
3,74,plural,7.0,39.25,32.25,7.0
3,75,singular,0.56640625,26.375,24.25,2.125
3,76,plural,4.6253204345703125e-05,31.5,41.5,-10.0
3,77,singular,0.0189208984375,31.125,27.125,4.0
3,78,plural,0.000553131103515625,26.375,34.0,-7.625
3,79,singular,0.000667572021484375,32.25,24.375,7.875
3,80,plural,0.000576019287109375,27.0,34.5,-7.5
3,81,singular,0.06494140625,37.75,35.0,2.75
3,82,plural,0.0003986358642578125,29.125,37.25,-8.125
3,83,singular,9.0,32.0,41.0,-9.0
3,84,plural,0.046142578125,27.75,30.875,-3.125
3,85,singular,0.00106048583984375,35.0,25.0,10.0
3,86,plural,0.0625,28.5,31.25,-2.75
3,87,singular,0.00136566162109375,35.0,25.375,9.625
3,88,plural,8.75,40.75,32.0,8.75
3,89,singular,8.0,32.5,40.5,-8.0
3,90,plural,4.029273986816406e-05,29.375,39.75,-10.375
4,91,singular,1.9788742065429688e-05,35.0,21.625,13.375
4,92,plural,0.00067901611328125,29.0,39.0,-10.0
4,93,singular,0.000377655029296875,33.25,20.125,13.125
4,94,plural,0.000576019287109375,30.5,42.0,-11.5
4,95,singular,0.0019378662109375,39.5,33.25,6.25
4,96,plural,0.0634765625,31.75,34.5,-2.75
4,97,singular,0.002349853515625,34.5,26.0,8.5
4,98,plural,5.75,39.25,33.5,5.75
4,99,singular,0.37109375,27.375,26.375,1.0
4,100,plural,0.0001621246337890625,25.625,34.5,-8.875
4,101,singular,0.0045166015625,33.0,27.25,5.75
4,102,plural,0.000274658203125,26.75,35.0,-8.25
4,103,singular,0.00162506103515625,39.75,33.0,6.75
4,104,plural,0.00018978118896484375,26.0,34.75,-8.75
4,105,singular,0.01544189453125,32.75,27.625,5.125
4,106,plural,0.00011110305786132812,27.625,36.75,-9.125
4,107,singular,9.0,32.0,41.0,-9.0
4,108,plural,0.0002231597900390625,30.5,39.0,-8.5
4,109,singular,0.000118255615234375,33.25,23.375,9.875
4,110,plural,0.016845703125,28.625,32.75,-4.125
4,111,singular,0.00020599365234375,40.75,32.25,8.5
4,112,plural,0.08203125,28.375,30.875,-2.5
4,113,singular,0.00579833984375,32.0,26.75,5.25
4,114,plural,8.0,40.5,32.5,8.0
4,115,singular,0.039794921875,30.25,25.875,4.375
4,116,plural,0.00012493133544921875,32.0,41.0,-9.0
4,117,singular,0.004425048828125,32.0,26.5,5.5
4,118,plural,3.62396240234375e-05,27.375,42.0,-14.625
4,119,singular,0.0005340576171875,33.5,22.375,11.125
4,120,plural,6.318092346191406e-06,27.375,40.0,-12.625
5,121,singular,9.0,32.0,41.0,-9.0
5,122,plural,7.75,40.5,32.75,7.75
5,123,singular,0.00860595703125,33.5,27.625,5.875
5,124,plural,0.0015106201171875,33.25,39.75,-6.5
5,125,singular,0.9765625,29.125,29.625,-0.5
5,126,plural,0.000377655029296875,29.5,39.75,-10.25
5,127,singular,0.0009765625,31.875,22.375,9.5
5,128,plural,0.0032196044921875,28.25,34.0,-5.75
5,129,singular,0.00014209747314453125,35.5,25.125,10.375
5,130,plural,0.0025482177734375,27.25,33.25,-6.0
5,131,singular,4.7206878662109375e-05,42.25,30.75,11.5
5,132,plural,1.5735626220703125e-05,29.125,40.5,-11.375
5,133,singular,0.00011587142944335938,35.0,20.75,14.25
5,134,plural,0.000225067138671875,29.5,38.0,-8.5
5,135,singular,0.0018768310546875,33.0,23.625,9.375
5,136,plural,0.002197265625,29.125,35.25,-6.125
5,137,singular,0.0002288818359375,33.75,20.0,13.75
5,138,plural,0.06201171875,35.25,38.0,-2.75
5,139,singular,0.0003719329833984375,32.75,24.5,8.25
5,140,plural,7.677078247070312e-05,28.875,44.0,-15.125
5,141,singular,4.75,34.25,39.0,-4.75
5,142,plural,1.3125,31.25,30.25,1.0
5,143,singular,0.00029754638671875,36.25,24.375,11.875
5,144,plural,0.034423828125,31.875,35.25,-3.375
5,145,singular,2.205371856689453e-05,42.0,31.25,10.75
5,146,plural,0.01275634765625,28.375,32.75,-4.375
5,147,singular,7.62939453125e-06,36.0,22.625,13.375
5,148,plural,0.0067138671875,27.125,32.25,-5.125
5,149,singular,3.2186508178710938e-06,36.75,20.75,16.0
5,150,plural,0.0003147125244140625,28.75,39.75,-11.0
6,151,singular,2.205371856689453e-05,42.0,31.25,10.75
6,152,plural,10.75,42.0,31.25,10.75
6,153,singular,8.25,32.5,40.75,-8.25
6,154,plural,6.75,40.0,33.25,6.75
6,155,singular,0.00860595703125,33.25,27.375,5.875
6,156,plural,4.649162292480469e-06,27.25,40.25,-13.0
6,157,singular,0.00653076171875,31.875,25.0,6.875
6,158,plural,1.7642974853515625e-05,27.625,39.5,-11.875
6,159,singular,0.390625,29.75,29.0,0.75
6,160,plural,4.076957702636719e-05,26.875,41.75,-14.875
6,161,singular,0.00186920166015625,34.75,26.25,8.5
6,162,plural,0.0004711151123046875,26.75,34.5,-7.75
6,163,singular,0.00057220458984375,32.5,24.75,7.75
6,164,plural,2.2649765014648438e-06,28.0,41.75,-13.75
6,165,singular,5.364418029785156e-05,34.25,23.125,11.125
6,166,plural,2.110004425048828e-05,24.875,36.75,-11.875
6,167,singular,0.00014972686767578125,34.75,21.25,13.5
6,168,plural,0.00018215179443359375,27.875,36.5,-8.625
6,169,singular,0.002593994140625,31.0,23.25,7.75
6,170,plural,0.00170135498046875,26.375,33.0,-6.625
6,171,singular,0.00011873245239257812,41.5,31.375,10.125
6,172,plural,0.01416015625,34.5,38.75,-4.25
6,173,singular,4.25,34.5,38.75,-4.25
6,174,plural,0.00933837890625,32.0,37.25,-5.25
6,175,singular,1.1205673217773438e-05,36.75,17.25,19.5
6,176,plural,0.00213623046875,32.0,40.75,-8.75
6,177,singular,9.5367431640625e-07,40.25,20.625,19.625
6,178,plural,0.038330078125,28.625,31.875,-3.25
6,179,singular,1.9073486328125e-06,37.25,21.5,15.75
6,180,plural,0.06201171875,29.75,32.5,-2.75
