epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,71,singular,0.04150390625,33.25,28.125,5.125
3,72,plural,0.0002307891845703125,29.375,37.75,-8.375
3,73,singular,0.0022735595703125,31.0,22.375,8.625
3,74,plural,0.00408935546875,36.5,42.0,-5.5
3,75,singular,3.62396240234375e-05,37.5,27.125,10.375
3,76,plural,5.4836273193359375e-06,26.625,43.0,-16.375
3,77,singular,3.743171691894531e-05,35.75,25.375,10.375
3,78,plural,4.76837158203125e-07,25.5,40.75,-15.25
3,79,singular,2.9802322387695312e-06,37.0,22.75,14.25
3,80,plural,3.743171691894531e-05,27.5,38.0,-10.5
3,81,singular,5.75,36.5,42.25,-5.75
3,82,plural,0.126953125,31.5,33.5,-2.0
3,83,singular,9.5367431640625e-07,39.0,21.875,17.125
3,84,plural,26.5,52.5,26.0,26.5
3,85,singular,0.69140625,39.25,39.25,0.0
3,86,plural,2.372264862060547e-05,29.5,40.75,-11.25
3,87,singular,2.2649765014648438e-06,45.75,32.75,13.0
3,88,plural,13.0,45.75,32.75,13.0
3,89,singular,0.000362396240234375,33.5,24.875,8.625
3,90,plural,7.152557373046875e-07,21.75,41.25,-19.5
4,91,singular,0.00156402587890625,34.75,28.25,6.5
4,92,plural,4.553794860839844e-05,34.25,44.25,-10.0
4,93,singular,0.00811767578125,29.625,22.625,7.0
4,94,plural,0.0,23.375,43.0,-19.625
4,95,singular,10.0,34.25,44.25,-10.0
4,96,plural,2.34375,36.0,33.75,2.25
4,97,singular,0.0002880096435546875,33.0,20.5,12.5
4,98,plural,2.384185791015625e-06,23.875,38.25,-14.375
4,99,singular,7.271766662597656e-06,37.25,25.125,12.125
4,100,plural,2.1457672119140625e-06,22.875,40.25,-17.375
4,101,singular,0.000553131103515625,43.0,35.5,7.5
4,102,plural,4.76837158203125e-07,26.625,43.75,-17.125
4,103,singular,1.2516975402832031e-05,36.25,22.25,14.0
4,104,plural,0.0,23.125,42.0,-18.875
4,105,singular,0.00133514404296875,33.75,27.0,6.75
4,106,plural,7.5,43.0,35.5,7.5
4,107,singular,2.46875,31.125,33.5,-2.375
4,108,plural,2.384185791015625e-07,23.625,46.0,-22.375
4,109,singular,0.0186767578125,32.5,28.5,4.0
4,110,plural,7.152557373046875e-07,26.125,40.25,-14.125
4,111,singular,7.5,35.5,43.0,-7.5
4,112,plural,15.375,47.0,31.625,15.375
4,113,singular,0.00010633468627929688,35.25,26.0,9.25
4,114,plural,2.86102294921875e-06,27.25,40.0,-12.75
4,115,singular,1.7881393432617188e-06,37.5,22.125,15.375
4,116,plural,2.384185791015625e-07,20.25,39.25,-19.0
4,117,singular,0.032470703125,28.875,25.125,3.75
4,118,plural,2.5033950805664062e-06,25.75,39.75,-14.0
4,119,singular,0.029296875,33.75,28.875,4.875
4,120,plural,0.0,28.375,45.25,-16.875
5,121,singular,1.1920928955078125e-06,37.75,22.125,15.625
5,122,plural,2.384185791015625e-07,20.5,39.25,-18.75
5,123,singular,1.9073486328125e-06,39.25,25.625,13.625
5,124,plural,0.0,28.375,45.25,-16.875
5,125,singular,6.866455078125e-05,36.5,26.75,9.75
5,126,plural,0.01416015625,37.25,41.5,-4.25
5,127,singular,0.0020904541015625,33.75,27.5,6.25
5,128,plural,0.0,22.75,42.75,-20.0
5,129,singular,0.017333984375,34.25,28.75,5.5
5,130,plural,0.01104736328125,37.0,41.5,-4.5
5,131,singular,0.00104522705078125,31.75,21.875,9.875
5,132,plural,2.86102294921875e-06,26.125,39.75,-13.625
5,133,singular,4.75,37.0,41.75,-4.75
5,134,plural,0.0205078125,31.375,35.25,-3.875
5,135,singular,2.0384788513183594e-05,35.5,17.25,18.25
5,136,plural,0.00026702880859375,31.125,39.5,-8.375
5,137,singular,0.0,42.5,20.25,22.25
5,138,plural,7.43865966796875e-05,26.25,36.0,-9.75
5,139,singular,4.76837158203125e-07,39.5,21.75,17.75
5,140,plural,1.2874603271484375e-05,24.625,38.5,-13.875
5,141,singular,0.0,52.0,26.625,25.375
5,142,plural,0.69140625,35.0,35.0,0.0
5,143,singular,0.0,48.25,30.375,17.875
5,144,plural,4.172325134277344e-06,27.625,40.0,-12.375
5,145,singular,0.00592041015625,30.125,24.375,5.75
5,146,plural,2.0265579223632812e-06,26.125,44.0,-17.875
5,147,singular,3.5762786865234375e-07,39.75,19.125,20.625
5,148,plural,17.875,48.25,30.375,17.875
5,149,singular,0.03369140625,32.5,29.125,3.375
5,150,plural,0.0,20.25,46.25,-26.0
6,151,singular,12.0,33.25,45.25,-12.0
6,152,plural,1.1920928955078125e-07,26.625,43.25,-16.625
6,153,singular,8.153915405273438e-05,34.25,19.375,14.875
6,154,plural,7.152557373046875e-07,21.375,38.25,-16.875
6,155,singular,2.2649765014648438e-06,45.75,32.75,13.0
6,156,plural,9.5367431640625e-07,25.375,44.75,-19.375
6,157,singular,0.0025482177734375,36.0,27.625,8.375
6,158,plural,13.0,45.75,32.75,13.0
6,159,singular,0.283203125,31.25,30.125,1.125
6,160,plural,0.0,26.75,47.0,-20.25
6,161,singular,1.9431114196777344e-05,36.5,24.875,11.625
6,162,plural,0.0,21.875,44.5,-22.625
6,163,singular,0.00286865234375,30.625,22.125,8.5
6,164,plural,1.1920928955078125e-07,19.5,43.5,-24.0
6,165,singular,0.0004024505615234375,35.75,27.875,7.875
6,166,plural,0.0,20.875,41.25,-20.375
6,167,singular,0.00153350830078125,35.75,29.25,6.5
6,168,plural,0.0,25.125,42.5,-17.375
6,169,singular,1.9073486328125e-06,37.5,22.625,14.875
6,170,plural,1.1920928955078125e-07,23.5,42.5,-19.0
6,171,singular,0.00010395050048828125,35.5,26.25,9.25
6,172,plural,5.841255187988281e-05,34.5,44.25,-9.75
6,173,singular,0.00011587142944335938,36.0,26.875,9.125
6,174,plural,0.0,24.5,42.25,-17.75
6,175,singular,9.75,34.5,44.25,-9.75
6,176,plural,20.625,49.75,29.125,20.625
6,177,singular,2.6226043701171875e-06,37.75,21.0,16.75
6,178,plural,0.0,22.25,43.25,-21.0
6,179,singular,0.0245361328125,29.25,25.25,4.0
6,180,plural,1.1920928955078125e-07,25.625,45.0,-19.375
7,181,singular,2.6464462280273438e-05,37.25,26.5,10.75
7,182,plural,2.384185791015625e-07,21.75,40.5,-18.75
7,183,singular,3.504753112792969e-05,37.75,27.375,10.375
7,184,plural,2.384185791015625e-07,25.75,41.25,-15.5
7,185,singular,0.01019287109375,29.875,24.875,5.0
7,186,plural,1.1920928955078125e-07,25.75,45.0,-19.25
7,187,singular,4.76837158203125e-07,38.5,21.625,16.875
7,188,plural,0.0380859375,37.75,41.0,-3.25
7,189,singular,0.021728515625,34.25,29.5,4.75
7,190,plural,0.0,22.5,43.25,-20.75
7,191,singular,0.00115203857421875,31.5,21.375,10.125
7,192,plural,2.384185791015625e-07,26.25,41.5,-15.25
7,193,singular,2.1457672119140625e-06,38.25,23.5,14.75
7,194,plural,0.00860595703125,37.0,41.75,-4.75
7,195,singular,0.000804901123046875,32.0,21.75,10.25
7,196,plural,0.0,19.5,40.5,-21.0
7,197,singular,1.1920928955078125e-05,37.25,25.75,11.5
7,198,plural,0.0067138671875,37.0,42.0,-5.0
7,199,singular,1.9073486328125e-06,38.0,21.25,16.75
7,200,plural,1.1920928955078125e-07,20.125,43.0,-22.875
7,201,singular,5.25,36.75,42.0,-5.25
7,202,plural,0.00013065338134765625,30.25,40.25,-10.0
7,203,singular,0.0,44.25,17.75,26.5
7,204,plural,0.0067138671875,34.5,39.5,-5.0
7,205,singular,0.0,53.25,25.625,27.625
7,206,plural,0.0001964569091796875,28.875,37.5,-8.625
7,207,singular,0.0,44.5,17.25,27.25
7,208,plural,0.00014591217041015625,28.875,37.75,-8.875
7,209,singular,0.0,53.25,25.625,27.625
7,210,plural,0.00018024444580078125,30.875,39.5,-8.625
