epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,106,plural,0.0164794921875,26.0,30.125,-4.125
4,107,singular,0.01416015625,30.125,25.75,4.375
4,108,plural,2.703125,28.25,25.625,2.625
4,110,plural,0.00013828277587890625,21.625,32.75,-11.125
4,112,plural,0.00640869140625,25.5,33.25,-7.75
4,113,singular,2.015625,26.0,27.875,-1.875
4,115,singular,0.01202392578125,29.625,24.75,4.875
4,117,singular,0.05029296875,29.0,26.0,3.0
4,118,plural,0.11474609375,27.375,29.5,-2.125
4,119,singular,0.76953125,29.0,29.125,-0.125
4,120,plural,0.043701171875,26.25,29.375,-3.125
5,121,singular,0.005340576171875,33.0,22.5,10.5
5,124,plural,0.0303955078125,26.125,29.625,-3.5
5,125,singular,0.00164794921875,30.75,24.125,6.625
5,128,plural,0.0211181640625,25.875,29.75,-3.875
5,129,singular,0.0191650390625,28.375,24.375,4.0
5,130,plural,0.37890625,26.0,26.875,-0.875
5,131,singular,0.003997802734375,29.25,23.375,5.875
5,132,plural,0.030517578125,26.875,30.375,-3.5
5,133,singular,0.009765625,29.75,24.625,5.125
5,134,plural,0.011962890625,24.5,29.0,-4.5
5,136,plural,0.000888824462890625,24.625,31.75,-7.125
5,137,singular,1.9140625,25.75,27.5,-1.75
5,139,singular,4.935264587402344e-05,32.5,19.875,12.625
5,141,singular,0.000553131103515625,32.75,24.375,8.375
5,142,plural,0.27734375,25.875,27.125,-1.25
5,144,plural,1.3203125,30.125,29.125,1.0
5,145,singular,0.166015625,28.625,26.875,1.75
5,146,plural,0.041259765625,26.75,31.625,-4.875
5,149,singular,0.04931640625,29.0,25.875,3.125
5,150,plural,0.0186767578125,25.875,29.875,-4.0
6,152,plural,0.0015411376953125,26.0,32.75,-6.75
6,154,plural,0.0146484375,25.875,30.125,-4.25
6,156,plural,0.00029754638671875,21.375,31.875,-10.5
6,157,singular,0.0419921875,28.875,25.5,3.375
6,159,singular,0.0155029296875,30.375,26.125,4.25
6,160,plural,0.0186767578125,25.875,29.875,-4.0
6,162,plural,0.0003910064697265625,21.5,31.625,-10.125
6,163,singular,0.1826171875,28.25,26.625,1.625
6,164,plural,0.412109375,28.875,29.75,-0.875
6,167,singular,0.0235595703125,28.375,24.5,3.875
6,168,plural,0.000171661376953125,23.25,32.25,-9.0
6,169,singular,3.046875,27.5,30.5,-3.0
6,171,singular,0.00012683868408203125,33.25,21.125,12.125
6,172,plural,0.06298828125,26.375,29.125,-2.75
6,173,singular,0.0001239776611328125,31.5,20.125,11.375
6,175,singular,0.00051116943359375,30.375,22.25,8.125
6,176,plural,1.703125,29.0,27.5,1.5
6,177,singular,0.48046875,29.0,28.125,0.875
6,179,singular,0.002655029296875,29.25,23.125,6.125
6,180,plural,1.2265625,26.875,26.0,0.875
7,181,singular,0.29296875,29.0,27.875,1.125
7,183,singular,0.0130615234375,28.875,24.375,4.5
7,184,plural,0.0004024505615234375,24.0,32.0,-8.0
7,186,plural,2.2649765014648438e-05,21.875,33.5,-11.625
7,187,singular,0.90234375,26.125,26.5,-0.375
7,188,plural,0.001373291015625,22.375,30.5,-8.125
7,189,singular,0.00030517578125,32.25,23.125,9.125
7,190,plural,0.00122833251953125,22.0,30.625,-8.625
7,191,singular,0.002655029296875,30.375,24.25,6.125
7,194,plural,0.98046875,26.75,26.25,0.5
7,195,singular,0.0634765625,30.625,26.75,3.875
7,196,plural,0.0087890625,27.0,32.5,-5.5
7,197,singular,0.004302978515625,30.5,24.625,5.875
7,198,plural,0.0003261566162109375,23.75,32.0,-8.25
7,199,singular,3.40625,24.625,28.0,-3.375
7,200,plural,0.009033203125,25.25,30.0,-4.75
7,204,plural,0.6953125,28.125,28.125,0.0
7,205,singular,0.004852294921875,30.125,24.0,6.125
7,207,singular,0.003631591796875,29.375,23.375,6.0
7,210,plural,0.040283203125,28.0,31.25,-3.25
8,211,singular,0.1630859375,28.25,26.5,1.75
8,212,plural,0.0004787445068359375,23.625,31.5,-7.875
8,213,singular,0.0091552734375,32.5,24.625,7.875
8,216,plural,0.043701171875,27.875,31.375,-3.5
8,217,singular,0.002655029296875,30.625,23.75,6.875
8,220,plural,0.00021648406982421875,20.625,32.25,-11.625
8,221,singular,0.00168609619140625,30.875,23.25,7.625
8,222,plural,0.000316619873046875,21.5,31.75,-10.25
8,223,singular,0.00130462646484375,30.125,22.875,7.25
8,224,plural,0.09130859375,28.5,30.875,-2.375
8,225,singular,0.00897216796875,29.125,24.25,4.875
8,226,plural,0.2060546875,25.75,27.25,-1.5
8,228,plural,6.198883056640625e-05,23.0,33.5,-10.5
8,229,singular,0.23046875,28.75,27.375,1.375
8,230,plural,0.0030517578125,24.875,30.75,-5.875
8,231,singular,0.48046875,26.5,26.0,0.5
8,233,singular,0.0009002685546875,32.25,24.0,8.25
8,234,plural,1.40625,28.0,26.875,1.125
8,238,plural,4.7206878662109375e-05,21.875,32.75,-10.875
8,239,singular,0.02880859375,27.5,23.875,3.625
9,242,plural,0.04638671875,24.5,27.625,-3.125
9,243,singular,0.0019683837890625,30.875,24.125,6.75
9,245,singular,0.1318359375,28.0,26.0,2.0
9,246,plural,0.08349609375,28.0,30.5,-2.5
9,247,singular,0.00225830078125,30.625,23.625,7.0
9,248,plural,0.0223388671875,26.75,32.25,-5.5
9,249,singular,0.1376953125,29.25,27.25,2.0
9,250,plural,0.02734375,26.25,29.875,-3.625
9,252,plural,0.0012359619140625,24.0,30.875,-6.875
9,254,plural,0.00010013580322265625,22.375,32.25,-9.875
9,255,singular,0.00787353515625,28.25,23.25,5.0
9,256,plural,0.000194549560546875,22.875,31.875,-9.0
9,257,singular,0.00080108642578125,31.5,22.5,9.0
9,258,plural,0.000507354736328125,22.0,31.5,-9.5
9,259,singular,0.003997802734375,33.0,25.0,8.0
9,261,singular,0.0003108978271484375,31.0,21.5,9.5
9,265,singular,0.000621795654296875,30.125,21.375,8.75
9,266,plural,0.0003108978271484375,20.375,31.875,-11.5
9,268,plural,0.00139617919921875,24.0,30.75,-6.75
9,269,singular,0.11865234375,27.0,24.875,2.125
