epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
3,77,singular,3.15625,18.25,19.625,-1.375
3,80,plural,7.0,12.3125,16.5,-4.1875
3,81,singular,1.9296875,20.375,21.0,-0.625
3,82,plural,6.125,12.6875,17.375,-4.6875
3,83,singular,1.0546875,21.875,22.125,-0.25
3,84,plural,0.84765625,22.5,22.5,0.0
3,85,singular,3.890625,19.375,19.5,-0.125
3,86,plural,2.65625,21.0,20.75,0.25
3,87,singular,3.046875,20.5,21.875,-1.375
3,88,plural,1.25,24.0,23.25,0.75
3,89,singular,2.140625,19.5,20.25,-0.75
4,91,singular,1.8203125,20.0,20.375,-0.375
4,92,plural,1.21875,24.375,23.625,0.75
4,93,singular,0.99609375,22.25,22.5,-0.25
4,94,plural,1.2265625,24.125,23.375,0.75
4,95,singular,2.828125,20.875,22.5,-1.625
4,97,singular,1.1875,21.75,21.875,-0.125
4,98,plural,2.671875,17.75,21.5,-3.75
4,100,plural,5.0,13.5,18.5,-5.0
4,103,singular,1.4609375,20.75,21.25,-0.5
4,104,plural,0.58984375,23.125,23.5,-0.375
4,105,singular,2.328125,21.5,22.75,-1.25
4,106,plural,0.671875,23.25,23.625,-0.375
4,108,plural,1.9453125,21.625,21.625,0.0
4,110,plural,0.640625,24.125,24.375,-0.25
4,111,singular,2.875,20.5,20.875,-0.375
4,112,plural,0.47265625,23.125,24.0,-0.875
4,114,plural,4.125,14.8125,19.25,-4.4375
4,115,singular,2.671875,19.625,21.75,-2.125
4,117,singular,1.9296875,22.375,24.0,-1.625
4,119,singular,6.78125,17.0,19.875,-2.875
5,122,plural,5.0625,14.25,18.75,-4.5
5,124,plural,0.53515625,23.125,23.875,-0.75
5,125,singular,1.8203125,20.375,21.375,-1.0
5,126,plural,1.8359375,23.0,22.25,0.75
5,127,singular,5.625,17.5,20.5,-3.0
5,131,singular,1.25,22.875,22.875,0.0
5,132,plural,1.09375,24.75,24.125,0.625
5,133,singular,1.5078125,21.0,21.625,-0.625
5,135,singular,1.1640625,23.25,22.875,0.375
5,136,plural,0.93359375,24.0,23.625,0.375
5,138,plural,0.484375,24.125,24.75,-0.625
5,139,singular,0.640625,23.0,22.5,0.5
5,140,plural,1.2578125,25.25,24.375,0.875
5,143,singular,1.578125,22.0,21.25,0.75
5,144,plural,1.3671875,19.875,23.0,-3.125
5,145,singular,1.09375,21.875,22.25,-0.375
5,147,singular,1.15625,23.625,24.25,-0.625
5,148,plural,1.0859375,25.375,24.75,0.625
5,149,singular,0.6875,23.625,23.5,0.125
5,150,plural,3.359375,15.0625,20.125,-5.0625
6,151,singular,1.34375,22.375,21.375,1.0
6,152,plural,0.416015625,23.875,24.75,-0.875
6,153,singular,0.296875,24.125,22.75,1.375
6,154,plural,1.0,25.125,24.625,0.5
6,156,plural,0.7265625,25.0,25.0,0.0
6,160,plural,0.45703125,24.875,25.5,-0.625
6,161,singular,1.65625,23.375,24.75,-1.375
6,162,plural,3.453125,14.9375,20.375,-5.4375
6,163,singular,0.8046875,23.625,23.75,-0.125
6,164,plural,0.60546875,24.0,24.25,-0.25
6,165,singular,3.765625,19.75,21.75,-2.0
6,167,singular,0.5546875,24.375,23.25,1.125
6,168,plural,2.1875,15.4375,21.375,-5.9375
6,169,singular,0.55078125,24.5,23.5,1.0
6,170,plural,1.21875,23.625,23.25,0.375
6,171,singular,1.0234375,22.0,22.25,-0.25
6,173,singular,0.88671875,22.125,22.125,0.0
6,175,singular,0.51171875,22.875,22.125,0.75
6,176,plural,0.44140625,24.375,25.125,-0.75
6,178,plural,0.62109375,20.25,23.875,-3.625
7,182,plural,0.54296875,24.25,24.625,-0.375
7,183,singular,0.7734375,22.5,22.375,0.125
7,184,plural,0.6484375,21.25,24.125,-2.875
7,185,singular,0.2392578125,24.875,23.375,1.5
7,186,plural,1.4921875,16.125,22.25,-6.125
7,193,singular,0.50390625,24.25,23.75,0.5
7,194,plural,1.15625,26.0,25.25,0.75
7,195,singular,0.88671875,24.5,24.75,-0.25
7,197,singular,3.3125,20.25,21.625,-1.375
7,198,plural,1.328125,26.0,25.0,1.0
7,199,singular,0.57421875,22.75,22.125,0.625
7,200,plural,0.2890625,24.375,25.625,-1.25
7,201,singular,0.5234375,24.625,23.375,1.25
7,203,singular,0.49609375,22.75,21.875,0.875
7,204,plural,1.8125,26.75,25.125,1.625
7,205,singular,0.7734375,23.125,21.625,1.5
7,206,plural,1.4375,24.5,23.625,0.875
7,208,plural,0.67578125,18.25,23.25,-5.0
7,209,singular,0.65234375,24.625,24.0,0.625
7,210,plural,0.169921875,24.0,25.875,-1.875
8,211,singular,0.318359375,25.0,23.375,1.625
8,213,singular,0.62109375,22.875,22.5,0.375
8,215,singular,0.333984375,24.875,23.875,1.0
8,216,plural,1.71875,24.25,23.0,1.25
8,217,singular,3.546875,20.375,21.875,-1.5
8,218,plural,1.6328125,16.625,22.375,-5.75
8,224,plural,0.48828125,25.5,26.0,-0.5
8,225,singular,0.494140625,25.75,25.25,0.5
8,226,plural,0.82421875,18.0,23.125,-5.125
8,227,singular,0.66015625,23.125,22.875,0.25
8,228,plural,0.91015625,25.875,25.5,0.375
8,229,singular,0.37890625,25.25,24.125,1.125
8,230,plural,0.1474609375,24.375,26.375,-2.0
8,231,singular,0.390625,24.5,23.625,0.875
8,232,plural,0.48828125,25.375,25.875,-0.5
8,234,plural,0.326171875,24.5,25.5,-1.0
8,237,singular,0.4296875,24.0,22.25,1.75
8,238,plural,0.107421875,24.125,26.5,-2.375
8,239,singular,0.56640625,23.125,22.625,0.5
8,240,plural,0.283203125,21.875,25.125,-3.25
9,243,singular,0.30859375,25.375,23.625,1.75
9,244,plural,0.251953125,21.75,25.25,-3.5
9,246,plural,1.2890625,24.5,23.75,0.75
9,247,singular,0.65234375,24.5,24.375,0.125
9,248,plural,0.306640625,19.0,24.25,-5.25
9,250,plural,0.361328125,25.25,26.125,-0.875
9,251,singular,0.337890625,23.75,22.625,1.125
9,252,plural,0.53515625,25.625,26.0,-0.375
9,254,plural,0.42578125,17.875,24.0,-6.125
9,255,singular,0.59375,25.0,24.375,0.625
9,256,plural,0.08203125,24.125,26.75,-2.625
9,258,plural,0.046875,24.125,27.375,-3.25
9,259,singular,0.310546875,25.0,23.875,1.125
9,261,singular,0.53515625,24.0,22.5,1.5
9,263,singular,0.3203125,23.875,22.625,1.25
9,264,plural,0.83984375,26.0,25.75,0.25
9,265,singular,0.5859375,23.375,23.0,0.375
9,266,plural,0.703125,25.5,25.5,0.0
9,267,singular,2.8125,21.25,22.5,-1.25
9,269,singular,0.2451171875,26.125,24.75,1.375
10,271,singular,0.10791015625,24.625,22.125,2.5
10,272,plural,0.25390625,22.875,25.5,-2.625
10,274,plural,0.1708984375,25.0,26.75,-1.75
10,277,singular,0.2294921875,25.25,23.75,1.5
10,278,plural,0.142578125,24.625,26.625,-2.0
10,279,singular,0.1875,24.25,22.375,1.875
10,281,singular,0.193359375,26.25,24.625,1.625
10,282,plural,0.8515625,17.375,23.5,-6.125
10,285,singular,0.09033203125,26.375,23.375,3.0
10,286,plural,1.3203125,25.375,24.5,0.875
10,288,plural,0.177734375,17.25,25.125,-7.875
10,290,plural,0.83203125,26.875,26.625,0.25
10,291,singular,0.400390625,25.5,24.375,1.125
10,292,plural,0.2099609375,25.375,26.875,-1.5
10,293,singular,0.734375,23.75,23.75,0.0
10,294,plural,0.48046875,25.5,26.0,-0.5
10,295,singular,0.5078125,24.25,23.0,1.25
10,297,singular,0.48828125,25.125,24.625,0.5
10,299,singular,1.5078125,22.5,22.625,-0.125
10,300,plural,0.484375,25.75,26.25,-0.5
11,302,plural,0.3203125,25.875,26.875,-1.0
11,303,singular,0.1201171875,25.125,22.875,2.25
11,306,plural,0.353515625,26.0,26.875,-0.875
11,307,singular,0.1455078125,26.25,24.0,2.25
11,308,plural,0.92578125,24.75,24.5,0.25
11,309,singular,0.54296875,25.875,25.5,0.375
11,311,singular,0.3359375,25.125,24.125,1.0
11,312,plural,0.103515625,22.25,26.125,-3.875
11,313,singular,1.34375,22.75,22.75,0.0
11,315,singular,0.10498046875,24.875,22.375,2.5
11,316,plural,0.53125,25.375,25.75,-0.375
11,318,plural,0.0791015625,24.625,27.25,-2.625
11,319,singular,0.0986328125,26.5,23.75,2.75
11,322,plural,0.240234375,17.5,24.75,-7.25
11,323,singular,0.439453125,25.25,24.625,0.625
11,326,plural,0.10693359375,25.0,27.25,-2.25
11,327,singular,0.25390625,24.625,23.25,1.375
11,328,plural,0.5859375,26.0,26.25,-0.25
11,329,singular,0.376953125,24.625,23.0,1.625
11,330,plural,0.1259765625,17.875,25.5,-7.625
12,332,plural,0.11865234375,25.25,27.375,-2.125
12,333,singular,0.236328125,24.625,23.125,1.5
12,334,plural,1.3828125,25.75,24.75,1.0
12,335,singular,0.2060546875,26.25,24.375,1.875
12,336,plural,0.185546875,24.625,26.25,-1.625
12,339,singular,0.1015625,26.875,24.25,2.625
12,341,singular,0.23828125,25.0,23.0,2.0
12,342,plural,0.20703125,25.75,27.25,-1.5
12,343,singular,0.4296875,24.0,23.25,0.75
12,344,plural,0.09423828125,25.125,27.5,-2.375
12,345,singular,0.07763671875,25.25,22.5,2.75
12,347,singular,0.1328125,27.25,25.25,2.0
12,348,plural,0.29296875,17.75,24.875,-7.125
12,351,singular,0.158203125,25.75,23.875,1.875
12,354,plural,0.12158203125,23.5,26.5,-3.0
12,356,plural,0.11328125,19.25,25.5,-6.25
12,357,singular,0.3984375,25.375,24.625,0.75
12,358,plural,0.83203125,26.75,26.5,0.25
12,359,singular,1.140625,23.25,23.25,0.0
12,360,plural,0.482421875,26.125,26.625,-0.5
13,361,singular,0.16015625,25.5,23.125,2.375
13,362,plural,0.1669921875,17.875,25.5,-7.625
13,365,singular,0.08056640625,26.875,24.0,2.875
13,367,singular,0.322265625,25.75,24.75,1.0
13,368,plural,0.1416015625,23.875,26.5,-2.625
13,369,singular,0.15234375,27.0,25.125,1.875
13,374,plural,0.392578125,25.25,26.0,-0.75
13,376,plural,0.392578125,26.125,26.875,-0.75
13,377,singular,0.177734375,26.5,24.5,2.0
13,378,plural,0.54296875,24.875,25.375,-0.5
13,379,singular,1.421875,22.875,23.25,-0.375
13,381,singular,0.07958984375,25.875,23.25,2.625
13,382,plural,0.054443359375,18.0,26.375,-8.375
13,384,plural,0.1650390625,25.625,27.375,-1.75
13,385,singular,0.1640625,25.0,23.125,1.875
13,386,plural,0.2080078125,25.625,27.125,-1.5
13,387,singular,0.330078125,25.625,24.625,1.0
13,388,plural,0.047607421875,24.625,27.75,-3.125
13,389,singular,0.205078125,24.625,23.0,1.625
13,390,plural,0.0296630859375,24.75,28.375,-3.625
14,392,plural,0.146484375,24.875,26.75,-1.875
14,393,singular,0.216796875,25.75,24.25,1.5
14,394,plural,0.0615234375,18.25,26.25,-8.0
14,395,singular,0.052978515625,25.75,22.625,3.125
14,396,plural,0.1044921875,25.375,27.625,-2.25
14,397,singular,0.1689453125,24.75,22.875,1.875
14,398,plural,0.1328125,18.0,25.75,-7.75
14,400,plural,0.2060546875,25.75,27.25,-1.5
14,401,singular,0.07763671875,27.0,24.125,2.875
14,403,singular,0.69140625,23.75,22.5,1.25
14,405,singular,0.13671875,25.625,22.75,2.875
14,406,plural,1.265625,26.125,25.25,0.875
14,407,singular,0.484375,25.375,24.875,0.5
14,408,plural,0.047119140625,24.75,27.875,-3.125
14,410,plural,0.2578125,25.875,27.125,-1.25
14,413,singular,0.1474609375,25.25,23.25,2.0
14,416,plural,0.478515625,26.875,27.375,-0.5
14,417,singular,0.2890625,26.75,25.625,1.125
14,419,singular,0.058349609375,27.375,24.25,3.125
14,420,plural,0.09130859375,23.5,26.75,-3.25
15,422,plural,0.0301513671875,20.375,26.75,-6.375
15,425,singular,0.064453125,25.75,22.875,2.875
15,426,plural,0.1044921875,25.25,27.5,-2.25
15,427,singular,0.056396484375,26.125,23.125,3.0
15,429,singular,0.69140625,24.0,22.5,1.5
15,430,plural,0.62109375,25.625,25.875,-0.25
15,432,plural,0.0576171875,25.25,28.125,-2.875
15,433,singular,0.058349609375,27.625,24.5,3.125
15,435,singular,0.357421875,25.625,24.75,0.875
15,436,plural,0.08984375,23.75,27.0,-3.25
15,437,singular,0.0400390625,27.75,24.125,3.625
15,439,singular,0.10791015625,25.125,22.75,2.375
15,440,plural,0.05908203125,18.5,26.25,-7.75
15,441,singular,0.1708984375,26.25,24.5,1.75
15,442,plural,0.0322265625,25.125,28.625,-3.5
15,443,singular,0.08544921875,27.375,24.875,2.5
15,444,plural,0.6953125,26.25,26.25,0.0
15,447,singular,0.275390625,25.0,23.25,1.75
15,448,plural,0.390625,26.5,27.25,-0.75
15,450,plural,0.0233154296875,24.625,28.5,-3.875
16,451,singular,0.12890625,25.5,23.375,2.125
16,453,singular,0.2080078125,25.25,23.125,2.125
16,454,plural,0.051025390625,25.25,28.25,-3.0
16,455,singular,0.095703125,27.375,25.0,2.375
16,457,singular,0.032470703125,26.25,22.625,3.625
16,458,plural,0.20703125,25.75,27.25,-1.5
16,461,singular,0.130859375,25.125,23.0,2.125
16,462,plural,0.06298828125,19.75,26.125,-6.375
16,463,singular,0.04052734375,27.75,24.25,3.5
16,464,plural,0.4765625,25.375,26.0,-0.625
16,466,plural,0.3515625,27.0,27.875,-0.875
16,467,singular,0.67578125,24.0,23.125,0.875
16,468,plural,0.10888671875,24.5,27.125,-2.625
16,470,plural,0.0203857421875,18.5,27.375,-8.875
16,472,plural,0.11572265625,25.0,27.125,-2.125
16,473,singular,0.53125,25.75,25.375,0.375
16,475,singular,0.0439453125,27.5,24.0,3.5
16,476,plural,0.0159912109375,24.75,29.0,-4.25
16,477,singular,0.1708984375,26.125,24.375,1.75
16,480,plural,0.10400390625,25.375,27.625,-2.25
17,482,plural,0.115234375,25.125,27.25,-2.125
17,483,singular,0.12890625,25.125,23.0,2.125
17,484,plural,0.390625,25.0,25.875,-0.875
17,485,singular,0.37109375,24.625,22.75,1.875
17,486,plural,0.044921875,25.375,28.5,-3.125
17,487,singular,0.2578125,26.25,25.0,1.25
17,489,singular,0.10693359375,27.375,25.125,2.25
17,490,plural,0.1826171875,26.25,27.875,-1.625
17,491,singular,0.054931640625,27.625,24.5,3.125
17,492,plural,0.08544921875,24.125,27.125,-3.0
17,495,singular,0.047607421875,27.5,24.125,3.375
17,496,plural,0.03564453125,25.125,28.5,-3.375
17,497,singular,0.30859375,25.25,23.75,1.5
17,502,plural,0.041015625,18.625,26.625,-8.0
17,503,singular,0.06298828125,26.0,23.125,2.875
17,504,plural,0.08203125,25.5,28.0,-2.5
17,505,singular,0.0242919921875,26.875,23.0,3.875
17,506,plural,0.064453125,25.375,28.125,-2.75
17,507,singular,0.1884765625,26.25,24.625,1.625
17,508,plural,0.07373046875,19.0,26.375,-7.375
18,511,singular,0.0218505859375,26.75,22.75,4.0
18,512,plural,0.51171875,25.5,26.0,-0.5
18,513,singular,0.0703125,27.375,24.5,2.875
18,514,plural,0.035400390625,25.25,28.625,-3.375
18,515,singular,0.033935546875,26.75,23.25,3.5
18,518,plural,0.01312255859375,20.875,27.625,-6.75
18,523,singular,0.20703125,26.25,24.75,1.5
18,524,plural,0.1630859375,26.0,27.75,-1.75
18,525,singular,0.058837890625,25.75,22.75,3.0
18,526,plural,0.0284423828125,18.75,27.0,-8.25
18,527,singular,0.12158203125,25.5,22.375,3.125
18,528,plural,0.31640625,25.75,26.75,-1.0
18,529,singular,0.05224609375,27.875,24.75,3.125
18,532,plural,0.09814453125,24.25,27.125,-2.875
18,533,singular,0.244140625,25.5,23.75,1.75
18,535,singular,0.06591796875,28.0,25.25,2.75
18,536,plural,0.388671875,27.125,27.875,-0.75
18,538,plural,0.035400390625,25.0,28.375,-3.375
18,539,singular,0.1865234375,26.5,24.875,1.625
18,540,plural,0.0201416015625,24.625,28.625,-4.0
19,542,plural,0.045166015625,25.25,28.375,-3.125
19,543,singular,0.10986328125,26.125,23.5,2.625
19,545,singular,0.019287109375,26.875,22.75,4.125
19,547,singular,0.039794921875,28.625,25.375,3.25
19,548,plural,0.010986328125,24.75,29.375,-4.625
19,552,plural,0.022216796875,18.75,27.25,-8.5
19,553,singular,0.041259765625,26.0,22.625,3.375
19,554,plural,0.466796875,25.25,25.875,-0.625
19,555,singular,0.2236328125,25.25,22.875,2.375
19,556,plural,0.021728515625,25.125,29.0,-3.875
19,557,singular,0.1171875,27.125,25.0,2.125
19,558,plural,0.08154296875,25.75,28.25,-2.5
19,560,plural,0.431640625,27.375,28.0,-0.625
19,562,plural,0.0244140625,18.375,27.5,-9.125
19,563,singular,0.109375,25.875,23.625,2.25
19,565,singular,0.035888671875,28.125,24.5,3.625
19,566,plural,0.076171875,24.875,27.75,-2.875
19,567,singular,0.318359375,26.125,25.125,1.0
19,569,singular,0.02685546875,28.0,24.0,4.0
19,570,plural,0.2041015625,25.5,27.0,-1.5
20,572,plural,0.01397705078125,24.75,29.125,-4.375
20,573,singular,0.062255859375,26.125,23.25,2.875
20,574,plural,0.05712890625,25.5,28.375,-2.875
20,576,plural,0.279296875,25.5,26.75,-1.25
20,577,singular,0.07568359375,27.5,24.75,2.75
20,578,plural,0.0439453125,25.75,28.875,-3.125
20,579,singular,0.078125,26.25,23.625,2.625
20,580,plural,0.2275390625,25.875,27.25,-1.375
20,581,singular,0.259765625,26.375,25.125,1.25
20,583,singular,0.2177734375,25.625,23.75,1.875
20,585,singular,0.23046875,26.25,24.875,1.375
20,586,plural,0.01373291015625,25.0,29.375,-4.375
20,587,singular,0.0289306640625,26.375,22.625,3.75
20,588,plural,0.1123046875,24.5,27.125,-2.625
20,592,plural,0.06396484375,25.5,28.25,-2.75
20,594,plural,0.0091552734375,21.0,28.0,-7.0
20,595,singular,0.0546875,27.75,24.5,3.25
20,596,plural,0.03125,18.875,27.25,-8.375
20,597,singular,0.036865234375,27.25,23.25,4.0
20,599,singular,0.0654296875,28.0,25.25,2.75
21,602,plural,0.31640625,26.125,27.125,-1.0
21,603,singular,0.478515625,26.125,25.625,0.5
21,604,plural,0.072265625,25.75,28.375,-2.625
21,606,plural,0.041015625,24.25,27.875,-3.625
21,608,plural,0.00860595703125,19.0,28.25,-9.25
21,609,singular,0.03173828125,28.125,24.25,3.875
21,610,plural,0.01556396484375,24.75,29.0,-4.25
21,611,singular,0.11865234375,26.75,24.625,2.125
21,613,singular,0.035888671875,28.25,24.875,3.375
21,615,singular,0.11083984375,26.0,23.25,2.75
21,616,plural,0.203125,26.75,28.25,-1.5
21,617,singular,0.0186767578125,28.625,24.375,4.25
21,618,plural,0.044677734375,25.375,28.5,-3.125
21,621,singular,0.09716796875,26.0,23.625,2.375
21,622,plural,0.34375,25.25,26.25,-1.0
21,623,singular,0.038330078125,26.625,23.25,3.375
21,625,singular,0.0732421875,26.125,22.625,3.5
21,627,singular,0.0147705078125,27.25,22.875,4.375
21,628,plural,0.006683349609375,24.75,29.875,-5.125
21,630,plural,0.0135498046875,19.0,27.75,-8.75
22,631,singular,0.18359375,26.75,25.125,1.625
22,634,plural,0.0250244140625,25.0,28.75,-3.75
22,635,singular,0.0166015625,28.75,24.375,4.375
22,636,plural,0.015380859375,19.125,27.625,-8.5
22,637,singular,0.048828125,26.75,22.625,4.125
22,638,plural,0.0810546875,25.875,28.375,-2.5
22,639,singular,0.0517578125,28.125,25.125,3.0
22,640,plural,0.2275390625,26.5,27.875,-1.375
22,641,singular,0.041015625,28.125,24.625,3.5
22,644,plural,0.01513671875,25.0,29.25,-4.25
22,645,singular,0.03173828125,26.375,22.75,3.625
22,647,singular,0.205078125,25.875,24.0,1.875
22,650,plural,0.224609375,25.25,26.75,-1.5
22,652,plural,0.021728515625,25.125,29.0,-3.875
22,653,singular,0.1865234375,26.5,24.875,1.625
22,654,plural,0.099609375,24.875,27.5,-2.625
22,657,singular,0.0272216796875,27.0,23.25,3.75
22,658,plural,0.01470947265625,20.375,27.625,-7.25
22,659,singular,0.01708984375,27.125,22.875,4.25
22,660,plural,0.14453125,25.5,27.375,-1.875
23,661,singular,0.025634765625,28.5,24.625,3.875
23,662,plural,0.01507568359375,23.875,28.875,-5.0
23,663,singular,0.02880859375,27.5,23.25,4.25
23,665,singular,0.1328125,26.875,24.875,2.0
23,666,plural,0.11572265625,25.875,28.0,-2.125
23,667,singular,0.03515625,26.375,22.875,3.5
23,668,plural,0.181640625,26.5,28.125,-1.625
23,669,singular,0.318359375,26.5,25.5,1.0
23,670,plural,0.11572265625,25.0,27.25,-2.25
23,671,singular,0.0194091796875,27.0,22.875,4.125
23,672,plural,0.0137939453125,24.875,29.25,-4.375
23,673,singular,0.034912109375,28.875,25.5,3.375
23,674,plural,0.007598876953125,19.0,28.375,-9.375
23,675,singular,0.0240478515625,27.125,23.25,3.875
23,676,plural,0.011962890625,19.0,27.875,-8.875
23,680,plural,0.01373291015625,24.75,29.125,-4.375
23,681,singular,0.015625,28.875,24.375,4.5
23,682,plural,0.2041015625,25.75,27.25,-1.5
23,683,singular,0.19921875,25.75,23.875,1.875
23,684,plural,0.05712890625,25.5,28.375,-2.875
