epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
2,49,singular,0.380859375,26.75,22.875,3.875
2,50,plural,0.049560546875,29.0,32.0,-3.0
2,51,singular,0.16796875,28.375,26.625,1.75
2,52,plural,0.000148773193359375,28.75,38.0,-9.25
2,53,singular,0.3515625,27.625,24.25,3.375
2,54,plural,4.792213439941406e-05,28.875,39.0,-10.125
2,55,singular,2.125,35.5,37.5,-2.0
2,56,plural,13.625,43.0,29.375,13.625
2,57,singular,0.00140380859375,32.25,24.375,7.875
2,58,plural,0.000614166259765625,29.375,39.25,-9.875
2,59,singular,1.140625,36.0,36.75,-0.75
2,60,plural,0.04296875,30.375,33.5,-3.125
3,61,singular,0.00022792816162109375,36.75,23.75,13.0
3,62,plural,9.375,41.0,31.625,9.375
3,63,singular,0.0031280517578125,34.0,26.125,7.875
3,64,plural,0.00049591064453125,28.625,36.25,-7.625
3,65,singular,4.75,34.0,38.75,-4.75
3,66,plural,0.007110595703125,31.0,36.0,-5.0
3,67,singular,4.2438507080078125e-05,36.0,19.0,17.0
3,68,plural,8.875,40.75,31.875,8.875
3,69,singular,4.25,34.25,38.5,-4.25
3,70,plural,7.5,40.0,32.5,7.5
3,71,singular,0.001434326171875,31.875,25.125,6.75
3,72,plural,0.000560760498046875,28.25,35.75,-7.5
3,73,singular,0.00323486328125,31.625,25.0,6.625
3,74,plural,0.00031280517578125,28.5,39.75,-11.25
3,75,singular,0.00787353515625,30.75,25.75,5.0
3,76,plural,0.0019683837890625,26.75,33.25,-6.5
3,77,singular,0.0096435546875,30.375,25.375,5.0
3,78,plural,0.0003376007080078125,29.25,37.25,-8.0
3,79,singular,0.030517578125,28.375,21.625,6.75
3,80,plural,0.000278472900390625,28.75,40.0,-11.25
3,81,singular,0.01446533203125,31.0,24.375,6.625
3,82,plural,1.704692840576172e-05,27.875,45.5,-17.625
3,83,singular,0.004241943359375,37.75,30.75,7.0
3,84,plural,0.0556640625,29.375,32.25,-2.875
3,85,singular,0.004150390625,32.0,24.375,7.625
3,86,plural,9.894371032714844e-06,28.125,40.0,-11.875
3,87,singular,0.0037078857421875,31.625,25.875,5.75
3,88,plural,8.344650268554688e-06,26.75,38.5,-11.75
3,89,singular,3.765625,34.5,38.25,-3.75
3,90,plural,0.314453125,34.25,35.25,-1.0
4,91,singular,0.00022983551025390625,36.5,24.0,12.5
4,92,plural,3.62396240234375e-05,27.5,37.75,-10.25
4,93,singular,0.00015544891357421875,33.25,23.5,9.75
4,94,plural,0.130859375,29.0,31.0,-2.0
4,95,singular,0.00019168853759765625,34.5,21.0,13.5
4,96,plural,0.0004119873046875,29.0,39.5,-10.5
4,97,singular,0.016357421875,29.0,21.375,7.625
4,98,plural,0.000492095947265625,28.375,36.0,-7.625
4,99,singular,0.00013065338134765625,41.0,27.625,13.375
4,100,plural,11.25,42.0,30.75,11.25
4,101,singular,0.039306640625,30.375,27.125,3.25
4,102,plural,1.71661376953125e-05,26.125,42.75,-16.625
4,103,singular,0.2138671875,28.75,27.25,1.5
4,104,plural,3.6716461181640625e-05,27.5,37.75,-10.25
4,105,singular,0.004425048828125,34.0,27.0,7.0
4,106,plural,1.0728836059570312e-06,26.875,41.5,-14.625
4,107,singular,0.0057373046875,31.75,24.875,6.875
4,108,plural,2.2649765014648438e-06,26.125,47.5,-21.375
4,109,singular,5.75,33.5,39.25,-5.75
4,110,plural,9.5367431640625e-05,30.125,39.5,-9.375
4,111,singular,4.172325134277344e-05,34.5,23.125,11.375
4,112,plural,0.002655029296875,30.75,36.75,-6.0
4,113,singular,3.5762786865234375e-06,42.75,30.125,12.625
4,114,plural,0.003173828125,30.5,36.25,-5.75
4,115,singular,3.5762786865234375e-06,42.75,30.125,12.625
4,116,plural,12.625,42.75,30.125,12.625
4,117,singular,0.00604248046875,31.375,25.75,5.625
4,118,plural,0.0029449462890625,28.125,34.0,-5.875
4,119,singular,0.017333984375,30.875,24.875,6.0
4,120,plural,0.0067138671875,34.0,39.0,-5.0
5,121,singular,5.25,33.75,39.0,-5.25
5,122,plural,0.00164794921875,30.5,37.0,-6.5
5,123,singular,4.100799560546875e-05,36.5,20.375,16.125
5,124,plural,11.25,42.0,30.75,11.25
5,125,singular,0.004058837890625,31.75,26.125,5.625
5,126,plural,4.76837158203125e-07,26.875,43.0,-16.125
5,127,singular,0.0064697265625,37.5,31.375,6.125
5,128,plural,0.00043487548828125,26.0,34.25,-8.25
5,129,singular,3.53125,34.75,38.25,-3.5
5,130,plural,0.1611328125,30.125,31.875,-1.75
5,131,singular,0.0002956390380859375,36.5,24.5,12.0
5,132,plural,4.673004150390625e-05,29.25,44.5,-15.25
5,133,singular,3.3855438232421875e-05,34.5,23.375,11.125
5,134,plural,0.0003204345703125,29.0,39.75,-10.75
5,135,singular,0.000667572021484375,34.0,22.25,11.75
5,136,plural,10.625,41.75,31.125,10.625
5,137,singular,0.007049560546875,31.125,24.625,6.5
5,138,plural,0.0,24.5,41.25,-16.75
5,139,singular,0.1259765625,27.125,23.625,3.5
5,140,plural,0.0067138671875,34.0,39.0,-5.0
5,141,singular,0.019287109375,30.75,26.75,4.0
5,142,plural,8.344650268554688e-07,26.875,41.75,-14.875
5,143,singular,5.0,34.0,39.0,-5.0
5,144,plural,0.002197265625,29.375,35.5,-6.125
5,145,singular,0.0001392364501953125,37.0,24.0,13.0
5,146,plural,0.0036163330078125,30.125,35.75,-5.625
5,147,singular,9.107589721679688e-05,34.75,22.875,11.875
5,148,plural,0.0011749267578125,30.25,37.0,-6.75
5,149,singular,6.914138793945312e-05,34.25,22.5,11.75
5,150,plural,0.000881195068359375,30.25,39.0,-8.75
6,151,singular,9.107589721679688e-05,34.75,22.875,11.875
6,152,plural,11.375,42.25,30.875,11.375
6,153,singular,0.0037841796875,34.0,27.125,6.875
6,154,plural,2.4557113647460938e-05,26.625,42.25,-15.625
6,155,singular,0.019287109375,30.75,26.75,4.0
6,156,plural,1.1920928955078125e-07,26.375,43.75,-17.375
6,157,singular,0.0084228515625,31.625,25.0,6.625
6,158,plural,4.887580871582031e-06,27.5,39.75,-12.25
6,159,singular,0.0269775390625,28.625,23.125,5.5
6,160,plural,1.430511474609375e-06,26.0,48.0,-22.0
6,161,singular,0.00167083740234375,32.5,24.25,8.25
6,162,plural,1.71661376953125e-05,26.75,42.75,-16.0
6,163,singular,6.0,33.5,39.5,-6.0
6,164,plural,0.06396484375,29.0,31.75,-2.75
6,165,singular,3.743171691894531e-05,42.25,27.25,15.0
6,166,plural,12.0,42.5,30.5,12.0
6,167,singular,0.0106201171875,30.75,26.0,4.75
6,168,plural,0.0181884765625,34.5,38.5,-4.0
6,169,singular,0.00121307373046875,33.25,24.5,8.75
6,170,plural,6.794929504394531e-06,27.625,40.5,-12.875
6,171,singular,0.00154876708984375,32.5,25.875,6.625
6,172,plural,2.384185791015625e-07,25.375,40.75,-15.375
6,173,singular,4.03125,34.5,38.5,-4.0
6,174,plural,0.004638671875,30.375,35.75,-5.375
6,175,singular,8.392333984375e-05,37.75,24.0,13.75
6,176,plural,0.00016880035400390625,30.0,38.75,-8.75
6,177,singular,4.410743713378906e-06,42.75,30.375,12.375
6,178,plural,0.04345703125,29.875,33.0,-3.125
6,179,singular,1.4662742614746094e-05,35.25,23.125,12.125
6,180,plural,0.0011749267578125,29.25,36.0,-6.75
